utility,reliability,utility_std,reliability_std
0.9512591811529834,0.9583030303030285,0.31208672493449063,0.18354277932310128
1.562633561748405,0.17701010101010098,0.3202521820955282,0.1818090412966144
1.59036347887023,0.13024242424242424,0.3210551944238712,0.07280072329106964
1.5855690822349853,0.13438383838383838,0.3208737348199716,0.07806426576108604
1.2445158373574585,0.6630101010100999,0.3322486920528325,0.4084123260862394
0.8864713871474765,0.9873333333333314,0.2800565876861703,0.10287246971866525
1.5939209059291413,0.12813131313131312,0.32111649492019106,0.07243331092936864
1.5665361132568303,0.1701616161616161,0.32047684943131516,0.17202832296945522
1.5607085443981592,0.18047474747474743,0.320246041558708,0.18664341075780871
1.4260062794700514,0.40742424242424186,0.3192123757099858,0.3902956028268317
1.042833036540308,0.8796868686868671,0.3198199410632978,0.2946530748991002
1.5932382554096325,0.12843434343434343,0.3211551444630649,0.07275937492954954
0.919109638871318,0.9842323232323213,0.32212562600715916,0.11153010028263273
1.5922849429555057,0.12915151515151518,0.32108322628409586,0.0736530609714923
1.5455574328764667,0.1926666666666666,0.3191765920573426,0.1966525610625808
0.7320464764909009,0.9999999999999982,0.20718919018735724,2.220446049250313e-16
1.557276033791563,0.18528282828282824,0.3200806525388927,0.19228549599011982
1.575117175197888,0.14933333333333332,0.320605145572299,0.1203612153519727
1.6223342323061702,0.10382828282828284,0.32267287718643406,0.0393539799925102
1.5368854419780968,0.1966666666666666,0.3185419786881693,0.19904657450599092
1.2589280803553944,0.6386363636363626,0.3221677248672802,0.4166948108033907
1.5972103893129508,0.12643434343434343,0.3212385737070343,0.07279157580946873
1.1043569385976841,0.798404040404039,0.3399966190363645,0.3589612824892019
1.6069574890994345,0.12626262626262624,0.3220981659653206,0.07209319547497164
1.3044858118722555,0.5716363636363627,0.31560549158779594,0.41827495376272394
1.0421320165974097,0.8914949494949478,0.3334446237775264,0.27900288810377494
1.5461814154769067,0.1924747474747474,0.31919718947792736,0.1952528061262458
1.5549813419982357,0.18751515151515144,0.3201401588516911,0.1940782078970549
1.439433246941318,0.3857474747474743,0.3194963570070731,0.38004065949192034
1.5919830642232957,0.12939393939393942,0.32103090877174467,0.07360019064134692
1.350515163133472,0.4886767676767669,0.3313159371069218,0.4219199728907478
1.392364019231677,0.43886868686868624,0.320832554902746,0.3960303606112339
1.5891948005354033,0.13142424242424244,0.32107860737955896,0.07461555311909608
0.9613148315729247,0.95171717171717,0.3167155419721909,0.19432453340542524
0.8585165707194143,0.9984141414141395,0.2795344698842499,0.03544339373959
1.3880085839338063,0.4414545454545449,0.3214941472305177,0.39605832411708985
1.5680788874816864,0.16735353535353534,0.32050616780587854,0.16788759290867206
1.5455167290764966,0.1928888888888888,0.3192040956306169,0.1965846492843515
1.5742792414336064,0.15171717171717172,0.3205466720853221,0.12585939653094286
1.0825490530399804,0.8368686868686852,0.34190825210729003,0.3355599796593513
1.5486059594703432,0.19199999999999995,0.3195241994110205,0.1959876934974454
1.5455192791809222,0.19280808080808073,0.3192241537294652,0.19646302510301827
1.5856432490142494,0.13428282828282828,0.32087701672858654,0.07803026314928209
0.9674047106645268,0.9469797979797963,0.3189978068582585,0.202654307605292
1.438200127510535,0.38844444444444387,0.3195736885635172,0.3816436541957407
1.16629491359995,0.7320101010100998,0.3112014681210862,0.3865128831698091
1.585832797206946,0.13417171717171716,0.3208703949197615,0.0781422073591612
1.0725155308405165,0.8561616161616147,0.3399489314634426,0.32304514782600374
1.466865520024897,0.34833333333333294,0.3222283896247698,0.36392605954876517
1.5959034453377803,0.12705050505050505,0.32115639464213763,0.07219637596429139
1.550711628995526,0.19055555555555548,0.3196868758751008,0.1952556279049287
1.5689440534191077,0.1643333333333333,0.3203989475419657,0.15937993274864587
1.590964709921485,0.13008080808080807,0.32103116927684705,0.07361905271019685
1.5338145657763957,0.19842424242424236,0.3192706325050657,0.20238483860117276
1.4138184474325572,0.4281919191919186,0.32110030595621447,0.39671492055505075
0.9298714300152789,0.9712222222222203,0.30533579863319354,0.14718325939362098
1.5547454896383714,0.18768686868686865,0.32001444077684715,0.19419948862840025
1.4079369377123798,0.4326767676767671,0.3215105867918711,0.3976614856606537
1.5808027648854377,0.1396666666666667,0.3207997451304312,0.09140553059506275
1.3844379619663096,0.46796969696969637,0.38570030809099004,0.38658886404168447
1.0876883861079258,0.8329898989898975,0.34352504689011043,0.3399170517661915
1.5954531056955874,0.1271919191919192,0.32108358730489117,0.07214238435232628
0.9375713016329,0.9615858585858569,0.2992973109565998,0.16925875085907102
1.1412153089736257,0.771383838383837,0.3587090226758501,0.3831575981577516
1.6429933813544442,0.09593939393939394,0.3226741774036584,0.038635533099939744
1.536376190089964,0.1969696969696969,0.31887847723499374,0.1992420081674289
1.090192239933824,0.8093636363636348,0.29397248420786176,0.357816341909214
1.5847447920800133,0.13521212121212126,0.32087340788461277,0.07991616615489411
1.551889910986266,0.1896464646464646,0.3197157990068098,0.19466257606052167
1.5317683472251735,0.21813131313131304,0.31799788735480866,0.22543204673047787
1.5126158520087876,0.2437878787878786,0.3200798480764103,0.26974137549155486
1.5936715949144304,0.12814141414141414,0.321142755388974,0.07210975491147167
