utility,reliability,utility_std,reliability_std
1.1926372036034685,0.6891111111111099,0.366509831067771,0.4173402838930626
0.9486161171084194,0.9729999999999982,0.3475861569155538,0.15405284632644525
1.0005918331997723,0.9060202020202004,0.32833879525354154,0.2647473753174438
0.9923227466659407,0.9089797979797963,0.28938990466925096,0.25688377617473096
1.4752457069488587,0.2531919191919189,0.36053580702889526,0.31372664879195056
1.6037167039434987,0.12407070707070708,0.3210151037504759,0.0755964016150853
1.6084745983492883,0.12251515151515152,0.32156961303417253,0.07110161136615248
1.6012518462207472,0.12488888888888891,0.32116029162535165,0.07669155183622685
1.5971955835520857,0.1261818181818182,0.32064470863998806,0.07896246908065849
1.616709237682785,0.11627272727272728,0.3221355761611641,0.06178803566130392
1.6052834703042602,0.12351515151515152,0.3212303634615989,0.07265148688834272
1.0193016333447082,0.8883030303030287,0.2997038563937821,0.28474327091897894
1.5924864526292517,0.12933333333333336,0.3211993371799762,0.0921429090167727
0.9706664086694783,0.9455454545454528,0.3578458292882709,0.2101107512796172
1.0551443688157196,0.8486969696969682,0.31355025874831227,0.3243903748485106
1.5782393425864947,0.14044444444444446,0.32567243179532834,0.13530331647916144
1.0174373479830245,0.8914444444444427,0.2994203193849377,0.281627137555479
1.0121431900099929,0.894595959595958,0.29741079023101885,0.2756998080240077
1.047409578052169,0.8788080808080793,0.32281581568412476,0.2963554418317213
1.009675305561011,0.8964646464646449,0.2969571197398567,0.2738442334940369
0.8563406940782937,0.9985151515151497,0.2735074194089709,0.03318822255738799
0.9940293702608269,0.9070505050505034,0.28981128471459705,0.25835003372265536
1.605226096137595,0.12380808080808081,0.3212292765991228,0.07301217414730894
1.0824079193703469,0.8471919191919176,0.34158165419577485,0.32769482942910066
1.6430254744454122,0.09597979797979798,0.3226499703181395,0.038617042769296686
1.5968095626295775,0.12690909090909092,0.32217902594266506,0.08375309279665315
1.0391477590558793,0.8847676767676752,0.31608540670239677,0.28749070705360025
1.6210370966326864,0.11054545454545456,0.32227911382773655,0.050183688704382536
1.5743766161725607,0.14342424242424237,0.326159802479545,0.1430587624343007
1.4093256138883121,0.46080808080808006,0.3270037263696445,0.42348195429764496
1.589802526870872,0.1341212121212121,0.32442757015287005,0.12027869382117426
