utility,reliability,utility_std,reliability_std
1.3574643102997528,0.3084444444444442,0.28256308990728357,0.306032385937714
1.5506423819101716,0.19093939393939388,0.31963969548118193,0.1966419420212832
1.344897919089786,0.3127979797979796,0.28189330658796924,0.30519494724001284
1.3663806347656309,0.3027171717171715,0.28277223539524554,0.30658621384488655
1.2663824321139328,0.543797979797979,0.2770456495983134,0.42757411153508107
0.9479967230529448,0.9197878787878772,0.27588239801447473,0.2456547213430894
0.9631320101961578,0.9047474747474731,0.2822418718700963,0.263777411086951
1.3465497456014834,0.31181818181818155,0.2822739024912474,0.3047066595140457
1.6034270194301175,0.12402020202020203,0.3210023178615245,0.07405267857520645
0.9423953760495426,0.9222222222222206,0.27537104274938257,0.24074163546724492
0.8867727043888044,0.9924444444444426,0.29170602584456184,0.07944975548462467
1.3401604310682336,0.31506060606060576,0.2812537331388256,0.30496127516300425
1.5802425287570367,0.13361616161616163,0.3211405027416115,0.07384937944080135
1.5550841898090568,0.18726262626262621,0.32007030514369045,0.19392478874929817
1.3542215938803865,0.30939393939393917,0.2824487848057711,0.30510252750605366
1.605226096137595,0.1235959595959596,0.3212292765991228,0.07221501977224719
1.355339862170863,0.3087878787878785,0.2825015006187616,0.3053996764090953
1.3860931362970978,0.28835353535353503,0.28346197772018383,0.30770498537510077
1.346472295329561,0.31197979797979775,0.28226309671713984,0.3040922476689222
1.08481143820444,0.7454646464646452,0.2957056835969194,0.39213253057941744
1.373507204057348,0.2981313131313129,0.2830953182166529,0.3066580452535067
0.9579266754845573,0.907626262626261,0.2821939252526745,0.2580000417217314
0.85297655501621,0.9985050505050487,0.27102219771508496,0.033397697271556614
1.1880276744182219,0.6106262626262614,0.3275198777985839,0.4386595157965882
1.5454439185948758,0.19312121212121205,0.31910699029157025,0.19673252724653428
0.8740965665089313,0.9952121212121193,0.288162304040079,0.060521257167424895
0.9489140622706618,0.9142727272727257,0.27645361744871483,0.24972096069081942
1.2834421123894244,0.4842222222222216,0.32354795618773674,0.3819752971594315
0.8376733320135097,0.9985555555555538,0.2598442740066931,0.03227355873796521
0.9822959472393503,0.8781616161616146,0.2898697228550025,0.3015181388275606
1.3465204198289817,0.3118989898989896,0.2823293658475131,0.3044792155379782
1.4504789684607213,0.26727272727272705,0.3424043197806354,0.2861697275178806
1.3843564661331318,0.2901212121212119,0.28344029719861996,0.3084274777475095
0.836035674791111,0.9993232323232305,0.2626609871068859,0.021390569740640346
1.300683522869615,0.46549494949494885,0.329950008748716,0.3831877718336105
1.462472962565323,0.23984848484848476,0.33103598641846377,0.2344300551770812
1.5814660929746769,0.13124242424242424,0.32116065616673634,0.0730484986483646
0.8406956112807197,0.9985151515151497,0.2619093707535952,0.033175923096098334
1.1303202519363271,0.6937575757575746,0.3215882182594388,0.4094814043495878
1.5772874504906023,0.16950505050505046,0.3197698924045962,0.1872649467726574
0.9532902702903188,0.9095555555555538,0.27827496995951134,0.2554756700309387
0.9545157097751424,0.90861616161616,0.2787932928322397,0.2563458039582847
0.9532395666102343,0.9133939393939376,0.2807940132109439,0.2506558124046095
0.958812473863107,0.905676767676766,0.2820941712271903,0.2602851669336943
0.9160543877557994,0.9843030303030285,0.32222034864660254,0.10966231012993626
0.9834874599430317,0.8771515151515136,0.2919650597061216,0.3025251270635978
0.9819645440008496,0.900797979797978,0.3596962443683032,0.27643439326210034
0.9405749263713167,0.923656565656564,0.2743020569535924,0.23939492733035656
1.3365692562837261,0.3206868686868684,0.2809360002338,0.30812725200511104
0.9396620492083898,0.9683333333333315,0.33384233366722427,0.15643291048923866
1.067748229847732,0.8396767676767662,0.3215128007099781,0.3361020027755977
1.3464398202424404,0.3124848484848482,0.2821827058520536,0.30536472945997395
1.3729358824277673,0.29959595959595936,0.2830586254561367,0.30880134320357117
0.9282338867743632,0.9688484848484831,0.3244032559873062,0.15506973328606052
0.9869138665650655,0.871575757575756,0.2943134096335549,0.30890041730209233
0.8672794330333313,0.9984545454545437,0.2831254810616261,0.03454130608914846
1.593226096137595,0.12706060606060607,0.3212292765991228,0.07299037636101292
1.3231930230521503,0.45556565656565595,0.33907993578426043,0.38901044918949634
0.9854300967836268,0.8755353535353518,0.29242259268545817,0.30522075588912295
0.9844831063186432,0.8763636363636347,0.2921602018490624,0.3037282198739538
0.8936871522514968,0.9904949494949477,0.29922120286035714,0.08799221693884082
0.927671080259594,0.9725454545454527,0.3332106561408738,0.14795496602766542
1.0212279906903403,0.8713737373737358,0.3425523486913625,0.30689509265899517
1.5972260961375948,0.12574747474747477,0.3212292765991228,0.07185035222591653
1.403229671038857,0.26916161616161594,0.2833589918117047,0.29632934310276393
0.9824921842731535,0.8776464646464631,0.2904061651811524,0.3013715934913805
0.9593855701487773,0.9051414141414125,0.2826661003022458,0.26118800403481063
0.7539616777604239,0.9999999999999982,0.21443418745474696,2.220446049250313e-16
0.8694676156282051,0.9961111111111093,0.2921196817357314,0.05208515607462468
1.545705217610549,0.19311111111111107,0.3192594958252684,0.19709813890434127
0.808462038627688,0.9993737373737356,0.24189920181098507,0.01979425856596569
0.9777748950022083,0.9029090909090893,0.2800342576833867,0.2686860059225148
0.9396917350630376,0.9409191919191902,0.34234425811730523,0.21865600337390145
