utility,reliability,utility_std,reliability_std
1.7640964279901719,0.10503030303030303,0.356590450251863,0.04284256956297667
1.0278427543198232,0.9186060606060589,0.39175447039544237,0.25984829068127885
1.630298495820144,0.3285858585858581,0.3855523920845394,0.3879189136442062
1.7688096830146536,0.1020909090909091,0.35673713148520236,0.04008402433943178
0.9836022083778553,0.9415353535353518,0.3859686977791146,0.2194331531076999
1.7684660075671543,0.10223232323232324,0.35670896683884434,0.04034637172353859
1.707547877790786,0.21118181818181797,0.37025323657553494,0.2871602500046552
1.6646667341645187,0.2868787878787875,0.386385373314643,0.3662175783079898
0.866565538460604,0.9984646464646446,0.28142580808018447,0.03429720001374413
1.3427085078391847,0.6316565656565647,0.4070920667669785,0.4347969025824066
1.7568166019207851,0.11115151515151515,0.35636320330055826,0.05088341504197659
0.9250714157169759,0.9856868686868667,0.3271424360463822,0.10805017549475072
1.767720108341914,0.10267676767676769,0.35670603748400836,0.0405323404881384
1.7715818665035437,0.10053535353535355,0.3568610155980689,0.0393716474094326
1.1262139008649765,0.8267474747474732,0.3759936745041446,0.3447800278811867
1.1774294786597046,0.7790909090909077,0.3598635172254856,0.3699683140661054
0.9428534283327126,0.9759393939393922,0.3415725745612248,0.13921159058193291
1.1405593746073213,0.8256666666666651,0.3942920939136241,0.3524795083342158
1.7628881000248888,0.10595959595959596,0.3565775930045216,0.04389687946695103
1.765944500193009,0.10387878787878788,0.35670808423712774,0.041408405614132754
1.7675322961325888,0.10273737373737374,0.35673374527320506,0.040645439220352464
1.761877523933092,0.1067070707070707,0.356536708327136,0.04465960773683348
1.7653533242018578,0.10420202020202021,0.3566192085379389,0.041845674854519926
1.7600883082426284,0.10821212121212122,0.35653828914387437,0.04628052121811053
1.7712298329646745,0.10060606060606062,0.3568628140432678,0.039459153480383105
1.7573937208540018,0.11066666666666668,0.3564318772565649,0.05014219551886309
1.758105223825961,0.11003030303030303,0.3564280118974232,0.04903054754322588
0.9650483444942003,0.9613838383838367,0.34723403186464663,0.17710088969310298
1.6594371076976786,0.29258585858585817,0.3892698315091459,0.3736877996059392
1.757809710351166,0.11025252525252525,0.3564182119690422,0.0493812082082829
1.098383857332939,0.849505050505049,0.3632379702071129,0.32344229275589326
1.3347346790311823,0.6357575757575746,0.3801317744592335,0.42540921799465053
1.7576564097475247,0.11041414141414142,0.356430475048631,0.05005072317476858
1.3923340052621658,0.5582020202020193,0.36983500436436384,0.42570495331246383
1.758212939636505,0.1098989898989899,0.3564297464663215,0.04874467417976806
1.764039431925799,0.10508080808080808,0.3565375518584941,0.04266955410913813
1.7587626247279349,0.10937373737373739,0.3563795502253639,0.047992466163856703
1.7635650032984613,0.10552525252525252,0.35656035518823626,0.04316239861049009
1.7107185101146583,0.19807070707070687,0.3718951458758558,0.2680169591629205
1.762274238334357,0.10650505050505052,0.356514090668778,0.044260482454572495
1.2352759641122273,0.7396161616161603,0.3919075004386591,0.39936368068984013
