utility,reliability,utility_std,reliability_std
1.6126677976106611,0.2995858585858582,0.4023455713071704,0.37269287829591824
1.5346689671835034,0.4069696969696963,0.40073296024267824,0.42422220971561303
1.4901060856784807,0.46767676767676697,0.4016446654275531,0.4400614922108538
1.7024628776717878,0.17118181818181805,0.37892453781228597,0.24245963356984843
1.2762159901639416,0.6810303030303019,0.370050562081395,0.41025696343055545
1.4870806598137865,0.47247474747474666,0.40142304926727307,0.441920101009165
1.4768657680853763,0.485797979797979,0.4007656480812938,0.4421193963818766
1.7827213114449723,0.09612121212121212,0.35699394935828793,0.039123318071669834
1.783185108253329,0.09611111111111112,0.35691465868811245,0.03880914689432163
1.238337017702447,0.7206161616161603,0.37963366018072914,0.4021603632376164
0.9602009025674009,0.9639999999999982,0.34715345038729595,0.1659617489424272
1.423279917130541,0.5542929292929284,0.3969912049909783,0.4458018041081326
0.8237469896589391,0.9992222222222203,0.25251011035495907,0.024583192089989655
1.238581913337921,0.7098282828282817,0.3649042689006588,0.400894631493933
1.262472349781855,0.6931111111111099,0.37214918826525056,0.4093552053093562
1.3604624207226557,0.6136464646464636,0.3847589408217425,0.4335384834957185
0.8340226016617326,0.9989797979797961,0.26155717770163633,0.022799658016577483
1.4045406154783373,0.5706666666666658,0.3899388210270483,0.44336162676596347
1.2412110202736686,0.7085656565656553,0.36489230766912956,0.4021437929917746
1.3075902972611033,0.6572020202020191,0.3777065026718242,0.42211262303302804
1.783584551263995,0.09606060606060607,0.3569214184434698,0.038640687683035566
1.727633860623293,0.14260606060606057,0.371354737105149,0.1917064413554685
1.252341510121957,0.7008484848484836,0.3657358319195143,0.40368122216630276
1.5318404213261725,0.4093333333333327,0.4010275982039709,0.42493563182530986
1.2678914148288447,0.6887676767676756,0.36977961461213565,0.40736393880022365
1.6827357911586414,0.1998989898989897,0.3841626196599627,0.28266227090274787
1.2693264885711542,0.6870101010100997,0.3716120597572859,0.4107893168902215
1.4151141812769104,0.5632929292929283,0.39289350580757226,0.4448972950038283
1.7666982836293599,0.10317171717171718,0.3568178348836163,0.04101831534392544
1.6197809305594293,0.29727272727272686,0.39804484358423176,0.36936247770273023
1.7217646427578275,0.15055555555555547,0.373445454749525,0.2095369212214487
1.3863333678714176,0.5900303030303021,0.389758605402149,0.4386358758567435
1.684482357111527,0.19579797979797958,0.3833546490473803,0.27766288606533734
1.5552836468638513,0.3765151515151509,0.39954825020455836,0.41385298837897055
1.4574678209100385,0.5102626262626254,0.39524708088316607,0.444338112165342
1.3760216982912767,0.5974242424242413,0.3897540697588822,0.43848762619565507
1.726506342691026,0.1442525252525252,0.37148432861071623,0.1970675848449786
1.7109053250400046,0.1646262626262625,0.376540858366506,0.23319756336818984
1.3798918367230648,0.5935555555555545,0.3891623366818412,0.4367155516041958
1.7306050727483184,0.13924242424242417,0.36995154095495747,0.18686125428844103
1.2489466395584032,0.7033737373737362,0.374623227516686,0.40622013600764656
1.7821211777978705,0.09624242424242425,0.3571787607897186,0.03927619804258476
1.7790789672073983,0.09719191919191919,0.3570046431496298,0.03888707328832734
1.4007302105075166,0.575989898989898,0.39080087527000723,0.4419575130282425
1.3315003849380256,0.6392121212121201,0.3862508138337727,0.42888899308676565
0.9191190049211335,0.9852727272727253,0.3176315002803411,0.10989705694972704
1.240418281443518,0.7097171717171704,0.3682455782090408,0.4042831790822964
1.2701010471691094,0.6868989898989887,0.370291635460448,0.4096802079281889
1.2979346867280803,0.6645858585858575,0.3802214457971388,0.42366285134651505
1.7818603682728642,0.09635353535353534,0.3568566391474045,0.0400979300651625
0.8758079640572164,0.9964848484848466,0.2892945983585411,0.04706994406976852
1.5384947356576053,0.3999999999999993,0.40027087232843267,0.4213179626244732
1.7789839190623578,0.09721212121212122,0.3569808889329453,0.038826033422687665
1.7140595445103102,0.1596868686868686,0.37509437741111834,0.22424481730454773
1.7733129649217394,0.09895959595959596,0.3569762253179531,0.03983922259243669
1.7493461386070577,0.11840404040404037,0.36529402763389957,0.13124423833802695
1.7471075289494147,0.12086868686868683,0.3641172993418109,0.13851900940938874
1.2455877544096594,0.7050909090909079,0.36696365643858275,0.40299885753633785
1.751388376069896,0.1161212121212121,0.3632472722134333,0.12398757799880741
1.2943912955546009,0.6647171717171706,0.3720565793803982,0.4145526107195339
1.1996531613592734,0.7455858585858572,0.37536060903671814,0.37768351211421125
1.3120802449616298,0.653959595959595,0.3804818557269258,0.42261924159337794
1.7444592887347903,0.123040404040404,0.36520179518489476,0.14652950114097124
1.079333861337614,0.8456565656565642,0.32378464702212906,0.31961415622002515
1.6510388826882842,0.25334343434343404,0.39088130312673813,0.33718412971687256
1.4430917737932714,0.5312828282828272,0.3965569640059378,0.4460675814443248
1.5279947932885172,0.4177676767676761,0.401002777153467,0.4282199447593303
1.543376282430853,0.39169696969696904,0.40445287670140806,0.4199082009860981
1.778302496619348,0.09735353535353536,0.35710235878748614,0.039148361716412526
1.620689716009548,0.29099999999999954,0.40255970716275163,0.36766379694625867
1.5428445917163227,0.39627272727272667,0.40026669004437104,0.4199131727460424
1.4859759972805338,0.47375757575757493,0.3990894598786092,0.4409778020441891
1.5815304463067832,0.34818181818181765,0.40049936699100164,0.39978683994871983
1.2703078487437052,0.685282828282827,0.3736356902658878,0.41200339361140065
1.1470348580611198,0.8027979797979783,0.4186263164985424,0.36726631977053303
1.2417406558384674,0.7084545454545442,0.36848400739558557,0.4040646749023322
0.9134021824117214,0.9874545454545437,0.3138979471564282,0.10050857107685995
1.4234080412366565,0.5507272727272717,0.3960378564602964,0.4431983813417597
1.0000562602507195,0.9293333333333317,0.38543309340496634,0.24110880145140426
0.9811919683628589,0.9475353535353518,0.3599357844858364,0.20768334207256728
0.9478447834001483,0.9731111111111093,0.34494169469100383,0.1471456671550811
1.743320013627592,0.12585858585858584,0.36494495177821024,0.15383689156110458
1.537830963152054,0.4052424242424236,0.4012891544927594,0.424634359480125
1.6835565631028222,0.19815151515151497,0.38454841929721967,0.2797126936714134
1.3088551940426938,0.655070707070706,0.37756549256449873,0.42127680340511886
0.9130273319254727,0.9895656565656546,0.31550658206691695,0.0933302237227399
1.7736569362167967,0.09894949494949495,0.3571502067996255,0.039696306571683965
1.1380030665251175,0.8087070707070693,0.34597425811881194,0.34890622394394927
1.497330883543958,0.4633838383838377,0.40034429137533867,0.4404616511989663
1.112305344999278,0.8291313131313116,0.33944453877142716,0.3340501848027292
1.7203032223464876,0.15506060606060595,0.37295540723327003,0.21588762938996725
1.5575709768172423,0.3753535353535348,0.4025934715450768,0.41336665643688547
1.2820302500274003,0.6753131313131302,0.37063613677237484,0.4103493878889076
1.355462345694661,0.6170202020202009,0.38855435316519216,0.4351467524335358
1.531197651084387,0.4124141414141408,0.3985744127640316,0.42410673142600813
1.3535128417688798,0.6214242424242413,0.38701514300435685,0.43281544233278163
1.7583024738734467,0.1105151515151515,0.3607585148947537,0.10558214299538522
1.4757843336892655,0.4864141414141406,0.39909118254049414,0.44293948308423614
0.910533823661093,0.9903636363636344,0.3132213802662484,0.08840656792870841
1.6364169782084224,0.2676666666666663,0.3985076078218979,0.34906115412262084
1.3668045280603414,0.6084444444444435,0.3875148332914208,0.4337362803616363
1.3376226489241676,0.635070707070706,0.3865447897924965,0.43041417637926516
1.2580653358687732,0.6965454545454534,0.36746503981089174,0.4053471590564896
1.5540247621607686,0.3853131313131307,0.3984649207992568,0.41589339743349113
1.7514459565548788,0.11565656565656565,0.3623309188096399,0.12075312928795398
1.3386510765686048,0.6345555555555544,0.3847260507665405,0.4310610006329807
1.588426982380057,0.3411818181818177,0.39924164068300894,0.39529697068295194
1.369826613845462,0.6068686868686857,0.391235943477907,0.43735502794331566
1.643066628303818,0.25573737373737343,0.39450766753373034,0.340148703204652
1.699029595170798,0.17710101010100993,0.37907487730874906,0.2511515994484597
1.288979762613221,0.671020202020201,0.37743018681487883,0.4143920452501651
1.2539526106500607,0.6997575757575746,0.3673045098193537,0.4052197213225422
1.7256576883135613,0.1454545454545454,0.3720725197842693,0.1994462285475166
1.3151429122007954,0.6507171717171707,0.38268996432581975,0.4252690511196642
1.7804539598072289,0.09658585858585861,0.3573543346541228,0.04022961846471007
1.2467657433677997,0.7043636363636351,0.36365998504159536,0.40206260575313996
1.4228116347261448,0.5563232323232314,0.3958059601218068,0.44645918731522216
1.6282075293068492,0.2842828282828279,0.3995432352938553,0.3609863122627456
1.5186456338049557,0.43815151515151446,0.4008285988571427,0.43406954848402995
1.3039231793966883,0.6599494949494937,0.3786442500455302,0.4226478902813412
1.3228825942744162,0.6464848484848473,0.38287683915035825,0.4278485500709041
1.2514089899940684,0.7009898989898977,0.3651116069071087,0.4029497395492332
1.7474319710711184,0.12059595959595958,0.3640773836644963,0.1381902645980185
1.549778019231774,0.3881010101010095,0.40086721931304214,0.4185166663104268
0.986218806754594,0.9406464646464628,0.36609682125271903,0.21730055468925552
1.7535162012092695,0.11438383838383837,0.3619794728815402,0.11943863526138723
1.6079015811406754,0.31693939393939347,0.397709652268884,0.3815007058879447
