utility,reliability,utility_std,reliability_std
1.4588603775759206,0.49535353535353455,0.37383247701948324,0.42703845333705776
0.9163304009690075,0.9892222222222203,0.3172571739292324,0.09326602967095012
1.3875830547866863,0.5705151515151506,0.38291363429860337,0.4331267477474973
1.7605333814698771,0.10782828282828283,0.35650175151778424,0.04580267917769786
1.2082832900398357,0.7320101010100998,0.3585640203386381,0.3906468254712817
1.440478132442978,0.5180505050505043,0.3743862371032784,0.4291130497768937
1.7760877519050124,0.09831313131313132,0.3568686819330991,0.03862459185558614
1.7751345478290088,0.099,0.3569130564298736,0.039096780025292203
1.2797550214263747,0.6762828282828272,0.3666782995806104,0.40817976797907257
1.3901699051505578,0.5671919191919182,0.3832163490980783,0.43393625452657314
1.680946663571242,0.23721212121212099,0.3734988746205547,0.3036091683218281
1.0945565245569324,0.8247272727272713,0.4252768487879728,0.3515938168102237
1.2608598802047473,0.6946868686868675,0.3662005606878445,0.40568666182774554
1.46762261615942,0.4840505050505043,0.375139562023371,0.42421605966659526
1.2708111633068941,0.6845959595959584,0.36616518991998454,0.4065586140302264
1.4917441970742775,0.45340404040403975,0.37532510371460476,0.4190483179859521
0.9704374775813285,0.9560303030303013,0.3544095019697045,0.188321513507485
1.4952305628717808,0.4490707070707064,0.3761368141791735,0.41849768922436514
1.4359796287190838,0.522747474747474,0.3740202441773604,0.42996530778824216
1.3676656919371826,0.5988787878787869,0.38250421056891815,0.43098862712909275
1.40379613945493,0.5513131313131305,0.3724045582025076,0.42752286300023623
1.0182580405138217,0.9013333333333317,0.39266625488530493,0.2771022411968521
0.9466189680784864,0.9814646464646446,0.3501112774363288,0.12685508475947532
1.2946558032561548,0.6642929292929282,0.36973444514897585,0.41241445486719913
1.3030910670211022,0.656898989898989,0.3706351014884085,0.4154652297201499
1.2649220123549043,0.6898383838383827,0.36573794658920283,0.4047052061025969
1.5154998410059193,0.4205353535353529,0.37981086198019315,0.41268904125375194
0.9718123540336671,0.9555858585858569,0.34997640639763833,0.19030994406150412
1.257617538977112,0.6964040404040391,0.36583988779123594,0.4039511093246547
