utility,reliability,utility_std,reliability_std
1.3126298118306865,0.6484242424242413,0.3711752937496007,0.41809182216109303
1.5320433408665588,0.40060606060606,0.37940914505289386,0.40720883938537433
1.4602171893852005,0.4949393939393932,0.37490718900091263,0.42727236896133125
1.516996912769991,0.42067676767676704,0.3789070944702508,0.41295202340628206
1.5332563352825828,0.39766666666666606,0.3789583128122165,0.4056630094009112
1.5789391177031027,0.3293434343434339,0.37888327735496535,0.36963086219678315
1.439053306328085,0.5207373737373729,0.37587826350289477,0.4307228936345353
1.252585114571879,0.6994747474747464,0.36306927394793465,0.40207888714353335
0.9883693526799152,0.9298484848484831,0.38346921750539864,0.23640852008447907
1.4366677434110935,0.522939393939393,0.3755157124107549,0.43025899132067374
1.1213444633240401,0.8006565656565642,0.3180502710945373,0.3561847014926237
1.5126127238996445,0.42619191919191857,0.3785772765809054,0.41388779509410967
0.9931693498235195,0.9202828282828266,0.3823014936365191,0.2492695861899849
1.2994533215114934,0.6596868686868675,0.36898334600658,0.4138315567862147
1.4547403325978887,0.5015050505050497,0.3748300575108945,0.42872996943907987
1.5524284211947916,0.371565656565656,0.3810106195397833,0.3941176461518359
1.3641632256894138,0.5964343434343425,0.38079859958990236,0.42898822115342267
1.4083369046266976,0.5474646464646455,0.3725751629181789,0.4280387382143116
1.7192794961402151,0.14134343434343435,0.35476258007059647,0.1276381442507237
1.4062033280468627,0.5509797979797971,0.3867022549262858,0.43638418757722075
1.2716464233676148,0.6832222222222211,0.36436262957787185,0.4057434661588252
1.4795138230628782,0.4700202020202013,0.37594111259164587,0.4229770662960176
1.450970563603605,0.5074040404040396,0.37560420409101386,0.4301577398524678
1.0511134315449624,0.8898989898989883,0.34622346458702086,0.28588392649218447
1.5347547918763738,0.39425252525252474,0.37943543717864986,0.402649378096453
1.370419457225269,0.5922121212121202,0.38364723512210147,0.431555222551196
1.5415762617858377,0.3837878787878783,0.37979217814947885,0.3980665668371385
1.4462929504733502,0.5125151515151507,0.37450138940504046,0.43001470861772645
0.9248490199185398,0.9849292929292911,0.3261285625401252,0.10852544055580605
1.4936121006274816,0.452676767676767,0.3765969742646606,0.42017953210512393
1.4781716479754878,0.4741313131313124,0.37756756081458315,0.42541436002626754
1.396690518028758,0.5688383838383829,0.38776175818805314,0.43673031906971416
1.4285491515549464,0.5314646464646456,0.3764251259165108,0.43108157091621613
1.3259998574677796,0.6371212121212111,0.37430973793861494,0.4224388520436378
1.3623326562030884,0.5989393939393929,0.37950905806084245,0.4291755008734107
1.5074423996556379,0.43683838383838314,0.37692815455349205,0.4189776732531499
1.5340972305943987,0.39617171717171656,0.38130076369621424,0.4047632623410436
1.451221213009653,0.5058989898989891,0.3746915244056065,0.42880577754697613
1.2463375359320075,0.7031717171717161,0.36076469812914025,0.39934838824050106
1.5672943206925498,0.35145454545454496,0.3797744479804572,0.3848969406648608
0.8114002591096792,0.9999999999999982,0.24758519952333305,2.220446049250313e-16
1.3260815041690468,0.6364747474747464,0.3748810383647877,0.42204782041622857
0.9324921345637713,0.9803939393939376,0.33310038538397163,0.12217025316371344
1.0584323990417093,0.84961616161616,0.30180548637018156,0.3173025298021343
1.4948685800629657,0.45120202020201955,0.3763904231286937,0.4203104753928045
1.4837368269446325,0.4650606060606054,0.37650318443569164,0.42228641421558577
1.4258291983046587,0.5335454545454535,0.37553460430470265,0.43044041044514925
1.4519233246531236,0.5040101010101001,0.3739998389967203,0.427621033260677
0.8905377558843961,0.9918787878787859,0.29264042800819307,0.08088101758894865
1.4934518451136238,0.4537777777777771,0.37720525939713234,0.42092694655642054
1.2820305548399655,0.674020202020201,0.36744641285803453,0.4082482924632415
0.9120625682676284,0.9883030303030285,0.3121724589646417,0.0962976692233364
1.2751650556924485,0.6805858585858575,0.36514466644246824,0.4063546244452991
1.500773403062357,0.44537373737373676,0.37647528079393905,0.42112679125026375
1.1283662897748685,0.794434343434342,0.3194663047078937,0.36001646605542503
0.9143117652337438,0.9877676767676749,0.31400806440755963,0.09826599822679961
1.267273229822049,0.6876060606060594,0.3655738496239147,0.4055969601617334
1.5259323102641775,0.4104343434343429,0.38187673796208116,0.4102903368272599
1.4687172225146445,0.48529292929292855,0.3763538144564095,0.4268355171708386
1.3463702336283736,0.6186060606060596,0.3793893170641908,0.42704383342910923
1.508401930593342,0.4338282828282822,0.3780328660389467,0.4173617586310398
1.4295524146028964,0.5300606060606052,0.37613520977158493,0.43023087363900275
1.1325557055179605,0.7903535353535339,0.32058606035918913,0.36180529095693387
1.5776580749926161,0.3299999999999996,0.37829210762861637,0.36962066607829636
1.4575983638358312,0.49872727272727196,0.37631803570199657,0.42818563362539197
1.4518805483253983,0.5049696969696962,0.37525751000871305,0.4284802689548055
0.9632095702613097,0.9573737373737355,0.3486669947106181,0.1825830153495475
1.5012040306756753,0.4424141414141407,0.3776744515729936,0.4176401360458591
1.2421931228509402,0.7067777777777767,0.3617326048036662,0.40039213497370346
1.4168203732418665,0.5406767676767668,0.3737060381864932,0.42922034692410704
1.4424570140159967,0.5168989898989891,0.3760765631478239,0.4307491724973851
1.635247928136783,0.2431313131313129,0.37317299018249966,0.30195484242615694
1.485028993298828,0.4635959595959589,0.3770077252359556,0.42219191617106444
1.476274051597919,0.475727272727272,0.37664623031336164,0.42439506525297827
1.4697963738533535,0.48220202020201947,0.3758395220745066,0.4254748040684084
1.0532019367734855,0.852505050505049,0.3000174364046684,0.3158302707506936
1.3340513371291007,0.6297878787878777,0.3749059905245245,0.423149771245611
1.6786954378431782,0.17870707070707062,0.3634125005293041,0.21582460654363567
1.229026048980433,0.7167777777777766,0.35918106894766527,0.3960267773094218
1.3967847248356398,0.5582424242424233,0.3820919315084852,0.4335554567152226
1.4030262464973844,0.5516565656565647,0.3714353632952242,0.42743567396990045
0.8747807539729769,0.996828282828281,0.2852288629758376,0.048286002177917696
0.8404462865939238,0.9986464646464629,0.2650393996819573,0.030289633402266588
1.413044211045047,0.5437777777777769,0.3723994208562199,0.4279535188123236
1.495716608360179,0.44941414141414077,0.3767457812188444,0.41917876771386126
1.3835652140058787,0.5750808080808072,0.38230094245929047,0.43251866051619575
1.2141803235958986,0.737303030303029,0.36992078021217994,0.3927559212178315
1.6964359758596583,0.17442424242424237,0.35631115214571824,0.19173999502257183
1.3744890273085393,0.5843333333333324,0.3805945306638613,0.43063369935728407
0.8904570658769886,0.9921616161616142,0.2938259329914564,0.07835664424655925
0.9885216664855523,0.9277979797979781,0.38266276496316665,0.23964230733693193
0.9335178879425768,0.9754242424242406,0.32912611705251144,0.13813939591885416
1.7205479337674776,0.13115151515151519,0.35577466725389756,0.0948730317522416
1.467047306654974,0.4869696969696962,0.3753373228143727,0.42649999375018816
1.511386273583523,0.42962626262626197,0.3786188988474136,0.416390898763902
1.4370665688420732,0.5221111111111103,0.37479445976059533,0.4299247019680413
1.2681039550903297,0.6867070707070695,0.36508575523539366,0.405063319276383
1.6989792797826448,0.1532929292929293,0.35976448865909,0.1651529126064495
1.4633280970504934,0.48967676767676693,0.37466514417745955,0.42541822583279937
1.541793038381841,0.38266666666666616,0.379338904393151,0.3974126276974626
0.9895783838462258,0.9265151515151498,0.3835660618528799,0.2417953490397681
1.3084500537631298,0.6507676767676758,0.3697423328014394,0.4158153560972566
0.9776056366058173,0.9456868686868669,0.3674407745012577,0.2096281759346754
1.3622645310458457,0.6099393939393929,0.3855401911417165,0.43182480283186686
0.9035740745054384,0.9913939393939375,0.30532643077283694,0.08597383589870113
1.4610180009522156,0.49462626262626186,0.37572467963312617,0.42761012730927045
1.6134765651336438,0.2780909090909088,0.37925395953174884,0.3347833535084262
1.4026901262108358,0.5520101010101001,0.3715137428983739,0.42768013136670185
1.5213304887208035,0.4144545454545448,0.3783161152069781,0.41060003958958347
1.5238117465786545,0.41297979797979734,0.38051366879835014,0.41165597812008903
1.3732269658062952,0.584949494949494,0.37922999937143714,0.42993486170305006
1.3375265859869323,0.6273232323232312,0.3764693339969617,0.4262494582436367
1.50248461558566,0.4421414141414134,0.3769661776095434,0.4189245850732288
1.5571623144319908,0.3618686868686864,0.3799319057502397,0.3873431664546592
1.4741063919244788,0.4775757575757568,0.37449015251277773,0.4255966361286365
1.4120618703881997,0.5445858585858577,0.37337605462560447,0.42805818913362453
0.8392613511271911,0.998868686868685,0.2645297474623929,0.025846461804223005
0.9778898693466949,0.943737373737372,0.37295066189563836,0.21272379538055886
1.5297286296484494,0.4007575757575752,0.3796273555199449,0.40619694366796844
1.663516249156839,0.20315151515151503,0.3680604572542656,0.25633797580740225
1.4122135182277142,0.5442121212121204,0.37225374817199514,0.4279360458775222
1.61293173937147,0.28120202020201984,0.37932182692872296,0.3379878700878136
1.2658969481050801,0.6940707070707058,0.3725861579951912,0.4095057917417694
1.7096676393798595,0.14402020202020202,0.35641553178123003,0.13831873274941867
1.6727575425613885,0.18829292929292918,0.3646888874384807,0.23427509431073637
1.472140449606581,0.4798888888888882,0.3752307555449438,0.4250437260616611
1.555296394373628,0.36552525252525203,0.37961277300687785,0.39039247973788327
1.4114227855499126,0.5456767676767668,0.3734213790061045,0.4290760612051858
0.9564758344628772,0.9631111111111094,0.34290721610925756,0.16969363152079783
1.5622404640682146,0.35535353535353487,0.3783622530024072,0.3846893278893228
1.5682093196886358,0.34634343434343384,0.38035317312289285,0.3804793286616527
0.8444153981728669,0.9985858585858567,0.26742219354212693,0.0316411622197682
1.5562765186221106,0.3618989898989894,0.3804922510841545,0.38746774516797644
1.3336749685804319,0.6317171717171707,0.376707052545267,0.42493310780349797
1.629186565366394,0.2557474747474745,0.37714855266774044,0.3165346556794325
0.8836175602134224,0.994848484848483,0.2897452582054096,0.06271084220148383
1.6032787102800838,0.2932828282828279,0.3782963536326243,0.34623070922405824
1.2726570012063985,0.6809090909090897,0.36371945034500464,0.405178435174146
1.48688631479015,0.46107070707070635,0.376247692075391,0.42185604487755535
1.5126551216234478,0.4258383838383832,0.37669214101842585,0.4144422455055799
1.451460061847824,0.5057272727272719,0.3742482418628861,0.4290571558135346
1.5135256830862878,0.42554545454545395,0.3781016144054781,0.4141210094751591
1.4514460904817323,0.505777777777777,0.3740311296713827,0.4294653030048548
1.436745797283455,0.5228888888888881,0.3750009915523653,0.43023654392223537
1.6175946356644682,0.2749595959595956,0.3792770859437271,0.33329846144498054
1.4180006442697075,0.5396666666666659,0.3736101966139107,0.42955793021033883
1.6213940230487878,0.2676262626262624,0.3781683091261154,0.32678320650652753
1.412673030366603,0.54380808080808,0.37247790041981166,0.4281034538368277
1.4116418569602933,0.5454141414141406,0.3724739675923087,0.4285605141331302
1.2135156675632544,0.7473838383838369,0.3730927752296006,0.3903212397983617
1.3781237701755313,0.5807171717171706,0.38086619406649863,0.43166639413903435
1.4601419690010462,0.49516161616161536,0.3748285678321486,0.42762988141383623
0.9191460478467294,0.9862323232323214,0.3210381524203523,0.10509577064782555
1.368053930390982,0.5935959595959586,0.38087461502818826,0.43119238060869003
1.6026069104942193,0.29725252525252494,0.3808171805022587,0.3505188504837275
1.5586235075363555,0.3597070707070702,0.38027126511666687,0.38701920734030854
1.343171836627288,0.6202020202020192,0.37618641562781335,0.42593936711068003
1.4811967127899646,0.46863636363636296,0.3759319338645553,0.4237810111046981
1.3624565125434969,0.5988080808080799,0.37875098865195633,0.4292796760877565
1.4495784064632045,0.508757575757575,0.37525091945591665,0.4295148934193232
1.407173925212342,0.5485555555555547,0.3731138207137666,0.4282724354323152
0.9866659727990662,0.9310808080808064,0.37943863028081354,0.23372080098916878
1.4740335147233041,0.4778484848484841,0.37494286467057986,0.4251916690302294
1.5488936348969067,0.37565656565656513,0.3804010540436715,0.3955865460770874
1.6715518140907353,0.18985858585858575,0.36482754493217184,0.23461243355842393
1.3386168734093467,0.6253232323232312,0.37606238671874553,0.42548211741694525
1.3663525328350923,0.5946969696969687,0.38046050177740154,0.43023916809263646
1.0035855422188364,0.9089797979797963,0.3865285837222717,0.26583910443344216
0.9332156308413393,0.9783030303030286,0.3340784617561263,0.13089291582325188
1.5829859853095434,0.32465656565656525,0.3794070686737607,0.3675967166435704
1.4855292809991956,0.46285858585858514,0.3769872082631297,0.42252148195566097
1.6636426812297787,0.1993131313131312,0.366663980956939,0.2475967903564927
1.4941161430562862,0.451696969696969,0.3772050237266978,0.4198335695241351
1.1751784327485855,0.7499191919191905,0.35050447092456316,0.37976029202651046
