utility,reliability,utility_std,reliability_std
1.595804930182529,0.357464646464646,0.4256559424339401,0.40386002021361994
1.2899440299830351,0.6755757575757564,0.37558272673502036,0.4122662742321984
1.1865128946095396,0.7440707070707058,0.35321985432277475,0.3833630005421419
1.240580626689932,0.7092626262626249,0.36535746859386625,0.40411462840956625
1.6924566649050081,0.18948484848484834,0.3622711197121737,0.24190873619884265
1.708435603257535,0.16185858585858579,0.35569572655935267,0.17840895301202042
1.0156582918312598,0.9142424242424226,0.3500291650073125,0.2526298571224771
0.8756782610936223,0.9972929292929276,0.28607111454794637,0.043869299716388845
1.7597567537211307,0.10837373737373739,0.35609145412416343,0.047059823382999424
0.9931697328239532,0.9318686868686853,0.3689758666697898,0.2330016390491965
1.2217832698238453,0.7220707070707058,0.35981546424021915,0.3949373238197975
1.7077423708831394,0.16281818181818175,0.355609831096664,0.18008342991634613
1.257966549089127,0.6965252525252513,0.36657751434868796,0.4049507502040295
0.8834874150371617,0.9932020202020183,0.28843017545234984,0.07214276267447382
0.8968803081207413,0.9917171717171698,0.29950607391947015,0.08376387098894557
1.3229775560202635,0.6420202020202009,0.3771402615802343,0.4239609937145259
1.6995509080957638,0.1719393939393939,0.3563524733303594,0.19040859946850047
1.2824791975637257,0.6757575757575747,0.3712704095624678,0.4112924921892087
0.9423422968936024,0.9742727272727254,0.3423525406192718,0.1411208325465618
0.9592130357150881,0.9616262626262608,0.3478712925495196,0.17385965833935607
1.32191707965865,0.6424444444444434,0.37538575216165293,0.42278701724729095
1.7100488556972269,0.15950505050505043,0.3556510534853549,0.1736267321530619
1.0845588677978097,0.8247272727272712,0.4401032522045586,0.3592652684422276
1.29282517007076,0.6755454545454533,0.37916489914968754,0.41492317923792893
1.2537898389224056,0.6996161616161605,0.3657312463753478,0.4050275007951516
1.7029570376327314,0.16874747474747467,0.35593542535432326,0.18765479315960948
1.7143908762200535,0.15507070707070705,0.35598118367421744,0.169960142251312
1.3195735434464586,0.6432929292929281,0.3763233514418299,0.42389516860653365
1.242743830141686,0.7086363636363624,0.3692315607267953,0.4051622021613038
1.5698056029854957,0.3974343434343428,0.40850641908361846,0.4213523836905509
1.7092865627768368,0.16076767676767673,0.35549130731523615,0.17613594011751665
