utility,reliability,utility_std,reliability_std
1.6235051755415788,0.3169090909090905,0.4138838424810826,0.37201762725476584
0.8735901405073794,0.9971414141414122,0.286529635121977,0.045975589402819275
1.7359779408101337,0.17198989898989886,0.38268631979681456,0.2515411675725802
1.140760834186042,0.8277070707070692,0.4631940536389398,0.35821317252683077
0.8929656437800224,0.9925252525252506,0.29912867364774276,0.07474911273116552
1.7825983051294072,0.09667676767676767,0.3581766202738145,0.0478781048836764
1.5921596987173545,0.38946464646464585,0.5115442716357308,0.43096155223422355
0.8096630553500812,0.999888888888887,0.2452778928590441,0.00351188458428423
1.7808933822755062,0.09775757575757575,0.35933910849449846,0.056118648631375716
0.9221204378500454,0.9845858585858566,0.3280280757952147,0.11214456213316418
0.9167615612137074,0.9860707070707051,0.32156505110104916,0.10637728528117942
1.6743625941696278,0.2554646464646461,0.4270449594265463,0.34547526652368876
0.9073855462934203,0.9891010101010083,0.3117815672511282,0.09241776154348944
0.9036089487086096,0.9901717171717153,0.3085343395055774,0.08790680558823441
0.944169610540315,0.9700101010100992,0.344096241770307,0.15335982756426023
0.9278635274928857,0.9815050505050488,0.3362104799930779,0.12314139674159208
1.0261851827136945,0.9078686868686853,0.38379694762740135,0.2704544952795881
1.763564788687138,0.11240404040404038,0.3679905302989155,0.12247307756853835
0.929254181259361,0.9808181818181799,0.33525807329371965,0.12468542152711223
1.117952734141446,0.8384343434343419,0.4209563663378935,0.3512632580290443
1.6724320877685739,0.2755858585858582,0.434671923902632,0.36872573629358146
1.268830570565149,0.7084747474747463,0.47074161383041535,0.4275825319758177
1.142224909680546,0.8219090909090894,0.43107627042998437,0.36249467787908785
1.6606536460779344,0.3018787878787874,0.46826259432125433,0.38977558679373614
0.9355574115071662,0.9769595959595941,0.3435505164305363,0.1371648884065093
1.7827035531692281,0.09618181818181819,0.35698652408931303,0.039052542966257854
0.8953876148656372,0.9921616161616144,0.30138178696837875,0.07653195068442778
1.760819301519567,0.12148484848484845,0.362252963283844,0.13911635037969092
1.5786194246588738,0.4014646464646458,0.49302920508814324,0.43427812229178037
0.8818617990094445,0.9950202020202001,0.29077358433390205,0.05593256011020382
1.090612855856447,0.8724040404040388,0.48366784926302664,0.31473142423514217
0.9540583359186753,0.9685151515151497,0.36541504568078936,0.1660807918007456
1.703911185644116,0.21258585858585832,0.4412206537919078,0.3139965049517684
1.1754268689724219,0.8018585858585843,0.4919089876873329,0.37566586042642863
1.2826673772335344,0.7026565656565642,0.5152739163545564,0.42800544083212194
1.6219455032075998,0.3171919191919187,0.43527087597584463,0.3758977141740459
0.8742528622176569,0.9969999999999982,0.2864110679077041,0.046987387783893594
0.9282202274037689,0.9814343434343415,0.33674016299627113,0.1236851079061801
0.8360589867759189,0.9989090909090891,0.25948724017982394,0.027250900356647484
0.9146883594000482,0.9865555555555536,0.3179823627462969,0.10319329502021345
1.763399372736921,0.11930303030303026,0.36584873506633353,0.1455272261596397
0.899060973463663,0.9911313131313112,0.3040126989636698,0.08266003853874852
0.9077992454066893,0.9884343434343414,0.31127715917804766,0.09556322977277174
1.551918329715755,0.4415353535353528,0.488195638870556,0.448742424896111
1.6216032313204323,0.3467474747474742,0.47478041958633643,0.4140064347661176
1.7754804701012044,0.10232323232323232,0.36674513076014215,0.08463242090775408
1.3932939716906094,0.5888080808080798,0.5835018148577991,0.44965162812429377
0.8234881243930126,0.9992727272727254,0.2530883163544842,0.022986880915315002
1.1307348631582477,0.8288383838383823,0.44918266163593845,0.35662974429063576
0.926913947792656,0.9820909090909073,0.3348136790841839,0.12115633017382789
1.6941190978287624,0.22083838383838356,0.43567433760913354,0.3197562826559133
0.8462778514744915,0.9986161616161598,0.2667341630795417,0.031907412159548586
0.8818705132049272,0.99491919191919,0.2902019579543978,0.05974642109097638
0.8357481484444049,0.9992020202020184,0.26009869056881746,0.02522171655985952
1.0522547322686793,0.8854646464646448,0.39295256206731083,0.2992464226813796
0.9957912119600706,0.9353636363636345,0.36537417892251906,0.23432031386294153
1.7743894221945808,0.10647474747474746,0.36719080265333287,0.1090957345547055
0.9000786204876984,0.9907373737373718,0.3035729764189719,0.08328533113953561
0.9411750855310631,0.9722626262626245,0.34415814022216107,0.1466920853394431
0.9907779934710984,0.9370101010100993,0.3579938706921081,0.22860581066930022
1.4804911949521598,0.5183333333333324,0.5284842944711591,0.4548871639262937
0.9075034652887783,0.9886060606060587,0.31112021593972655,0.09428610721237728
1.0460933682948392,0.8880101010100994,0.3896274328446471,0.2972776234593712
0.9947430461744659,0.935777777777776,0.3594033246730701,0.23302700518260283
0.9551081377661388,0.964737373737372,0.3696629918182997,0.16954596425904933
1.2601188317606495,0.7135151515151503,0.5678709202949824,0.4182487815414302
1.1025303824775863,0.8425555555555541,0.4227609023612647,0.34700614852708295
0.9419610890296827,0.9709393939393922,0.34416497578999444,0.14951606150407015
0.9626898558856285,0.9529393939393922,0.3522766654843055,0.19404424748663548
0.880801106629676,0.9955959595959578,0.29100266165322597,0.05626716337363088
0.9408709803603437,0.972747474747473,0.3430930060231332,0.14610921554458597
0.9045171502240387,0.9895555555555536,0.30942650870432387,0.09133728785685265
1.025155915501206,0.9109090909090893,0.3849419145605729,0.267351737102074
0.9425900308642213,0.9703232323232305,0.34105829154853085,0.15128540021810097
0.9211970796388923,0.984808080808079,0.32865895001192635,0.11274916698427229
1.0828281635722097,0.8726464646464631,0.46937811625317455,0.31457930700196557
1.0686628208327476,0.8791313131313115,0.41295034656630053,0.3091620113637543
1.226558087100685,0.766494949494948,0.5737268596488029,0.3953885945496252
0.9315236240342377,0.9798181818181799,0.33799228651770236,0.12799538144662126
0.8790020578406407,0.995868686868685,0.2899960517598925,0.05244138506430287
1.772519370777437,0.10753535353535353,0.3687128765494261,0.11253662420097887
1.3867941253010276,0.620101010101009,0.5221523095775347,0.4560520374599139
1.7492969837207741,0.15199999999999986,0.37883231518585525,0.22240986017593514
1.0035173555646675,0.9289090909090891,0.3871140255544412,0.2395189027296586
1.2534078799672048,0.7452020202020189,0.5860519611886206,0.4076926315350549
0.8735897967760239,0.9976464646464629,0.28882771441190774,0.042374563264726745
1.5615718931597602,0.43957575757575684,0.5010451280936224,0.4496372123073903
1.0441072497613268,0.8945757575757559,0.4038515906655566,0.2895577534489263
1.0345200817797586,0.9072626262626247,0.402005212730115,0.27490047711699367
1.4386825563422463,0.5601616161616152,0.5587592458480897,0.45109736665224603
0.9241461514652968,0.9837171717171699,0.3318514781873479,0.117188023943664
0.9203453272786337,0.9854444444444426,0.3289775886655756,0.1101383121872119
0.9059619110426054,0.9895151515151496,0.3105112240662168,0.09090154626381049
1.6422838459794336,0.3136464646464642,0.4592736373649038,0.39203585671167596
0.9345194943670363,0.9779191919191901,0.34155318893229514,0.13329024556316746
1.1689325536388733,0.8187272727272712,0.5112254550448597,0.3642952902020853
1.7819100540020516,0.09683838383838383,0.3573559235401384,0.0479541994444993
0.9361480345492664,0.9762929292929275,0.3411542217980802,0.13781738781608974
0.822091875352524,0.9992828282828264,0.25174724625167366,0.02266761868038007
0.9019305860846935,0.9905858585858567,0.3072973995470519,0.08548186873638756
0.9162662779538905,0.9865454545454527,0.32158609947701217,0.10558709885853795
1.754763555823763,0.13442424242424236,0.36781969973585427,0.1805689790870791
1.783584551263995,0.09603030303030305,0.3569214184434698,0.03868561724905806
0.8775223526767059,0.9966262626262608,0.289563882732027,0.047612570200931674
0.9254435023018561,0.9827171717171698,0.3334597769889594,0.11839636874769198
0.9033604077291453,0.9902424242424225,0.30783158070643624,0.0862219547864414
0.9093415543045031,0.9882525252525234,0.31304217683989355,0.09604166134658848
0.9298510494587781,0.9805757575757557,0.3368228317699986,0.12713198527286673
1.768656739011805,0.10916161616161614,0.3641506312108119,0.11284403957509544
1.5649126025045141,0.4082424242424236,0.4770467518960422,0.437061141003647
1.4593836767447548,0.541919191919191,0.5150475751852058,0.4601326093219336
0.9333338935484327,0.9785050505050488,0.338982980579779,0.131668367980391
1.7777960733489826,0.0997070707070707,0.36173944397316055,0.06855331564564635
1.6793141300684074,0.2524646464646461,0.423981253764588,0.344396744823637
0.9007308229569475,0.9906161616161597,0.3051508603206209,0.08552159594584954
0.9189839371257095,0.9857676767676748,0.3254954098900981,0.108393637238617
0.8180737113144886,0.9993434343434324,0.2488329700852031,0.020752045270770472
1.2138844254726846,0.7788888888888874,0.4823096314942185,0.3914969479042517
0.8840826052537246,0.9941717171717153,0.2928487469889108,0.06233892293030885
1.7802237900151454,0.09841414141414141,0.36083534540450646,0.0616996875496969
0.8106285682095271,0.9997878787878769,0.24473079756584776,0.006704506933633533
0.8653154184004195,0.9983333333333314,0.2812933785263123,0.03726406923613002
0.9180179251690025,0.9860101010100991,0.3253410613523924,0.10728241648113628
1.4248840100632079,0.5824242424242415,0.5311079130725805,0.4581712182337887
0.909345598181923,0.9881010101010083,0.31378373627947337,0.0964349290520362
0.8281141037580434,0.9992424242424224,0.254794896819962,0.023944667620119795
1.6154458484311514,0.35149494949494897,0.4572951571550456,0.4081182096071641
1.5236051846552192,0.467777777777777,0.49504085453309155,0.4407974681387798
1.692818784717967,0.22983838383838354,0.4466307014026366,0.33097320021303656
1.626206068964546,0.3140808080808076,0.48867739053209763,0.39481373625816024
0.8990056150071719,0.9916161616161596,0.30524730072920175,0.08054698982355403
0.9042273455927152,0.9897171717171698,0.30848542447309213,0.09010286495350334
1.683326631091702,0.2509595959595956,0.4267300336107131,0.3416332712295727
1.7681729480001267,0.11143434343434341,0.3660940973711933,0.12033477771908292
0.895726268067724,0.9918888888888869,0.30226631805386334,0.0786778505224977
0.8827585391451999,0.9947272727272708,0.29105019245316244,0.061615760886260876
0.9435556121245049,0.9701313131313113,0.3426579495198997,0.1526078948630545
1.4954333405202713,0.4911616161616153,0.4824812868462671,0.44529353866635135
0.8716584066128469,0.9982525252525234,0.2871183904095649,0.03776085479543793
1.3164913445571598,0.6846767676767664,0.5512460102788791,0.43858533643637204
0.9617165641326387,0.9643737373737356,0.38036473131409515,0.17709443709223413
1.7817613607131053,0.09684848484848485,0.3581530961815515,0.045852640561527595
0.9211041306110964,0.9850606060606042,0.329872517793427,0.11157001605632143
