utility,reliability,utility_std,reliability_std
0.7657349348026163,0.9999999999999982,0.22232318859081068,2.220446049250313e-16
1.2743098981508916,0.5929999999999991,0.3140852746597814,0.4125746602996783
1.6021539041360413,0.12433333333333334,0.320882192236021,0.07372597047566977
0.9146722809550478,0.9756565656565639,0.32212605574780223,0.13762673524151975
1.4906737711628744,0.26452525252525233,0.32743856032164187,0.2862164758247988
1.4418104601404902,0.3658080808080803,0.3265927626471505,0.3791474084992486
0.9574037809527668,0.9271111111111094,0.27963285662799725,0.2312626966321765
0.8342189943993783,0.9986464646464629,0.2628263631168112,0.03024918448358976
1.5973334549332834,0.12633333333333335,0.32119424108556927,0.07303383131312399
1.4702495771171025,0.3432121212121208,0.3327270784663535,0.37250678047499525
1.5935564878864212,0.12741414141414142,0.32115450150944,0.07218159767244475
1.4868389653624399,0.2727878787878786,0.32815986206146414,0.2941101180764494
0.8267556203781591,0.9994646464646446,0.2578198121198127,0.0169208984515513
1.5834777606605224,0.1588787878787878,0.319641418277553,0.17156664793069537
1.6028789985205578,0.12412121212121212,0.320941517749696,0.07353442112850982
0.9883280524788809,0.9205050505050487,0.2996541083343492,0.2419096179122376
1.1214869239495715,0.7657777777777764,0.34699603631738796,0.3758160397659092
1.1211673986844408,0.7926666666666654,0.3485244248197382,0.36616591066795345
1.4846763227267343,0.27517171717171696,0.3275356194520107,0.29459045464121436
0.9494615585985826,0.9314141414141397,0.2771627631785976,0.22428425763216145
1.5581720240106984,0.20618181818181802,0.3200076137610339,0.2547718762093927
0.8955234191330259,0.990989898989897,0.3052227376314734,0.08272371818068719
1.5648756950942058,0.17341414141414138,0.3205354908012047,0.17760143228050504
1.280308350966284,0.5468585858585849,0.3747664395115482,0.4401256741198893
0.9410640127762578,0.9478787878787861,0.2930131958773489,0.20263049231715344
1.5844515973068665,0.1313838383838384,0.3209937019427886,0.07337739097275658
1.072616941738381,0.8058585858585843,0.32506036692962476,0.35119101507365164
1.2161063245450885,0.66111111111111,0.3714533027465188,0.42624676833923325
1.1601748827653686,0.7219191919191906,0.36001211658298055,0.4029175179522833
1.5971987126286173,0.1265050505050505,0.3212245791819582,0.07325107666532503
0.9674512955524232,0.9265151515151498,0.2904351304651241,0.23147702168951387
1.5842518664632577,0.1331919191919192,0.32038502553126097,0.10096029277024425
1.5856260908660647,0.13114141414141414,0.32111490937010967,0.07240015589214444
1.3129996201085554,0.5301919191919184,0.31414116160605143,0.41347222098068565
1.560219619905016,0.18601010101010093,0.3193068152129777,0.1969336343573376
1.4770366773857933,0.28520202020201996,0.32669027532855466,0.2986104907418753
1.6016191039249725,0.12464646464646464,0.3209002705003578,0.07298103875076807
1.062558238653931,0.810424242424241,0.2756573491281607,0.35853210238693434
0.9384090269816938,0.953757575757574,0.29733574948901853,0.18665778871712338
0.8847850678935089,0.9924747474747456,0.30537356132121796,0.07515312735861629
1.0366587534202685,0.8875050505050489,0.31746605408737655,0.28492051367413873
1.3916625053826606,0.4172424242424236,0.374781480796612,0.42360663650559316
1.599400226254456,0.12551515151515152,0.3206005635047659,0.07413792136654898
1.5266810182407236,0.2590202020202018,0.3219012626113607,0.3004984382601611
1.352776430941794,0.4541818181818177,0.30686547536244935,0.3614093850435978
1.5973963556120425,0.12617171717171718,0.32122296173988507,0.07212143776667303
1.591478642352296,0.1281717171717172,0.32108025842719673,0.07164050461747706
1.5903346617506913,0.13044444444444445,0.320962770757005,0.07330063271801647
1.7368424283615231,0.12332323232323233,0.35544085448755564,0.07234137166012264
0.8551817169372802,0.9984848484848466,0.27641703866519235,0.03384592106619488
1.47572365073208,0.28748484848484823,0.3268897317415198,0.3000160657875497
1.605226096137595,0.12379797979797981,0.3212292765991228,0.07276546696289618
1.601226096137595,0.12470707070707071,0.3212292765991228,0.07234628321786298
1.089778352309206,0.7970505050505037,0.33200841441992784,0.36279975816423515
1.4800775416337866,0.2804848484848483,0.32696555898064955,0.2957954824744631
1.27076621445376,0.6353939393939384,0.3251918775369041,0.4198647131022529
