utility,reliability,utility_std,reliability_std
0.9326739559614192,0.9810606060606042,0.32948055044204916,0.1233504050097928
1.1702449896005296,0.7868686868686855,0.36008772595267485,0.36683748142993566
1.1621790702311632,0.7932020202020188,0.3579431987345657,0.36258676679204427
1.4469487153197544,0.5121919191919184,0.3768751864836441,0.43013336046500633
1.4242178428638095,0.5346565656565648,0.3754600208070178,0.4304713758758214
1.4509057095747102,0.5076969696969689,0.3759733995603994,0.42987380261523184
1.4226062309777998,0.5361919191919182,0.3751460330624176,0.4301785411756739
1.584957901151896,0.32314141414141373,0.3804093861692834,0.3675936357067965
1.4707845204097523,0.48416161616161535,0.3776741184377771,0.4277824139612568
1.52113874838969,0.41703030303030236,0.38016324352793884,0.41261880784037597
1.4424226633107142,0.5169898989898981,0.37556004538783694,0.43043660799553624
1.1107230713287881,0.8459696969696954,0.4339329170007107,0.34004882089455307
1.70845207957196,0.14226262626262623,0.3580724281960417,0.13262012494741207
1.6241597286203946,0.27035353535353507,0.37402048379613084,0.3293731350236354
1.4632921364434337,0.4915858585858578,0.37546203457564314,0.42715428200432254
1.7379855117022371,0.12358585858585859,0.35546763791051517,0.0727705924575287
1.7099500378971333,0.14063636363636361,0.3569621649099815,0.12717371128321583
1.486288785801408,0.46341414141414067,0.37751080888438276,0.42309791699146104
1.488912567461138,0.4597676767676761,0.37717583399581467,0.42215500298618985
0.9636252506303192,0.9616262626262608,0.3446516908112766,0.17756949432192273
1.412514258430921,0.5443131313131304,0.37303475563583977,0.42825879375576054
1.2005201836825266,0.7589696969696956,0.37008080861195863,0.3829182160296493
1.5895658799782568,0.31848484848484804,0.37606172158067025,0.362239615484874
1.5237205845182162,0.41349494949494886,0.3810318618630968,0.41126543947673044
1.6436418292216366,0.23199999999999976,0.37282299385840356,0.29065171274327556
1.7338816442406035,0.12444444444444445,0.3558525938326277,0.07508224242956667
1.3686578446668782,0.5826565656565647,0.47139850475737977,0.445534305486765
1.4505407965144805,0.5084949494949488,0.3755005068441247,0.43044891525714835
1.5145576743208167,0.42735353535353465,0.37986713316193693,0.417015297796209
1.331735426791523,0.6324343434343422,0.4504724984619328,0.4345681447146979
1.4614533803820982,0.4950808080808073,0.37608348952697124,0.4294282414200641
1.4883365230628902,0.4610202020202013,0.37710732169760613,0.42325451582325535
1.4222069828477362,0.5371717171717163,0.3766648057825384,0.4310854554860774
1.5183197721275468,0.4214545454545448,0.37984738029674947,0.4142293358260754
1.492216393484004,0.4556262626262619,0.3767380707545903,0.4215638808074862
1.5010950473165294,0.4445353535353529,0.37771296037242724,0.42012248166704985
1.146987180138713,0.8043939393939379,0.35043824108288196,0.355619796624211
1.3894676052675472,0.5608484848484839,0.37038162200042474,0.4261574651266289
1.6584378826205821,0.22859595959595935,0.3792518300006154,0.29533233058924657
0.9825607506526953,0.9479595959595941,0.35697357274126235,0.20873900411664326
1.4741149340807718,0.47746464646464576,0.3749501553591173,0.42473091633490007
1.4209698579852574,0.5375454545454535,0.4566489913079211,0.4434278905906313
1.5401509249698544,0.39042424242424195,0.3809198777729175,0.4035311052733983
1.7196154719962637,0.1312020202020202,0.3557439488041204,0.09230736054803958
1.7159702591602592,0.13463636363636364,0.356449362461015,0.10670834384363972
1.4140705281313335,0.5427070707070698,0.3736520885652147,0.42890321181544044
1.2322525894035652,0.7284646464646453,0.38009548786909764,0.399948736129364
1.4380270309715164,0.5218989898989891,0.3751910943254382,0.43075588822591976
1.3929714399658515,0.5581616161616154,0.3703788894577474,0.42611556609181456
1.6380896082398142,0.2426464646464644,0.37461942508078,0.30477536524944393
1.522814592374519,0.41474747474747414,0.3798822169428421,0.41209947457031254
0.9707615749418723,0.9580606060606043,0.35304040273702175,0.18714227747128906
1.7113625627966897,0.13972727272727273,0.3570898329155965,0.12639068697698735
1.6372507813876578,0.2465252525252523,0.37214334264613896,0.3066120251821959
1.5037135404873583,0.4415252525252519,0.37711412809554234,0.41988569569495826
1.1476514550403523,0.8034444444444431,0.3508235325202917,0.3551605242131947
1.4393496869504603,0.5205959595959587,0.37646494054793544,0.43140590857482375
1.4790641649310847,0.4719999999999993,0.376752496946243,0.42404517011195303
1.7176613901166111,0.133020202020202,0.35574862832470194,0.10075039289857589
1.4215379373986705,0.5374040404040396,0.3759795462591965,0.43031984021322295
1.467080055853628,0.48803030303030226,0.37639522964978767,0.42787809337416477
1.6441208689013251,0.22982828282828263,0.3716526335012354,0.2883126256074903
0.9228225367648556,0.9863030303030285,0.32603939086600753,0.10795199725269455
0.9598544257271726,0.9639696969696951,0.3411526531972773,0.17161123024288014
1.4745035780681317,0.4769393939393932,0.3763833376078354,0.42490015284026966
1.4349240358384219,0.525737373737373,0.3758367464310985,0.43294014513375995
1.4755489719920425,0.4768383838383832,0.3775442903632024,0.42522207129611056
1.1716805886384025,0.785232323232322,0.35954861529839466,0.36630019753030874
1.7319449895458756,0.12515151515151515,0.3556346726716845,0.07694152298591378
1.0051697185163664,0.9239696969696953,0.37673226233961726,0.2467995883970959
1.4199878953825198,0.5389494949494942,0.37700434849234693,0.4310264777339119
1.575674242794972,0.3509898989898985,0.47446368247511245,0.4001260509480484
1.0034462819047232,0.9275757575757558,0.3775762838067544,0.24211535456014355
1.7070209946263881,0.14393939393939392,0.3578654113764856,0.13943913042896597
1.7350748668542118,0.12431313131313132,0.35572373521210204,0.07556254424006266
1.4397169750928522,0.5199797979797972,0.3750878449915248,0.43092376103873853
0.9371309914986123,0.9792424242424225,0.3313661150072952,0.1302333127248609
1.557380666536579,0.3756666666666661,0.382661653413896,0.3986028705918155
0.9113261555103542,0.9913030303030285,0.31463123899246415,0.08666271034740754
1.2322453215685196,0.7289393939393927,0.38065105944652966,0.3998757299819896
0.9269859728992443,0.9846464646464628,0.3263970485034293,0.1119452618872917
1.7209897113709467,0.13032323232323234,0.35539284438712654,0.08913212587887362
1.5067816686598858,0.43935353535353466,0.37907454865332507,0.4199608359894064
1.4769546971410443,0.4741414141414134,0.3763053564159782,0.4241626187564034
1.7378654460609988,0.1235959595959596,0.35546584019008665,0.07274712411451016
0.9805785911306064,0.9513939393939376,0.36232477629800064,0.20221118649188197
0.8986302973039466,0.9921111111111093,0.3035081585795213,0.08286217525352636
1.4229466840757332,0.5352020202020193,0.37472009015751473,0.4292509516018288
0.981542764446492,0.950707070707069,0.35923130097359246,0.20470528734717833
0.8574730786715418,0.9977272727272709,0.27688774632693974,0.04149828235019517
0.9144494204220373,0.9906969696969677,0.3167255998967297,0.08885488272838471
1.1292710113319187,0.8316262626262612,0.44596234744464724,0.34926094796657736
1.0434117665608886,0.8911414141414125,0.3907274402899611,0.2932285602948564
1.4403870376403616,0.5196363636363628,0.3753897274261584,0.43169108697305947
1.586069503600545,0.32204040404040357,0.3810688338948682,0.36644566843601556
1.4358403626810838,0.5235757575757567,0.3745928608556238,0.43084857104830826
1.4437521416120263,0.5164848484848475,0.37640105469561164,0.4318342576014072
1.1858615849617744,0.7729292929292916,0.3635436881278662,0.3742324866794932
1.482203293292505,0.4674141414141407,0.37483051438634046,0.42336910159347013
1.5194951090118007,0.4195151515151509,0.3798290218736242,0.4135969537595346
1.4809745533515417,0.4702424242424235,0.3769792056588849,0.42410640965389645
1.181089717058935,0.7751818181818169,0.3591394088480881,0.3713559057753197
1.5116961845996988,0.43075757575757506,0.37877394770199957,0.41675217671691306
1.3921942643877112,0.5587777777777769,0.37037076099806876,0.42632213177935363
1.4431774899584453,0.5166262626262617,0.3762607796288234,0.4309501801243485
1.5171712974121505,0.42251515151515096,0.3795576648698439,0.4145811608413951
1.7336413790678367,0.12464646464646466,0.3555739737249746,0.0752795694066051
