utility,reliability,utility_std,reliability_std
0.9168267070848297,0.9454949494949478,0.2604234061325672,0.19808572305493372
0.8632595515961771,0.9845252525252506,0.2611111859421547,0.1114306589585793
1.0043319188403734,0.9008787878787862,0.2939685661225771,0.26726326571126985
1.0161830962108327,0.8908989898989883,0.29893022539783254,0.2809191334436673
1.0496072628479756,0.8579696969696954,0.31446581147742947,0.3172323944726424
1.0669404513290957,0.8371616161616146,0.31991756540138583,0.33663051853566445
1.3808948988798355,0.4451414141414135,0.32573682485333333,0.39811978246205404
1.0157163832294425,0.8917878787878771,0.2993468434421137,0.28010970328224927
1.0153440336836879,0.8918383838383822,0.29816227823830355,0.27923853489712397
0.9697950071386984,0.9250808080808064,0.28519323360380616,0.2367348184098095
0.9564972174639854,0.9315656565656549,0.2809963416454139,0.22944647886735114
0.8909678715755395,0.9645656565656547,0.26842621780589604,0.1662130146779784
1.0535448101149651,0.8532727272727257,0.3153356106192823,0.3219617268175723
0.9222775419941375,0.9449898989898973,0.26287955773309646,0.19810423939007402
0.9602087806951866,0.9285555555555538,0.27991850981793465,0.231989147361291
1.4352695067865116,0.3140404040404038,0.32116930269455957,0.3033210557998592
0.9672958484157612,0.9253939393939377,0.2829927343888399,0.23683777963807034
0.9019276145737792,0.9520909090909074,0.2561762483216521,0.18494145451411365
1.0820297930029852,0.8352525252525238,0.3351192241543376,0.3332246379253445
1.0087345930858411,0.8969898989898973,0.29483445549264237,0.27358615152804683
1.0520749178738906,0.8539191919191903,0.31354964891007203,0.32061862392880186
1.041911256409562,0.8677676767676752,0.3106552938733922,0.3084225160775876
0.9321509133384434,0.9410303030303014,0.2676167625149824,0.20760899633112323
0.9788976128577299,0.9192525252525235,0.28736296049250887,0.24410151335366298
0.9756249030767046,0.921686868686867,0.2869963569014273,0.24126574852659985
1.4849844013117215,0.28592929292929264,0.3185606395832145,0.30437391537243563
1.3788858873355008,0.4470808080808075,0.32501271394668607,0.397141207327179
1.5974976673816375,0.1258787878787879,0.32095922991188475,0.07661505029723437
1.0640988999740584,0.837535353535352,0.3181525251210082,0.334977418387429
0.8798790497285193,0.9734848484848467,0.2694432240374966,0.14847329543456
1.1099619259004403,0.8020606060606046,0.34128038316676607,0.3560913066498022
0.9371910828505928,0.9375252525252508,0.26968252668952253,0.21384264821616436
1.5716883714699346,0.14487878787878786,0.3251818146251531,0.14234231865482797
1.4444520295704024,0.31203030303030277,0.3214254513491693,0.30465140777143346
1.0109301453018948,0.8949494949494933,0.2964202616082306,0.27529579865568843
1.0106614265303049,0.8953434343434327,0.2961102426645024,0.2746354270557647
0.936692733653303,0.938727272727271,0.26944171383203014,0.21274886553816572
0.9772745956937989,0.91971717171717,0.2870157727277927,0.2429324000725288
0.9234027573382267,0.9442626262626245,0.2651344732477337,0.20204840106221725
0.9717262134936405,0.9224242424242407,0.28424183729538177,0.24050706560782098
1.6040744486708776,0.12386868686868688,0.32117390255029515,0.07299182453070756
1.0553629399998041,0.8499090909090894,0.31425983905527516,0.32377780976294185
1.0541586674882846,0.8510606060606045,0.3156430092272919,0.3226497235355093
1.0129668877318234,0.8941010101010085,0.29781478437091424,0.2771209394840086
0.951300234613391,0.9325454545454529,0.27760928746922603,0.22613639967513996
1.0596591498090309,0.844505050505049,0.3173055161079358,0.32922983283457513
1.3108052257545706,0.523797979797979,0.3415381514347888,0.42090016595269897
0.841684530881735,0.9898989898989881,0.25596136129300034,0.08889462791390604
1.583611472309172,0.1373939393939394,0.31991592004246083,0.11472079466468606
1.2404986063937622,0.5261818181818173,0.3069413603819867,0.43401438510834
0.9537812307701802,0.9323939393939377,0.27311416827438983,0.22420755734937656
1.051559782990715,0.8566565656565641,0.31535171952521207,0.3194370812422433
1.059355681598718,0.8456060606060591,0.3177261314499502,0.32769298602890645
1.4094224225970733,0.42838383838383776,0.3246253780511327,0.3998349190013426
1.0640980210441635,0.8385858585858571,0.31931093082220247,0.334424842846195
1.136848024954035,0.7657878787878775,0.3510530468813088,0.3805312112755276
1.3341861619445858,0.46415151515151454,0.33090237640736014,0.3931894699631052
1.017622417318175,0.8897676767676751,0.29911136622819656,0.2818321981598264
1.5649876505918132,0.15047474747474746,0.3256164828059199,0.15571105667255813
1.0493777999405425,0.8601111111111096,0.3148094876875491,0.3157825524738387
1.0614940434404139,0.8420707070707055,0.317629807059493,0.3313586712666028
1.5979633380932667,0.1258181818181818,0.321354475493334,0.0784869050599604
0.9805541666251896,0.917626262626261,0.2868885796632709,0.24574513600520564
0.9656265067645687,0.9271616161616144,0.28424463768406705,0.23487932435723005
1.0559088867303101,0.8467575757575742,0.3136788362610183,0.32598852654164323
1.5867933249182729,0.1355050505050505,0.3203084351621156,0.11113717554712724
1.6003519538649864,0.12501010101010102,0.3210339830321661,0.0765738009047581
1.005751384342568,0.8987070707070691,0.29410762814674934,0.26988251023298987
1.5877715951318754,0.134,0.32041076622677095,0.10553851488760459
1.599639929642072,0.12520202020202023,0.32122381561027324,0.0774300076263211
1.3154642411803688,0.47352525252525185,0.32759956313139166,0.3879900880665817
1.0462726592439096,0.8639696969696954,0.3140118309355614,0.3123350761210349
1.1068895060561168,0.806484848484847,0.3410132137347678,0.3534809533903539
0.9111832070943355,0.9456565656565639,0.26381269338037816,0.19615880741573236
1.1418576219362726,0.7398181818181805,0.3025835694174395,0.3907847577178579
1.4445600347520544,0.3117676767676766,0.32136572433744076,0.304439279111369
1.0446505156569201,0.8645757575757559,0.3148463230554392,0.3116500236991913
0.909086522638369,0.9490606060606042,0.257694591323142,0.1903270350405309
1.0092539465702444,0.8968181818181802,0.2963287015626121,0.273354082357285
0.9347856733723163,0.9394545454545437,0.2687746550021673,0.2100888603713126
1.0398592663884645,0.8836565656565641,0.3170266780745385,0.28969649000425113
0.8737058986155999,0.979909090909089,0.2666798737796791,0.13011452930260764
0.9349193505506767,0.9394141414141397,0.26738492315022455,0.20977344219734076
0.939704909647664,0.9372929292929276,0.2706106259971691,0.2139151501414869
1.0474369519497027,0.8609393939393924,0.31391080950010164,0.315155515223254
0.970830401720737,0.9232626262626247,0.2847942786133842,0.23907932081350874
1.6020417798709727,0.12443434343434345,0.3208657182056993,0.07563980003309115
1.1565858685085217,0.7134747474747464,0.2900410665052846,0.39044474861920364
1.0177853833675539,0.8897575757575742,0.29911116683386624,0.2820560532623255
0.9426346131208343,0.9365555555555538,0.27298819980038114,0.2163885429741044
1.588034517156165,0.13169696969696973,0.31912020893974324,0.08317404795265974
1.5972025805464685,0.1258888888888889,0.3212328623195448,0.07208939611723558
1.1861075051047307,0.6849898989898977,0.35714886333247287,0.4080437281883709
1.1928436646115215,0.6466363636363626,0.3033605670504144,0.42097063433444004
1.6052201706309073,0.12385858585858586,0.32122147615575153,0.07428148220183974
0.8036511725429323,0.9935151515151496,0.2388874814585654,0.06515725916265666
1.5963752278225583,0.12655555555555556,0.3205941244166183,0.07804830232730153
1.0418605365449434,0.8709797979797964,0.31245762846093533,0.30760278712235994
0.8942961470153666,0.9530202020202002,0.252199351385966,0.1814550804744148
