utility,reliability,utility_std,reliability_std
0.8770292775260716,0.9974646464646446,0.29042100562895257,0.04626438949487088
1.5404452743632244,0.22692929292929273,0.32303328864204445,0.28253860417778165
0.8309057372008215,0.9999999999999982,0.2637742045790724,2.220446049250313e-16
1.000999241698711,0.923707070707069,0.3695645646931488,0.25268746123623426
1.5085886315746038,0.29729292929292894,0.3257489563348504,0.34531974687066186
1.3270729897254137,0.5591313131313123,0.3225234963449829,0.4257355499532901
1.497160630743351,0.3201818181818178,0.32425860934435197,0.3606766187372616
1.5848553709314717,0.1369090909090909,0.3203304215803291,0.11413653515986959
1.5208080399831674,0.27330303030303005,0.32587088319100554,0.329400699815087
1.5970840545339233,0.1262727272727273,0.32057373962294045,0.077650426369964
0.968305857415231,0.9545151515151497,0.3373310773156595,0.19276421913613853
1.5921045095123345,0.12916161616161617,0.32018584067955014,0.08593676238889095
1.5387726777455963,0.23093939393939372,0.32318386375881714,0.2875905399017058
1.5372178558244147,0.23447474747474725,0.32324032594683455,0.29188312506565306
1.1697782003654225,0.7587070707070693,0.3352154273864384,0.3860332588932421
1.5358507193504698,0.23789898989898967,0.3237295937804108,0.29576600970477257
1.1645925709892961,0.7650707070707058,0.33511518057844414,0.38455003618988093
1.6018673916078934,0.12443434343434345,0.32105631869263135,0.07458160616372803
1.3716963932049793,0.522878787878787,0.32894979031385824,0.43300142394624375
1.577772871439676,0.14775757575757575,0.32020853398144045,0.14790087046028444
1.5786592090368137,0.14675757575757575,0.3198828389405736,0.14593046404606638
1.553088186243172,0.19950505050505035,0.3217259863793278,0.24994377472018603
1.586874883277971,0.13403030303030306,0.3203439976147711,0.10296028468504866
1.5359127700999955,0.23739393939393916,0.3239939051512589,0.2951137628909364
1.5947131218640958,0.1273737373737374,0.3203969264289241,0.0798285966069879
0.9529289041211594,0.965838383838382,0.3379582968733454,0.16607979809959497
1.394352611266258,0.4986363636363628,0.3295684971995978,0.43563840020490335
1.4732690479340158,0.3598686868686864,0.3234477673979507,0.37933695839892206
1.3119978273411537,0.5762727272727264,0.3592814879999778,0.438095189498501
1.4570230840551535,0.38435353535353484,0.32322790792514733,0.38902534651694437
1.453868208130087,0.390525252525252,0.32699923825989763,0.39929636050418216
1.5837579686312824,0.13893939393939395,0.3204686917531097,0.12274991477548985
1.5953230852505045,0.12695959595959597,0.32058575304610437,0.07860068347093264
1.4793678125145115,0.3499797979797975,0.3240192072531576,0.3747115471900906
1.6033585534264192,0.1238787878787879,0.32112053045658895,0.07276675695861158
1.1336733113921804,0.7956969696969681,0.3310496892506205,0.36809568265413384
0.9965655269704574,0.9323131313131295,0.3581500809658632,0.23973882989735892
1.3116977291752947,0.590080808080807,0.35567707073565213,0.4435108739555362
1.555633167235293,0.19421212121212109,0.32169761118401796,0.24243254846881795
1.2561897739426604,0.6525757575757565,0.35026591958463477,0.42889785445269635
1.5648491081187494,0.19111111111111095,0.34240832043162517,0.25531181733122393
1.4945509648340962,0.32411111111111074,0.3237555952052904,0.36255414591974955
1.594496895046341,0.12744444444444447,0.32020090313475497,0.07943165565188756
1.5139485125704855,0.2866969696969694,0.32547230907453106,0.3379017085429742
1.4691271046711805,0.36718181818181767,0.32324927210405235,0.38296602076943126
0.9073763112682001,0.9913030303030285,0.3082419787763127,0.08668036846316748
1.5303097023234313,0.24934343434343406,0.3238364225048328,0.30547695374355427
1.4643359186388538,0.3749393939393934,0.32293977943116453,0.3872786865330315
1.5829496581657796,0.13986868686868686,0.3202370440601349,0.12386144717430278
1.5419513098282578,0.2236767676767675,0.32304899953884186,0.27903832697247827
1.4104832410319477,0.47189898989898915,0.3288863607936481,0.4295892591040858
1.5213292569554286,0.2727171717171714,0.3257237436209347,0.3293615530837337
1.5762170849220665,0.15078787878787875,0.32011397194120716,0.15675935102331734
1.3213152892121542,0.5654848484848476,0.35244946966382207,0.4443926405759444
1.5225408926298332,0.26829292929292897,0.3256027222625451,0.3243142056860822
1.5840582402580088,0.13844444444444443,0.320083367855041,0.12051887785063235
0.9631329951670496,0.9583232323232305,0.3382687648607453,0.1843532926656907
1.439166982492368,0.4239494949494943,0.33071570433054964,0.4189686832876137
1.5338993937442311,0.2426666666666664,0.3237767132134836,0.3012942567661876
1.5911770373814476,0.1296868686868687,0.3199691081063398,0.08610960275938355
1.539119191231208,0.2296060606060604,0.32301642272397196,0.2861608565346977
0.9785342382531069,0.9474646464646447,0.34991843823770086,0.20882347582762026
1.4761919550961595,0.35569696969696923,0.32373103357703675,0.37779482001207443
1.4469185727448737,0.39745454545454495,0.3226709202870925,0.3940001113529635
0.9013076860262538,0.9913131313131294,0.302397280178358,0.08656536190324993
1.580397444666563,0.14356565656565654,0.3196581264852332,0.13665051417459484
1.4777079789968173,0.35340404040403994,0.32344988440673655,0.3775966225569166
1.5963732540747233,0.12658585858585858,0.3205604006473866,0.07816183285395946
1.5875970766079022,0.13347474747474747,0.3201675964267048,0.1011595883748614
1.332150167829417,0.5565050505050496,0.32285621085807453,0.4274087187171363
1.5870699995596338,0.1337979797979798,0.32013954852338145,0.10206393901961235
1.5522697519682955,0.20090909090909076,0.3218357274657487,0.2512598395865971
1.1886482231541764,0.7415151515151501,0.34103429236332505,0.3989763327191127
1.540641168959566,0.22614141414141398,0.32278921713405967,0.28201641339239747
1.46492104776625,0.37318181818181767,0.32305916569278925,0.3857176186256368
