utility,reliability,utility_std,reliability_std
1.5838147580305075,0.13624242424242425,0.3208573218195406,0.08138547255716291
0.9647546167176964,0.8988989898989882,0.2858330000681804,0.2697550194780788
1.5927306259321372,0.12876767676767678,0.3211864434394882,0.07258859955410353
0.9958257331845537,0.839525252525251,0.2959973195371223,0.3344893073400456
1.558754329040587,0.1832525252525252,0.3204066882254859,0.19015666914554533
0.966891436545739,0.8974646464646449,0.2857412567791481,0.272969626512301
0.9915389627172798,0.857535353535352,0.29542794914484144,0.3200715382743431
0.9951401881663157,0.8473030303030288,0.2953876087916654,0.32886619666460315
0.8917915526406757,0.9461515151515134,0.2543724800571256,0.19794872952473547
0.8875466238163067,0.9476969696969679,0.25080429211392413,0.19280452785299432
1.465326371859883,0.2981111111111109,0.3246377119423125,0.30200159244717256
0.9483871263755381,0.9275252525252509,0.28348750174028803,0.23514326563161567
1.5964534061645372,0.12680808080808081,0.3212201692054672,0.07256792588294331
1.5620881860063747,0.17883838383838377,0.32042643412644584,0.1858777918820517
0.8786284599755635,0.9521414141414124,0.24854534510177576,0.18647442875726625
0.8396631468695218,0.9612929292929275,0.2327177633363336,0.1644535574374142
0.9653175265562784,0.8988282828282812,0.28569875084447693,0.2704871985117191
0.8840584710023212,0.9499999999999982,0.25016871454586176,0.18850430789369232
0.8843056839556449,0.9489999999999982,0.2510664755956459,0.19475643316291455
1.5538747029182405,0.18825252525252517,0.31993787054501804,0.19377287437667698
1.5810063852980087,0.13974747474747476,0.3208038737844514,0.0920089333263674
1.5486990213940441,0.1916262626262626,0.3194956832277804,0.19606270301076237
1.5776168222035378,0.1454848484848485,0.3205686761679252,0.11049258096321876
1.589393592723182,0.13112121212121214,0.321030468638491,0.07460991915778321
1.5836354997652182,0.13645454545454544,0.32097686560196437,0.08453037952563974
1.552917439880228,0.189060606060606,0.31983350229410945,0.19467739188077002
1.5563114982268758,0.1863939393939393,0.32005450023394905,0.19358758889986602
0.9734302620946007,0.8883535353535338,0.2889653178451207,0.28542033561548924
1.583266937582138,0.13690909090909092,0.3208131816062086,0.0829877031959962
