utility,reliability,utility_std,reliability_std
1.0546144948746985,0.8187979797979783,0.2775262345554647,0.33959038311358847
1.3762025629007604,0.3852828282828278,0.35210512495684426,0.3737920450048211
0.9790145189300212,0.8968181818181802,0.27944365596575127,0.27418294181641456
1.5433884768571056,0.20989898989898975,0.3210943269044096,0.2560058316089175
0.9260329745721432,0.9655555555555537,0.29624314775830357,0.16604226471002356
0.7602375721373976,0.9980101010100991,0.21328720391492725,0.03711649251932407
1.5814660929746769,0.1312929292929293,0.32116065616673634,0.07313298452244854
0.9962222592617216,0.892454545454544,0.28961490570598203,0.2782516419123439
1.2352134050032368,0.6384646464646453,0.36975501283733914,0.4334996191510446
0.782358409069378,0.9970202020202001,0.22526388529355884,0.04715340959382272
0.889634223981201,0.9773737373737356,0.2781625447929175,0.13437548034286498
0.9674144518742371,0.9295656565656547,0.3125251627369062,0.2312081873449047
1.0248480239136388,0.8699393939393925,0.301240009843838,0.3095488493825577
1.2837734790108795,0.4837373737373731,0.32366371196128,0.3819060745398413
1.283701152721303,0.4840303030303024,0.32356171074863793,0.381842289736483
1.2288443882986233,0.6769090909090899,0.31861036070887244,0.4050028693115594
1.2834881188431566,0.4841111111111105,0.3236398688808177,0.3818627614133492
1.1423326726476886,0.7480202020202007,0.3054107011672406,0.37828749225051533
1.0118413807695656,0.8918383838383822,0.2956406840324898,0.27794719094641734
1.0611185277819792,0.7935151515151502,0.3035383068268307,0.365814832091907
1.605226096137595,0.12373737373737374,0.3212292765991228,0.07386007502422001
1.03261609945359,0.8618080808080792,0.3010669443199122,0.3188406261171381
0.7944161749289047,0.9937777777777759,0.24511651356329212,0.06957282458417453
1.2573562296795926,0.5160202020202012,0.40583474133401687,0.4376639114873716
1.5718779094169073,0.14665656565656562,0.3213245101908494,0.14491610462560445
1.5853051414579433,0.13082828282828285,0.3210730717378715,0.07329582478438583
1.5733860940289828,0.13233333333333333,0.3211835296125457,0.07167077671317602
1.6036179351960345,0.1237777777777778,0.3211453965605805,0.07410416866471427
0.9712639580201962,0.9051616161616145,0.27662611390103314,0.261334757395406
0.9689153330121427,0.9178686868686853,0.2840791444981877,0.2528950502444013
1.480335566164055,0.3467373737373733,0.32363515229497913,0.3711356440151557
0.912506828896902,0.9763838383838365,0.29307094232603964,0.14207197498778862
1.2835362238427253,0.4840808080808075,0.323705497092001,0.3818232889402433
1.2837840805181595,0.4832727272727267,0.32363904519602493,0.3812787681352195
1.2828923836369281,0.48433333333333267,0.3237663790695106,0.3817818911458434
1.2786839077923675,0.4854444444444438,0.3235637202270809,0.3813445727889563
1.0453623391813929,0.8298888888888873,0.3039120531953971,0.3418471521918634
1.057772786579936,0.8179191919191905,0.2791808457207093,0.3436973627413975
1.0606291720144478,0.798505050505049,0.30314522997870186,0.3630541489501121
1.0639700046082694,0.7872828282828268,0.302871112239163,0.36993858624934356
1.2858461418420506,0.4827676767676761,0.3240370401858441,0.38104640668097706
1.5883561595169409,0.13044444444444445,0.31934124877003406,0.08384240224031753
1.6014113957111873,0.12443434343434345,0.3206815194862336,0.073716088667231
1.086148475317247,0.7768181818181804,0.28314319681396594,0.3677378092020206
0.9367739421460973,0.9332828282828266,0.2691104286132046,0.2216611316398731
0.9878419121053243,0.8960101010100994,0.280450720872241,0.281771107722615
0.7522163004027936,0.9999999999999982,0.21373683227649054,2.220446049250313e-16
1.5047866410534865,0.2885151515151512,0.3223669639315293,0.3286121162815573
1.2485347938235238,0.5299898989898981,0.31640452717514483,0.39352879910228256
1.3690682109598424,0.4755858585858579,0.3333027127975381,0.4224906245393981
1.6006580455783923,0.12788888888888889,0.3227138068101333,0.0993490079727259
0.994574761289508,0.8953535353535338,0.28931770201232965,0.275598503717826
1.603163071987926,0.12380808080808081,0.32120486507702256,0.07295205931899214
0.9506291116202406,0.931777777777776,0.2786411070623221,0.22994555900497704
1.0942833289736742,0.7632424242424228,0.2852517697465416,0.37663689324348754
1.0876040577066595,0.772202020202019,0.28194316535000585,0.3695058422990255
0.8791152754467594,0.9842323232323213,0.2760324077400899,0.11071014843100739
1.0384917840548846,0.8533939393939379,0.30136562246333887,0.326343268640304
1.041183540357122,0.8364343434343421,0.2777856256069114,0.3282367879137004
1.6028263380556136,0.12395959595959598,0.32109197514054894,0.07310229906060499
