utility,reliability,utility_std,reliability_std
1.0246063722398895,0.8918686868686853,0.3227933808068154,0.2780465137156171
1.5520695202988077,0.18984848484848477,0.3198390969464656,0.19517414569622188
0.8197789906520595,0.9999797979797961,0.25424240297167766,0.0006385244698698598
0.9110130576442942,0.9846666666666648,0.3190917043814384,0.11099152242031186
0.863242031123545,0.9985353535353517,0.2823192609766416,0.03275590311467955
0.9369827912143958,0.9522929292929275,0.329049068662964,0.19287911743751568
1.4309230406161626,0.31414141414141394,0.32175474566083107,0.3082182174108527
0.8848771245156243,0.9936767676767658,0.29471771256438906,0.06746244066077173
0.9794359758889049,0.9240909090909073,0.3032755409466422,0.23440389654534535
1.4767883101664594,0.3015252525252522,0.34450830520612497,0.33989753387954086
1.178863374751506,0.7123535353535342,0.38509371713620005,0.39989329652706634
1.3288745400009063,0.5233232323232315,0.4010433431749696,0.4180449831024797
0.9608267996855595,0.9304141414141397,0.28881102698792893,0.22542111709564722
1.0524418695633284,0.868565656565655,0.3453784964221738,0.3083839965325959
1.0884375946595515,0.8217171717171702,0.3582916860352668,0.3430585436495963
0.9737664882012398,0.9284848484848468,0.30361785380308076,0.22860252933135253
1.0696278675749573,0.8453636363636349,0.34654968781061657,0.3245197717189293
1.0342046653432184,0.88361616161616,0.3267786388358898,0.28749993075239866
0.8141857477534298,0.9999999999999982,0.2509386586092671,2.220446049250313e-16
1.3341734094252624,0.4118181818181813,0.343275695632211,0.38316995227349476
1.074405158169605,0.8233434343434328,0.3309485085207283,0.33921109176898034
0.9592085723084149,0.9366262626262609,0.29840390240034204,0.21698815921300607
1.1263230547285275,0.7752222222222208,0.37045266513864245,0.37155532694818466
0.8951178165233565,0.9921919191919174,0.3060220254813773,0.07660500508052577
0.8782621939056784,0.9968181818181799,0.2928955790934529,0.0503530794382771
1.34160816892424,0.40203030303030246,0.3687751137850961,0.39811608687762323
0.8256259518404326,0.9994646464646446,0.2576529517918569,0.0169208984515513
0.821359419553645,0.9995252525252507,0.254734606727644,0.015005325041941714
0.9115991645617509,0.9819696969696952,0.32316604668067106,0.11982998831418426
1.0160939045118988,0.900686868686867,0.3453460231606617,0.2752205107876373
0.8745958455156253,0.9970202020202001,0.2904841407855345,0.04633708334948805
1.4580191233896167,0.3049595959595957,0.32392219825460705,0.3034422316356208
1.0184322704806614,0.896686868686867,0.31950078484063427,0.27124174847110377
0.9656907243783651,0.9304040404040387,0.2957587637096283,0.22609840270407913
1.0411990902146986,0.8760404040404023,0.3280788538686849,0.30714579358421545
1.2139023044970927,0.6485151515151504,0.36451141018786465,0.4255861105536376
1.1834274346197111,0.7101010101010088,0.39282909619139406,0.40346600584897635
1.7378648590151247,0.12362626262626263,0.3554789293973449,0.07262048768149983
1.2454766853368588,0.5826161616161606,0.37132250419331064,0.4353842309129953
1.4585726627534417,0.3045757575757573,0.32408139451839324,0.3037351383725889
1.1022517661077713,0.8169494949494935,0.3455991267765113,0.34971895606296766
1.0393492277074639,0.8790606060606045,0.3314604354216737,0.2932461315064623
1.0337193820934054,0.8843939393939376,0.32811186256405694,0.28720406043326363
1.0673712358853922,0.8478484848484834,0.34455051784607454,0.321561500957548
1.5483118541106533,0.2799898989898988,0.37568036813786837,0.29652478852393094
1.0439792216435326,0.8738383838383822,0.33354426646108204,0.29862827913148227
0.9914240578185246,0.9171111111111095,0.3069655872974092,0.24379443671822656
0.9381984283523328,0.9515454545454528,0.2994310653780379,0.1944673451029674
0.9931047261631331,0.9143333333333317,0.3063178600284187,0.24789114402040718
0.9541275708633461,0.9384242424242407,0.29619381828137814,0.2138703220209922
0.8717373916980464,0.9971616161616144,0.2874776278227813,0.04372470364923397
1.2412175201279476,0.5962424242424234,0.3677189540936098,0.43484575322644076
0.8960080158700333,0.9920202020202001,0.3063462433553281,0.076654555144529
1.1295097142425468,0.770343434343433,0.36849154978334914,0.3734899951155075
1.5536922735212757,0.1565252525252525,0.32122660994622215,0.1223340268323087
1.2368740926656383,0.6374949494949484,0.3966185441195425,0.4181241672064907
1.7291526908545463,0.12362626262626264,0.354755720050351,0.07318729301728574
1.0645784502038587,0.8507373737373722,0.3448267514589703,0.32017673019332554
1.680925874068458,0.15222222222222223,0.356177413457607,0.10855700814759649
0.9781985622900665,0.9248080808080791,0.30238063855561986,0.23304955939230038
0.8569140060687814,0.9985959595959578,0.27804559387156863,0.03137120551485964
0.9489724743374476,0.9405252525252509,0.2934095406275247,0.21026641119583406
0.9559875990196627,0.9373333333333316,0.29538522494628594,0.2152355277714612
0.9460743159775039,0.9480909090909074,0.34352046987065804,0.20289499461271532
0.9148229135393944,0.9793939393939376,0.3247938219060171,0.1272159565545193
1.0026365388623826,0.909686868686867,0.31292442955266736,0.2547360836213525
1.2411184293201853,0.6218585858585848,0.3739586666609889,0.43692443201298264
1.0545474037689542,0.8634242424242409,0.34090918837756146,0.3093023570335722
0.936559312942461,0.9530606060606044,0.32847219164437763,0.19208668687858632
1.0217413192769416,0.8942828282828266,0.3203827400096165,0.27546823981693735
1.5540708319759946,0.1555959595959596,0.3212201084760734,0.1176127124401864
0.8399951895353968,0.9992020202020184,0.26652147469464277,0.022256078433590117
0.9852771993988797,0.9209797979797962,0.3054801957865258,0.23878746667143788
0.8303121287852017,0.9994545454545437,0.2604332063483519,0.01724016068648623
1.3289005523288528,0.4276767676767671,0.3366416269864501,0.3847093255654483
1.1496916382567965,0.7460606060606048,0.38082249356945097,0.3897032533228881
1.0533307907188483,0.8652929292929278,0.3408337872424705,0.30753472118479624
1.4253572949989122,0.3919393939393934,0.399136601118617,0.3793354689725303
1.42888801343566,0.32285858585858557,0.32390034266634654,0.3134093960715988
1.293534651977471,0.5527373737373728,0.3662809126546647,0.4403918957411749
0.9775596976201646,0.9260606060606044,0.3047099436549655,0.23153480622406364
1.3205389436649102,0.531777777777777,0.4023895725408631,0.41930443713235
0.8394991120098648,0.9994040404040386,0.2667923689788339,0.01883647186116089
1.1192577237799892,0.7837474747474734,0.36661591660796505,0.36574775901175327
0.9351148393850764,0.9642727272727254,0.3354151131255695,0.17227971758661897
1.012450958777675,0.902636363636362,0.31772359676195205,0.26417582467017875
0.9022179533918144,0.9852828282828263,0.3143013994164784,0.10781339097128526
1.4888067501230315,0.28619191919191883,0.34807558507412645,0.33406593980460875
0.9967880692314395,0.9138989898989882,0.309479165603568,0.24913633573669544
1.011550275662063,0.9032626262626247,0.3156833339145333,0.26353457359993854
1.1129885674649826,0.7926868686868672,0.36386343739939164,0.3604820294293111
1.457168641544831,0.3056363636363634,0.32356882820490984,0.3038580338316026
1.1756058941982332,0.7298787878787866,0.38655488512349645,0.3942580213634813
1.7194864381339543,0.12379797979797981,0.3537459276279147,0.07301462871596312
1.028759111829445,0.8879898989898973,0.32325238734511597,0.28235152439509054
0.8793899375452576,0.9952929292929276,0.2916646058336464,0.060104697281005266
1.0528751161025947,0.8674343434343418,0.33331334230966697,0.3102501243829309
1.5529267238342819,0.1572020202020202,0.3217108968200374,0.12467937903427238
0.8662012715428268,0.9985151515151497,0.28545791923371777,0.033390509579620524
