utility,reliability,utility_std,reliability_std
1.529346728687925,0.1946767676767676,0.3241908109063937,0.20202032095956055
0.9895857817167544,0.9072323232323216,0.29335918548034173,0.25685463404482833
1.5642613577124405,0.1447070707070707,0.3208356987090065,0.0880387050702698
0.899394785723455,0.9524343434343416,0.26101061826771477,0.18504331483318287
1.594843045868855,0.1267777777777778,0.32127674765681286,0.07221155462645316
1.4459670031173582,0.31205050505050475,0.3215822227032935,0.30461731751760085
1.4410694895282923,0.3136060606060604,0.32072481427945376,0.30503625476782753
0.8993641680642918,0.9882828282828263,0.30529894657971113,0.09305897846040777
0.9580746085461206,0.9303737373737356,0.2863551434752379,0.22451152090273485
1.0609450372561078,0.8214141414141399,0.32161114466676743,0.33972710919736604
1.2392644141381448,0.6548383838383827,0.3291185400294228,0.4191015795316465
0.9869120904427432,0.9087272727272712,0.29160374980118087,0.2544329364911563
0.9251936452009538,0.9428989898989882,0.2707116785391211,0.20358349456991753
0.9715302538539095,0.9202424242424226,0.287776287647609,0.23777425570025135
1.5009320730025328,0.24769696969696953,0.327378983426221,0.2722868715047368
1.568225187059077,0.14131313131313133,0.3208887358422329,0.08069430121101417
1.588579754794087,0.12923232323232325,0.3212307830664475,0.07169267187154924
1.0241374461179413,0.8738181818181802,0.30962317811881623,0.2972687863768126
1.0682166161084607,0.8105151515151501,0.3217348580871998,0.34681946065930386
1.474015198791741,0.28885858585858565,0.3263004100569329,0.29997119050186916
1.589055520416382,0.1292020202020202,0.3211660272319686,0.07326214579110937
1.4457667309317015,0.31225252525252495,0.32154587516948785,0.30491458457633347
0.9418100314565682,0.9393939393939377,0.2810355440524382,0.21184204814413407
1.4446983958556825,0.31226262626262596,0.3214340189143115,0.30467945257189205
1.5701267423136782,0.14,0.32075877042740963,0.078519615818981
1.004679762834236,0.8963535353535338,0.3011029858997418,0.2723452016960239
1.4443116361464745,0.31257575757575734,0.32136402930559127,0.30522003032491046
1.4820179096167776,0.2776363636363634,0.3267644356820747,0.29382860975927744
1.019277735803283,0.8799999999999985,0.3052076804879694,0.2904172329019254
1.0584592997239328,0.8264141414141399,0.3237845662296007,0.3386395498460361
1.499013584364384,0.251161616161616,0.3274239680703347,0.2763727136482558
1.1874616972207124,0.7011212121212109,0.3165826398730065,0.39994108317758903
1.535665369874841,0.187050505050505,0.3251550780014178,0.1963371547592173
1.4701825185910267,0.29309090909090885,0.3257338813608045,0.3008435821694681
1.5162014919249227,0.22038383838383827,0.32620695717890646,0.2434768553348895
0.9933508348648531,0.9035454545454529,0.29305942771516635,0.261079672804058
1.4446863537532941,0.3125555555555553,0.32135693199003507,0.3051223661093579
0.9367065916126792,0.9413737373737356,0.27825412512819625,0.2083673578582653
1.5992156626574756,0.124979797979798,0.3206620729907824,0.07436420370291158
1.4787673640246608,0.28258585858585833,0.3269543961289978,0.29715918918308243
1.564065822187853,0.1449090909090909,0.32089704775976,0.08942348652822125
1.4805460894045823,0.2788484848484846,0.32645931589997973,0.29391869898337536
1.4213398262969503,0.3268181818181815,0.3214458552784913,0.313997657028724
1.4714705702762976,0.29220202020201996,0.3262165146997889,0.30128771958115186
1.605226096137595,0.12380808080808081,0.3212292765991228,0.07301217414730894
1.0713041306420927,0.8067676767676754,0.32318436794754535,0.35027516986363316
0.9083069852711978,0.9503333333333316,0.26479524872528665,0.1886716492358748
1.5817705801757214,0.13836363636363638,0.3194687476156366,0.11353678959514515
1.589926426263352,0.12849494949494947,0.3210862012220144,0.07152853196175366
0.9607414552970774,0.92761616161616,0.2855138276354283,0.2285995934044567
1.4381217108289657,0.31446464646464617,0.32016733300931155,0.30515059164829983
1.5677755708172176,0.1416666666666667,0.32055140416148237,0.08007774446534617
1.495677189847082,0.25628282828282806,0.327114293971609,0.2797614416576071
1.1106995385654204,0.7705353535353522,0.34346378736706595,0.3799152128061443
1.5181354905118454,0.21574747474747463,0.32598539502797236,0.23528028491166716
1.4483273910872165,0.31131313131313104,0.3220553113844981,0.3052203019311584
1.4442234626516606,0.31281818181818155,0.32123200909646904,0.3053837966206535
1.1827321278434486,0.7025454545454534,0.31333794260265124,0.3987997623929127
1.5417121458684488,0.1737474747474747,0.32274708955412457,0.1624425208947248
1.5625809729283169,0.14634343434343436,0.32082464498306185,0.09198014185276938
0.899465677195729,0.9523939393939377,0.26081942012225395,0.18499321788708295
1.252420827044621,0.6468585858585848,0.3368364122458379,0.4264319974439483
1.4813631767979865,0.2786363636363634,0.32697032010427024,0.2948555224244116
1.3546843348295405,0.4562929292929287,0.31822187939614127,0.38983318005868245
1.4213179981228186,0.32685858585858557,0.3202441457627664,0.3120754631242506
1.5287227185630983,0.19745454545454538,0.325242680343541,0.21083634334994436
1.449618486310045,0.31014141414141394,0.32226284810959643,0.30451528135031125
1.3237417681880432,0.5005959595959588,0.32760394203458065,0.41758148962752417
1.4494440411904888,0.31050505050505023,0.3222606055463445,0.30476613944978637
1.512209019175585,0.22996969696969682,0.327745117730909,0.2579100051531263
1.4754813069057937,0.2864141414141411,0.3260129400110337,0.2983933057934652
1.524996749366409,0.20462626262626252,0.32556448373143554,0.22256526231693227
1.488019135922583,0.26891919191919167,0.327306706316383,0.2895346443423678
1.548821101187561,0.16222222222222224,0.32083785847899937,0.13250908376360224
1.5051304836785153,0.24093939393939376,0.32743591265221933,0.2667797799204244
1.4910106469844286,0.2639898989898988,0.32728292800675085,0.28599824817538927
0.9243207287719861,0.9460606060606043,0.2727497194997125,0.1991996023678554
1.5945518653702555,0.12694949494949495,0.32109941860387103,0.0720446188085938
1.6013791548259517,0.1243939393939394,0.3208536772846022,0.0736666154206083
1.5634569785361832,0.14532323232323233,0.3210453233412053,0.08938180080800603
1.5942069614281358,0.12714141414141417,0.32109149715128954,0.07247601871267459
1.0739680886445016,0.80331313131313,0.324343444493815,0.35233232774841144
1.5893860940289828,0.1291010101010101,0.3211835296125457,0.07337745215421713
1.4761386409991262,0.2859494949494947,0.32622240152045695,0.2981419724752849
1.5556845435747775,0.15342424242424244,0.32070463644407277,0.10905876771179286
1.3502937642745476,0.4590101010101004,0.31815086406391974,0.38979386189359205
1.0843555943010657,0.7871515151515137,0.3258889792559016,0.36186392054210437
1.0522037154967507,0.835535353535352,0.31941108767469856,0.3313125886913509
1.5311989811715108,0.19392929292929284,0.3256624027108584,0.2064374151821883
