utility,reliability,utility_std,reliability_std
1.0882750442470366,0.868606060606059,0.3669231653951669,0.3134159566477754
1.4699963310598536,0.5527272727272718,0.5583139413478189,0.45785123377596737
1.0945958112059668,0.8630303030303014,0.36814913417292855,0.31894415649410807
1.074194743518649,0.8799090909090894,0.3608120915561658,0.3041535879464644
1.697110709264534,0.24558585858585827,0.4214850185678022,0.33674183715620654
1.761371424768695,0.10714141414141415,0.3565509738140571,0.04524818589403732
1.0485418832588294,0.8923535353535338,0.34087871187549074,0.2846699331143066
1.258883679089222,0.7201818181818169,0.4613131072671649,0.4163600581107658
0.891300460850652,0.9876262626262607,0.32269979983042335,0.09723573302422017
1.337703873002451,0.6692727272727261,0.520893370084321,0.43768545543832504
1.7284242410066093,0.1843636363636362,0.3804312131750891,0.2605830574766771
1.0258766674934765,0.9061616161616146,0.32940479148518637,0.26452960254263574
1.7680325656039229,0.10239393939393938,0.3567140376126104,0.04047749761890451
0.9775278595812436,0.9329696969696952,0.3159310300901286,0.23010480216100024
1.7765226244097727,0.09820202020202021,0.35682876901076593,0.038744604437562155
1.76788414902263,0.10258585858585859,0.356724878031849,0.04050450136910818
0.8826515753451708,0.9940808080808061,0.30434803711117536,0.06623105616502424
1.0811734309174885,0.874636363636362,0.3654576871705732,0.30829138009902657
1.7617089467817457,0.10688888888888888,0.3565597613649949,0.04491858658136184
1.137261209997505,0.822555555555554,0.37885214298459186,0.3521907346019117
1.4508982571739282,0.5727474747474737,0.5655999374248621,0.4557766933987347
1.775926805655258,0.09858585858585858,0.35683103619516027,0.03880733939421867
1.7707003697248156,0.1008888888888889,0.35681574186215237,0.0399365071022825
0.9784870494086615,0.9329494949494932,0.31696218080278277,0.23031387445672566
0.8381775073663754,0.9993939393939375,0.2665282590585381,0.019155734096095826
1.7509704644133859,0.13110101010101005,0.3643891488921077,0.1532921249240087
1.3753101009330961,0.6376060606060594,0.5341834272749222,0.4463594957074653
1.1071661237651755,0.8520303030303015,0.3725692404042852,0.32882624781938175
1.0955255627347311,0.8626969696969682,0.3693261085185022,0.3195888963131671
1.7665703322883837,0.10354545454545455,0.35677073154122196,0.0412660557653965
1.7312434128423038,0.1774747474747473,0.38715661706846416,0.2531316154359036
1.06401145370642,0.8843131313131297,0.3489138722234824,0.2974746258853134
1.718802340119079,0.20565656565656543,0.3933553229964599,0.2911069052472371
1.7726943871726248,0.09992929292929294,0.3568195437075477,0.039089148552217054
1.7357820730570088,0.16842424242424228,0.3760839909291849,0.2362046698448712
