utility,reliability,utility_std,reliability_std
1.7614438567666388,0.10706060606060606,0.35650272658746734,0.044980920804319355
1.0725722474208732,0.8794242424242409,0.35687033067228985,0.3018970444141124
1.7611850628206802,0.10725252525252527,0.35654454168633654,0.04514606434456375
1.0384065127069761,0.8978787878787862,0.33127239845734374,0.27283572478902124
1.774799792241161,0.0991010101010101,0.3568585171276534,0.039094013657942045
1.4766599555065838,0.4820707070707063,0.37755746128521606,0.4256980049869288
0.922850818919268,0.9881717171717153,0.3266062304638806,0.09745970418277437
1.146980366309212,0.8075050505050491,0.3829590302029632,0.36228561572393797
0.916404263361435,0.9894949494949478,0.31776085803064347,0.09278447213604381
1.1023099430694028,0.8537272727272711,0.3689645587798212,0.3250563494901184
1.5914072734750981,0.38262626262626204,0.47977538186588936,0.4207164197974137
1.0497535922919283,0.8919898989898973,0.3418838782430347,0.2847325415944444
1.7509422538600623,0.11872727272727274,0.3565048646705329,0.07816608042473683
1.7700483982052506,0.10131313131313133,0.3567541268455585,0.039866500005282086
1.7716305658155764,0.10044444444444445,0.35684552536958514,0.03945199555239271
1.7654132710102257,0.1041919191919192,0.35667498251024077,0.041993696720200056
1.0978398871260957,0.8561919191919176,0.3654339800863426,0.3209183001193517
1.7646445784393756,0.10472727272727272,0.3565312648049112,0.04240809697585305
1.7569419342366601,0.11112121212121212,0.35640080382812134,0.05077804903950871
1.7704440899209861,0.10115151515151516,0.35678514819744134,0.03995687400724147
1.7756645502096888,0.09871717171717172,0.35689854493277484,0.038713985538271885
1.1374016526595252,0.8177575757575742,0.37694349131124066,0.35333215459142253
1.763598028992072,0.10548484848484849,0.3565757040332314,0.0431003733089338
1.4324137639311052,0.5450606060606051,0.3957159483813589,0.4404984931380484
0.9240925123624104,0.9862929292929276,0.3248349081506497,0.10507747856890012
1.7622304415251389,0.10653535353535355,0.35654170085994247,0.044492388052713036
0.9883033127251335,0.930737373737372,0.3817695562814075,0.23496924254972856
0.9339087259844189,0.980898989898988,0.32996752364489074,0.12361800839188263
1.7579831002343191,0.11012121212121212,0.3564432128449623,0.0494169618528233
1.568815151008065,0.3858888888888883,0.3905554188605693,0.4110142827672897
1.308499473461498,0.6509999999999989,0.3695833943148924,0.41644902782483056
1.1496564002917167,0.8039696969696956,0.38768030049939645,0.36436449981528063
1.1342891882738695,0.8189292929292915,0.3798739471855052,0.352254899661128
1.7561111709284813,0.11176767676767678,0.35639735457083005,0.05264048645484419
1.7670109524059923,0.10313131313131313,0.3567475922954123,0.040980608392979595
1.7638473828791157,0.10523232323232323,0.356617298056823,0.042823131956314264
1.3264826804628587,0.6367373737373726,0.37450121296495975,0.4229479567089505
1.7613017739760093,0.10717171717171718,0.3565293656197287,0.04507348691335422
1.0358011458902219,0.8988585858585844,0.3293060578973099,0.2710029347701137
1.2995030854412115,0.6590606060606049,0.3675457336333427,0.4136454274361214
