utility,reliability,utility_std,reliability_std
1.326571635090424,0.6386969696969687,0.37594914635805776,0.4248460879531986
1.5383575958907514,0.39305050505050443,0.3932441403480825,0.41133866285784104
1.0782452125196742,0.8458989898989884,0.3407010457511844,0.3267723547352218
0.9659128563954343,0.959808080808079,0.3473309030565796,0.18003858574739612
1.39663993437724,0.5716868686868678,0.38846489631622466,0.4401000469453427
1.3873646464829708,0.5816363636363626,0.38656695503637145,0.43850755550744824
1.2257836385341174,0.7418282828282815,0.37999203832358364,0.3986532935065626
1.4160376236030514,0.5483838383838374,0.3907306768125867,0.44120281329213135
1.3751993390892792,0.5941515151515141,0.3865427937409085,0.43647620122673564
1.6608451685475567,0.21892929292929272,0.37939051664179335,0.28569716040329046
1.672833862267049,0.19476767676767662,0.3750389019634361,0.25274505101014566
1.451830733155279,0.5054242424242416,0.3939990707263521,0.4386318284512838
1.3331100187538962,0.6337272727272716,0.37814025820539415,0.42688437577234206
1.2745553542401202,0.6959494949494937,0.39504858877143245,0.41816093235795426
0.979829971206884,0.9450404040404023,0.36999966483123764,0.2110164881462207
1.734795176479373,0.1244848484848485,0.3563398861104356,0.07608349019234721
1.373222100415564,0.5967272727272717,0.38731860203484336,0.4363648316481936
1.2443592603223097,0.725222222222221,0.3885686404819608,0.40645111517830795
1.711697186864094,0.14641414141414139,0.363068887827584,0.15557719087376315
1.262848277166558,0.7049797979797968,0.3922725076423229,0.41340586947580765
1.3797576409627463,0.5894242424242415,0.38609900564362964,0.4364651480083789
1.2548511844305723,0.7175252525252513,0.39324672974668323,0.410898087787089
1.3758004253360736,0.5916666666666657,0.3838113945642782,0.43435968668207303
1.3362069376931045,0.6314242424242413,0.38091907483782245,0.4284619264129194
1.656792334788508,0.2209090909090907,0.3786906675461251,0.2878134074259448
1.2106868148288632,0.7543939393939381,0.3753849503126524,0.3896699194941208
1.5672804514909673,0.34591919191919146,0.39338429604136554,0.38700178157332005
0.8401285481649341,0.9994040404040386,0.26637077706992396,0.01883647186116089
1.676332243714181,0.19003030303030288,0.37443039268072464,0.2447435416585133
0.9857029489220763,0.9394444444444427,0.37352875344027203,0.22199000148453982
1.5392399289847432,0.38288888888888833,0.39448015579084866,0.40573900073907365
0.97509237454545,0.9529292929292912,0.35809252877537395,0.1968179679783594
0.9705420522587973,0.9558888888888871,0.35112283674377326,0.18804280637906634
1.449769564485613,0.5109090909090901,0.3949912819457362,0.44024040144004845
1.4465857849380082,0.5119494949494942,0.3960341986455436,0.44041568317016805
1.6857471782223243,0.17583838383838374,0.3699840857733119,0.21946348582404226
1.3908163377969158,0.5778585858585849,0.386934004156242,0.4396595894976943
