utility,reliability,utility_std,reliability_std
1.515347472825786,0.2382828282828281,0.32101208286029387,0.2695062125673287
1.042685974481902,0.8780808080808065,0.3218413897824449,0.2949344641251035
1.0781153805766048,0.8390808080808065,0.33924877151475,0.33313557632447327
1.1802719262034693,0.7395858585858573,0.3353033939144799,0.3971913225891621
1.5443078134549668,0.19363636363636358,0.3197867980826148,0.19783211869932094
1.3910655313221214,0.45565656565656504,0.32234500379028913,0.4125302362207485
1.5396390512258877,0.19543434343434335,0.31979043125182693,0.19924479802966838
1.5400053530718942,0.19488888888888883,0.31928289871421667,0.19878509791107332
1.0558990876730423,0.8676868686868671,0.3313633653602067,0.3082819676106967
1.3087478498259688,0.5363232323232314,0.3469035923152527,0.43554435622115173
1.3010501441669957,0.5581111111111102,0.3498727880372162,0.43861012069458205
1.0387285295839883,0.8829393939393924,0.32024050485041317,0.29028378344497485
1.0356613575418174,0.8864141414141398,0.31831373607156954,0.28628211744768334
1.1001340692000414,0.8159696969696956,0.31315117460385955,0.34434505497542933
1.080485939192482,0.8361616161616146,0.33900627850329174,0.33471272595683726
1.547947215928942,0.19197979797979792,0.3193679728955864,0.19538548723896998
1.5426264944686496,0.19415151515151507,0.3193893282570169,0.19841123856736956
1.1199660243102996,0.8019696969696956,0.32140197915333246,0.35830191845551224
1.0575207254302783,0.8647575757575742,0.331730553215457,0.31063548829965276
1.1615487680544598,0.7552222222222209,0.33112147789575413,0.3843540808729959
1.0292610414113252,0.8913232323232307,0.31696312412481986,0.27989877464641766
1.266529685356921,0.626171717171716,0.3437883868965856,0.4305243087094564
1.0354117391503042,0.8872020202020187,0.32086615083532005,0.286838650974174
1.016257866064139,0.902656565656564,0.3134666299439165,0.26662251528437225
1.0731421807401795,0.8478080808080792,0.33597817317657586,0.3267398878165597
1.0373281223209743,0.8839696969696954,0.3188120867292635,0.2888358768553514
1.5469852098139762,0.19255555555555548,0.3192310379434871,0.19657796607257372
1.2280152083937306,0.6674444444444433,0.33980660197054974,0.41767976877746243
1.5420314111151006,0.19437373737373734,0.3196150990023976,0.19837364222188017
1.0208630190029968,0.8984040404040389,0.3138390856671004,0.27184868508208526
