utility,reliability,utility_std,reliability_std
0.9668766583406705,0.927707070707069,0.2906886691174725,0.23128365367288647
1.5957106579420937,0.12709090909090912,0.3216410106480385,0.08282167748976195
1.00002533300188,0.9038484848484831,0.30103720858487676,0.2650997811964559
0.9276676375898322,0.9443939393939377,0.2770989843461547,0.20446200442613655
0.9190200651522819,0.9728585858585841,0.29748562899637754,0.14389137281538722
0.9760009410598978,0.9219292929292913,0.2939882917214343,0.23998383592644007
1.1567587227272147,0.7327171717171704,0.3619653189378649,0.40168841684332723
0.9480183914083203,0.9378888888888872,0.28440774160251214,0.21481854041395224
1.5403666940535021,0.19469696969696962,0.3188532117306346,0.19818464330403263
1.5990147221948798,0.12576767676767678,0.3211481710276677,0.08041419089778325
1.6001398421582642,0.12526262626262627,0.32129458690976653,0.07828132875722495
0.9364676310223153,0.9423333333333316,0.28131793138072236,0.20904608874033168
0.9871573116002939,0.9141919191919176,0.2965346934821286,0.2508469430913589
0.9564098490157406,0.9344343434343417,0.2886570513713653,0.22067318672936106
1.5754253031069942,0.14863636363636362,0.32021866629464674,0.11477244668877028
1.034488824469964,0.8650808080808065,0.3175682111157122,0.3079780505895408
0.9245274268659945,0.9458282828282811,0.27581036530956027,0.20015075203059882
0.9008142345779759,0.987868686868685,0.30844970952025086,0.09472711924091021
1.5457593110957681,0.19243434343434337,0.31922178777841237,0.19569032812059672
0.9463095324371962,0.938707070707069,0.2843304225137242,0.2144145808673499
0.9589931751646795,0.9320808080808064,0.28973113117296784,0.22376640347959065
1.0042420291202248,0.899626262626261,0.3021610505456538,0.27007861450786497
1.6001319830132326,0.1253030303030303,0.321567056208492,0.07843287997750144
1.5950577140424689,0.1275757575757576,0.321104670563893,0.07273085008036768
0.8327936011504073,0.9993232323232305,0.26164793308695317,0.021390569740640346
1.0278870456321079,0.8754747474747459,0.3122515722387767,0.29938351377041156
1.5046063740675992,0.2830303030303027,0.33281462428209324,0.3404872961160912
1.5455796543364493,0.1924646464646464,0.3191730704660583,0.1958088256812543
1.2306926284869042,0.6276363636363624,0.3708326991288966,0.4324406882831057
1.5897603514272476,0.1397878787878788,0.3199639261322893,0.11923346262834879
0.9411539568628281,0.9411010101010083,0.28291424846328667,0.21095118368420052
0.8824375961310231,0.9927272727272708,0.2939489628838354,0.07287275012264655
1.0343711097682287,0.8657373737373721,0.3174660179186405,0.30843078912196764
1.057721783641296,0.832484848484847,0.3266797296650985,0.33714849796889934
1.4696985367060103,0.29408080808080783,0.3258423847175463,0.3013287250000432
1.5338731470678848,0.2139898989898988,0.3253001155545629,0.26760638964264927
1.3260439323416673,0.5642121212121204,0.32889678387349375,0.42786483211376225
0.9225291050363694,0.9472626262626245,0.27453300797188607,0.19841895197281276
1.342364947159915,0.43066666666666614,0.3434038819759473,0.38426312278953473
0.7715169821188343,0.9999999999999982,0.227179690670572,2.220446049250313e-16
1.2291081974621578,0.6278181818181807,0.3694643427740496,0.43207326437205434
0.9813685877585893,0.915656565656564,0.2912515402906245,0.24535756907080816
1.1747081791138065,0.6622727272727261,0.3434372373916855,0.41280046209762
1.0549362890593839,0.8383232323232307,0.3230340378856971,0.33229006681087053
1.174316185387537,0.7065555555555543,0.3659506647734078,0.4083727827123619
1.5588344876891929,0.18292929292929289,0.3205806042615626,0.19045960124969522
1.3291050260072441,0.4653434343434337,0.3157260249809955,0.3892335137048199
1.5961622434882912,0.12672727272727274,0.3207586305659803,0.08202610069847492
0.9843988780672166,0.9154242424242407,0.29532967335679544,0.24812610035500002
1.5951996801802357,0.12751515151515153,0.32108937466124293,0.07331456475742634
1.5366962893729232,0.19576767676767673,0.31906612766802944,0.1951696665858425
0.9971176448390777,0.9083636363636347,0.303300378904931,0.26101698399155454
0.962244266191462,0.9305353535353518,0.29127343419392987,0.22788108723497819
0.9414173828013361,0.9406666666666649,0.28113403456795377,0.21123627916662266
0.9206946057710882,0.9686767676767658,0.29549855616656406,0.15483000113710843
1.0253391654628483,0.8888181818181802,0.3143902976522181,0.2825870094617563
1.0496252669952526,0.8462222222222207,0.32042222442605656,0.3256346685371979
1.3930398979885545,0.40003030303030257,0.31688498742147003,0.36726019677816485
1.008670570020116,0.8979696969696954,0.3343055520905028,0.27404559765283276
0.9793908586113023,0.9207272727272711,0.2957754690683111,0.24221727191847978
1.2282480645926004,0.6373636363636352,0.36624891787376457,0.43037951601265195
1.1256072470303766,0.7882020202020188,0.35004883328483344,0.36963997131952825
1.0551301083679578,0.8373737373737359,0.3228410147105339,0.3328141043254549
1.0406935306352678,0.8577676767676752,0.3182409105135733,0.31557476742173457
1.0362932550766681,0.8646666666666651,0.3171847954256056,0.3098494679460494
0.9728525096228884,0.924666666666665,0.29381284963380216,0.23595367970305406
1.5420266757497405,0.194080808080808,0.3188752112559225,0.19710593682484218
1.4757451346701373,0.2840707070707068,0.3228770970256406,0.2943597728111006
1.4734245208144159,0.2896363636363634,0.3262582471777825,0.30007340597692767
1.5920333188909008,0.12936363636363638,0.32111222259543065,0.07342381859469606
1.056711952895007,0.833535353535352,0.3239064902430956,0.3357891779120589
0.9364576687302288,0.9424040404040386,0.28113732156821697,0.20925265690303016
0.9399705192384874,0.9414343434343417,0.28297597655536116,0.21047441468457
1.4093609070377198,0.368444444444444,0.3187534377105961,0.3501208012264967
0.9875275118148145,0.9130606060606045,0.2968565131033079,0.2505796872764091
1.1685451771486606,0.7265252525252512,0.3660325952391097,0.4062837373777419
1.5713366437525775,0.15422222222222218,0.3357591376938384,0.18137774263091214
1.213063876251962,0.6598888888888876,0.3675843241820085,0.42575017775184565
0.9684873958122399,0.9265252525252509,0.29139271702583835,0.2319485173097147
0.9274860161716902,0.9452525252525236,0.27630398293501046,0.20267510010967982
1.0292118294572383,0.8749090909090893,0.31688834355414663,0.3015391838552011
1.031667425829115,0.8722828282828267,0.3174984533049061,0.30403189088386856
1.597306095083289,0.1264040404040404,0.3212064030900101,0.07245868192048849
0.9670218572127645,0.9275050505050488,0.29090059703145343,0.23130864778857968
0.9711390758491361,0.924707070707069,0.2920981350363738,0.23504594370783014
0.9437330703065755,0.939808080808079,0.28434250279482526,0.21275262422441665
0.9066253477817628,0.9858282828282809,0.31479541940137745,0.10504593570093473
0.9911967521390406,0.9104141414141398,0.29708615716392944,0.2548326580399647
1.2544958975341396,0.598838383838383,0.3208287658752902,0.4139501621711896
