utility,reliability,utility_std,reliability_std
1.0405079446285286,0.8937676767676751,0.33696536507254665,0.2776520764253556
1.0575116517366034,0.8757272727272711,0.33790578738518295,0.2974124355515958
1.0935494945953712,0.8467979797979783,0.36040660541714403,0.3254703315836151
1.0163591583480274,0.9079292929292914,0.32073838220824863,0.2583213165051673
1.7292347861766333,0.12613131313131312,0.3553864855263431,0.07129612568005378
1.4182652802005358,0.4358787878787873,0.39700139051335626,0.38842408219078256
1.7136932620136995,0.1318989898989899,0.3553051957975573,0.07396990870024886
0.9839334725151094,0.9263939393939377,0.3070354302222996,0.23208521645984714
0.9913796193264054,0.921707070707069,0.308963768444275,0.2392193454024438
1.4324994505640316,0.42371717171717116,0.4014746420022916,0.3865387859419084
1.0816986394433328,0.8554646464646449,0.35437281217057354,0.31731347263281146
1.621287649051546,0.23871717171717155,0.3730771030583697,0.2714358332841368
1.4116946751106523,0.44396969696969635,0.3954950682170931,0.3887375792483204
0.9665134928220552,0.9332828282828266,0.2958399090486845,0.2178179192685813
1.4727209730392643,0.375474747474747,0.4049768778764968,0.37075749196087354
0.9977561010292327,0.9185757575757559,0.31118742231304386,0.2425620986402561
1.053133209299795,0.8836767676767661,0.34105225636646114,0.2888694180059842
1.5701705689461614,0.29679797979797956,0.3712520239794387,0.3043533928780012
0.9588438783706436,0.9418585858585841,0.2990534453146852,0.20781695146889362
1.072796302144593,0.866606060606059,0.350147494518771,0.3074276175403366
1.054604791202439,0.882555555555554,0.34307779564687996,0.2902088709123981
1.019712003893548,0.9065050505050489,0.3243294261647165,0.26125798655197074
1.71309746714013,0.13196969696969696,0.355313613059828,0.07345231672564212
1.5223502982897859,0.3185959595959594,0.36453345611571725,0.30370301072359973
1.4727241513363878,0.37450505050505,0.4053081286055042,0.3687162329526751
1.2142701596640137,0.6716363636363626,0.3771308877903093,0.40132266982793774
1.4101974629966552,0.4470909090909085,0.39532758755011976,0.3901869136306531
1.565720634497021,0.3008888888888886,0.3652319796749615,0.30661832972351166
1.5265837020495097,0.3179494949494947,0.36541633768533516,0.30283587550538416
1.0151432331276518,0.9090707070707054,0.3205727702816381,0.25622461943882446
1.0468850096589815,0.8871818181818166,0.3351336046963092,0.28499968030455086
0.9841066539306144,0.9258484848484831,0.30644229986284527,0.23340082084059624
0.8364107980386575,0.9984545454545437,0.2626050073229318,0.03452357834123682
1.0065199184351983,0.9130101010100995,0.31536577731779547,0.2504446522170103
1.6698354897814467,0.16696969696969693,0.36289482457935834,0.16200555993184818
1.7203732780909513,0.13059595959595963,0.35520554310159297,0.07348369189273433
0.8914786840369906,0.9569191919191902,0.3009300018164096,0.18108121545639128
1.527510181958846,0.31651515151515125,0.3639214477773472,0.30263758643565614
1.6016528106969585,0.2600404040404038,0.3742471546385147,0.2886147714114961
0.9418593255330678,0.9463232323232307,0.28416878621657304,0.20042893601473968
0.9735065714961245,0.9300101010100993,0.2993988229010937,0.22529916602782882
0.8743253746599573,0.9762424242424225,0.29463938692577224,0.13334867374255735
1.0004872790641175,0.9169898989898972,0.3127942436505474,0.24557682368038264
0.9730349198059404,0.9300707070707054,0.3006697360293432,0.2246200003941851
1.729311583154047,0.1257777777777778,0.35543951006922625,0.07283780601517019
1.4079234676207892,0.4492121212121206,0.3948781558377742,0.38982639403715436
0.9721981900568665,0.9308282828282811,0.29970374897611113,0.2235207460754588
0.9819729823375348,0.9273131313131298,0.3058940646001631,0.23023514505427084
1.5475158300050302,0.31052525252525226,0.36513464275439084,0.3046772477280409
1.5250205223049422,0.3179898989898987,0.3641764466811378,0.30298747828709893
1.3951684096912824,0.45987878787878733,0.3966555384908229,0.39342043206172655
1.5373739815861167,0.31336363636363607,0.36449373929001005,0.30417200262834865
1.5474672800342868,0.3106464646464644,0.36515326529888587,0.3050316878268748
0.9926759526296539,0.9209191919191902,0.3082606763285123,0.23952810437276345
1.4159540260086574,0.4412929292929287,0.3967566651884231,0.3895204966683552
0.992381574883379,0.921626262626261,0.30824227353562383,0.23979272904482474
1.0030086080403542,0.9158383838383822,0.3126924308952111,0.245923353271123
1.5332891994918898,0.3156060606060604,0.363670680116954,0.30512357393000494
1.4391245323426227,0.4138282828282823,0.40179560666434905,0.3843770859582733
0.9994611442982644,0.9172323232323216,0.3111559371838624,0.24491739121078748
1.4025212056067453,0.45366666666666605,0.39255231638751287,0.3894446286231084
1.5454330817858295,0.3110303030303028,0.36540140050092723,0.3038642961226543
1.5356441000457026,0.3134545454545452,0.3683371941775915,0.3027117814191205
1.6300508535975384,0.23012121212121192,0.37370108805156566,0.2679462101114897
1.1743389866271179,0.7762323232323219,0.38569170657868196,0.3813089960308236
1.7336713186460857,0.12453535353535354,0.35543735030390006,0.0720781631699822
1.0186344793562503,0.9069292929292913,0.323560716647712,0.2591806220327074
1.585997557011272,0.2960101010101007,0.3727170900149135,0.31340652210369285
1.0667448425433446,0.8717272727272711,0.3466173477779151,0.30189085419763595
0.9021854498645596,0.9529595959595942,0.2632468217839227,0.18301997623999214
