utility,reliability,utility_std,reliability_std
1.7272763387370447,0.13209090909090906,0.3568416553360977,0.10617265413693366
1.6960030711862937,0.18677777777777765,0.36375117197319135,0.22908367593198814
1.7341694681065802,0.12354545454545454,0.3563421822904384,0.08220735415171089
0.9651303770201081,0.9488787878787862,0.35472530066643737,0.20077171769007165
1.5212124957468287,0.45507070707070635,0.4206705186809907,0.432634563628892
1.6427010847402455,0.2644646464646462,0.38126747131902233,0.32046334109284463
1.7218817166316838,0.13911111111111107,0.35684945776491567,0.12450822188353786
1.0198021140373956,0.9094848484848469,0.3563825545679744,0.26214787023118835
1.7134637203864247,0.15215151515151512,0.3579055136147633,0.15724616884544323
1.0092256200577951,0.9133232323232308,0.34624465245071795,0.2515953462269048
1.732708416392225,0.1252121212121212,0.3563063403506155,0.08605395715767895
1.7303396610988078,0.12802020202020203,0.356550325310326,0.09461456293205919
1.727742240535182,0.13122222222222224,0.3567808292645743,0.10387400589710642
1.5070117927803135,0.45857575757575686,0.3873482983633965,0.42860048718419386
1.7690028300439526,0.1018888888888889,0.3568325465471095,0.04006095625798839
1.7649728325265754,0.10438383838383838,0.3566676715829163,0.04216181943971944
1.7553482924513206,0.11233333333333334,0.35633169516911484,0.05378288400956659
1.611835783148721,0.3141010101010097,0.37380203398572753,0.35190080783255995
1.7083328510128795,0.15924242424242419,0.35791324558524057,0.1703707687875457
1.7191596072766167,0.14355555555555552,0.3573333208162127,0.13824849829524238
1.1689595941589463,0.7768888888888875,0.3548012940573004,0.36776337308353146
1.0380534365023084,0.8824040404040389,0.3704290108147346,0.29179855533959603
1.7528075086669537,0.11507070707070707,0.3563337511536271,0.059847386087173424
1.7038714862620323,0.1643737373737373,0.35807420723219996,0.1767643494636342
1.779584551263995,0.09709090909090909,0.35692141844346986,0.038637460867763145
1.71808707188365,0.14453535353535352,0.35730340016764456,0.1373609318897903
1.712136490627255,0.15394949494949492,0.3580019071808291,0.16017505186538086
0.9883140968606715,0.934676767676766,0.3381759907417295,0.22300479995273362
0.9414113371527146,0.9690606060606042,0.3369928553905225,0.1520525926095765
1.7074887171458974,0.16005050505050503,0.3579478512220458,0.17063263424025454
1.2860613516254615,0.6803838383838372,0.385354341259706,0.41533479647624283
1.1735506703150753,0.7708181818181804,0.35503414618234197,0.3704615209385061
1.739785734703597,0.12312121212121213,0.3556014296883498,0.07206862171637778
1.7246837773555166,0.1354343434343434,0.3568858592873712,0.1170608740782994
1.7258735497419975,0.13396969696969696,0.3569789534514847,0.1104894597795429
1.7679147290464823,0.1024949494949495,0.35677213588366113,0.04048904064063233
1.7314152644496852,0.1263939393939394,0.3564293677852018,0.08871414814799443
1.768830108788765,0.10196969696969699,0.35679460638591176,0.04006928877925308
1.7179140570430673,0.14498989898989897,0.35740105351572404,0.1397158791441104
1.7538451708916327,0.11411111111111111,0.35637125334199155,0.05720311002338347
1.7649838149847623,0.10435353535353535,0.35666088783846345,0.04215818327561443
1.7468469626095762,0.11980808080808082,0.35609253316659906,0.06855578623979477
1.7654221239957957,0.10425252525252526,0.35670170814969704,0.04189175078458254
1.5885964722277977,0.3592929292929288,0.39734951007288233,0.3945583198055545
1.0017197715847623,0.9228484848484831,0.34598328940102324,0.24040169678850798
1.7111843688835264,0.15549494949494944,0.3579436696854675,0.16318455021488307
1.1245410452685642,0.8139292929292915,0.34111494863050523,0.34248170892303376
1.7315548924258477,0.12603030303030302,0.3561909464244279,0.08751315495731242
1.7273920395108933,0.13175757575757574,0.35683622256608705,0.10612026412573843
1.2040895844949078,0.7400202020202007,0.36664728024651616,0.3877658395103855
0.8443951064862387,0.9984040404040386,0.2684932534655418,0.03567678483589727
1.7103874668045442,0.15624242424242418,0.3579739884914394,0.16408747396536816
1.7162720232801554,0.14821212121212116,0.35790432965591684,0.14946903645194068
1.710351152995368,0.1565555555555555,0.35805754705494247,0.1656787368139373
1.7078348042832727,0.1598080808080808,0.35822886327430703,0.17057162727912756
1.0325775928359793,0.8902727272727257,0.36313202877655887,0.2835650992158884
1.7117821806720148,0.15461616161616157,0.3578728321466538,0.16195316851787808
1.7112377769080285,0.15510101010101007,0.35782360624326015,0.16171744774391394
0.873737189328554,0.9957878787878769,0.2849137763641187,0.05389730037634878
1.3105832771911632,0.6452626262626252,0.36902660082678834,0.4153260758865183
1.252616174624345,0.6918282828282817,0.35824375799095093,0.3980795033541849
1.7328467839079515,0.1248989898989899,0.35636416424020334,0.08592853656726714
1.1205616403787184,0.8178888888888876,0.338988028598746,0.3410691220346824
1.105529423155444,0.8292323232323218,0.33562680955317103,0.33222883495511735
1.7218775418714332,0.1394141414141414,0.357176865516047,0.12680240017014363
1.253702662642298,0.6916262626262615,0.35797789142731734,0.39899362726809334
1.2069429087312866,0.737202020202019,0.36608992881640523,0.38911009201482327
1.7485332716142246,0.11823232323232324,0.35615653574277784,0.06521840978903636
1.7061971699554346,0.16189898989898985,0.35827104884729644,0.1730970158030175
1.2109875901564646,0.7323838383838372,0.36871873074427,0.3910599197444386
1.7249954771156373,0.13490909090909087,0.35691380076772117,0.11539371304054967
1.7026949626610326,0.17071717171717166,0.3601101438597937,0.19624658745945245
1.722228739101736,0.13886868686868684,0.35721960090022575,0.12619978072337143
1.2658553279121785,0.6807474747474737,0.3601932483112475,0.4012238653717674
1.7048000801843677,0.16346464646464642,0.3582291693318786,0.17541052203237212
1.1694775465329312,0.7760303030303016,0.35516735921313897,0.36773074736954275
