utility,reliability,utility_std,reliability_std
1.562059700302974,0.14662626262626263,0.32102888225321646,0.09331591949141094
0.8159611330609075,0.9709494949494932,0.22696980130286398,0.1391186800617668
1.5810850061721364,0.1330707070707071,0.321096161345015,0.07362778905612845
0.8718109330266639,0.9569797979797963,0.24882013263360603,0.17419071667261937
0.9672480385071985,0.924626262626261,0.28805976954627294,0.23247218676790277
0.916459209447102,0.9484343434343417,0.2686336735634084,0.19401092299403047
1.5893860940289828,0.12908080808080807,0.3211835296125457,0.07290393736456771
0.9684977204615809,0.9233131313131296,0.28865251559945254,0.2343529116857522
0.9429125472802034,0.9384747474747458,0.2805340517915355,0.21282871884438467
0.8690934821168196,0.9579898989898973,0.2468770794339698,0.17140605178437296
0.9737128534029389,0.9198888888888872,0.2895641381484497,0.23877605104105362
1.0844370481259311,0.8121010101010088,0.30375386856345316,0.3367479825547859
0.934099834401289,0.9422626262626245,0.27831855724588755,0.20637264549669604
1.5669792958681934,0.14240404040404042,0.3208024847293265,0.08321319531114292
1.5780851357855195,0.1346969696969697,0.3207709329811518,0.07467425775286783
1.527278893909136,0.2015050505050504,0.32584673634363104,0.2196686151445916
1.5586221144052985,0.15012121212121213,0.3206890281366013,0.10153447527023109
1.5596209571641544,0.14908080808080812,0.3207301974701672,0.09984321910467199
1.57920121038963,0.13416161616161618,0.3209548401089606,0.0745687708190988
1.51909310595643,0.21571717171717159,0.3263698650191112,0.23862581110760492
1.5758412944346112,0.1360707070707071,0.32093935086973496,0.07511590812269145
1.573093899775435,0.13783838383838387,0.32089855027227043,0.07625472164533037
0.9801489666276154,0.9189191919191902,0.30214303536756626,0.24961357156345101
1.5852198389329615,0.13101010101010105,0.32100074528550854,0.07373813476845412
0.9980537428958808,0.9023535353535338,0.29723677088702843,0.2647625065584128
0.9824123741303779,0.913646464646463,0.2917213340918161,0.2473501230216808
0.9698616574289115,0.9231111111111093,0.2895126037420103,0.23614326600040653
0.8356401641242919,0.9652424242424225,0.2322116663010528,0.15332938038050126
0.9027588161543801,0.9519696969696951,0.2617913446903535,0.1861736939581094
1.5727026776256574,0.13830303030303032,0.32090456352610613,0.07715025350678775
1.5922152764009136,0.1277070707070707,0.3210411776186365,0.07199232392847156
0.9554367004048598,0.932676767676766,0.2859441695161137,0.2218750214659023
0.8797634076209976,0.9549898989898973,0.2497267546072311,0.17808515209240708
1.5816980620617747,0.1326969696969697,0.32111814204519634,0.07310384480513551
0.9307390773299564,0.9428282828282811,0.2743211219516453,0.20569248163291207
0.9851601673401149,0.9123838383838367,0.2939733053200094,0.2500108606966478
1.5371842332364178,0.1833434343434343,0.32412257047636406,0.18753585488558291
1.5669584468775914,0.1424949494949495,0.320704241062727,0.08266647844503981
1.5566124191641821,0.15277777777777776,0.3212019763004673,0.11083039608453747
1.5809190894356384,0.1331515151515152,0.3210783963034805,0.07292542870089323
1.5951478751517731,0.12666666666666668,0.3211218528478127,0.07305230399143685
0.8957123109477513,0.9532626262626245,0.258202357405677,0.1828862765881267
0.8564515862279809,0.9603232323232305,0.24045882469100843,0.16591591425478008
0.9494218937167522,0.9364040404040387,0.28401076074698434,0.21640889849029038
