utility,reliability,utility_std,reliability_std
0.9679731122817741,0.9513838383838367,0.3556277486580815,0.19510854217661117
1.4050874538451343,0.5491515151515143,0.37073356490921533,0.42589409652033394
1.2003792070256711,0.7546363636363623,0.3636986110009282,0.38282992443879166
1.1345122816761444,0.8101313131313118,0.3427749991127243,0.3460488406604419
0.8794726419459032,0.9933434343434324,0.2845890537786432,0.0718029924695259
0.9665032255888918,0.9528080808080791,0.356372684395725,0.18993455931655254
1.7205098396098837,0.1395151515151515,0.354669266423317,0.12181359858708131
1.6944832650487343,0.1765757575757575,0.35616333399115374,0.1938229972154136
1.0066757836726707,0.9013434343434327,0.39234864927135715,0.2745447690658222
1.7161258434798787,0.1476969696969697,0.35506693803646816,0.1443155163817944
1.7238694183518597,0.13462626262626265,0.3551649903692504,0.10810460230860656
0.977865731841111,0.941757575757574,0.36644439247248256,0.21439979742386453
1.1884719619599966,0.7662929292929279,0.3612119567912099,0.3760754372687551
1.6948774268795805,0.17587878787878783,0.35611225558274046,0.19252595630892985
1.7193045558307336,0.14197979797979796,0.3548246233997987,0.1300580517571071
1.711592303762116,0.15683838383838378,0.35522291472267287,0.16883175021791555
1.7111419434168869,0.15751515151515147,0.3549743116156946,0.16965703113472044
1.6951986813275384,0.1757373737373737,0.3559457186026733,0.19179836600642428
1.246202423791492,0.7138686868686857,0.38257987193691345,0.4041752389915737
1.3680959033025533,0.5763232323232315,0.368045291744872,0.42209519910372933
0.9590272969684694,0.9575353535353518,0.34689818320253907,0.18070263388695842
1.636637861891718,0.2603232323232321,0.3617279012010051,0.3001377121599105
1.7379100838979906,0.1233939393939394,0.3554794015691116,0.07207008345273931
1.7239685104264977,0.13386868686868686,0.35494098913995986,0.10394473928790247
1.7242335279452436,0.13360606060606062,0.35493218756469275,0.10249488080765952
1.7191144374997789,0.14236363636363636,0.3547519686995029,0.13171545360470804
0.9361192912969828,0.9771818181818163,0.3378387950865507,0.13440946163572834
1.7137653528358934,0.15266666666666662,0.3548996056046962,0.1584085104984799
1.1186554046750379,0.821373737373736,0.33727718329344386,0.3369170900969971
1.3849744752611457,0.5642525252525243,0.3681798710051589,0.4231343970749241
1.3647771140311251,0.5773333333333324,0.3690836999683896,0.42212333480241887
1.2898703403070217,0.653161616161615,0.38377670124187296,0.4175202680923778
1.0084285736046004,0.8973535353535338,0.3960919106834132,0.27782327561274694
1.7346005217446467,0.12448484848484849,0.35582161282899333,0.07428400127637175
1.6318263655573282,0.285282828282828,0.36611745296295306,0.32682940902840446
1.7374775271153475,0.12359595959595959,0.355603026450791,0.07303407788838602
1.6532958162220508,0.24154545454545434,0.36094667292448956,0.2884915383812487
0.9636721239046803,0.9561919191919175,0.3497292191956854,0.1848240396156153
0.8587644281470067,0.9984848484848466,0.2760767743965736,0.03384893548738595
1.4056421514364656,0.548858585858585,0.37078088333114373,0.4261196360053917
0.9857277383353834,0.9313434343434326,0.3746904069297261,0.23172954248238564
1.012830424615964,0.8907878787878771,0.40116000401835006,0.28712370511430624
1.0821796743517507,0.8471111111111096,0.3292276906104764,0.3190329331710269
1.721522034609035,0.13806060606060605,0.3549659211310459,0.11731260077842355
0.8922311014791073,0.9913737373737355,0.29524702993601315,0.08267951903013433
1.171206481103598,0.7826262626262612,0.3557755121343531,0.3665093576903094
0.9731062786106734,0.9466464646464628,0.3615385382197943,0.20546767436176344
1.0060240455351004,0.9230606060606042,0.34990062856561227,0.23923796457397892
1.718001248703205,0.14438383838383836,0.3547899181327638,0.13572674463518347
1.7110808046102328,0.1575757575757575,0.35520759280250574,0.16939366834693956
1.685220162967377,0.19913131313131302,0.35797234718815896,0.2341287339364566
1.292684146832622,0.652222222222221,0.38398726768049296,0.41955601809673865
1.1036598336735097,0.8333333333333319,0.3341839538486228,0.32944007371163164
0.9023332286007975,0.9894242424242405,0.30310755377251625,0.09321803571976095
1.1212066172681188,0.8212020202020187,0.3396345090030482,0.3393127005645548
0.9720003187634145,0.947646464646463,0.35944302300087516,0.2032652319380893
1.1971384624080488,0.7579696969696957,0.36474005055944975,0.3807085955036175
1.0123708750021638,0.8913333333333316,0.40009822565874165,0.2863638031104206
1.0755375669108804,0.8507373737373723,0.32546570098142835,0.3164447164119602
