utility,reliability,utility_std,reliability_std
1.5418879610634295,0.19374747474747467,0.3183734032907833,0.19681688944451672
1.5915622695812148,0.13808080808080808,0.3200560702820109,0.11869744203923886
1.3507045381866452,0.5251111111111103,0.3216663409313352,0.42510539982348494
1.463068517027603,0.3558080808080803,0.33020189940100686,0.3822135165418971
0.9798073361287868,0.92571717171717,0.29993782787793627,0.2371679064619087
0.9592655030139908,0.9319494949494931,0.2901520777362947,0.22471962850985708
0.6671263668931647,0.9831515151515134,0.17887182181356778,0.10446113615326962
1.5411650653176325,0.1941818181818181,0.3191211108274146,0.19700590809336488
0.8303314043209364,0.9680909090909072,0.23449888355457252,0.15214472533479148
0.9983212622795382,0.9023535353535338,0.29739957765998515,0.2642375032362332
1.5498902100897467,0.19148484848484845,0.3192213250011339,0.19654529543553287
0.8499029795917209,0.962868686868685,0.23838020880190638,0.1623509257111812
1.5729281667704542,0.17474747474747468,0.31953820124090193,0.19137989086176868
1.375369788450495,0.48497979797979723,0.32150583100798147,0.419333897217207
1.5543316931171918,0.18952525252525249,0.3192856860945194,0.19621529474963
0.8765983540812332,0.9576060606060588,0.25250141514821095,0.1717932662651461
1.226941892065457,0.6055959595959587,0.31943250016125735,0.4083564780457406
0.9319385188403869,0.9399393939393922,0.271119413024134,0.21131184792085642
1.108186509227457,0.8040303030303017,0.3376618349489324,0.3528718447575104
0.6741224170163502,0.9827272727272709,0.1870054272931273,0.1054924174419232
1.5383758314413942,0.19467676767676761,0.3190769808595313,0.195402851462713
1.014218901165101,0.9022828282828266,0.30472759002473154,0.26527639656561786
1.1084393582498695,0.8026161616161602,0.3224974654275225,0.37078362116621266
1.5455603215197917,0.19281818181818175,0.3192178011301564,0.197123244735209
1.1302295361053174,0.7771515151515139,0.351014663409409,0.3733175578240264
1.5945334116769367,0.13573737373737374,0.319903993117704,0.1187760919734576
0.8593778681947251,0.9599696969696951,0.24161138314537234,0.1668250337280937
0.8640793785459314,0.9576161616161598,0.2429211201141474,0.17325796670936158
0.6279725453020246,0.996848484848483,0.1622243252575498,0.04435787712612498
0.7870954189073814,0.9760707070707052,0.2136063674621144,0.12544577752018202
1.5411906088128313,0.1938686868686868,0.3191430648896571,0.1960672803676642
1.4147885096328856,0.42394949494949435,0.3529415428227922,0.40980236912023427
1.1517811987978366,0.7526868686868673,0.3593830086639687,0.39208990138263905
1.5144678808858498,0.2437373737373735,0.3272597944520806,0.29468528016423656
0.8444408667961345,0.9633434343434326,0.23575428410170174,0.16059442147012967
0.8394540602175864,0.9655656565656547,0.23871324914266948,0.15616818854019926
1.5455147313409803,0.19292929292929287,0.319165724761248,0.19695985471395386
1.554298888223705,0.18993939393939388,0.31938201402861216,0.19725687017009824
0.7985449046323042,0.974696969696968,0.2192121681852212,0.13100195258258895
0.9835364408346723,0.9135454545454529,0.2920645299405637,0.2495572079111436
0.8013749189346902,0.9745050505050488,0.21930946769142984,0.13085913125741538
0.8011120587944591,0.9746868686868669,0.22647391158025135,0.13213108263256304
1.5568263543982634,0.18781818181818175,0.319430367261447,0.19561856297757105
0.7364126220713327,0.9815757575757557,0.2045327182793728,0.11039393153790567
0.9303711830023356,0.9435151515151498,0.2751689668215017,0.20589702756624745
0.8042351736593751,0.972777777777776,0.22046888875825943,0.13554485762179008
1.3857652797603668,0.48253535353535276,0.3212755875389538,0.41839580712923424
0.908991444133464,0.9505858585858569,0.2674996787878195,0.19088833621349607
1.5594067038578905,0.1865454545454545,0.31946532309259706,0.1966096102508091
0.797245667538679,0.9753636363636345,0.22238549517539766,0.12795084658142708
0.6046847725625318,0.9994040404040386,0.16101733676726235,0.01883647186116089
0.8777511808061453,0.9566262626262609,0.2491883169555846,0.17434283858179703
1.53609786972299,0.20755555555555544,0.32513993475207564,0.2577990111897066
0.9823854546776838,0.9153535353535337,0.2936166340739708,0.24742436098066994
0.8469616605799426,0.9628989898989881,0.23639369055403744,0.16167046783309041
0.9016828766331506,0.9522222222222204,0.26070376244165844,0.1853592050436081
0.7817272835089147,0.9799898989898972,0.21669269985169723,0.1142078286264981
1.5454318071039377,0.19342424242424236,0.31918775344484535,0.19770461162504605
0.923912900642228,0.9459090909090891,0.27970735290585186,0.2037208656543273
1.2807327932656876,0.5715050505050495,0.31200012752073436,0.41375712140668053
1.5779568124411247,0.16876767676767673,0.3195971647875589,0.1857967442130987
0.864048685982251,0.958838383838382,0.2427986881037564,0.1696534861917143
1.5411489575988704,0.19430303030303026,0.3191641549408171,0.1970868090072613
1.5974605766227445,0.12745454545454546,0.3205334064332907,0.07911101567250049
0.7915012792618932,0.9756565656565638,0.21369088503644995,0.12710984446510337
0.8994675000827408,0.9523030303030287,0.26021623286503637,0.18592848817222332
0.46155579400943714,0.9999999999999982,0.13417710126673343,2.220446049250313e-16
1.1828877048864492,0.6948686868686857,0.3659878709749811,0.4124571239461979
1.2198564908486298,0.6429696969696959,0.3674388964748873,0.4277875309252719
0.915562354624993,0.9466565656565639,0.2647993579456612,0.1991539187122228
0.6441147690159731,0.983767676767675,0.17451110252763802,0.10105582349018485
0.9556549888745298,0.9337171717171701,0.2834044816376406,0.22072594422688807
0.8843488707448498,0.9551414141414124,0.25148856400612,0.17802110270660743
0.8350957834075671,0.9671212121212104,0.23461694780580622,0.15280994736025375
0.7559225520688504,0.9802323232323213,0.20935859804519355,0.11653919793197051
0.9233651927305392,0.9461414141414123,0.2724048337812689,0.19829643201917516
1.549825067013892,0.19163636363636358,0.31925114898381024,0.19604632465848645
0.9920270924540552,0.9089292929292913,0.2964832909002165,0.2565819099281892
1.0828626894718258,0.8400707070707055,0.33735979714743564,0.33175554210960234
0.9478144317501096,0.9381111111111093,0.28467311169802384,0.21424689392848628
1.601864917295417,0.12450505050505052,0.32088964828641126,0.07347519739463373
1.56416678175375,0.1826464646464646,0.3195581715499606,0.19526568695286228
