utility,reliability,utility_std,reliability_std
1.265816698702187,0.6280101010101,0.32151200850527906,0.41861918657051767
1.562543584721978,0.1779292929292929,0.3203748921584107,0.18440327657443203
0.976859165304692,0.9284444444444426,0.3698515512614515,0.2419412157580033
1.5865330366584212,0.13357575757575757,0.3209498040792912,0.07759378999173255
0.8776770720116882,0.9956464646464629,0.2879877902362909,0.05506045596283791
1.1133618226475956,0.8066161616161602,0.31740549882925756,0.3517870153559437
1.5617566434427994,0.1792727272727272,0.3204890009421276,0.18631545077976022
1.5633711919357596,0.17720202020202014,0.32052522241357273,0.18472208268600093
1.591264330639329,0.12996969696969696,0.3209998679557377,0.07306411263155999
1.59470465197408,0.12784848484848485,0.32112600618602194,0.07410132334732156
1.5734571404168851,0.15502020202020203,0.3207297282149657,0.13928065628134353
1.5885882887794456,0.131989898989899,0.3210418200497247,0.07528371057439451
1.5782644787555309,0.14436363636363636,0.3205805044575986,0.10787610937544152
1.575449753448879,0.14998989898989898,0.32062794624184143,0.1236894151545859
1.5651969684996785,0.17397979797979793,0.32062106545013674,0.18050135486542518
1.5825773166776957,0.13809090909090913,0.32090108013352747,0.0888204276074563
0.9087666524938633,0.9873030303030285,0.3080965320278467,0.10330472021081548
1.575494070358774,0.14981818181818182,0.3206420580649946,0.12309885801255621
1.5750266026601485,0.15102020202020203,0.32059133267752743,0.12649941392873645
1.5660129155239528,0.17194949494949488,0.3206137901719206,0.1760031000158293
1.5900567802146528,0.13080808080808082,0.3210461733277163,0.0740339269839086
1.1497737260274135,0.7657070707070693,0.3272471860392349,0.3768926289674856
1.061081618694765,0.8500808080808064,0.312845190746785,0.3251601343148602
1.0552654475888075,0.8687676767676752,0.33098286279028283,0.3087682239823419
1.5859502960449354,0.13418181818181818,0.3209271911382612,0.07785863827688737
1.575413798967369,0.15008080808080806,0.3205947871442963,0.12523372129947755
1.3197592630763701,0.5857878787878779,0.3467086872118596,0.4368904590826216
1.5692325499580044,0.16586868686868683,0.3207207047385235,0.1673038810470537
1.3341883818287186,0.5580606060606051,0.34213649801088664,0.4378228612939768
0.9151410617439406,0.9858282828282808,0.319893335086976,0.10648620284711156
1.5427574816102274,0.25071717171717145,0.3344717866844378,0.311760924251932
1.5767745726535083,0.14747474747474745,0.32083321527771946,0.11873478508364028
1.3260810584150358,0.5832626262626252,0.34416507539532565,0.43916921584150415
1.5647175343321307,0.17461616161616156,0.32059528567264484,0.1804670987669875
1.5897352980298773,0.13111111111111115,0.321010274308587,0.07507680657174846
1.5254383289509834,0.2613333333333331,0.3251460162798488,0.3171324070087208
1.5628058123555628,0.17766666666666664,0.3203510970996441,0.18405639171484522
1.5639803682393363,0.1758383838383838,0.3204161165521325,0.1824801462491875
1.5891345583260548,0.13151515151515153,0.32104304904488334,0.07545366651280433
1.5956608524377662,0.1271818181818182,0.32110890927878144,0.07243327148823192
1.149729303911768,0.7822020202020188,0.3371154583150687,0.37467016491345734
1.5766263930632223,0.14767676767676766,0.3207389639385316,0.1180754075028045
1.5774947156714907,0.14594949494949497,0.3206864339939391,0.11404545845953426
1.0239451109517237,0.9000303030303014,0.3203695119278619,0.274269561876972
1.5815931291127923,0.14387878787878788,0.3206279144556126,0.14047831187240142
1.5830803227211663,0.13723232323232326,0.3208112422475933,0.0844897442653961
1.605226096137595,0.12353535353535354,0.3212292765991228,0.07272523846762163
1.5985836464281469,0.1256060606060606,0.3211554955759553,0.07190030324536066
1.3644899466697609,0.5380808080808072,0.3412942115349495,0.4403395259020299
1.5907491741095614,0.13029292929292927,0.3210689105935788,0.07354118011659548
1.5652785018202933,0.17366666666666664,0.3206449774156085,0.1797542084388692
1.5764496341390104,0.1482929292929293,0.32073204496050556,0.12085352638339551
1.577146621821928,0.1464848484848485,0.32062972610581797,0.11391234545337517
1.5894236228894845,0.13131313131313135,0.32106420957157117,0.0752142130118771
1.5947881402480724,0.1277979797979798,0.32104593981245827,0.0726689552942998
1.5641776717152511,0.1753636363636363,0.32048271132789485,0.18159432880758114
0.8715605849810878,0.9982828282828264,0.28578199351375005,0.038382642192950484
1.5782873297823985,0.14405050505050504,0.3204869652562727,0.10676002141835494
1.2805047693852696,0.6244747474747464,0.33106039809696836,0.425875844316112
1.5434184028649698,0.2232727272727271,0.32287547975487935,0.2801454983666089
1.5698411074205414,0.16377777777777772,0.32080150989501194,0.1614393616281662
1.2436759346340154,0.6794747474747462,0.3419354886571237,0.41943794362478437
1.5665380507325422,0.17141414141414138,0.32065967824294117,0.1764086107858451
1.5839327326131218,0.13612121212121212,0.32093176506322624,0.08221590822802236
1.5877393958908055,0.1325959595959596,0.3210360744999229,0.07539635837383063
1.5818257100890907,0.13891919191919191,0.32091145603104565,0.09142166998408698
1.5931370254185695,0.1286969696969697,0.3211762650690001,0.0730184400161326
1.0956960568021792,0.8297171717171702,0.32515078319881213,0.34247933706532113
1.5627524859603443,0.17771717171717166,0.3203952141267344,0.18419245623140426
1.577102822043345,0.14676767676767677,0.3206881372068482,0.11539982973110989
