upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-4.024986102072403,-8.95625142348529,0.7459247372195639,0.0899185404009709
-4.024212790716226,-8.956337346969308,0.7454701785897021,0.08986866959977727
-3.9170731097872187,-8.968396542904024,0.7369378935467176,0.08863735456578543
-4.003662349112774,-8.958620729369693,0.7372895989023945,0.08894251211502219
-4.0107361520183815,-8.95783475126907,0.7395820536293018,0.08920777287716829
-3.9256409713506675,-8.967396542904025,0.7341583751852209,0.08835126497633546
-3.394444080357095,-9.033696542904021,0.4826112383519295,0.057828161263615056
-3.2624909039949297,-9.051796542904023,0.543965089004558,0.06600027355679638
-3.242409715538813,-9.054716065270163,0.5611324863262416,0.06848459306024611
-2.5457092739026304,-9.1540983672861,0.6118491040532964,0.09040329174998049
-1.931260740358393,-9.281248088792749,0.4274955711209302,0.06505081171954254
-4.022947340163267,-8.956477952586305,0.7447825818592152,0.08979282182748094
-3.035455959864934,-9.080649944959678,0.9618837322344417,0.12741026743034892
-2.072190592910272,-9.2317983672861,0.5519989273211132,0.08851464672301618
-3.264355845007107,-9.04686818294534,0.5397439977240414,0.06628772044441512
-3.9989949314847393,-8.959139331328362,0.7359711821831123,0.08878732616314532
-2.321673162037987,-9.195048088792745,0.6577860317788411,0.0952408680617715
-3.2983445339394692,-9.046696542904023,0.5160428242850855,0.062121468399426456
-2.2852222085590714,-9.202648088792746,0.6835898645037166,0.10078760491115424
-0.7748849625673658,-9.672790605206442,0.371602381391667,0.09936295076505836
-3.908324954298193,-8.969353049210614,0.7290571767431457,0.08777580941353899
-4.020849198818773,-8.956711079402359,0.7437319122923695,0.0896762181913801
-3.365654038774191,-9.037496542904025,0.4853630000533635,0.058099519726752445
-3.4466085588360547,-9.026996542904023,0.4882391030656628,0.058767640805434423
-2.827766283033748,-9.111248088792745,0.438181143719337,0.05707071779797746
-2.743744480266097,-9.123648088792747,0.4435758000719685,0.058137713013035525
-3.322100258220601,-9.043396542904022,0.5025667562939734,0.06031192979414372
-2.194569015755573,-9.222248088792748,0.3896241320156573,0.04582071215456578
-1.1368933149174498,-9.437849944959678,0.4817028761822754,0.11060147638247171
-4.014525932889501,-8.95741366450561,0.7409971800269369,0.08936899688233874
-2.6551188228168088,-9.137248088792745,0.4695260961180047,0.0621825873485955
-3.933338073576417,-8.966488909300836,0.7284731906034798,0.0877640892736948
-3.757634577159417,-8.987048088792747,0.7577546647454299,0.09109945615220956
-1.6549519053302928,-9.3175983672861,0.5842576226121756,0.10133541011023642
-3.7960929615699768,-8.982448088792747,0.7455680796203995,0.08961289087086592
-3.898051857762498,-8.970537186277575,0.7296957170367355,0.08783075377486947
-3.648895816135558,-9.000648088792746,0.8203755632821038,0.09919017436870395
-3.8633302100477462,-8.974896542904023,0.769752822986667,0.092339566918922
-3.355194523660983,-9.038896542904022,0.4882404535970782,0.05845255212312332
-4.022909282567038,-8.956482181208106,0.7447339633125599,0.08978767975814
-3.871378858138249,-8.973896542904026,0.7631797852433777,0.09157029170360134
-1.6245312874001019,-9.325698367286101,0.5970934078029592,0.10547055610992478
-3.244611351923015,-9.054396542904021,0.5598302476664545,0.0682936576271042
-3.9447700771987804,-8.965196542904025,0.7303924412507962,0.08799699984271528
-3.857379932366537,-8.975258676952071,0.7341386235680352,0.08829405765132138
-3.9938852322771043,-8.959707075684767,0.734693794324221,0.08863438409676805
-3.9878788955309803,-8.96047030722643,0.7435568170560227,0.08962110942790258
