upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.2720424255958114,-9.37990196791965,0.510929384915215,0.10885682485885476
-2.0516242779025435,-9.235501967919651,0.9733685914342872,0.16598345434076528
-3.29459475666876,-9.045366765891046,0.8862047824680264,0.11203954257739222
-1.3151494268180532,-9.366401967919652,0.4485637580553857,0.08268199136831618
-2.084869451572383,-9.229501967919653,0.9804057814876969,0.16549793190217427
-0.5956758983513343,-9.674587168738775,0.32326143543285313,0.11128023712976606
-2.9640006455352905,-9.08420196791965,0.6529410529463161,0.08477609411814643
-4.006344573482234,-8.958322704439752,0.7381049497180758,0.08903758428990696
-3.4527327536043027,-9.024810433068456,0.8426457699791882,0.10397476631618863
-3.861543814364584,-8.974796017243555,0.7373063558069374,0.08863926843610236
-2.252481754195258,-9.200001967919652,1.0113351986995405,0.16227258578001158
-3.5379246427561992,-9.014011784876471,0.8171275381416119,0.09978944829562021
-3.9678514196067662,-8.962599737073935,0.730368160488463,0.088077974276786
-0.8033094350209015,-9.537201967919652,0.38515083847341836,0.1268572469189174
-1.1156441646741473,-9.420801967919651,0.45971224297703034,0.10397771471902596
-3.9326947856955,-8.966635812393367,0.7406172364661252,0.08906446419698337
-3.6261363085635367,-9.003037277449511,0.7904024953885059,0.09574729458820568
-3.601428768232208,-9.006095497496844,0.7977741080561513,0.09684154471394234
-0.5585732153211604,-9.736872762014361,0.308110511292293,0.06909495948431264
-3.739507958160395,-8.989198470364247,0.7588789035578942,0.09130678322029735
-3.8586266739441353,-8.975145381125545,0.7390948617248754,0.08883627595602876
-0.8113094676808446,-9.533001967919652,0.3942278488119521,0.1265212399495076
-1.1709423031493253,-9.403801967919652,0.4071409499950389,0.08105097015147224
-3.07978171969718,-9.07419203754681,0.9337071597973029,0.12273252888234149
-3.4292503428981633,-9.027824168186145,0.8494624876409752,0.1051598639632767
-3.3756849807269824,-9.03475172854801,0.8645718247671034,0.10788677709248422
-3.7508534622667975,-8.987834826920475,0.756023120877485,0.09093079558490717
-3.1853153229037625,-9.059885316905495,0.9125852963976133,0.11756130852584572
-3.6371470802044703,-9.00167859578652,0.7871537349891932,0.09527055874790422
-2.7404529164682803,-9.122001967919653,0.9709797138931534,0.13763332280302312
-3.1393250194215736,-9.066083377601931,0.9223790350909166,0.11983961690618884
-1.3140736193105538,-9.367801967919652,0.4334418994531258,0.08156754676312998
-3.4909908338414684,-9.01993408636226,0.8313459138209,0.10207244770356282
-3.6859671454074934,-8.995690015043232,0.7731873301056787,0.09326585166953347
-2.6929067230563732,-9.129001967919653,0.9759405441966347,0.139916637011274
-3.7452041458515963,-8.988513300694073,0.7574384466944781,0.09111643550313829
-0.8124489308008138,-9.532501967919652,0.3950528933225891,0.12656329938127556
-0.9990968775500331,-9.452201967919649,0.43064586747112127,0.10064583522438547
-0.6645807202633107,-9.613324332527831,0.33030250732870436,0.12365202483158778
-1.1850994616208563,-9.400699436167518,0.34752737286693186,0.0686187850319283
-1.8151731637874187,-9.26700196791965,0.44104641263443456,0.07001007293904196
-2.4762408901605655,-9.162501967919653,1.0147338626407454,0.15306246072360918
-3.114430801151834,-9.06946222125588,0.9272990433175202,0.12105734813224465
-3.675608062113738,-8.99695559837091,0.7760854344433877,0.09367528299717742
-3.971936762165975,-8.962178243381834,0.7418049468486625,0.0892865250338719
-3.8545375575656466,-8.975591231889336,0.7347235742676187,0.08835823802267967
-2.8924781320877146,-9.100252755068702,0.9593919454055968,0.13126272943868175
-0.8397216547964935,-9.521001967919652,0.4155343446971516,0.1278206118416052
-3.6941598225748327,-8.994691061162184,0.7709148157315769,0.09294741373736277
-3.073428783595319,-9.075062624767183,0.9348280524622724,0.12303730360873313
-3.706282470485502,-8.993216709996807,0.7676104714469701,0.09248916285110391
-1.488119888084348,-9.327101967919651,0.5243814525710118,0.09238565163689574
-3.0141945971129642,-9.079501967919652,0.758994280665418,0.10002592137995187
-3.248120396125821,-9.051512492648202,0.8978626129643931,0.11440782259044355
-3.837389665214332,-8.977594900712191,0.7373006691060023,0.0886489292147902
-3.854372583931861,-8.9756095915333,0.7345876137545672,0.08834374955091666
-2.600179081312599,-9.143001967919652,0.9892392249782521,0.14499338558030683
-3.797681107047637,-8.982259761916499,0.7450990484799658,0.08955786054205273
-0.9846959767551005,-9.468501967919652,0.5187257187538757,0.13524766110675263
-0.6376862540137649,-9.615535033279318,0.3327121844974775,0.10147183446036882
-3.35094702649351,-9.037974720920253,0.8713459580518252,0.10915489469547159
-2.4669591083129916,-9.164001967919653,1.0170133865606252,0.1537270457970641
-1.1309592579021523,-9.41190196791965,0.40382814346714657,0.08291832627810275
-0.6640258932765676,-9.613709274856745,0.3303057786075272,0.12363338222398414
-3.5773884768657127,-9.008372021532649,0.7453177741162254,0.09068524148799471
-3.769308292258258,-8.985626994064553,0.7515452257853885,0.09035415943488956
-3.7836715714467233,-8.983917954180484,0.7482077751322697,0.08993610983492495
-3.9157564890944587,-8.968499103387973,0.7287448341997393,0.0877547943741832
-0.6293161820566129,-9.619801967919651,0.33638693427522803,0.09871973157714278
-3.012286580408838,-9.08349106540448,0.9447131974066876,0.12591809311272203
-3.8588672802819355,-8.975085254489539,0.7339403165260807,0.08827224219632901
-1.4675636696247114,-9.331601967919651,0.5455321131580521,0.09638307540833933
-1.8370466554082454,-9.26160196791965,0.4533038600319743,0.071488250017941
-4.023262933707999,-8.956442886636891,0.7449492476472931,0.08981124446573419
-3.9378698178648843,-8.966033569977125,0.7392712449080705,0.08892736189226019
-1.594697651857443,-9.30580196791965,0.5487364866749953,0.09529698429840229
-4.025015478836782,-8.956248159400358,0.745943209174847,0.08992055823364328
-2.2311723721261996,-9.204198367286098,0.553605336580128,0.0866297200842681
-3.983090775931554,-8.960929969584303,0.7434033443497112,0.08949323639396294
-3.8602020844186162,-8.974945098348664,0.7363468003306288,0.0885342455343661
-3.5555685618013984,-9.01104543115399,0.7557802491796579,0.09195466130824838
-1.9402198884379258,-9.256001967919651,0.9472080882940133,0.16716398696269416
-2.479343116070732,-9.162001967919652,1.013984887541779,0.1528424483993874
-3.842098645097939,-8.97704377822674,0.7365045703272095,0.08855851867369129
-0.5963741172679898,-9.667236343875473,0.32341923555754526,0.10581987882213872
-3.837383087572197,-8.977595940975785,0.7373295125268657,0.08865241174788346
-3.971372018960935,-8.96224859469357,0.7425587716796173,0.08936643429366847
-3.3865488363658898,-9.033341085941524,0.8615621045520366,0.10733246781088669
-3.97150332359787,-8.962221716091507,0.7410700766798269,0.08920623144484724
-1.3044778424971184,-9.373501967919653,0.5523419875304575,0.11695587581641338
-2.1296415328557794,-9.221501967919652,0.9870996081682303,0.16447496225046065
-2.8410325593869943,-9.107541869608847,0.9637603615605804,0.1334155099966626
-3.3342424581580743,-9.040158815642826,0.8758329468460834,0.11001080228275047
-3.712257117989132,-8.99249144753157,0.766000848249685,0.09226769784791142
-3.1996901617142965,-9.0536054923274,0.6466395841890985,0.08079386973595439
-3.698219325709285,-8.994196846428691,0.7698025769120691,0.09279250351950899
-1.2435216621721563,-9.39240196791965,0.437767151873271,0.09392473814511852
-3.7022631361052545,-8.993705186336841,0.7687046206708665,0.09264039785585879
-2.177298741757003,-9.210079874384032,0.5712327014659199,0.08177015052319228
-3.5183747076679985,-9.016470107391175,0.8230881193814779,0.10073121607129906
-1.7028301067972456,-9.284001967919652,0.5431095937897452,0.08835005379527101
-1.2788440342683105,-9.37430196791965,0.4497921952657864,0.08563686176846556
-1.1606838670323052,-9.404101967919651,0.41849159508670897,0.08511874857126966
-1.4507930529100408,-9.337601967919651,0.5412575254691837,0.10469169149077567
-2.5158460656060475,-9.153901967919651,0.9452136349396469,0.1394640664116776
-1.2658317201731568,-9.380201967919652,0.43714937666392983,0.08372356928051186
-1.0787244196542052,-9.443501967919651,0.6254528944304444,0.15045835573556732
-2.6165065364467437,-9.140501967919652,0.9865421120598789,0.14403934437668983
-2.847943644305623,-9.106559652625121,0.963242044400896,0.13313173944547943
-3.133126790309358,-9.066923023424375,0.9236266328272034,0.12014337127528435
-0.8384907105730197,-9.521501967919653,0.4145777342693357,0.12775236983691493
-0.8899473770507833,-9.486501967919653,0.3476981954167174,0.07818017043263696
-3.478358077273966,-9.02153954579018,0.8351052687153808,0.10269670813167887
-0.7574885343816666,-9.538801967919651,0.3349862640987687,0.08790321194733065
-4.014317998070741,-8.95756212517613,0.7543523879119185,0.09100300032002816
-0.7558074002685009,-9.540201967919652,0.33535929064547687,0.08933164242220769
