upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.4785974926092116,-9.369896542904025,0.518745922218661,0.09983377803573872
-0.5576852085321712,-9.744001508454614,0.3079741796461823,0.04524540818081916
-3.982262757610924,-8.965248019568179,0.8576373054854213,0.1051000112897708
-0.5601652084581686,-9.740101508454615,0.3074775764014465,0.04455500788233495
-1.2104954602873703,-9.41057942267125,0.34726344992788405,0.048627270072744186
-1.262558496054534,-9.403749674713485,0.304065121067406,0.0371866959544641
-1.078710091192896,-9.444211651484034,0.40166664339480906,0.07107748719894878
-1.1578977747399972,-9.42351225156308,0.4124390747557971,0.06650000654815123
-0.5612625642579301,-9.738801508454614,0.30735643000539586,0.04424615971332344
-0.9293003190575889,-9.49021921440776,0.48333337283807976,0.0981039841895825
-0.5562637277301679,-9.749301508454613,0.3084741830164217,0.04563596138825197
-0.5583185050379695,-9.742801508454614,0.3078124771325701,0.04507006303235011
-0.5722447494177291,-9.732250628254743,0.3082624245044468,0.0436245638731547
-0.5586169443426343,-9.742301508454613,0.30774567255798796,0.04498735478103404
-3.9207030837195718,-8.969248019568179,0.8317463483312844,0.1004230125322539
-2.3479811972370435,-9.191096542904022,0.46370335678286995,0.07286348814690481
-0.5616275019392875,-9.738401508454613,0.3073272422176664,0.04414299328478549
-0.5668728657270928,-9.734278744564108,0.3074077750491459,0.0433825693072913
-1.059211482086073,-9.452565785936818,0.5036161203331212,0.10161089264363739
-0.561815152590734,-9.738201508454615,0.3073144325860599,0.04408995871536355
-1.906089813868553,-9.267896542904023,0.6487281071782458,0.0982860226134833
-0.7799607447819603,-9.55935924572359,0.4857873571346845,0.1192490633983933
-1.9331381388741897,-9.264718012762279,0.6497975360439718,0.09754923852061403
-1.886165812795323,-9.274296542904024,0.6291683741861588,0.09521190197323369
-1.3244074158697514,-9.397749674713486,0.38032440833295045,0.05442086378968213
-1.0653710602771966,-9.448775879605181,0.507556086171542,0.10466632818084505
-1.051420628436662,-9.453033110646844,0.5027131303535426,0.10289022968547164
-0.5581491133713107,-9.743101508454615,0.3078529377204889,0.04511695553411425
-0.5587414851432629,-9.742101508454613,0.307719260201232,0.04495267170676813
-0.5562840546426412,-9.749001508454613,0.30846456067819056,0.04563038326491235
-1.690236453740487,-9.30216060836121,0.7003947323718615,0.10628947775571522
-0.5602447686741532,-9.740001508454615,0.307467002435425,0.0445326737248714
-0.5631105730851123,-9.736916451922127,0.30726024419861275,0.0437423946431099
-1.1682167633930858,-9.422261545338559,0.366643019864835,0.057739742608673865
-1.7695983152321106,-9.292996542904024,0.7131317285419996,0.10832094008135162
-3.7784742651683123,-8.98680679299862,0.9106174697945548,0.11143109445160561
-0.5588048098009762,-9.742001508454614,0.30770613355144805,0.044934986316537306
-0.5575450158746939,-9.744301508454615,0.30801400671999796,0.045284170041816695
-0.5562766151005301,-9.749101508454615,0.3084680606842359,0.04563246185789093
-0.5572464053281837,-9.745001508454614,0.3081044482414902,0.04536677137002046
-0.5617207886059541,-9.738301508454613,0.3073206418896267,0.04411659730568009
-2.835624411745452,-9.11121975600236,0.322427100485255,0.03900300159144178
-2.3894124637112215,-9.185423833102508,0.3595798168955897,0.058372066787536
-0.6397070852958691,-9.709876094298302,0.389643955660413,0.06071457419257026
-0.5621990335347101,-9.737801508454615,0.30729190163571757,0.04398096936501235
-0.5562923518209957,-9.748901508454614,0.3084606915341097,0.04562808541450886
-0.5579350616406107,-9.743501508454614,0.3079069932422703,0.04517630429665038
-1.1162542882019506,-9.434774441618716,0.41670347263734014,0.07045995241916266
-3.889440145949259,-8.974048019568178,0.8875508832682893,0.10766115195456878
-1.1935437789158876,-9.413174441618718,0.3501743609543749,0.055661467063190265
-2.3402186056856875,-9.196148019568177,0.3592009124764576,0.0533077817608291
-0.5697871836262409,-9.732993062463256,0.3077876134407582,0.04346640341687186
-0.7224607115946228,-9.652737038947224,0.38917618058122816,0.07653993195618887
-0.581244083728875,-9.73124996256589,0.3110044174869297,0.04404523417406486
-0.5569855496002555,-9.745701508454614,0.30819005983736575,0.04543844003377811
-0.5663576650033678,-9.734563543840384,0.30736320629713026,0.04339033139193278
-1.7106795109387511,-9.298779422671249,0.6948261526359142,0.10472698045057434
-0.5584949691378808,-9.742501508454614,0.30777225604622416,0.04502112267383811
-0.5719263865848045,-9.732332265421821,0.308193544589225,0.04360232394102137
-0.7102832549673141,-9.660760677664076,0.39499895425961,0.07912681928171392
-0.556735196975518,-9.746501508454614,0.30827920449524443,0.04550702604187474
-0.5566547411127676,-9.746801508454613,0.3083095943035331,0.04552909524801802
-3.6647826097506724,-8.999581599436512,0.8826385062530482,0.10681869081099238
-1.9965635991739656,-9.258048019568177,0.619969323268836,0.09173155288634328
-0.5620053087066507,-9.738001508454614,0.3073024951836074,0.04403595193593876
-0.5589999255690844,-9.741701508454614,0.3076672360431915,0.04488055147098979
-1.9059181615165188,-9.272046434337796,0.6680036381290819,0.10103528448823844
-0.5563467605041269,-9.748401508454615,0.308436026746886,0.04561330603067849
-1.0886802648793652,-9.442358850265533,0.4575892360164858,0.08368652309474967
-1.4845617871118855,-9.369496542904024,0.4452555978913566,0.08482569994846567
-0.5566808420227426,-9.746701508454613,0.30829964542351707,0.045521959709507454
-0.5610849570187298,-9.739001508454614,0.30737258553999214,0.04429629833287518
-2.185772321657158,-9.221348019568177,0.5033288174802537,0.07304370931847823
-0.5621016338790653,-9.737901508454616,0.3072969890927469,0.04400858285147604
