upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-4.015658291357826,-8.95728784689802,0.7414507151709347,0.08942030993008093
-3.9070614495007723,-8.969498487310291,0.7291255353997016,0.08778126597076867
-3.736275655204815,-8.989648088792748,0.7668577535617084,0.0922383676058164
-3.802839880467539,-8.981651365713656,0.7439900171473642,0.08942566789255747
-3.5445761722136595,-9.012476551785984,0.7653068256038265,0.09313240388185605
-1.859321277885604,-9.270649944959677,0.7075664108723485,0.12577543784908718
-3.706282470485502,-8.993216709996807,0.7676104714469701,0.09248916285110391
-3.929940566788548,-8.966876256073741,0.7284817686273647,0.08775654678435912
-3.747108730911486,-8.988284577216675,0.7569631372854154,0.09105382795813455
-3.903237368143792,-8.969938997479913,0.729348458881412,0.0877998394399765
-3.958472695388664,-8.963647077601198,0.7294980434755658,0.08795027929400352
-3.3145520849487977,-9.04274098898175,0.8810256898381034,0.11101767582039274
-3.7876615811436,-8.983448088792745,0.7477898998890815,0.08987935217486157
-3.4803344978824833,-9.020210666739274,0.7682895623749093,0.09317283677001487
-3.7376143554648023,-8.989426630851915,0.759365199043492,0.09137125947473512
-1.9396940543171355,-9.255849944959678,0.7245782104788647,0.12635748661334745
-2.70944406671206,-9.126763572474914,0.48019848395794235,0.06637953973412505
-3.854372583931861,-8.9756095915333,0.7345876137545672,0.08834374955091666
-3.233380900420898,-9.053469519736401,0.9014011191714532,0.11514751682131326
-3.770916623411871,-8.985448088792747,0.7529504623745648,0.0905069834093261
-3.819660583939591,-8.979673595505439,0.7405312018786826,0.08902081801172433
-0.9968374828188487,-9.48754994495968,0.5164857243596053,0.13542210170156982
-2.796131690474844,-9.109849944959679,0.4833159004779544,0.06485310773594335
-3.7792677856213404,-8.984448088792748,0.7502376206487821,0.09017562123620453
-0.6834498204937942,-9.726638387590935,0.3754806048157875,0.049838241361442465
-1.169568386575447,-9.422849944959678,0.4706208636885253,0.08728229636284927
-1.1053767905101137,-9.453849944959678,0.5397434490918745,0.13777584497220693
-4.023418881429425,-8.956425559112287,0.7450327037635153,0.08982046047613883
-3.9782223746076015,-8.961447393203601,0.731708524216672,0.0882605483505996
-3.150569546962568,-9.062749944959679,0.8463206106075227,0.10673777070820009
-3.103685254610432,-9.071049944959677,0.9371492647800345,0.12253797019291
-1.3562379523084738,-9.368449944959677,0.4362121616467772,0.07898624194497754
-2.4394548327918373,-9.161849944959679,0.4885360897227575,0.06739554711256608
-3.8705768567622094,-8.973721557429505,0.7323967427503895,0.08810465001651917
-4.018785163468977,-8.956940416663448,0.7426351142799201,0.08955503933634432
-0.768940197365924,-9.666925705463592,0.36960420192844207,0.09122267374020838
-0.9192412269768764,-9.52804994495968,0.5377795301899791,0.14338095731003456
-2.2617785457780535,-9.191049944959678,0.6205318308575031,0.09023428163508636
-3.0075722589854506,-9.084649944959677,0.9731756417612896,0.1295972087318972
-3.974030965187531,-8.961913105361386,0.7311086895828045,0.08818082387203767
-3.9875577572731418,-8.960410128462984,0.7333459139726894,0.08846888148346875
-3.3173816885803173,-9.042369388376498,0.880284214465588,0.11087283041181693
-3.824579046700712,-8.9790962876603,0.7395883315090201,0.08891158210560063
-3.9748847790772097,-8.961818237151423,0.7312238700712983,0.08819634852118409
-0.6688872415661806,-9.731189074483249,0.36134409833613274,0.044047341047325314
-4.007880933803749,-8.95815199773736,0.738606731224894,0.08909559372406696
-3.7337816751022355,-8.989888442332282,0.7603430714557521,0.09150154349340042
-3.2738174706270327,-9.046349944959678,0.8056638393807113,0.09975858170266153
-3.710274190325872,-8.992732178591039,0.7665373959240805,0.09234152844795745
-3.4778743609034257,-9.021005717575317,0.8007776301676821,0.09766646361694159
-1.6576503438047894,-9.301649944959678,0.42384043788072845,0.06636246953261031
-3.010345551047525,-9.08424994495968,0.9720188232543961,0.12937408890300092
-3.989003253489159,-8.960249517772315,0.733629545411297,0.08850420949729519
-4.025011578193363,-8.956248592805183,0.7459407421781029,0.08992028884218806
-3.029854830591282,-9.081449944959678,0.9641036374711363,0.1278415835321478
-3.960397845754378,-8.96343143777859,0.7296474036439727,0.08797315684466112
-4.000808201528822,-8.958937856879022,0.7364588494804729,0.08884510822348447
-3.7609350690733794,-8.986084971439272,0.7023694610322758,0.08458212565857255
-3.8558835779364244,-8.975433221255834,0.734352218862408,0.08831763084489855
-4.024963689291965,-8.956253913794226,0.7459108634881896,0.08991702337200888
-0.7349819695157062,-9.684301187796855,0.3708854485685834,0.06768945098929097
-3.876266273436639,-8.973060384318309,0.7317311918419542,0.08803429847306815
-0.6980367654649587,-9.708322217060275,0.37637146971678176,0.060368549931562036
-3.9952110614351306,-8.959559761333875,0.7350077148422202,0.08867227832990716
-3.9792550861859817,-8.96133264747267,0.7315619320918693,0.08825005958177418
-3.452745417652898,-9.0248087668644,0.8426379289882948,0.10397335518533068
-3.9911329325627185,-8.960012886764144,0.7340792863928945,0.08855951420977616
-2.3400026651835777,-9.178049944959678,0.4984157048619781,0.07046522569506584
-1.0970539603172356,-9.456749944959679,0.5743606202883136,0.1438988455077519
-1.6915404215848404,-9.294449944959677,0.48746146200772283,0.08266747925209897
-3.97316710111127,-8.962009090258746,0.7309970583769797,0.08816561767517694
-4.011168378889142,-8.957786726061208,0.7397340317713701,0.08922519733716869
-0.9725441482063722,-9.492649944959677,0.3984093209326292,0.07931871953193857
-3.8212829411087648,-8.979483459283713,0.7402593381912088,0.08898923330183489
-1.3299944530224475,-9.374649944959678,0.424896979422179,0.07485257004195163
-1.492213335150769,-9.344249944959676,0.6263496374470979,0.12207063660478722
-2.017060327129114,-9.233649944959677,0.5734102879766279,0.08394263840175413
-3.218488837698949,-9.055451530190059,0.9049486137464189,0.11589799489784651
-3.8405422545797734,-8.97722588270231,0.7367661775331434,0.08858831955085433
-3.2214782134308577,-9.055053300901408,0.904239197682384,0.11574718473038492
-2.953756922167276,-9.093448088792746,0.4657771985082014,0.06032235586997348
-2.7265161704973107,-9.126248088792746,0.4482687599842356,0.058860866956803135
-2.766475546079806,-9.120248088792746,0.4414306513583453,0.0577533881336723
-0.8834589570074987,-9.544849944959678,0.4317240823934867,0.10759612806519223
-1.3130607260569405,-9.385849944959679,0.5336488901246703,0.11089888674683389
-3.7299090778161053,-8.990355766092435,0.7613480689724641,0.09163657997545371
-3.3897793637544353,-9.030249944959678,0.6859924327652134,0.08371028297950547
-3.914533919625473,-8.968639424571597,0.7287891727004614,0.08775733889347923
-2.9338724277466626,-9.095449944959677,1.0062004815621892,0.13590581831626003
-4.000798113951387,-8.958938977720958,0.7364599300446427,0.08884517500159911
-3.0950564553090407,-9.072249944959678,0.940053428793471,0.1231171572560745
-1.0855038635008187,-9.45704994495968,0.48581516212339176,0.1165020103182972
-1.4409103954590856,-9.347849944959679,0.42371172420341985,0.07422326305850231
-4.022378264507513,-8.956541183214721,0.7444877171804819,0.08976018252983908
-1.4470221632040816,-9.346249944959679,0.39718935852925435,0.06513068517927498
-4.0221819340132665,-8.956562997714082,0.7443876172580582,0.0897490887368213
-1.5088946347895156,-9.332649944959678,0.4389061770436628,0.0770034997380758
-3.049517923972249,-9.078649944959677,0.9564478163976153,0.12635018341092674
-4.023438372560988,-8.956423393431002,0.7450436538990608,0.08982166552573999
-4.023569137452987,-8.956408863998556,0.7451136481069492,0.08982939483737816
-3.057995451849675,-9.077449944959676,0.9532646640737488,0.12572666499737944
-1.501474813359339,-9.342249944959677,0.6271407406542117,0.12201039194532041
-3.2738381423279415,-9.045849944959677,0.7743325172382325,0.09566613250502037
-4.007874486979026,-8.958152714051218,0.7385978461174979,0.08909465645189057
-2.9231514360136197,-9.097049944959677,1.011387459589076,0.13688752054783054
-3.9853283283114953,-8.960657842792056,0.7329142286525444,0.08841497867774314
-1.1722728799383213,-9.420749944959677,0.4540529543030644,0.091327201313616
-0.651445514108975,-9.732647347026042,0.3803902593591505,0.04742462912575354
-1.2809422694119685,-9.39424994495968,0.517447028809071,0.10918806105692187
-3.8765165461896296,-8.973025555118332,0.7306599889469603,0.08791847094229732
-3.974018333120267,-8.961914508924416,0.7311079439483085,0.0881806922851492
-3.9515258636978925,-8.964427931562545,0.7290340336688585,0.08787700184457257
-4.024718818177508,-8.956281121695833,0.7457630713707649,0.08990083678985544
-3.9401655037646552,-8.965675934408374,0.7166019184765448,0.08654737869196048
-4.000812547994649,-8.958937373938372,0.7364685317132061,0.0888461179421781
-3.860356189608103,-8.974911644796874,0.7337211959631154,0.08824816482607958
-3.8294126892121167,-8.978529740770794,0.7387384363758606,0.08881363872256025
-3.9632467677086316,-8.96311298095873,0.729913719900121,0.08801200729226125
-2.311237990756048,-9.183049944959677,0.5090389241487646,0.07284856688469493
-4.018046937484605,-8.957022441772825,0.7424490763996835,0.08953281288827886
-3.892760401131193,-8.971148614383383,0.7301149596239472,0.08787037888847442
-4.023286289162084,-8.956440291586437,0.7449618770258979,0.08981263807161395
-1.7763247303577978,-9.277249944959676,0.443958373631864,0.06916655251709872
-2.9725622251388537,-9.085049944959676,0.5230969452953844,0.06756885218657907
-3.3592433736000977,-9.036892440873201,0.8690959624276944,0.10873048411564391
-3.4989270032184354,-9.017939042444507,0.7602092258072777,0.09274787847107586
-2.8611165614542107,-9.106448088792746,0.44133906864590555,0.05737651232411479
-3.8662367335858603,-8.974226572826549,0.7329403445374753,0.08816307414806805
-1.061212314138732,-9.46474994495968,0.5846314342896889,0.14130304095598328
-3.920589667999293,-8.96794495602487,0.7285966863307973,0.08774817357636984
-3.915758108165632,-8.968498904977183,0.7287357228689832,0.08775381837687753
-2.9639340490975683,-9.092048088792748,0.4680856136651072,0.060612759814925546
-2.1232741003741626,-9.223449944959677,0.7693570840602391,0.1281075332212547
-3.9515226901973546,-8.96442833222322,0.7290287809892912,0.08787647097173473
-1.1695158681121212,-9.427049944959677,0.4673134280955877,0.08887134537096766
-3.9996190956366546,-8.959069979755927,0.7361420570731703,0.08880752445280517
-3.8607091939804796,-8.97461107204113,0.7042672135467486,0.08499102375374017
-0.6873473563129531,-9.709464940711793,0.38555546253081546,0.06556425483468237
-3.9705524004513926,-8.96229961255429,0.7306777059832562,0.08812148354946546
-1.6119560952550633,-9.309849944959678,0.4165767668529489,0.06863547592304349
-3.3229155037716547,-9.038649944959678,0.699171627334441,0.08564975425901755
-3.605547624075724,-9.004726580612187,0.7371369451557984,0.08871310601249424
-3.811322115055399,-8.980653400142856,0.7422170017867605,0.08921732315686967
-3.967614871870199,-8.962626004618865,0.7250710085139607,0.08753493363417066
-1.9771181177392292,-9.240249944959679,0.6051038241840248,0.0887140653470632
-0.6723269028757946,-9.729145045716901,0.37060748818237854,0.04721532327083284
-3.9839697157876426,-8.960821529753321,0.7313151124056075,0.08825627017975565
-1.4159069308903807,-9.353449944959678,0.40517102452505965,0.06797882377448336
-3.8079499935184966,-8.981049915334967,0.742910307700997,0.08929851911424184
-3.975714956125842,-8.96172599525713,0.7313422320819626,0.08821209456395206
-1.4032291511835797,-9.359049944959677,0.49192753777527376,0.09389124110828259
-4.0249337242672345,-8.95625724324142,0.7458923811951053,0.08991500195932323
-3.9938852322771043,-8.959707075684767,0.734693794324221,0.08863438409676805
-3.370232245919849,-9.035460962153243,0.8660769844753181,0.1081660761875164
-3.109454373729774,-9.070249944959677,0.9352476447105581,0.12215734883666367
-1.2124855499786358,-9.408049944959677,0.4638764632597146,0.08842482858234132
-4.020095085863736,-8.956794869730697,0.7433768053883998,0.08963661480737857
-3.7337694132052057,-8.98989000389399,0.7603489344623551,0.09150271695329405
-4.024589414091416,-8.956295499927622,0.7456868034602803,0.08989247071953768
-3.723265160428443,-8.991248088792748,0.7731852731445796,0.09303968840862806
-1.758327114569579,-9.289849944959679,0.6844167487096888,0.12481598542042967
-3.936682610951292,-8.966108342128976,0.7285078358704359,0.087776524538798
-3.640623117523619,-9.00081356269132,0.7550972229658869,0.09097094140083468
-4.0149039274138865,-8.957371665114014,0.7411493817628217,0.08938620844127554
-3.760144846004411,-8.986722084922675,0.7537617119901039,0.09063805262389482
-4.010261722022612,-8.957887465713045,0.7394124998881348,0.08918836677273383
-2.7705112291599416,-9.119648088792747,0.4397269793399497,0.05750241876214295
-3.8734365656639844,-8.973389256214311,0.7320688166089644,0.08806980768140148
-4.024894210923918,-8.956261633612899,0.7458682599187323,0.08991236207017902
-3.8498191475290198,-8.976141433481182,0.7352870042274056,0.08842162262339268
-3.9388825744266027,-8.965858342721454,0.7285525025544813,0.08778726459218127
-3.491009890987553,-9.019931354641958,0.8313253937404474,0.10206875848224348
-1.1189408756216173,-9.444249944959678,0.4819149626395937,0.11223528599924396
-1.0796006153338944,-9.459449944959676,0.4869635646406197,0.11744134297177165
-3.548155724881466,-9.011120491690225,0.6892189793006238,0.08353020724039834
-3.8405470442375913,-8.977225287968189,0.7367530584730229,0.08858684974306105
-3.673117456472483,-8.996651373939248,0.7294789932539276,0.08770047690100904
-3.996504934338201,-8.959415997677977,0.735325690388378,0.08871044608369365
-3.822934090390905,-8.979289403225918,0.7399199056746696,0.08894994241564404
-3.564284884823718,-9.010716365091346,0.8090561079712575,0.09854673710831638
-2.944643899011567,-9.093849944959679,1.0010840009707684,0.1349354124352247
-3.1326585486611975,-9.067049944959678,0.9278967772990855,0.12067565002447246
-1.3938474534749055,-9.36104994495968,0.4166119900940213,0.06970671298576726
-1.0166243931050576,-9.476749944959677,0.38347544235550235,0.06140819568788146
-2.1939399909623334,-9.211449944959677,0.7869959993785306,0.12869932736693435
-3.7477484932207026,-8.988055766092431,0.7442536724654357,0.08947341725083666
-3.775922861753069,-8.984848088792747,0.7512968575295245,0.09030470320336001
-0.9606970313592801,-9.504349944959678,0.3955274172677794,0.06743246389322755
-3.724079988121386,-8.991059921763108,0.7628664463186658,0.09184115531672282
-3.0326534638867724,-9.081049944959679,0.9629893330237106,0.12762522123417813
-4.014121241064365,-8.957458630263961,0.7408357712907194,0.08935072749125991
-4.009339061336976,-8.957989983567002,0.7390967669313617,0.08915205957089835
-3.442357931318281,-9.026140014586838,0.845664966003475,0.10449614112537739
-0.7228693379105533,-9.700669949065777,0.37521162992213514,0.05785292529781794
-2.781307761572834,-9.118048088792746,0.43874262342134224,0.057324938117822445
-3.6550870340748616,-8.999848088792747,0.8157531856587532,0.09857652469641548
-3.2244596107415893,-9.05465640134962,0.9035344325499146,0.11559760015159416
-3.774738967396493,-8.984980067580949,0.7502759582013332,0.09019429765819685
-3.9837718079185573,-8.960830789502383,0.7326318930378344,0.08837929131594775
-3.857954724083962,-8.975186748090026,0.7331915940906079,0.0881908962995072
-4.018370038652385,-8.956986541643069,0.7425949506755376,0.08954913914990421
-3.8421015199032746,-8.977043474536872,0.7365101492096853,0.08855934514472873
-4.001965302979548,-8.958809290051162,0.7367876353302518,0.08888377850575357
-1.130063035198183,-9.440249944959678,0.4816329854684565,0.11117189797031744
-4.012061768682299,-8.957687460528634,0.7400623659828405,0.08926266592232539
-2.79815946872073,-9.108849944959676,0.5228256363588504,0.06848489703654675
-3.8420972171739094,-8.977044174775573,0.7365270956496665,0.0885612338103357
-3.8129983336956768,-8.980456372812819,0.7418775562841662,0.0891776542128389
-4.005834936486319,-8.95837933077263,0.7379490403178096,0.08901941963287434
-1.5251129295787373,-9.32904994495968,0.4402135615504968,0.0769111014968964
-3.887365706747668,-8.971772951181324,0.7305908014534629,0.08791714846565409
-4.024985834495551,-8.95625145321605,0.7459245989335556,0.08991852509048226
-4.015276011623037,-8.95733032242411,0.74129200286875,0.08940241365153391
-3.765658234897512,-8.98606302936652,0.752430741391469,0.09046737619488486
-0.673644468451403,-9.728746301368473,0.3583849702804268,0.04379736272355303
-3.4187064621978434,-9.02918192610691,0.8524764656566451,0.1056926965232723
-3.94426341742827,-8.965248237346248,0.7287023620809686,0.0878187823281241
-3.7022631361052545,-8.993705186336841,0.7687046206708665,0.09264039785585879
-4.008847440077422,-8.958044608151399,0.7389251367053863,0.08913236580063576
-1.0378787091153212,-9.471249944959679,0.4879383858209264,0.11029881728400497
-4.001397695477798,-8.958872357551357,0.736622242026577,0.08886438872324154
-4.00166739797869,-8.958842390606813,0.7356042389939568,0.0887613926635505
-3.997140221392268,-8.959345410227524,0.7354859655414516,0.08872961017159238
-4.021567876857683,-8.956631226286925,0.7440821684688922,0.08971517239071214
-3.1915761650887826,-9.059049944959678,0.9114561977851752,0.11728143465059085
-3.5330723512575006,-9.014620944596968,0.8186150373877078,0.10002239633749815
-3.9344602820874344,-8.96636129166138,0.7284992600351445,0.08776972580882902
-3.904356785197291,-8.969664787417768,0.7096435461324782,0.08568000998502806
-3.9474052943365288,-8.96489316513024,0.728845446405741,0.087843746071229
-4.013718941910813,-8.957503330169912,0.7406810282175167,0.0893331505992602
-3.716231005927878,-8.99200996650005,0.7649478837787352,0.09212364037858667
-3.739523786442659,-8.989196712140794,0.758879027557095,0.09130669905911866
-2.5558112686621857,-9.144649944959678,0.5933629132094477,0.08176334784782649
-2.434777984368545,-9.172249944959676,0.84754748440377,0.13058388580059313
-3.523301954494115,-9.015849344057532,0.8215874383097705,0.10049187146474059
-3.3596337004828167,-9.035813500963805,0.8159306969137227,0.1005321336590803
-3.964185141435087,-8.963008184242925,0.7299999746330301,0.08802470198686278
-4.011178844718777,-8.957785563191248,0.7397429887817011,0.08922615937147955
-3.68963364317564,-8.994283015891735,0.6822346107247744,0.08237409769166804
-3.999010568306133,-8.959137593903764,0.7359796685279056,0.08878826255796657
-3.626788916087613,-9.001968356264163,0.7169554979671844,0.08627824827988557
-3.744458090405717,-8.988648088792749,0.7631740594787128,0.09177526723661243
-1.383598025784915,-9.364449944959677,0.4354898840086682,0.0796394416828512
-2.6269201688684145,-9.133649944959677,0.5500646480307404,0.07421808325228672
-3.5257537216690022,-9.01554071619505,0.8208398246684746,0.1003731960868108
-3.5991469923299597,-9.006378921161883,0.7984772106640803,0.09694691399758981
-3.533555720197024,-9.013300761144114,0.7328450085524726,0.08844384771731675
-1.4049618965996942,-9.356649944959678,0.43609416920607935,0.07848435497526256
-3.8011262747822725,-8.98185330938298,0.7443556532507325,0.08946905939803622
-3.7142456504954007,-8.992250541423962,0.7654738935439576,0.09219579772465006
-3.0699211086420135,-9.074955189154089,0.5592685071343081,0.07284352136378162
-3.9375650176310866,-8.9659648773121,0.7161383269015371,0.08648839345490934
-3.4617006029926576,-9.022126246984353,0.7405167755790106,0.08981221158197666
-1.5696596385862132,-9.320849944959678,0.5047666399761157,0.0904092828878744
-2.2206606284270483,-9.197249944959678,0.5338197649262794,0.07596830124794861
-3.874860523401251,-8.973223599099626,0.7318896610944239,0.08805082120437607
-3.4960318779478974,-9.019294356815234,0.8298197260042123,0.10182109030914248
-1.7899310782123856,-9.274449944959677,0.469733140507559,0.07543236208546286
-3.3892690988909635,-9.032988153324723,0.8607956351672379,0.10719219554276128
-3.5830302113525385,-9.008381318444371,0.8033532054672956,0.09768051545966856
-3.9594369547533876,-8.963539207578135,0.7295879151463973,0.08796335134679455
-3.601429173319107,-9.006095752449149,0.7977870121459977,0.09684361514110867
-3.7960929615699768,-8.982448088792747,0.7455680796203995,0.08961289087086592
-3.964175391615472,-8.963009244545956,0.7299864357436077,0.08802326187765444
-4.024576271131359,-8.956296960256518,0.745679019620339,0.08989161716075227
-3.9830294041164844,-8.960913278813724,0.7324980567366309,0.08836235327756492
-3.905793926628849,-8.969644427669282,0.7291953974345377,0.08778691631928975
-0.7027891863323001,-9.704035263075811,0.37830655539548,0.059503202075248396
-1.95311564755916,-9.248449944959678,0.5842416771692129,0.0887826123576595
-3.9494774754431847,-8.964659142491909,0.7289407132007989,0.08786044843421072
-4.004215586098967,-8.95855925859345,0.7374457759943778,0.08896089467971778
-3.0131230427039846,-9.08384994495968,0.9708719566454996,0.12915259643824917
-4.018037207829036,-8.957023522845661,0.7424483750495479,0.08953269916237538
-3.066499394655885,-9.076249944959676,0.9501228295389347,0.1251096427958627
-3.80963979437531,-8.980851190227868,0.742560634772399,0.08925753560538689
-3.9276440372716652,-8.96713816383893,0.7284725804319876,0.08775014827605089
-3.9714162793735985,-8.96220362600738,0.7307747906417785,0.08813520338070119
-4.023861728439298,-8.956376353888968,0.7452741550717454,0.0898470880865547
-0.6724019638339894,-9.729103796751058,0.35828120765688354,0.043697909100223926
-3.998397406213808,-8.959205723025132,0.7358071167794081,0.08876793995912546
-1.1102772551275883,-9.447449944959677,0.48248286002970525,0.11318390202137563
-3.1472698050656254,-9.065049944959677,0.9235402957942191,0.11978757685817534
-3.5306385351661795,-9.014926580612187,0.8193542998005068,0.10013857973821397
-3.898051857762498,-8.970537186277575,0.7296957170367355,0.08783075377486947
-3.5818811258888874,-9.008939050658519,0.8405588267368689,0.10215509427196492
-3.983804361421332,-8.96082717244652,0.7326346320091087,0.08837971372592157
-3.9565173472052377,-8.963866500097234,0.7293470922184172,0.0879273367531979
-2.855525657324597,-9.107248088792746,0.4406006936267416,0.05729682712409247
-3.910829556792647,-8.969065132323227,0.7289529949927033,0.08776855231048059
-2.733127182386911,-9.125248088792745,0.4456437810432771,0.058466231402511205
-3.6797781794340207,-8.99644589443273,0.7749138926018913,0.0935094827375879
-3.881873368264864,-8.972409493491673,0.7311257319781473,0.08797128418480007
-2.889718115534002,-9.097449944959678,0.512293779993119,0.06821824704462505
-3.9958576641123265,-8.959487916591964,0.735177361799416,0.08869245184583487
-2.9365607060701144,-9.09504994495968,1.0049152898143843,0.13566225367754423
-3.9604002571413077,-8.963431132382116,0.729653059206016,0.08797373120040536
-3.2422589389460583,-9.052289846648874,0.8992564219354751,0.11469860218484995
-3.910827664828418,-8.969065210394335,0.728936137869518,0.08776678796847892
-4.0124750890515,-8.957641536043168,0.7402113926870179,0.08927970596526856
-4.021772617458879,-8.956608477331235,0.7441826238990269,0.08972633873234494
-1.6033770132218772,-9.316049944959678,0.413558179906434,0.06674153752383477
-3.5109793440264756,-9.017403112468804,0.8253197811343199,0.10108927973302606
-3.0807390530460252,-9.074249944959679,0.9450175716409014,0.12410219248012962
-4.02498668728671,-8.956251358461477,0.7459251548233115,0.08991858568040095
-1.530699985292258,-9.327649944959678,0.43291569667883384,0.07491400751566507
-1.2333176512450064,-9.407449944959678,0.4989182145652052,0.10777138069562901
-3.751515527213432,-8.98777771703494,0.7586424874254838,0.09122672229497805
-3.0186885179700518,-9.08304994495968,0.9685985897627173,0.12871289030975133
-3.6371488363298536,-9.001678657733326,0.7871639254680459,0.09527223440771226
-2.3526505797390427,-9.175449944959677,0.5230566800069887,0.07289739815068792
-4.010720646497176,-8.95783647410476,0.7395735055349604,0.08920683090266389
-3.9890185479101983,-8.960247818392201,0.7336279812621528,0.08850411609710411
-1.2957703475717448,-9.386349944959678,0.4575049449072729,0.0802769421421138
-3.96784772686641,-8.962600202639587,0.7303632062853209,0.08807747484663225
-3.781910277913382,-8.984127213359262,0.7486142967076094,0.08998639541386534
-3.794209698640843,-8.98266996311747,0.7458617949487772,0.08964981154980603
-3.8790765775167064,-8.9727340963083,0.7314229156475419,0.08800213925684654
-2.8624981993447967,-9.106249944959679,1.0425479212037927,0.14274868461989434
-4.017053871949846,-8.957132782387795,0.7420264743135451,0.08948526910816842
-3.703942195043887,-8.99364808879275,0.7836739292145578,0.09438241211188736
-3.9875605708618727,-8.960409815842015,0.733335364310537,0.08846781413173538
-2.9624776780962896,-9.092248088792747,0.4661767191314843,0.060380238626632145
