upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-0.7484997410730425,-9.700100352228267,0.3688302699799277,0.057737251138198505
-0.7611359720181426,-9.693953373970263,0.39108450258360283,0.06610530953414223
-3.606264562772899,-9.006248088792749,0.8553291721662354,0.10389331751505182
-3.9782462374958327,-8.961444741771574,0.7317091729706408,0.0882607190555015
-3.7568278746964934,-8.988901270294402,0.8927033482312946,0.10796525041536202
-2.272372550368611,-9.205448088792746,0.6943173205230163,0.10317722795460013
-3.440285114807276,-9.027796542904023,0.4865517549807151,0.058524459257940586
-2.3133323867731774,-9.197206860344561,0.6744619999711168,0.0982934658777932
-1.417173008450869,-9.354449944959677,0.4658668454083105,0.0835849035648221
-0.9711071630573267,-9.539449944959676,0.36100008052887833,0.06404519802570215
-2.008860796030932,-9.256248019568178,0.6040233188239428,0.08992064559422948
-0.7442120842078733,-9.703312695363095,0.37175674569476125,0.05901436391547496
-2.2705634823585124,-9.205848088792747,0.6958993256984484,0.10353360949634445
-4.016724904801085,-8.957169334293212,0.7418895448932552,0.08946983303471803
-4.003105959663826,-8.958682550419574,0.7371247507954113,0.08892322807696655
-0.9236330405749902,-9.585567686706618,0.38256662024117644,0.0954111349543213
-0.9523118538797526,-9.564149944959677,0.37644030984508386,0.09291828815485405
-3.8943398233475643,-8.971096542904025,0.7476126870822337,0.08979583511949922
-0.7514981670829314,-9.699998778238154,0.3672116927626531,0.05772994063025134
-1.0117441275388666,-9.508049944959676,0.3967542223820209,0.11198516343662254
-2.3752905505909356,-9.184648088792747,0.6325650085171923,0.09023935342542432
-2.3970641243264073,-9.180648088792747,0.6242247801147376,0.08876395869988532
-2.2796774398354485,-9.203848088792746,0.6881175302326955,0.10179092369116079
-3.151746388125032,-9.068596542904022,0.6613440953051115,0.084050753084177
-0.7596510995710263,-9.696597403601348,0.3699527946724815,0.0578217205664919
-2.3256440434786314,-9.194248088792746,0.6553942053990695,0.09474405616901271
-1.8956192060394197,-9.27324994495968,0.45129519479106106,0.07102750652460152
-0.7484130347650932,-9.700113645920316,0.36888160815593307,0.057738756883208495
-3.956521866434149,-8.963865931220512,0.729351502639546,0.08792777483922634
-2.3944756479702174,-9.182435152398629,0.6570377472959805,0.0937256312036455
-1.7262285952510243,-9.300198367286098,0.5677635601551437,0.0957803033400521
-2.5030457082358817,-9.162048088792744,0.5490001933825973,0.07556127347431395
-3.2898139582387818,-9.047896542904022,0.5230143726059583,0.06308288193316614
-2.291764344157648,-9.201248088792745,0.6784534139039691,0.09965953578088717
-2.3099124131799047,-9.197448088792745,0.66535043495171,0.09683327089042346
-4.021787782331001,-8.956606792345445,0.7441898029667567,0.08972713902903817
-2.8421535980633834,-9.11000360771262,0.32975985846962025,0.04049325353688444
-1.9309005174442933,-9.257449944959676,0.7250296235953512,0.12659473616546188
-2.5628814084755476,-9.152048088792746,0.5131338209890149,0.06940898985612827
-0.8724582160291621,-9.614240399445542,0.38980732412761043,0.06647862542729108
-2.314925345839448,-9.196428001410382,0.6622709245578928,0.09617088434089055
-1.5796954759606074,-9.3385983672861,0.6218697323415103,0.11374290326106712
-2.3356824787187684,-9.192248088792745,0.6497168180194347,0.09357946132862406
-2.2760125103724387,-9.204648088792746,0.6911951367142072,0.10247735999346087
-0.7438788637491611,-9.704579474904385,0.3720361905894044,0.05977624135870129
-0.7437481296488218,-9.718848551432727,0.37215188865179155,0.04641143106508566
-2.44180111787933,-9.172648088792744,0.5903580885057648,0.08278169178836307
-2.2889516314186187,-9.201848088792746,0.6806373705553912,0.1001380188425191
-2.5997475677807844,-9.146048088792746,0.4939243854928973,0.0661771622193673
-2.2955380369936855,-9.200448088792745,0.675591912923165,0.09903594590520068
-2.2714670186513324,-9.205648088792746,0.6951063392651032,0.10335480051464783
-2.4740934695827055,-9.167086868010086,0.5713224888360484,0.07935293098593928
-3.444234854808411,-9.027296542904024,0.4883070941817402,0.058758887621918894
-4.021337747277735,-8.956656796240251,0.7439684988809141,0.08970254383580771
-1.7007388998101303,-9.306198367286099,0.5711945057604535,0.09714703810358989
-2.612194985284942,-9.144048088792745,0.48795252936667016,0.06518506466523542
-2.342815390556161,-9.190846598814199,0.6460255756435292,0.09283434813571462
-2.269661180714526,-9.206048088792746,0.6966939554761773,0.10371291496736162
-0.7489466388341723,-9.700047249989394,0.36857010690738423,0.05773239933736184
-0.8862864255110062,-9.60624915178094,0.39382118519982084,0.08749483365482899
-0.746308343074129,-9.700808954229354,0.37021295496843465,0.057892819850556144
-1.8838302266830622,-9.292048088792747,0.4124359153009218,0.060612759814925615
-2.2993348712024826,-9.199648088792747,0.6727771566707632,0.09842541523999598
-3.179658362450157,-9.064196542904023,0.6277923567263586,0.07868426486024767
-2.631931421282272,-9.140917896946906,0.47908240707358946,0.06370889327307701
-2.786725544146275,-9.117248088792746,0.4383772799459423,0.05725331420074096
-3.984573608937204,-8.960741700500312,0.7327715922481363,0.08839708784832094
-1.2140585447040944,-9.432349944959679,0.451280122946814,0.10020894136686552
