upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.3580840844796354,-9.374649944959678,0.560391174877466,0.1141088670232198
-1.3449651890684526,-9.377849944959678,0.5521763037941182,0.11308870325255463
-2.0723749462797714,-9.232249944959678,0.7568923597605527,0.12767752432541238
-2.1939399909623334,-9.211449944959677,0.7869959993785306,0.12869932736693435
-3.0523416760655473,-9.078249944959676,0.9553862663073656,0.1261422975159492
-0.7811939789483936,-9.663501334196313,0.36917241775239523,0.10414134826662204
-1.5351462286140145,-9.33504994495968,0.6339966166411366,0.12238209836820567
-4.02478422211384,-8.956273854591796,0.7458019351757481,0.08990509759042414
-1.008342921787432,-9.493449944959677,0.5097978417069418,0.13469348192270755
-2.893931598298908,-9.101449944959677,1.0260121704041765,0.1396453587597711
-2.401946718160347,-9.177449944959678,0.8406653509684796,0.1304893043952726
-3.9604002571413077,-8.963431132382116,0.729653059206016,0.08797373120040536
-1.0562378530986638,-9.469449944959678,0.492525970185036,0.12178225524588407
-1.0935560934041118,-9.453849944959678,0.48444132585817423,0.11531714545810268
-0.8580268686381303,-9.594606981808138,0.3887170957663,0.1268841872566691
-2.063201829366061,-9.233849944959678,0.7546613546825357,0.1275976763552268
-3.9875875264607776,-8.960406820775468,0.7327231892514999,0.08840528762618893
-2.300173748153078,-9.193849944959677,0.8137583224746443,0.12955132714654394
-3.9217821506960306,-8.967808395687777,0.7285681628548295,0.08774754562831524
-3.6082398228884123,-9.005251373939245,0.7957359677019249,0.09653747096384444
-3.6415111279960857,-9.001141187495294,0.7858888140702724,0.09508612378935032
-4.021552704416569,-8.956632912113715,0.7440737559008859,0.08971424575945337
-1.5483735690909426,-9.332249944959678,0.6378013713644975,0.12268368183326163
-1.0728562529606893,-9.46224994495968,0.4883962064248526,0.11858683262739615
-0.8085308838075986,-9.635505643418313,0.371308173480677,0.11548106123515148
-3.580704806690017,-9.00867066196759,0.8040608312984692,0.09778752573902591
-1.0709575996485925,-9.463049944959678,0.48882328606040537,0.11892378356848264
-1.2930129800145373,-9.391049944959677,0.5232259355478671,0.10976854943755887
-1.0786293061447019,-9.459849944959679,0.48716424841783124,0.11760309198829368
-0.8143546304641052,-9.63016439453281,0.37293721249209927,0.11744557289240647
-1.187891508338716,-9.421049944959677,0.48729232503932546,0.10799001533883056
-0.7437481296488218,-9.725392481640268,0.37215188865179155,0.051475613355200976
-1.6098516824857447,-9.319449944959677,0.6509444970897941,0.12332342461224952
-3.5239996687124693,-9.014138203193982,0.7095319912422255,0.0857162768590097
-1.645163146911894,-9.312249944959676,0.6587600508393713,0.12368993148491245
-3.4834459148155728,-9.02089201733729,0.8335778602180168,0.10244172690514909
-2.8860289637978465,-9.102649944959678,1.0300870953887247,0.14041146482759037
-3.1414158097275235,-9.065849944959679,0.9252633938779631,0.12013968782212403
-3.2946242805290984,-9.042249944959678,0.7060572012705811,0.08663946071167102
-1.1715013936576888,-9.426249944959679,0.4845535007972827,0.10852585428871221
-3.739513151808454,-8.989198041236385,0.7588824966269825,0.0913075227546633
-1.0997288677418273,-9.451449944959677,0.48357646448587793,0.11447846365126817
-0.8310432700982576,-9.61580151465476,0.37769772281370184,0.12179587713874886
-1.8379777944055382,-9.274649944959677,0.7026896341127301,0.1255769266642522
-3.2094988642041327,-9.056649944959677,0.9070592686010308,0.11634927792030865
-1.7234431774304526,-9.296649944959677,0.6775853000405259,0.12463564312505493
-2.92582740887467,-9.096649944959678,1.0100860926284019,0.1366413839578279
-0.8049464787217763,-9.638900445113588,0.3710050427479663,0.11439026237619618
-2.2082415193109135,-9.209049944959677,0.7905764975168975,0.12881390557786782
-3.4080685865740405,-9.030554905377542,0.8555049987808221,0.10623371845062995
-1.166566615326296,-9.427849944959679,0.48389439653565997,0.10873980668984687
-0.8018144867988298,-9.641944442421236,0.3705024759038018,0.11325068876389817
-1.4196614900880822,-9.360249944959676,0.6027473369896926,0.11966149368051086
-3.024264805585273,-9.082249944959678,0.9663378873106693,0.128275116709633
-1.0500562351477514,-9.47224994495968,0.49428986900803595,0.12311715725607439
-1.7193693092765616,-9.297449944959679,0.6766531389653511,0.12459530486532135
-3.754586780651698,-8.987387522830206,0.7551151801431792,0.09081300268348663
-3.291742137775441,-9.045742646843976,0.8869293658158575,0.11218407810214749
-3.2449016535895665,-9.04924994495968,0.7572821729112114,0.09392215678458056
-3.578376152645529,-9.008960469688231,0.8047667901433787,0.09789442028480551
-1.1969391266856293,-9.418249944959678,0.489147936172183,0.107802628790015
-3.6608716371404855,-8.998761114760379,0.7802810652836586,0.09427460747532641
-2.111635783822017,-9.225449944959676,0.767733007184605,0.12816425780133503
-1.6570459316844601,-9.309849944959678,0.6614058758587741,0.12380951433981989
-2.9554650281448565,-9.092249944959677,0.9960362747659708,0.13397593507638994
-1.2195717741378858,-9.41144994495968,0.4948181457142426,0.10765637703332145
-3.718194423879929,-8.991772145226172,0.7644238445699885,0.09205253605128036
-1.3161924407177892,-9.385049944959677,0.5353638162261253,0.11109287072441833
-2.888660069898578,-9.102249944959677,1.0287250092630567,0.14015548733868294
-4.012477046271582,-8.95764131857427,0.7402119306517735,0.08927976948717994
-0.7453858222873133,-9.714273773347545,0.3723308609555627,0.06298807782943257
-3.614996239945625,-9.004414742931072,0.7937152310762245,0.09623709636030378
-1.2794477737478178,-9.394649944959678,0.5167593958322054,0.10912182911119235
-3.965105384455819,-8.962905491467806,0.7300829559309172,0.08803702821352105
-1.4056186194050293,-9.36344994495968,0.5926066167836805,0.11829817955276586
-1.9485114707924314,-9.254249944959678,0.728985972252724,0.1267511638691039
-3.694164301026081,-8.994690734205294,0.7709199747384387,0.09294836376670351
-1.3730905140267655,-9.371049944959678,0.5701787503718977,0.11535440627240291
-1.260320550641568,-9.399849944959678,0.5085740307208568,0.10840078200705748
-4.000215750305339,-8.95900368479274,0.7362953149710667,0.08882579987727794
-2.1986995975515615,-9.210649944959677,0.7881803935658377,0.12873662297296135
-3.1326585486611975,-9.067049944959678,0.9278967772990855,0.12067565002447246
-3.3481823039879264,-9.038335952475231,0.8720988267305523,0.10929755931578315
-1.00215121585233,-9.497049944959679,0.512694850711133,0.13688752054783046
-1.0414991744945954,-9.476249944959678,0.49694751926900865,0.1251096427958626
-3.986055328485434,-8.960577064994954,0.733050947916096,0.08843214225104219
-1.0757302613907573,-9.46104994495968,0.4877732947756683,0.11809148329373705
-3.794209698640843,-8.98266996311747,0.7458617949487772,0.08964981154980603
-3.9945496753447998,-8.959633248677244,0.7348507428324923,0.08865333697158904
-0.8172157133283103,-9.627610700244743,0.37363819011984556,0.11827927086124078
-1.0976577356767303,-9.452249944959679,0.48384673629234964,0.11475248282716964
-1.0381676937341573,-9.477849944959678,0.4980535485558174,0.1259347717850384
-2.158429990945932,-9.217449944959677,0.7768427610422989,0.12825021451017093
-3.9310777369640597,-8.966746447404274,0.7284724994622465,0.087758351011623
-4.008362158196949,-8.95809852836034,0.7387617517064138,0.08911354307827067
-4.022378264507513,-8.956541183214721,0.7444877171804819,0.08976018252983908
-3.827812790878126,-8.978717065665016,0.7390061124553149,0.08884443254389077
-3.2657183082458427,-9.049179951765577,0.893492947444002,0.11350925194791554
-3.9388825744266027,-8.965858342721454,0.7285525025544813,0.08778726459218127
-3.21984386861252,-9.054249944959677,0.8559253486550814,0.10859242648574133
-3.860351441569186,-8.974912234328633,0.733734651959613,0.08824967623701623
-0.8027413491603236,-9.641035488300739,0.3709798742897145,0.11372856126212506
-0.8150633781197774,-9.629528145314254,0.37310709503451395,0.11765611286177155
-2.9690642938997622,-9.090249944959679,0.9898386881624972,0.13279459367915866
-3.706282470485502,-8.993216709996807,0.7676104714469701,0.09248916285110391
-1.2809422694119685,-9.39424994495968,0.517447028809071,0.10918806105692187
-1.319338961974815,-9.384249944959677,0.5371171607373428,0.11129407032332388
-1.0162626741560217,-9.48904994495968,0.5063339424863016,0.13209573824248017
-3.8618333620739174,-8.974739494265542,0.733528507724608,0.08822707677113906
-0.8231682874559398,-9.622426508868866,0.3752544676525266,0.1198908533896002
-1.0483201640473387,-9.47304994495968,0.4948099707481313,0.12350862430939359
-0.8157763745189613,-9.62889047984786,0.37327991273756783,0.11786513420972197
-3.688031128561313,-8.99543833027169,0.7726150307098342,0.09318561900933194
-2.8834017393728884,-9.103049944959679,1.0314559828869718,0.14066859853595728
-3.0778839713933692,-9.074649944959678,0.9460228487716668,0.12430115804720528
-3.1443404861916444,-9.065449944959678,0.9243947013767383,0.11996249346687227
-3.515925272642271,-9.01677879103284,0.8238206249872607,0.10084819556796511
-1.2101417974129498,-9.414249944959678,0.492290088097609,0.10766587425539834
-3.975714956125842,-8.96172599525713,0.7313422320819626,0.08821209456395206
-1.0300572142919682,-9.481849944959679,0.5009071736503591,0.1280572969277211
-2.227401210040405,-9.20584994495968,0.7953828028770431,0.12896759307618363
-3.97316710111127,-8.962009090258746,0.7309970583769797,0.08816561767517694
-3.7082799235327335,-8.992974216704344,0.7670742169936423,0.09241532502161848
-1.2839409017590526,-9.393449944959677,0.5188458239378975,0.10932483276329506
-2.901862370033288,-9.100249944959677,1.0219723281202269,0.13888491796420666
-1.0324557397036445,-9.48064994495968,0.5000367515423344,0.1274102674303488
-3.585346273346575,-9.008093309588078,0.8026545852267525,0.0975749999190375
-1.391786688771933,-9.366649944959677,0.5828972777576648,0.11701176654993832
-1.3515005147770822,-9.376249944959678,0.5562335887989904,0.11358996332837341
-3.927639565764118,-8.967138718804266,0.7284838101525009,0.08775136543512141
-1.2168613451810852,-9.412249944959678,0.4940671148262885,0.10765152025236344
-4.01411163576473,-8.957459697519475,0.7408351115715347,0.08935061848829773
-1.0636218078343926,-9.465849944959679,0.4898803884609171,0.11947714527736714
-3.976567353370456,-8.961631284452173,0.7314622835114999,0.08822810983466306
-3.1915761650887826,-9.059049944959678,0.9114561977851752,0.11728143465059085
-0.9181810164880863,-9.518649944959678,0.3613345449822654,0.06328535207001608
-1.277957320805525,-9.395049944959679,0.5160829945418755,0.10905779680584952
-2.3494875073463724,-9.185849944959678,0.8262007379052871,0.12993805186874482
-1.9330965472088368,-9.257049944959677,0.7243115399039913,0.12645644757654456
-4.021981494410358,-8.956585268781073,0.7442875021511234,0.08973797573071118
-1.8849409864454056,-9.261449944959677,0.45023988701639,0.06692325055874031
-3.463053426032709,-9.023490765467766,0.83961824484778,0.10345739899739059
-2.9338724277466626,-9.095449944959677,1.0062004815621892,0.13590581831626003
-1.4683162822000708,-9.344249944959678,0.48418808463877466,0.08956466787164677
-4.007867645543978,-8.95815347421067,0.7385979838441286,0.08909464092355646
-3.7042760354469055,-8.993460486430891,0.7681552618667989,0.09256438134316645
-1.3531433516205376,-9.375849944959679,0.5572699643450904,0.1137193347395246
-3.6436824473127154,-9.000873856164345,0.7852579148408652,0.09499426218077903
-0.783933957269835,-9.66048134503559,0.3689432739635004,0.10543097708210025
-3.0048015360059055,-9.08504994495968,0.974334919295218,0.1298206915681092
-0.9917771073069981,-9.503449944959678,0.5179376921287289,0.14092612347319575
-2.3346249112674076,-9.188249944959678,0.8224488051089174,0.129821178441136
-1.0634933202882453,-9.466249944959676,0.4906128801023047,0.12031729210064467
-3.752721764838756,-8.98761109651777,0.7555748315677845,0.09087277680095095
-3.470736829063865,-9.022510198295906,0.8373505925104263,0.10307350649400707
-2.904513265746597,-9.09984994495968,1.0206378793385922,0.13863347191985795
-4.0243109588151755,-8.956326439402758,0.7455256506633089,0.08987477184500922
-1.177740756310071,-9.424249944959676,0.4854959694550633,0.10829004275283076
-1.3900705066078385,-9.367049944959678,0.581705711320631,0.11685476936073529
-3.9798520919947964,-8.961266313493912,0.7319613371348775,0.08829354550820012
-1.285444025838428,-9.393049944959678,0.5195528392794834,0.10939444149757005
-2.1209431504956346,-9.223849944959678,0.7675156672500737,0.12793134931032937
-4.017719996231083,-8.957058768578769,0.7423101399101829,0.08951718028963454
-4.021320073621749,-8.956658759979808,0.7439586776761388,0.08970146221589438
-4.024099578157668,-8.956349926142483,0.7454057314941466,0.08986158366114627
-1.1233523529364533,-9.442649944959678,0.4817477270133061,0.1117948778351239
-1.0014797613039583,-9.497449944959676,0.5130198368373308,0.13713534342426317
-1.1568515733048739,-9.431049944959678,0.4828348889323121,0.10923761946746591
-3.4501578988041457,-9.02514002000586,0.8433905714234713,0.10410279012287167
-3.5035260594515822,-9.01834532656462,0.8275696335922954,0.10145364063872529
-3.665115280755648,-8.998240594243928,0.7790623803704949,0.09409980916514447
-3.188600835495184,-9.05944994495968,0.9122173323433035,0.11744134297177176
-1.33848485047547,-9.379449944959678,0.5482496879566312,0.11261131053707195
-3.9911329325627185,-8.960012886764144,0.7340792863928945,0.08855951420977616
-3.5595409852415973,-9.011308350745933,0.8105083097058928,0.09876865875163507
-2.056340192679699,-9.235049944959677,0.7542534696038911,0.1276955747317722
-1.5257416895178328,-9.337049944959679,0.6331290981317284,0.12244292712088413
-1.2945367315275083,-9.390649944959678,0.5239852263816366,0.1098479162487289
-0.7780784331509157,-9.663833211520743,0.36895683733002466,0.1008463675489693
-1.604018471929352,-9.320649944959678,0.6485751996418421,0.12310119852751798
-1.8634211670747387,-9.263649944959678,0.4828800152423579,0.07886404651925988
-1.0055604859088247,-9.495049944959678,0.5110801342066774,0.13566225367754414
-3.9845630136700536,-8.960742877752217,0.7327661576378545,0.0883964854293713
-0.9887034631837464,-9.505449944959677,0.5195917013213295,0.14222392088777955
-2.424646485383374,-9.173849944959679,0.8450171759405309,0.13050705578579747
-0.7516341803523074,-9.681413570129312,0.37327295741070055,0.06525690414174917
-1.3272601487981328,-9.382249944959677,0.541625952561284,0.11181952975055494
-0.8749950444177004,-9.582150923214947,0.3966668625028755,0.1289898917468617
-3.785445519103012,-8.983707703051447,0.7478128395537287,0.08988780319066375
-3.0438826054993444,-9.079449944959677,0.9586006205536377,0.12677075862145146
