upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.170226713183053,-9.215449944959678,0.7810581985459554,0.12850393670688792
-1.004872207585373,-9.49544994495968,0.5114019075901849,0.13590581831625992
-3.986803846900052,-8.960493896282218,0.7331931848055426,0.08844996361971867
-3.8873636621995065,-8.971773210722949,0.7305857665833503,0.08791665972626213
-1.5540691614448006,-9.331049944959679,0.6379207370519367,0.12258207098446258
-1.0518059170558396,-9.471449944959677,0.493777043501585,0.1227303169733139
-3.3060348201252996,-9.043860533119002,0.8832448562834677,0.11145337716456176
-1.919940801940578,-9.259449944959679,0.7213402848227795,0.1263348105005946
-1.3433402948047932,-9.378249944959679,0.5511838216020343,0.11296741120626229
-3.972296762704881,-8.962105794526124,0.7308873955659569,0.08815058375513271
-1.2389070982534132,-9.405849944959678,0.500723701383087,0.10786027870627123
-0.9942934522577841,-9.501849944959678,0.5166183876265987,0.13989968224127813
-3.739543690755021,-8.989248088792747,0.7653568967750317,0.09204934567752876
-2.354454138669707,-9.185049944959678,0.8274549992081585,0.129976703682033
-3.8062503103173784,-8.981249875735108,0.7432692835095963,0.08934067464741748
-2.3693874845675533,-9.182649944959678,0.8311915889960652,0.1300887866628891
-3.7221244035159327,-8.991296433849602,0.7633812594609735,0.09191086059229657
-3.1357937095171637,-9.066609325028361,0.5854283992802254,0.07551338195909979
-4.021091908808495,-8.956684111625723,0.7438486268636078,0.08968921264184757
-3.811337790107281,-8.980651444734479,0.742190430876306,0.08921420876269018
-2.04038539792649,-9.23784994495968,0.7491781982462422,0.1274012604476959
-3.9276440372716652,-8.96713816383893,0.7284725804319876,0.08775014827605089
-3.644268166572154,-9.001248088792748,0.8239013172935062,0.0996595357808869
-1.645163146911894,-9.312249944959676,0.6587600508393713,0.12368993148491245
-0.8298319203179608,-9.61680529791486,0.37774896246458894,0.12165631208781036
-0.7703639939737335,-9.676116326683642,0.3696595625528934,0.09772409067862817
-0.7484130797534947,-9.709533535797064,0.37337706560255807,0.07432425801302718
-3.5968597555585546,-9.006662812129226,0.7991690361223719,0.09705059294639459
-1.0069467685009188,-9.494249944959678,0.510438516385535,0.13517745190387573
-2.9854882376049026,-9.087849944959679,0.9825619284463214,0.1314025592872809
-0.7537303609369452,-9.699433143202038,0.3729300151792664,0.08365047221470193
-1.0786293061447019,-9.459849944959679,0.48716424841783124,0.11760309198829368
-3.285993626186922,-9.04650073210873,0.8883929317225959,0.11247697203883224
-1.8550413737939297,-9.271449944959677,0.7065970035110546,0.12573702730643516
-3.2974748974340127,-9.044987186900881,0.8854557411611605,0.11189076000863889
-1.7915837928713825,-9.283449944959678,0.6920556643733561,0.12513786466260932
-3.1649046450416796,-9.062649944959677,0.9185127183779805,0.11875399488257446
-3.8245663434157846,-8.979097871597807,0.739611275187481,0.08891425118505382
-0.7565635161116034,-9.694866565614708,0.3719635080449726,0.08652513073979233
-1.0915239544797095,-9.454649944959678,0.48476199556116967,0.11560629887592298
-1.1580558479065404,-9.430649944959677,0.48295165429900117,0.10917138994819073
-3.998397406213808,-8.959205723025132,0.7358071167794081,0.08876793995912546
-3.959438467758141,-8.96353886002812,0.729567991698446,0.08796122117101092
-1.8337298145390226,-9.275449944959677,0.7017235369931243,0.125538395023994
-0.7458788866160271,-9.71556772893453,0.37245203737095206,0.06580286784213295
-3.7311390615398285,-8.989959830558444,0.735079083721149,0.08857944185233138
-3.673528367899368,-8.997210153223396,0.7766724812425276,0.09375883307654537
-3.8482951514368686,-8.97631927456828,0.7354978769812913,0.08844527477468307
-1.5904630127754469,-9.323449944959677,0.6467356831431333,0.12312324539402063
-3.5736999751709417,-9.009542780756028,0.806189610384493,0.09811026359426189
-2.008709731710484,-9.243449944959679,0.7416540616973255,0.12712461813870668
-3.729757448797186,-8.99044808879275,0.7699523137767208,0.09262935946551441
-1.2431317520649696,-9.404649944959678,0.5021497156712291,0.10794151357475512
-0.8027413491603236,-9.641035488300739,0.3709798742897145,0.11372856126212506
-2.4398530213520333,-9.171449944959678,0.8488109243955736,0.13062204461504795
-3.9899063714768817,-8.960149826243242,0.7409887586210938,0.08926209869170615
-4.023112438574016,-8.956459608318443,0.7448688627270769,0.0898023663868158
-0.7624003685586721,-9.686398139391175,0.37077695578124686,0.09189051255977315
-1.2168613451810852,-9.412249944959678,0.4940671148262885,0.10765152025236344
-0.9042139395438653,-9.561811291506226,0.41145978318897053,0.1310232984757582
-1.8722043942465618,-9.268249944959678,0.7105029924183577,0.12589457404561802
-1.5201169822311518,-9.338249944959678,0.6330362182944019,0.12254374352324418
-3.8262031599973554,-8.978905773498218,0.7392864388463602,0.08887674283442419
-1.8781877251698031,-9.260649944959678,0.557415142016528,0.09458197038634233
-3.2422589389460583,-9.052289846648874,0.8992564219354751,0.11469860218484995
-3.4239934519746202,-9.028500761144114,0.8509674545139871,0.10542522191478704
-1.8020568916949844,-9.281449944959677,0.6956168696208337,0.12539499478398886
-3.8887238677938036,-8.971615685023663,0.7304588802006978,0.08790399392268791
-2.993746186953835,-9.08664994495968,0.9790047950879788,0.1307196325153073
-2.9800015449878203,-9.088649944959677,0.9849706705298636,0.13186392285949725
-0.7526260186681198,-9.701335314336447,0.373176574774814,0.08223567134575364
-3.883246618643208,-8.972250341167488,0.7309885049658328,0.0879574134060843
-1.1081405600658072,-9.448249944959677,0.48266376610762496,0.11343146279799383
-2.712279982069588,-9.127359595376976,0.4763808532173391,0.06500683965345037
-3.3314557631468014,-9.040523709282082,0.876569814165478,0.11015263548067017
-3.9705323077475634,-8.962301845076938,0.7306694964519178,0.0881205552017106
-2.203466994436196,-9.209849944959679,0.7893747829075096,0.12877498741349136
-3.4834459148155728,-9.02089201733729,0.8335778602180168,0.10244172690514909
-2.065493829764021,-9.233449944959677,0.7539735965912685,0.12746170815901126
-4.024198110671551,-8.956338978085386,0.7454620075956194,0.08986776980017157
-4.006866106402067,-8.95826475633755,0.7382694011218425,0.08905667436875239
-3.886002048628577,-8.97193090844621,0.7307186706350506,0.08792995179824598
-3.6340513476135134,-9.001403112468804,0.7364035835017492,0.08907492797275436
-1.0126156938223454,-9.491049944959679,0.5078971759304827,0.1332654802086867
-4.014515228971132,-8.957414853829876,0.7409892840231342,0.08936814241406578
-2.0517725427726403,-9.235849944959678,0.753147327588025,0.1276554343251021
-3.8335027923248055,-8.977980681326368,0.7276090902226049,0.08758257458028292
-3.283109424163561,-9.046881432445955,0.8891284634660322,0.11262464782101013
-3.9952110614351306,-8.959559761333875,0.7350077148422202,0.08867227832990716
-1.3449651890684526,-9.377849944959678,0.5521763037941182,0.11308870325255463
-3.832643777235662,-8.97815069634343,0.7381135863687021,0.08874190706622585
-1.4392980104211066,-9.355849944959678,0.6172977820421646,0.1216429885036578
-1.0874981289199455,-9.45624994495968,0.4854511296195352,0.1161990163640187
-3.9108211585638384,-8.9690660197043,0.7289495145403442,0.08776826269098126
-3.300334229028728,-9.044610631635097,0.8847173292345779,0.11174434164936302
-3.1678564731219785,-9.06224994495968,0.917706748869751,0.11858683262739626
-0.8005961268810845,-9.643150562393819,0.3703276485652045,0.11278855808276034
-1.9309005174442933,-9.257449944959676,0.7250296235953512,0.12659473616546188
-0.7654542620713063,-9.682321192634856,0.37007436173388086,0.09414221875957696
-3.8859971991943425,-8.971931518598595,0.7307165158083341,0.08792980638268026
-1.07381141352627,-9.461849944959678,0.48818697236776304,0.11842089740278951
-1.021505758247985,-9.486249944959678,0.5041851252506018,0.1304942166227788
-3.5876605877325503,-9.007805550390083,0.8019517246149422,0.09746898037819138
-2.104673686319844,-9.226649944959677,0.7647681272479439,0.1279497464219026
-2.18918716347877,-9.212249944959677,0.7858163174351309,0.12866231560193953
-4.020849794927767,-8.956711013168027,0.7437302454001486,0.08967605008414126
-1.6020767192190375,-9.321049944959679,0.6492510341455141,0.12324315226770503
-3.662995420194112,-8.998500574324147,0.7796716162081233,0.09418712726397768
-3.7135744250866254,-8.992448088792749,0.7782810842051029,0.0936899201499738
-1.0976577356767303,-9.452249944959679,0.48384673629234964,0.11475248282716964
-4.016716311906823,-8.957170289059242,0.7418822105454052,0.0894690451572038
-3.8662367335858603,-8.974226572826549,0.7329403445374753,0.08816307414806805
-1.5674103198818303,-9.328249944959678,0.6418107948930707,0.12288464308456114
-3.912069820964921,-8.968922440877272,0.7288807078912097,0.08776289857128834
-0.8360009445117174,-9.611748956516942,0.37939738066154455,0.12287710627666865
-1.4161291612870184,-9.36104994495968,0.6001643352581952,0.11931205889474338
-3.7142456504954007,-8.992250541423962,0.7654738935439576,0.09219579772465006
-0.7615477218866531,-9.68757446272718,0.37077497259247305,0.09105889046227632
-2.1844357375064885,-9.213049944959677,0.7846136086868094,0.12862140704276748
-0.8744759477476077,-9.582523955438312,0.395840406238923,0.12879061684155602
-0.75895281769018,-9.691271914825418,0.3713481080568703,0.0887977012162696
-3.7826212799442804,-8.984048088792749,0.7492358967318432,0.0900540948594656
-2.1419773527719013,-9.220249944959678,0.7739964147296788,0.12826546766501307
-3.8790765775167064,-8.9727340963083,0.7314229156475419,0.08800213925684654
-2.227401210040405,-9.20584994495968,0.7953828028770431,0.12896759307618363
-1.0589333117909043,-9.468249944959679,0.4917936325966312,0.1212239633864731
-1.4214302605322855,-9.359849944959677,0.6040383647005992,0.1198360009123274
-3.6785340100488093,-8.996848088792747,0.7993730957679848,0.09641999247442957
-1.2319280526224268,-9.407849944959679,0.49848081025812446,0.10775263716753539
-2.4627686384911254,-9.167849944959677,0.8531662729359821,0.1306396630849283
-0.7485001167226417,-9.709346498827916,0.3734164903389735,0.07458290301046432
-2.1796932569355505,-9.213849944959676,0.783428045213809,0.1285824650702352
-4.000798113951387,-8.958938977720958,0.7364599300446427,0.08884517500159911
-2.909821135746154,-9.099049944959678,1.0179676513701317,0.13813013229705118
-1.8422334969977012,-9.273849944959679,0.7036621794638058,0.12561649947680864
-2.0290369597544906,-9.239849944959678,0.7477090918508688,0.12745977306359454
-0.8509772361881653,-9.599956859291458,0.3851677357192756,0.12565633564622708
-3.7844427615455585,-8.983331876095493,0.6958051553969999,0.0839482785331998
-1.0766920159249085,-9.460649944959677,0.4875664264023014,0.1179263723232126
-3.9951945058559666,-8.95956160084267,0.7350096076565396,0.08867240000007627
-3.367492771695749,-9.035817541190593,0.8668313665646276,0.1083065853035029
-3.8776742656461103,-8.972896885292124,0.7315753803033731,0.08801800751850687
-3.534053150998824,-9.012653300901409,0.675489271877097,0.08187281724139275
-3.647351676973832,-9.000848088792747,0.8215446652683303,0.0993456774270105
-0.9968621498719982,-9.500249944959679,0.5153043958345547,0.13888491796420654
-0.8294294040591218,-9.617139470001138,0.3771731484536223,0.12142519635932801
-1.2809422694119685,-9.39424994495968,0.517447028809071,0.10918806105692187
-1.2646884236786773,-9.398649944959677,0.5103526058431438,0.10854724324029019
-0.8046275542664991,-9.639206753265345,0.37060313053302935,0.11414308652493259
-1.0340704588536613,-9.479849944959678,0.4994624701688989,0.1269831484434525
-2.4449328307617626,-9.170649944959678,0.8500666380308,0.13065894662554428
-0.8095333651174685,-9.63457148298169,0.37187210809125104,0.11594403274653005
-1.7092140643619063,-9.299449944959678,0.6732039267514842,0.12433479493574044
-3.6756174489360864,-8.996954570218149,0.7760828897159662,0.09367508372472924
-1.0997288677418273,-9.451449944959677,0.48357646448587793,0.11447846365126817
-3.9253184567160018,-8.967403861408387,0.7284977313318032,0.08774758563804087
-2.1069925787001766,-9.226249944959678,0.766592000197919,0.12812523577134768
-1.6059613553981393,-9.320249944959677,0.6500991830625552,0.12328358255922242
-3.822945424127549,-8.979287990481943,0.7398987689283847,0.08894749401373624
-3.894090643450901,-8.970994838066526,0.7300012027500552,0.08785946406697816
-4.022378264507513,-8.956541183214721,0.7444877171804819,0.08976018252983908
-0.8643509815891923,-9.589898944157783,0.391029395122383,0.12760588758594985
-3.985300309779342,-8.960660955962295,0.7329100215935171,0.0884144258741382
-0.7437981449908554,-9.723848470559702,0.37214801751360316,0.053711080238308645
-2.2298050088191426,-9.205449944959678,0.7972786147481824,0.1291430206227935
-3.9771776888849932,-8.961563469395001,0.7273428399828185,0.0878093352473096
-0.8266511675414226,-9.619465548840374,0.3767270271408,0.12090003262886947
-0.7462431418745901,-9.714603473675968,0.3725554703041205,0.06718693368317862
-2.748855819618339,-9.11584994495968,0.4866233788582623,0.06447132752001272
-1.0162626741560217,-9.48904994495968,0.5063339424863016,0.13209573824248017
-3.9535392975681054,-8.964201256301875,0.729148590998181,0.08789596717760173
-2.134952362591869,-9.221449944959677,0.7735170480095089,0.12836273716080884
-0.8719014806706775,-9.58438211113062,0.3940237736615078,0.1283677636813178
-1.1255759025872243,-9.441849944959678,0.4816891686393568,0.11158138084940497
-1.0986909243901486,-9.451849944959678,0.48370794846634046,0.11461417893808454
-3.736275655204815,-8.989648088792748,0.7668577535617084,0.0922383676058164
-0.7679456197999402,-9.67912551377054,0.36952597743173615,0.09581656649476485
-3.8705745230618733,-8.973721853115153,0.7323913598636387,0.08810411275422575
-3.688016231103454,-8.995648088792748,0.793279109877137,0.09562559580363657
-0.7443878955202824,-9.720358720030275,0.37216750826538103,0.058825209899027744
-1.3515005147770822,-9.376249944959678,0.5562335887989904,0.11358996332837341
-4.021765750282459,-8.95660924035084,0.7441785195151517,0.0897258889418039
-0.8437554691580953,-9.605564114968146,0.38227234955287265,0.12440137071151416
-3.7167994200482246,-8.992048088792748,0.7765587136516314,0.09346977372959867
-1.371409684070502,-9.371449944959677,0.5690610276045035,0.11521055984256874
-4.024884591251614,-8.956262702465377,0.7458625035333261,0.08991173126264582
-1.1092069256217092,-9.447849944959678,0.4825702841313595,0.11330670686080668
-0.8055862604437147,-9.638287184539607,0.37111727233322844,0.11461481643429616
-1.023801315844616,-9.485049944959679,0.5032793499998071,0.12982069156810908
-1.0474576859646298,-9.473449944959677,0.49507315409699265,0.12370644569418955
-3.8762747564636766,-8.973059319966822,0.7317298727261073,0.08803403155813434
-3.561916421080827,-9.01101185991176,0.8097798355593617,0.09865727059653917
-2.827078099060463,-9.104849944959678,0.4997933153009156,0.06548821840400354
-2.1232741003741626,-9.223449944959677,0.7693570840602391,0.1281075332212547
-3.452745417652898,-9.0248087668644,0.8426379289882948,0.10397335518533068
-3.7927158808480925,-8.982848088792748,0.7464292872511259,0.08971586033039333
-3.94426341742827,-8.965248237346248,0.7287023620809686,0.0878187823281241
-0.7446694059852709,-9.719277209565288,0.3722005412384891,0.06041114082463065
-3.6335260309735777,-9.002648088792746,0.83233955856565,0.10078760491115395
-3.837398362693928,-8.97759386918804,0.7372991545098024,0.08864889297779127
-1.432111586613155,-9.357449944959678,0.6119183445577628,0.12090679082102766
-0.8065578385868891,-9.637363325158551,0.37164839518623866,0.11508531656963027
-3.515925272642271,-9.01677879103284,0.8238206249872607,0.10084819556796511
-2.5898460707411584,-9.147648088792746,0.49885552629007957,0.06700151869432809
-2.4500184281253015,-9.169849944959676,0.8513190037174359,0.13069536991775996
-3.7082799235327335,-8.992974216704344,0.7670742169936423,0.09241532502161848
-3.7470952491563785,-8.988286313043824,0.7569710131052392,0.0910552899795158
-3.909578863404358,-8.969208810572345,0.7289954184228514,0.08777114507287169
-2.344526095273097,-9.186649944959678,0.8249439505045604,0.12989847957868503
-3.7376046042319158,-8.98942783374732,0.7593673052763402,0.0913718852894283
-3.6706795041767055,-8.997848088792747,0.8046711905590849,0.09711445616777525
-3.631998537403938,-9.002848088792748,0.8335733317818661,0.10095317406739526
-4.023098354643715,-8.956461173199589,0.7448620804362652,0.08980161136466375
-1.220933229897661,-9.411049944959679,0.49520650369843383,0.10766237329663245
-1.725482687131906,-9.29624994495968,0.676907490173802,0.12449540326234741
-2.9527540175810025,-9.092649944959678,0.9972870842755829,0.13421396764440915
-1.396950466547304,-9.365449944959677,0.5864935641664945,0.11748629253710711
-3.8467583404487002,-8.9764988759418,0.7357400756549143,0.08847246426775549
-1.4628546289172446,-9.350649944959677,0.6206755050115865,0.12174621053202939
-2.3519695346610234,-9.185449944959677,0.8255164479787545,0.12980301515119982
-0.7897082966920668,-9.654294175324475,0.36919746708062195,0.10821170230012113
-0.7709867865469096,-9.675354930397054,0.3693889378622121,0.09800438989531506
-3.915758108165632,-8.968498904977183,0.7287357228689832,0.08775381837687753
-0.7450464136130255,-9.718000201937532,0.3722614645857578,0.06227637379650427
-0.7780784331509157,-9.667009107095051,0.36895683733002466,0.10230401146468866
-3.0778839713933692,-9.074649944959678,0.9460228487716668,0.12430115804720528
-1.424978201551115,-9.359049944959677,0.606642200237702,0.1201889147565644
-1.6610211721131058,-9.309049944959677,0.6623020973465925,0.12385057060315352
-3.9911329325627185,-8.960012886764144,0.7340792863928945,0.08855951420977616
-1.6870095313829099,-9.303849944959678,0.6670218613314901,0.12395045429633633
-2.7358489906192194,-9.117649944959677,0.5080093233417962,0.06719290491200682
-3.8914195380733707,-8.971303726238714,0.730222665819581,0.08788081276673612
-2.1631438605902,-9.216649944959677,0.7805587004318181,0.12860082178078786
-3.291742137775441,-9.045742646843976,0.8869293658158575,0.11218407810214749
-2.258763938410466,-9.200649944959677,0.8046090998078278,0.12937923003889298
-0.744487541912877,-9.719959073637682,0.3721778504839835,0.059411769194408603
-0.8713899601846893,-9.584752617959282,0.39434219482804,0.12845484018736983
-1.147342197694203,-9.434249944959678,0.4821131371891949,0.10982724041440176
-3.904519668456138,-8.969791209940869,0.7292692876475794,0.087793057997053
-3.770916623411871,-8.985448088792747,0.7529504623745648,0.0905069834093261
-0.879190091382884,-9.579152574226551,0.3975958200433373,0.12911881904501987
-1.2960630990624045,-9.390249944959676,0.5247497949913187,0.1099281500214334
-3.161957819809882,-9.06304994495968,0.9193352266725567,0.11892378356848274
-4.023968273385829,-8.956364515561576,0.7453329837181133,0.08985357000651334
-1.0571332164240097,-9.469049944959677,0.4922801958716684,0.12159519033995796
-0.8585052931154029,-9.59424750698238,0.38839748020609405,0.12681097217960222
-1.668990269414047,-9.307449944959679,0.6640991847159375,0.12393217145998014
-0.7519252471601062,-9.702585700090454,0.3734236528794091,0.081377480461922
-3.057995451849675,-9.077449944959676,0.9532646640737488,0.12572666499737944
-1.2035005918027786,-9.416249944959677,0.49064917481871334,0.1077158278866496
-4.0124750890515,-8.957641536043168,0.7402113926870179,0.08927970596526856
-1.0776597403682697,-9.460249944959676,0.48736516024398624,0.1177647406227897
-3.470736829063865,-9.022510198295906,0.8373505925104263,0.10307350649400707
-3.829427673791937,-8.978527705300788,0.7387087293730598,0.08881020084206992
-1.1222448851971363,-9.443049944959677,0.4817829691800688,0.1119031778205566
-1.2182135132125884,-9.411849944959679,0.49443543597296363,0.10765186192032825
-1.3900705066078385,-9.367049944959678,0.581705711320631,0.11685476936073529
-3.4579082799530796,-9.024148289814372,0.841129066015907,0.10371486797708494
-2.109313425011923,-9.225849944959679,0.7659048055340764,0.12798861378958884
-4.005300270747034,-8.958438738076998,0.737775272265446,0.08899931846231213
-0.7439787831137881,-9.72236783243677,0.3721443024714567,0.05587535719356488
