upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.6083469601908404,-10.380386710322314,0.4994677293081634,0.8889296689810633
-2.0569256623332874,-9.625203552994542,0.6669525611419512,0.9618565797789994
-2.0941510116341475,-9.570327728729653,0.7145132057166487,1.0073514306365559
-5.577270158830553,-8.919076863052462,2.0209668333775066,0.9962010918785232
-1.9985737503454155,-9.644190025241853,0.6462824484623965,0.9955160537127704
-1.789451126859033,-9.95040832232159,0.546667434479917,0.9276221085513986
-4.946886981143797,-9.0007261540609,1.649549695582721,0.9732545422458413
-1.834308743616938,-9.857260559689166,0.5718428435540892,0.9198046442257952
-1.8944538671863838,-9.781350176261604,0.5971218644523315,0.9124275067857709
-2.4703065183293536,-9.401765507332403,0.881354159114039,0.9604859064447876
-3.6964614626319205,-9.173055602681337,1.2645429068911895,0.9333580844701609
-5.517994975531983,-8.92891749092822,2.0648656922691737,1.0006856811130938
-2.1388757353264762,-9.558273377048659,0.7275453800905026,0.9614075176185748
-1.9504720185196964,-9.691191978586422,0.6147810171249315,0.9522393197322174
-2.0607440441021203,-9.597959591164136,0.6635037654512734,0.9547266576073878
-5.017323700661918,-8.947848545273304,1.9612793921985838,0.9966977031902823
-1.5917825766058242,-10.43836382089941,0.49990032463892337,0.8607516103298071
-1.6468410608438142,-10.273223144470178,0.49473885722099215,0.8762493098873293
-2.0212419134205373,-9.634932953479595,0.6559595581399813,0.9893012634881458
-4.972321429727875,-8.971081973616956,1.647613295372265,0.997519468618878
-1.6037221592651698,-10.415749736531033,0.495540181256207,0.8841206571094967
-2.1546198388548765,-9.557689277370175,0.7244583452424525,0.9823570959001049
-1.6303151117472898,-10.353723172971575,0.5001481283151958,0.8852531429011505
-4.880202499990371,-9.016540105868366,1.6488358900981102,0.9906471595739051
-2.210549887153273,-9.502359637152859,0.7634195129462747,1.0185250508673303
-1.6798760639108927,-10.175312624259888,0.5125343602939537,0.8913747440446333
-2.25726056499827,-9.488142767396432,0.7974860656100039,1.004270795019214
-1.8199991624733245,-9.903601895579786,0.5468904330369926,0.921022917940843
-1.5876254930731561,-10.47062980324768,0.47762662386762267,0.8721415773715142
-1.6886784523502607,-10.080992529925473,0.5270661206906697,0.9165812802467873
-1.7860610084425197,-9.976561223792949,0.5542126423249386,0.9321257369535915
-2.1238619961524066,-9.56953859763171,0.7111561684097467,1.0179381169170987
-4.921804192427002,-9.003372177124747,1.757989077859941,0.9688808989729653
-1.6769310943987537,-10.180166220892994,0.5020496400875853,0.9038553969327344
-4.055337943347483,-9.093901143791948,1.3697604679180082,1.0085847201666263
-1.8455188897215598,-9.8556759124834,0.5398298690403065,0.9282391107968629
-1.8205898611993545,-9.89902784830092,0.5661751554804108,0.9937525563344223
-1.5730055245263297,-10.515520699130608,0.506136104185871,0.867374090102322
-4.6409837967425105,-9.044382153429066,1.46946148447128,1.0015572252533347
-3.2582677074658024,-9.252007056948871,1.0119366188665728,0.9706273331898229
-2.8108940150688824,-9.29249259285644,1.1090000365324169,1.0149151887380916
-2.3387668033343827,-9.451949487707639,0.8410649625257971,1.0008486893038655
-2.4129296099364446,-9.427287416207145,0.8840456274042068,0.9866784916547071
-1.568489337497173,-10.629846745988237,0.49862597434784783,0.8682196334266256
-3.541158716141096,-9.179955879648098,1.310521528935916,0.9873597236726503
-2.081429401360153,-9.587202670412209,0.7044525138836263,0.9837564892218684
-1.7345209871665679,-10.053079154625348,0.5372612474972912,0.8916255015496247
-2.556035663901125,-9.371231753115968,0.9141051914495082,0.9730911436307969
-2.210274450364962,-9.505997120075328,0.7649399903252196,1.0082184430901175
-1.6433967822621955,-10.285225818297986,0.5076213860473314,0.9100021930104185
-1.8026305085716559,-9.91582853423302,0.553309508121359,0.9562525616032654
-3.790465197605076,-9.147006841328446,1.2585490574664646,0.9982621417025757
-2.651218584715215,-9.316172606957705,0.9695071872419684,0.9943869242767116
-1.6832100246524961,-10.13286752054704,0.4956841647997105,0.9289979262358244
-3.953020451612171,-9.137821300333297,1.327148625293013,1.0128235773095697
-2.168896456996604,-9.555737343127952,0.7490160186740447,0.9654885824612878
-2.2080255475404242,-9.530221028396818,0.7393955974688136,0.998090404954964
-4.217899420087848,-9.045459040649705,1.4161964744372173,0.9939935625445014
-1.63278352315749,-10.32384149961867,0.5012918685565069,0.8616597528311958
-1.8153501419780504,-9.905604185704819,0.5445601682159564,0.9119281760186086
-1.7447409547475685,-10.029781917831759,0.523848564862652,0.8940708511959926
-1.8724377571016224,-9.801506074528112,0.5706216712415819,0.9444997580657981
-4.0071547748207745,-9.131911086456029,1.1810550021478434,0.9924783547083197
-1.642072766108507,-10.294189595405987,0.49927401705451024,0.9007472088801224
-3.044190608305251,-9.268558732610362,1.1311832499643293,0.9965158234800033
-1.9074387024506037,-9.72763232282105,0.6251512386300583,0.9619254753309859
-2.155429444609961,-9.556311468699235,0.7185820500814768,0.9831578634568461
-1.7883955849036397,-9.958755860663555,0.5522528329589064,0.9456415860294806
-2.2823535119114116,-9.471438778315196,0.7805292253950294,0.9830328219611082
-2.5212450982589316,-9.395064779506775,0.9523934631185288,1.0139399556439885
-2.177623766567757,-9.546409491846381,0.7016718196952375,0.947952791213692
-1.6584161747190678,-10.230555709432362,0.4983089104700381,0.8813195182804583
-1.7086911209364766,-10.069876086547456,0.5139886507834613,0.9255456004837443
-1.9938623274087754,-9.67117213523014,0.6418482082926115,0.9775843405679517
-1.946656164183862,-9.695245879519728,0.6506651839995176,0.9735482950895028
-3.7530498853388834,-9.163092004856425,1.1327219303713547,0.9963573217632387
-1.7767941937174292,-9.977475643542768,0.5364704067161605,0.9259691596317547
-4.722446860887762,-9.020832270574257,1.519968362333812,0.9822731057642755
-5.256699567453058,-8.940231600778782,1.8417057705064515,1.0365467457263786
-1.7597243091723815,-9.996194413591635,0.5433633210026211,0.9366231417768422
-2.327235328862286,-9.462836420576725,0.8379907725045167,1.0033827474387862
-1.669231506372768,-10.215721772724399,0.5170764933904981,0.8979085958130687
-4.051847360650855,-9.129698705021983,1.4095429985312131,1.002768254335182
-3.326083827444366,-9.220618151687729,1.2649248388910912,0.9335357637558517
-1.9435609379145335,-9.718342043577694,0.5959613050876889,0.941402643008411
-1.8283173427670478,-9.872903738671289,0.5462066482738303,0.9359295253704463
-2.1322237451444717,-9.566584692610315,0.7240131084255808,0.9984612576049284
-2.193580385442736,-9.537667543818822,0.6936071729859442,0.9807424103190439
-4.651940436315052,-9.027351316236102,1.470003190179899,0.9880595523841448
-2.0052250458684413,-9.641818665692327,0.641536456795279,0.9706280445066271
-2.0557573549793386,-9.628312501240456,0.6800809060554399,0.9657475200448987
