upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.2836287039341108,-9.24424913059288,1.0494785215250868,0.977932132228123
-1.6678517162286717,-10.198929521822308,0.49934780335253076,0.8839480384598214
-1.8124775725207491,-9.897080981581624,0.5359443416223165,0.9256590232562257
-4.233418508673946,-9.10129727388988,1.6465767743838555,0.9941811028987635
-1.657019816999038,-10.265006117172975,0.5131461985308955,0.9013617126779563
-1.6233628642114988,-10.342312994734028,0.5002816485859958,0.8351762520119457
-1.700680507484922,-10.08299455573751,0.5325247935415327,0.9141842698378682
-2.434656514473325,-9.446458718117446,0.8323305268180266,0.9892801892759627
-2.064733619249268,-9.609220433094649,0.710180032993414,0.9884694562361661
-2.1953446560637704,-9.53984444643898,0.7811559618326365,1.016809372367299
-1.7592647076666657,-10.016703849527826,0.5374877981512066,0.9152362889924129
-1.6994881516413078,-10.106774353739093,0.5320576474855079,0.8923804758490036
-1.5983797120875893,-10.395000498977105,0.49305908601122667,0.877393978574028
-4.129024130803306,-9.12521527067441,1.393986104699805,0.9945931861615791
-1.8807541443876536,-9.79856255985647,0.582446010303192,0.9464056447622096
-1.9356724123058455,-9.761964262600692,0.5897680825530236,0.9321186587660002
-3.6078998999589014,-9.193265874668745,1.2434262807907899,0.9967260677713099
-2.702409595207917,-9.366351536843718,0.9186681602863306,0.9629679873712834
-1.9576162776105923,-9.690262660889136,0.6408943782906654,0.9887185605713592
-1.5823963171408666,-10.4630756903691,0.4989454287446668,0.8646292973975535
-1.741246632264284,-10.050366967435712,0.5176522017914473,0.9062150790149857
-3.840907953300497,-9.19162039465695,1.4049606472892806,0.9659342397217169
-2.057484457858257,-9.650141001259803,0.6827572554327057,1.0052116053334377
-1.80180012419619,-9.924815953057058,0.5487676886704355,0.9191433138194663
-3.3104714359239926,-9.224999409453728,1.2164379084529564,0.9634118298798502
-1.844291457358956,-9.844102897869918,0.5759043195875436,0.9451759889573277
-1.6273361279934482,-10.298769697827716,0.5085343820848564,0.8461250783350653
-2.8510838996322314,-9.326920767467328,0.968389285384586,0.9449983327862683
-5.045712805275045,-8.991165831578742,1.9526685331891709,1.0016969411163814
-2.285380737962951,-9.486452951019418,0.8262383754104278,0.9982608466866137
-1.9519716828316187,-9.753945506605906,0.6058410363428298,0.9577854566953418
-3.1703974401106554,-9.261438238789346,1.0422739735853894,0.9870255897819072
-1.5850355343683984,-10.46122146525556,0.5070947092245768,0.8627252164289844
-3.202038905755413,-9.252528984706288,1.0608673974001814,0.9562408912964702
-1.56135981830957,-10.477305810963575,0.4978559027263424,0.8274538431012092
-1.5973385300625962,-10.453395844642337,0.4853135800576851,0.8606123227831421
-2.265644746847958,-9.48714276739643,0.802632590065731,1.0029321623378336
-1.9806192438296353,-9.653962172838648,0.6432491474941633,0.9221411162489151
-3.071366992999885,-9.306513172489481,1.1038698926249653,0.9553622212622908
-1.557468074816971,-10.5366213005012,0.49098953832141506,0.8717993164631357
-3.7609238303092196,-9.192087657338424,1.2844542048731113,0.9770633974965489
-4.647244066524293,-9.053757712754548,1.8071187446036265,1.0089859196512603
-1.5554046276744506,-10.558953591690015,0.4764648319360066,0.9020263173156396
-3.084244223239971,-9.29860534834959,1.069038322392644,1.029623477368522
-2.0579105657890167,-9.646869453806797,0.6546876226686416,0.9863833058856588
-1.7467269687312275,-10.019157619010718,0.530601658058985,0.920618479950971
-1.8934224752577171,-9.765577621010738,0.6022828488850561,0.9607251942422851
-2.795444445701326,-9.34750705694887,1.052221714441644,0.9754708189903372
-4.063831341016853,-9.13080603462431,1.368467620303118,0.9923754918853166
-2.0808154572215245,-9.577732850710538,0.7126482747919918,1.0067040383265062
-1.7415293341298086,-10.033112465248808,0.5252605136468986,0.8733067610575579
-1.6272263795005328,-10.339613570849563,0.4889515818088552,0.8601838908015917
-4.3682735353229125,-9.082881481779921,1.5483820299793252,0.9655080561533046
-1.6197981723199282,-10.35175094539221,0.4966917472454383,0.8654105142112231
-5.189588140645696,-8.963684672666027,1.968223577808824,0.9848771800895436
-1.825066272266869,-9.89046128394549,0.5520937040157525,0.9580873514296468
-4.32259976843843,-9.087684236814118,1.5513718766166575,0.9848596687935499
-1.719392817929941,-10.053245495177027,0.5256678059801271,0.8982994330894981
-5.576716749454462,-8.889462275463858,2.076301045574786,0.9858867194046763
-1.603580725943927,-10.393637501262399,0.5018384047565877,0.871484984409384
-1.7754951606822942,-9.990681756819187,0.5419450273526668,0.949860366640093
-1.6337328207307287,-10.29720226815355,0.5017118314816057,0.880619039768119
-3.389313785912982,-9.22197209743916,1.1195719310087229,1.0002181446757605
-5.487241497541502,-8.924999321465647,1.9953690566828173,1.011631901127242
-3.501605003315024,-9.221550637667347,1.155090003640552,0.9872214871742135
-1.7857374656894505,-9.973972885220064,0.5254744084730371,0.8957548646967844
