upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.837376890592094,-9.874758998050734,0.5595382048653064,0.928758610745656
-1.7144394712813609,-10.09492825802909,0.5396710453291296,0.9538925316637327
-1.912518681287696,-9.749894707997605,0.5838825213609566,0.9396265728064874
-1.8748611566459468,-9.806871081916402,0.5807729059969342,0.971797696948508
-1.7889499070615624,-9.924062213943143,0.549013440861615,0.9488271234747699
-2.563020483542143,-9.390354172428765,0.9562616793098501,0.9825146243338443
-3.34275328426329,-9.221160760089413,1.3250281573452158,0.9913852563269341
-2.268419501714985,-9.51155686508481,0.7854793320681978,0.9603478904481322
-2.2564539005082658,-9.514161338131016,0.7795472645417255,1.0015155689525446
-1.8960004877455212,-9.757376607382579,0.6064877758988275,0.9886575765055451
-1.5888592242145125,-10.44662177619728,0.5134879813309831,0.8394067677798199
-1.6693862216348572,-10.19036939995607,0.5179601285280769,0.9169091034721758
-3.9152232207387163,-9.145613580078717,1.5629372158327424,0.9640024833646514
-1.5770455131395822,-10.490562821308577,0.50736344861086,0.8539066708962331
-1.6282424361900323,-10.301441888403177,0.5086713374544882,0.8444424733045343
-2.2160816044658302,-9.516965507332403,0.7637745214436784,0.9617144975319354
-3.3890492177922478,-9.215655602681338,1.1988015447254556,0.9361762040957758
-4.190847324475315,-9.115714135960467,1.6806218059667806,0.9811192866947128
-1.6158592011747488,-10.363417687064196,0.49311681982324945,0.8670649580953517
-2.885688638567505,-9.317667730835677,1.1917557261505392,1.0046566900386416
-1.575328021669969,-10.493688930161083,0.49028977376696165,0.8445023871753309
-4.784382397425096,-9.002740461287857,1.9286970234526943,0.9758227952628363
-1.6902414968708415,-10.13994024875246,0.525160072533744,0.9024261793561179
-2.157537603473108,-9.540201559348006,0.7430056061383554,1.0028669424427676
-5.5433878643830745,-8.897971977419937,1.9927081431398743,1.0093220167488524
-5.31265804874393,-8.962354937376913,1.8942177826645237,0.9911695889160398
-1.8595208495048823,-9.832898612600982,0.5704497645191855,0.9303606440665099
-3.0434404975272944,-9.271500367234932,1.1710578293207572,0.9662913482142894
-3.5441076068362105,-9.185514064045488,1.3359725925768773,0.9847461821269062
-3.5283081146151862,-9.213052103083978,1.3589933940151495,1.0232799937242039
-1.9323170086847936,-9.724803361164355,0.6101130754262393,0.9513779996678583
-1.9660864559695708,-9.687485023260043,0.6220838656160379,0.986178937380078
-1.6983808256154354,-10.10979094506027,0.5216132967070248,0.9080743226801713
-1.564618379871525,-10.51288872202173,0.499234889039756,0.8497307895130712
-1.9237591647037484,-9.73989951002006,0.6205066622748442,0.9480113731596054
-1.8029273431836323,-9.908779264817706,0.5567687154367664,0.9349161964374779
-4.886176017773098,-8.991238168510705,1.8427570209480413,1.0030826091875762
-2.015381045096257,-9.64036234168249,0.6571946793172708,0.9809476185831929
-1.8523014551471102,-9.833683931345172,0.5562894505369761,0.9094316281523852
-2.5354555182349796,-9.396052951019415,0.960961954867243,1.0031570303620365
-1.602629884793409,-10.385850492236754,0.49069011608108404,0.8564812724402622
-1.6648785436174873,-10.19302191970673,0.5167702422975992,0.9106413022680537
-1.5693676334522613,-10.507755614393263,0.4674379191084643,0.868685037077175
-2.2025768360740527,-9.534503594652596,0.7574789656385111,0.9662528524615001
-1.6094482943150972,-10.370607780126836,0.49793845254652536,0.860530841416944
-1.5977073614013446,-10.430168971212426,0.5085201311548317,0.9036656186111132
-1.9610450069182088,-9.706529000110972,0.6443869177706341,1.0053137668582828
-2.3062313212387764,-9.504610941622403,0.8144842863303675,0.9639688489509207
-2.2680462903806973,-9.513069541787257,0.7741828216122111,0.9493574766740327
-1.650271768925792,-10.269023701627523,0.49213852481049875,0.8872379343270017
-1.7337314206388992,-10.059679839355038,0.5148021627659121,0.8962701936669938
-5.4714165339895775,-8.932392206272379,1.9286287551966446,0.9572734516413128
-1.6495893085886963,-10.278034229712928,0.5146391721822585,0.9018380054707115
-1.6270486145198337,-10.325981630918072,0.5086648228804712,0.8824301031227756
-2.10093003449698,-9.588677180410155,0.6902094334211817,1.0137140606645232
-1.5720892133226225,-10.504949788637484,0.503304207427426,0.8432268181506503
-3.678334051418282,-9.151003818056513,1.4328776992086378,0.9551604984098365
-1.6312563747714481,-10.2834609178781,0.49994696875259187,0.8624715308878468
-1.7219306999220438,-10.07105207574329,0.5243451152386123,0.9273362450051699
-2.14051116806452,-9.557969359677248,0.7178978716477521,1.0169440517010067
-2.1021664193907377,-9.564244699169999,0.6959432847488128,1.0055798845753512
-1.7715097956627168,-9.970417733882208,0.5507162369048821,0.8827094386455466
-1.659947328120751,-10.224186539826981,0.49795756345826697,0.8861632474249753
