upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.80114935761096,-9.913613451336726,0.5518419582374401,0.9449110218709783
-1.5833451411874904,-10.47977356352966,0.4946520608638815,0.8689900520237517
-2.52228788892476,-9.409568927687,0.9780639260365979,1.0247994140737213
-2.4740816038628317,-9.427936916695524,0.9350584314057234,1.003824922872361
-1.7933584309209056,-9.947569212527771,0.5599661594700719,0.9392931916909849
-1.6316273909434345,-10.327623984921317,0.4903856949008281,0.8616203526131033
-1.996795326309034,-9.678145065023738,0.641970316391877,0.9960366660308264
-1.5641076517670354,-10.522208905405884,0.47981124402242475,0.8717566304133603
-2.6527434061775055,-9.346028125846491,0.993209947680654,1.0207603866748571
-3.142325290738495,-9.275516648213088,1.243016670967605,0.9902364648603539
-1.7155000252995407,-10.09981178829667,0.51811645075429,0.9377092817114037
-3.632666238216881,-9.162954014968676,1.4486970631115685,1.026052923448403
-4.045335426851006,-9.090897836792886,1.5283105500395777,0.9432456993560603
-2.536530008326099,-9.405527231108353,0.939559615322656,1.0098997509927117
-4.337593871338155,-9.081354915104315,1.6531219737047285,0.9952907903220828
-1.6481195587645707,-10.286463829842305,0.5005873948206129,0.8690803120582726
-1.7314386400171577,-10.02172711022567,0.5416805676852715,0.9176764704241072
-1.555369772347879,-10.549563704951899,0.4883422021813434,0.872726199439977
-1.906496554576601,-9.774888269659863,0.5994704448552662,0.9730300294485836
-4.788329488481925,-9.02146615120434,1.9129877934437483,0.9799816001021687
-3.7484606635418993,-9.135936056470833,1.473805964934022,1.002051378618466
-1.824921136975934,-9.894556409533289,0.5544016655044063,0.9653262527689357
-2.6338609146122685,-9.379225368655314,0.984863847260669,0.9742876686512083
-1.5948507722577145,-10.456959931959524,0.4960464234469208,0.8734633999643648
-1.6379258716202512,-10.293918485921601,0.4833860065160505,0.8689295788850607
-1.6425921694437429,-10.286840912617256,0.4910577315806154,0.9354527394407147
-3.407835711948904,-9.219508502290003,1.339879192851066,0.9932563148004752
-1.5876600573225832,-10.479101869250224,0.49990175560774086,0.8968053894923513
