upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.732272568846791,-9.36199453389411,1.0221651642306435,1.036216243407607
-2.048440212724079,-9.609124144068948,0.6749862852443105,0.9951243365510265
-2.460749576994863,-9.426641756713051,0.9031179968821734,0.9489282223890975
-1.9993886915276744,-9.676981462843909,0.6506627982354274,0.9280576541404112
-2.4140520932690097,-9.443568927687,0.9193290885387256,1.0211032972161784
-5.012858309642868,-8.988450377656086,1.8985448375181446,1.0121453634358801
-2.5648343749254128,-9.394441118708118,0.9192017068516182,0.9673599420273705
-1.9013095313641855,-9.765285700138065,0.5889712251763356,0.9727569674040986
-1.6250031042240274,-10.305088825227624,0.505669555797876,0.84340459688703
-1.6858120150659923,-10.134728998434346,0.5071034418258028,0.9239055317108176
-4.51651211222288,-9.02242812584649,1.720437756486677,1.0200883628749204
-1.5568071500823404,-10.548883293521644,0.49309647497612935,0.8466844762592115
-1.5876114266416048,-10.45237405091822,0.48817936475122775,0.8201627325995692
-2.0038807114125046,-9.675220217287773,0.6400970842274154,0.936668259153865
-2.0087869882152263,-9.659723086025098,0.6509810343057811,0.9656048618709022
-3.024800224767894,-9.291321480802733,1.1804962065886375,0.9786781917916233
-1.6044268202250513,-10.412132645907608,0.5061400921701841,0.8908988744119888
-1.685463605033658,-10.158127068126179,0.513745683986125,0.8763279182155371
-1.6543547505318625,-10.229630519872666,0.5062680410997145,0.9113833515442878
-5.006406871655866,-8.990217707167014,1.8199838535890773,0.995842757231433
-2.7262101332885487,-9.362482447873244,1.0503108235471095,0.9643061493070247
-5.257275679369465,-8.93107981851687,1.9534266459074792,1.0014907853570387
-2.5633433654778934,-9.399190517088508,0.9451791335111145,0.9764545172940949
-2.428552165640198,-9.441706647442548,0.9025822653569099,1.006779326162026
-1.872070952712319,-9.804840398733187,0.5801070139497266,0.9034052695112967
-1.552906542770566,-10.574470813181431,0.498329985927238,0.844312860643568
-1.7247299202940736,-10.078651455888837,0.533343527325495,0.8962378394013715
-1.6709649966097564,-10.205767623490853,0.5204822421842986,0.9512405197097097
-3.140464079061731,-9.276665399383004,1.0287971509745344,0.9521593034803125
-1.587615697279507,-10.445258201920108,0.4824203345747639,0.8806683008558438
-1.8112355860249825,-9.911675344895883,0.5439866157016868,0.9099754352808979
-1.8759744389344628,-9.798897020089196,0.5766933253603431,0.9274651175307459
-1.5691317607093225,-10.479663868851961,0.49607396622681377,0.8688153910566984
-3.5734436286414892,-9.1782584149429,1.3889164684672504,1.0081454126513933
-2.8655907324853898,-9.309460758973444,1.183836842334558,0.9739466897182871
-1.797742038252436,-9.924471542574489,0.547922871054676,0.8916960820888911
-2.3029969532889853,-9.481771602490634,0.7914155256783961,0.978569522406367
-2.106247583517498,-9.596535955413277,0.7132975556763195,0.9982588806032303
-2.3586180439148694,-9.453844281991463,0.8144645991902729,0.9785531865403252
-3.449248914562362,-9.212439536555564,1.3208548870877734,0.9992211682253136
-1.6332423728453596,-10.294761183078364,0.5029360736223073,0.861330339121836
-2.0677018203378603,-9.606250702099324,0.684293927379831,0.9825480787626598
-1.606034765816965,-10.397128207851638,0.5057747383106304,0.8250325072976585
-1.7412955123394074,-10.011364996216598,0.5402438971054926,0.9046488198349522
-4.309452814477477,-9.038805405305077,1.5647182835351072,0.9680206140747217
-1.7397058918825672,-10.024518499687769,0.5363600134499772,0.9068220116409664
-1.6162180318613908,-10.339362920760646,0.4924824153529999,0.8665622107638843
-1.7121760811662807,-10.090388592170125,0.5201494999278562,0.895380378785613
-2.7357928058342207,-9.326192758135734,1.05420658787216,1.0065245160610332
-3.7893220292322445,-9.15691314442213,1.4789329832273235,0.9846756639236726
-5.48296418744105,-8.89699396579902,1.9258950362318612,0.9709837373008013
-1.9203965368293061,-9.752958740695753,0.6077068804171931,0.9570116791189356
-3.0867746946772217,-9.29120828034301,1.1542456144134075,1.005669360137175
-2.8986459232439366,-9.293491568466484,1.1881540317282577,0.9800056013282126
-1.729245171915592,-10.069368870473822,0.5357736829164184,0.9432954788665218
-1.8210717738521478,-9.904988832810284,0.5406531541497368,0.9374017328062321
-1.7287528294314878,-10.077127966430503,0.5155012479824536,0.8847603472928841
-3.635155607576191,-9.176404511087945,1.4580344266868717,0.9774311131892719
-2.432609542090413,-9.429934476321703,0.8789093135722206,1.0051356025388707
-1.8405524095384236,-9.811653373569085,0.5662805765129365,0.9461707208187765
-1.9901272768649576,-9.684838234408023,0.6432862822119412,0.9701921870875894
-1.5569637511232022,-10.50449783155895,0.49940196468926745,0.8371769013665821
-1.681763804445921,-10.159687111167793,0.5005044899374033,0.883285739793505
-2.038476925276446,-9.646831062904901,0.6588754837911267,1.0036686746250199
-1.589716314041353,-10.4316260645101,0.5064249392640062,0.8724069045166769
-1.6391503544128065,-10.270542474012226,0.47250662021165674,0.8883611095126059
-1.5826216829222657,-10.474221532254901,0.47060646613418927,0.8656921477911856
-2.1269593690070914,-9.561606616439192,0.7204340555972097,0.9796215939057039
-1.9390007426689366,-9.732492124556318,0.6004208110844695,1.0136421000397393
-4.131068356214918,-9.08667205161388,1.6586321843582637,0.9771972458597967
-1.904988531994462,-9.755700968822337,0.6114849294604623,0.9820285333896005
-5.632235465577081,-8.888698312169108,1.9389870658293429,0.9833232031059147
-2.0063871643155626,-9.664396337636559,0.639711010631659,0.9700469389233954
-1.5976630235709008,-10.415990136107139,0.4867512172440123,0.9058577425115195
-1.6937467243876974,-10.129445930859765,0.5085885587019453,0.9019037417019944
-1.6320590805849475,-10.303436550876674,0.5120800057075426,0.8531419679735776
-1.7613748014651625,-9.98298479794558,0.5375309113608405,0.909847658122644
-1.8854576308084392,-9.778103155794158,0.5932037184928677,0.9657170786382884
-3.5653523099600295,-9.200078277699424,1.3471205761457585,0.9595171304485518
-1.645884801328504,-10.260893868857302,0.5055548382105456,0.8884637196207225
-1.5850224402960267,-10.469356285772653,0.4930574915974319,0.8688349015807245
-3.689141368660468,-9.173063092582419,1.4457828314251087,1.0196857690652812
-1.6590546617746953,-10.216956167675121,0.5115579225363357,0.9280446554200817
-5.251074182288818,-8.961481393709095,1.9180285098421719,1.0075686936590422
-2.1141953525189883,-9.576236632547383,0.7146614953931207,0.9764388140579711
-1.6090292709122087,-10.356067421486179,0.49115866482788123,0.8972390819118611
-1.7783218389485778,-9.95109554526407,0.5435835390223105,0.9082577711735481
-3.964354894651263,-9.145343820624694,1.5510023644394564,0.9973464695763264
-1.6462542161892992,-10.249064856288806,0.5047696372251654,0.8811285617644622
-3.1640041768063845,-9.26040078010737,1.2084658715110408,0.9852301375534206
