upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.5336278212409016,-9.188049130592878,1.1608082655592702,0.9776057580661387
-4.579517188028086,-9.03936710724824,1.7839583200321385,1.0157417501130899
-4.6895977932304005,-9.021152316261832,1.5855225967221125,0.9806083454814831
-1.6983910490187841,-10.101962349061756,0.5163065903423611,0.9001550141285847
-3.79183282687639,-9.15934104122562,1.2851858846716089,1.018775007406125
-1.6006303234066799,-10.419929256937147,0.5013333648998752,0.8492783808862694
-1.5792493917848294,-10.47386146513807,0.49889775927440666,0.85244404136453
-1.8671720373217002,-9.84335336467725,0.5711990696807889,0.9285931215964353
-1.824632115042518,-9.847145975903281,0.5551875149924507,0.9360377767366943
-2.0927820856213377,-9.612663306285038,0.6635552283643557,0.9068422433797891
-1.5787728817038613,-10.478258694442568,0.5021841937592895,0.8409168927622683
-2.1087861468343583,-9.595641140850786,0.6721452485969964,0.9956516922993698
-2.210567213492107,-9.529402925928471,0.752492450553183,0.9991223612133273
-2.6783047157652446,-9.394711484720618,0.9975612438318312,0.9633431565598068
-1.6660788913398212,-10.19952360178098,0.5096849610201809,0.8878172178473172
-1.663287621223437,-10.236714780161849,0.5003566659963018,0.8691020702824431
-2.713200019189251,-9.356334694993597,0.9995507433126742,0.9607277432137059
-2.676981386024696,-9.396682533444434,1.0357367692440702,0.9602877343998801
-2.6692306360091616,-9.400919947056584,0.9522019362947517,0.9660668652695861
-2.2588562973657615,-9.479276869029638,0.769913221382707,0.9887717797272118
-4.070549590757024,-9.094552692583694,1.3590822218277105,0.9834522663669426
-1.9208239152913202,-9.749665023195767,0.6025261283949497,0.9250654503816239
-1.7312444786730068,-10.044724564006135,0.5237613760265318,0.9252782677190639
-1.632992737455369,-10.294228259409516,0.4794518219440701,0.882235260828053
-1.8943288417482778,-9.772673547576472,0.6065272361186792,0.9629512555557819
-1.5707790956558028,-10.5067080846554,0.5050834448357621,0.8475588617721949
-5.342797346900506,-8.947750621891245,1.9935104248848992,1.0044464875919552
-4.855065732350872,-8.984149000651023,1.669823166847321,1.002745850798972
-1.6332763453093622,-10.284563449221041,0.5115236889770924,0.8802852096765207
-2.780184146692294,-9.337189816462924,0.9695446536707237,0.9889724550800808
-1.5693676334522613,-10.507755614393263,0.4674379191084643,0.868685037077175
-4.65262063240877,-9.038626557354878,1.5385066415665005,1.0115481532443489
-1.779427367616623,-9.952642442147921,0.536778813130875,0.9023813133040876
-2.13903195589023,-9.567529625860388,0.7228848241337372,0.9522251396393221
-1.9240944280573034,-9.746556860619167,0.6184396150009398,0.9981234197874678
-1.5714148735945472,-10.495442399348455,0.49543663031089724,0.8727298352608236
-1.6292491347981641,-10.313633036267028,0.4811968819384329,0.864752864274726
-1.7720381231447164,-10.001241905326406,0.5447460064424782,0.9126412355837326
