upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.3725719353218437,-10.555697258996744,0.43795826327839305,0.8751383115463766
-1.3651117268699327,-10.58046476653979,0.4262318434650301,0.8754272377311699
-2.197832990272263,-9.505612218007279,0.8127927009399016,0.9896383281091479
-2.1342325708822063,-9.544977094855469,0.8449491162450078,1.022554818293596
-3.26274579182735,-9.251082611604705,1.4670557409869878,1.033685887947362
-4.575457373374155,-9.042123346520569,1.7204198250877052,0.9815096031277576
-2.4448756786208277,-9.4086342383486,0.9298648323240496,0.9961744085731674
-4.1389792824074485,-9.104674954061142,1.6811718285425445,0.9666143473680645
-2.006917699920408,-9.602289543592718,0.7311313496456909,0.9732597725663923
-3.5009072736556934,-9.187003114517294,1.390841596005221,0.9721918340148947
-3.275654864041097,-9.21340280988504,1.4515456049949593,1.0236937035911684
-3.155996419785422,-9.274572931688436,1.2379541559425036,0.9968134922872804
-4.467420588221708,-9.05196951365269,1.696292838326632,0.9631767787944826
-1.9377127908336385,-9.61518293862168,0.6967636078496539,0.999387922837863
-1.8954594877197164,-9.616697942200807,0.6681099457407818,1.0041190706449863
-3.71304414004217,-9.172632580660473,1.4836226278655185,1.0024561166068164
-4.54740864064194,-9.04507338407444,1.893117677300447,1.0185772785818636
-2.2371516801702036,-9.493985704920325,0.7536813586499997,0.9916112109231217
-2.7836162455949234,-9.316150856817954,1.0972347496917934,1.0056737225517791
-2.0214564962088475,-9.601290765549482,0.7288896365776413,0.9811358510827202
-4.697497179136638,-9.019403651131762,1.901436725974218,0.9957462687336551
-3.201641941895811,-9.270231498612425,1.3463221369803728,1.0086778947620392
-1.814642227340455,-9.774429517590121,0.6109826014383518,0.9554082479470537
-1.3727730890603007,-10.511795659348719,0.43445525425239223,0.8301246355866251
-5.111575416163701,-8.967747006206885,1.9054167622920486,1.0142008209184306
-4.719321828286536,-9.005941458362548,1.8685616323048693,0.9511712258632182
-2.263437684545412,-9.484416773123034,0.8882823848925965,0.9604902444613581
-2.117741474755675,-9.564592984461255,0.8083980602085548,1.0142911693394074
-4.339184865603136,-9.078087506214615,1.836499834896038,1.0068380985304297
-5.236609976894687,-8.94638942414068,1.9746964900673263,1.0111620948111675
-2.4057089766448527,-9.425659481137988,0.9911764343834522,0.9775753789227631
-4.041338341514237,-9.115885197470886,1.5203672052156536,0.9759440980722314
-1.8290862577560436,-9.705572839306392,0.6434043272987082,0.9931266103437559
-1.6420753971715258,-9.965989166498488,0.4965176941053013,0.9456364835937806
-4.155346633031127,-9.096930105849895,1.7838978588628442,0.9912744238140823
-1.4067396386906645,-10.492683929906521,0.44796222718964873,0.8728225615520918
-2.6025110067246713,-9.35994948770764,0.9884149613175381,1.000722379496965
-2.689091114976096,-9.358875793559053,1.1764051941615807,0.9783456429377307
-1.3961932810911852,-10.505398625370793,0.45048680910959304,0.850991431960541
-4.448414682612229,-9.076968217871523,1.6805007347632417,1.0040597735166008
-3.180134962093344,-9.273645335996767,1.2538816259672112,1.0245098407666058
-2.0906148608856556,-9.567435913144392,0.7815700623722179,0.9867611100092842
-3.713887848746635,-9.13256243509968,1.5904052665942001,0.9856922442085467
-2.055859266614644,-9.573069902571753,0.7403036620508155,1.0090477393440405
-1.8951665652979854,-9.641091706292869,0.6598720272629849,0.9713835471405847
-3.486710286030504,-9.190799310498159,1.3400382876180956,1.0118825570761156
-5.290832064092258,-8.898093505795783,1.913695116452653,0.9968249090433879
-2.4049851815508863,-9.43912759166475,1.0054618190656541,0.9950953537923118
-1.8174734334847698,-9.748630685596924,0.6143822855909007,0.9615207112423299
-3.7009887925979204,-9.183523513449805,1.5876512618241918,0.9834289919124949
-2.3075633895127985,-9.481639000432068,0.9111909963660699,1.0171335784000313
-1.8185888718662435,-9.71792932162048,0.607374316195725,0.9803891307955684
-4.901778688851363,-8.978538177157793,1.8377210736885472,0.9926891259571301
