upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.6785537483312942,-9.186935961538268,1.5505185850002747,1.0010302136237372
-2.527378039401528,-9.380203009719782,1.0844141850926037,0.985930825384364
-1.5429433401193926,-10.090918373532775,0.48547581484054353,0.9323695999974096
-3.5127729791887616,-9.229155968450716,1.6274318382876696,1.0264156392639616
-2.0022600775025357,-9.584778160526854,0.7022021810029839,0.9823513457041709
-5.509179546087547,-8.924828040965625,1.968633365592475,0.9954626660690721
-1.811846884485368,-9.711529018849102,0.6341498419996086,0.974210189127169
-1.3895416420822653,-10.50949661656695,0.43963590683238,0.8543920927683994
-3.3892790103987136,-9.232267956416662,1.3604432502593538,1.021844101589019
-1.626554119295798,-9.889855201690388,0.5005974560485451,0.9371748233168854
-2.360537088118438,-9.410186566866775,0.958374146549955,1.0119470631911849
-1.4390413755217668,-10.410662317645905,0.45061997979457624,0.8912328436906228
-1.5201312523902077,-10.197997367437715,0.472709811797291,0.9153867004693244
-5.4860655924286075,-8.940295618545388,1.9352775947185936,0.9660925434154011
-1.6044794358187855,-10.03149400971831,0.4777634569956956,0.9243310494148278
-1.6910148068581434,-9.866435868061334,0.5364883333024808,0.9297870551757426
-1.991021730015553,-9.59394833833243,0.7619614359870204,0.9818105538845563
-2.3017070518960216,-9.422402809885039,0.910401884000343,1.0192424270380633
-2.1346996053711305,-9.512498102806974,0.8051375995194908,1.0163361219529836
-5.311485702601247,-8.959815501844648,1.9935914650675233,1.0085647199080843
-1.6056601042523755,-9.987207639430029,0.4786298887433305,0.9112782385591687
-1.67520051257908,-9.879659553780227,0.5191268655469016,0.9436623656417226
-2.981302073274849,-9.273642960000357,1.2769699876781893,0.9902703618915508
-1.8243829366177395,-9.691620969050875,0.6204930893546545,0.9442403917343902
-3.670232390733762,-9.211808540240094,1.5817223396390914,0.9925226830510144
-2.183925007294064,-9.495824966987417,0.8087458961457095,0.9781990980886887
-1.7102274568893876,-9.828378768150955,0.5419825572179503,0.9817079339775632
-2.486168934557927,-9.399525767743572,1.0153865613361155,1.0072385350096287
-3.146598127989213,-9.264701081102842,1.3455210816151484,1.006169085146371
-2.9592250276538565,-9.294741839422898,1.331902536333675,0.9972213364073791
-3.5566496910167644,-9.220512231772561,1.3613477311719975,0.9934759201708105
-1.4124553104215505,-10.44175785130055,0.42311099964032123,0.8717026549729692
-1.8838599594725138,-9.647612108256562,0.6553168761338681,0.9509386515987112
-1.4033377075253477,-10.498493618485565,0.44799779421636826,0.8819548902205531
-2.2316784950700823,-9.492081205423638,0.8751631868510917,0.9984011020854581
-1.7168397763803498,-9.764247982120569,0.5764210442885548,0.9254395947946095
-2.797721990713877,-9.329065284650534,1.078820448513413,1.0180171359569163
-2.103368586671981,-9.529052969422603,0.7545688212669412,1.016898714882766
-1.8313829908556032,-9.673011590252072,0.6287205608531405,0.9950083684249837
-1.967568024472681,-9.608782200887333,0.6967455454408974,0.9795320964797138
-5.579677888417553,-8.902213057226932,1.9635098894871148,0.9432079307851573
-2.034579927119335,-9.577911575922867,0.747802319484585,1.0072304873656077
-4.00235720389381,-9.105353166751922,1.750949671112421,1.009526339279415
-1.3749224024813471,-10.559531112286434,0.44024754791652093,0.8126930636121533
