upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.131862220381827,-9.54165098675981,0.699447212716779,0.9737828601540803
-1.831767299421406,-9.861006471338868,0.5505743006811084,0.9282472302415115
-1.5840619459945708,-10.429137619039402,0.4877322530816972,0.8875934610136823
-1.6276270132186297,-10.331202723307877,0.5180504391850356,0.8793613906964429
-2.485582851121075,-9.427602045993742,0.8883075823944305,0.9822762456976545
-1.6775948520085673,-10.1597356351348,0.5125011681621727,0.8915479867924481
-1.948245004141645,-9.72482962336733,0.6395931090526852,0.9511596887019245
-3.7833309688516663,-9.160941041225621,1.2811017542389367,1.0184947915923133
-1.5909538716921068,-10.39009495771824,0.5031433814512155,0.882283276114644
-4.705641965083652,-9.013461662336843,1.5268066109891916,0.9978812026978123
-1.7415809948730108,-10.01714191677669,0.5576820981521404,0.8962741167304094
-2.3956077020093187,-9.456518759952068,0.8179069220267704,0.9721577292138658
-1.7835212494253683,-9.939536949949309,0.5537394251637509,0.9549132902944012
-1.625053428467825,-10.34684021482711,0.49408160741592644,0.8577121998340693
-1.7298506046549955,-10.051459187418072,0.5121713559538577,0.8849151869056034
-2.5862691369941277,-9.419597340422667,0.997913547445699,1.000815519653711
-2.3360012700355304,-9.48570789782871,0.8362846607812262,0.9782526645312843
-1.76127625539065,-9.989312700016912,0.546067779219894,0.8983337359676947
-5.560568912831786,-8.896473731378036,1.9468945941515672,1.005929216071814
-1.6970194577453517,-10.11183425239877,0.5164761242249145,0.9176910842671477
-1.8751726180983437,-9.804442326640796,0.5649150034023669,0.9034095764666207
-1.8326638662301264,-9.844141137209691,0.5766155935166267,0.9156406108783235
-2.3450184640327536,-9.466974954061143,0.7822697141950791,0.9537764998635105
-1.6371831088673483,-10.2918663424663,0.49788075447163116,0.8743450960220703
-1.9507180303874674,-9.71471812324063,0.6171648977728642,0.9691797721089195
-1.7266100295246514,-10.066982613432879,0.5226968635344821,0.8584368434608498
-1.5615769836881406,-10.527256230718212,0.49033280507504323,0.8550189930563318
-2.2150045785361985,-9.512619246130532,0.7722962541284213,1.0045260623117076
-1.5823963171408666,-10.4630756903691,0.4989454287446668,0.8646292973975535
-5.009807740916702,-8.992296087403806,1.8550687621652449,1.009190047650708
-2.2067146810811993,-9.512754548750623,0.7605262250744919,0.9846375163885372
-2.4381337467222868,-9.432764323686472,0.8028526404877421,0.9578108637702891
-1.9422493379865782,-9.725801580672373,0.6157661783672975,0.9309750754115049
-1.6079741164229386,-10.358112804679655,0.4987072499300124,0.8758319471680605
-1.639931402020607,-10.284115999740992,0.5013777472336439,0.8584020887433591
-1.5761211481784168,-10.486222334993414,0.4921423639906351,0.8579743700480031
-4.635672719558057,-9.04376627185472,1.5479217912134535,0.9802482565267988
-1.6640702749564693,-10.1739787769215,0.5145668700957913,0.891171839226081
-3.2026096802440707,-9.274716310765914,1.0089812178789945,1.0032756767615791
-1.9265905812199806,-9.748267977421579,0.6237714895856314,0.969577030324218
-5.348885539328461,-8.9353147288378,1.9032473742877842,1.0006064886452595
-1.6936624930160347,-10.137450730718145,0.5103188983890207,0.9159280029166803
-1.7111316886718533,-10.083948488727513,0.5089164525918015,0.8615647020859105
-5.421660598985681,-8.930239467459012,2.022156195125326,0.9942846799479594
-1.7400735982037645,-10.026413260695568,0.5387001269036179,0.9327182480058621
-1.7347837302820048,-10.044363159159595,0.5417044141629855,0.9178466065831754
-1.6051866418053318,-10.385145688094989,0.49603758390543323,0.8593495985394439
-1.8045757604796326,-9.929108092613317,0.5638944810007106,0.9691608199748539
-1.6280089327672207,-10.328421729781496,0.4914631539092823,0.8682166204355964
-1.5714148735945472,-10.495442399348455,0.49543663031089724,0.8727298352608236
-2.8262968820301118,-9.336083315426393,1.0862115851079677,1.0176890664036888
-3.9940062481076892,-9.137531699830085,1.2299518924910522,1.0013282624817865
-4.810817331772881,-9.008746451600286,1.670236898293893,1.0060102649701577
-1.9099884315254878,-9.756314924234834,0.5979186821097486,0.9451622149229467
-3.4913449914993477,-9.207839229732246,1.13130321697872,1.0097842845957627
-2.2812033698251306,-9.507826269623017,0.7979648677221641,0.9929114725505566
-1.57061163249613,-10.495552379492986,0.5041075966953577,0.8516993204222949
-4.480191395086914,-9.071780672720609,1.4606955659790326,1.0018644330730586
-1.5900630696482527,-10.423586346167522,0.4819453638911558,0.9200340366787392
-5.484867887514429,-8.918904400420804,2.011174728717932,1.0102872368350562
-1.7091067673626592,-10.090465523669,0.5297595564616917,0.8697865275816953
-1.6321286644216175,-10.316108516875579,0.4880027304293907,0.8959046285044304
-2.3077398661381237,-9.50208516092228,0.7862506956278741,0.9521643692074575
-1.8118581388385189,-9.882971989618998,0.5552716335858667,0.9304558649313737
-1.6071839265892405,-10.379079723284816,0.49682792355068744,0.8842505496127249
-1.651208365388911,-10.231304463298624,0.4935696492426459,0.8749816725881501
-4.56966938680717,-9.07064866152573,1.6270500539811992,0.9906563996305172
-1.7604332362991941,-9.996903582373855,0.5328342646307935,0.9060044297462478
-4.4043144709817135,-9.100842027861091,1.5228984892830386,0.9831159022045347
-1.9038718737158191,-9.764825977107863,0.5713244762279149,0.9368204069131346
-1.6122726844319708,-10.350658494047616,0.4946195047455387,0.8526292327070382
-4.087069448403817,-9.131408695207396,1.3268497407886215,1.007673062703919
-2.495795732826538,-9.424906093316093,0.8812940158133953,0.922926701467682
-3.3401139158172417,-9.21089073668951,1.0732540192959272,1.0107706873002795
-1.8152137909680677,-9.872958523649293,0.5629375502538897,0.9747962272706445
-4.168617928201109,-9.104754159455814,1.3126645319412003,0.9783442273669323
-1.7831914042223216,-9.94445140254622,0.5325419635665608,0.8982891243651385
-2.9576977174128944,-9.281052651636903,1.0439342662103412,0.9817210170504307
-1.723858845372781,-10.080662766729343,0.5182479948856105,0.9026173703393932
-3.296632100251291,-9.246244795853663,1.287921058380449,0.9834246321586085
-5.092490255138349,-8.96134889603492,1.7356213241052194,1.0089955496344387
-2.0983544876500826,-9.575350919114756,0.6915015959459794,0.972358645011481
-3.2229487169367594,-9.273907448720022,1.034369764032953,0.968586169610181
-2.0125386826208826,-9.622547733906542,0.6337683467137003,0.9736577612367638
-5.038124710770377,-8.986737175646475,1.8941306570783247,1.025174154334773
-3.7416977471160378,-9.19409497667706,1.2749614569946868,0.9828856155926589
-1.6524420886729367,-10.178117419953946,0.49674632402297164,0.8890455063370991
-1.7485399528399401,-10.014571297722654,0.5394684988681102,0.894776347696455
-1.9396893163367879,-9.73474681260371,0.6202242499925079,1.0033219068417198
-2.0831486608776784,-9.594201368169074,0.658498433907212,0.999683737486221
-1.8802115224374132,-9.786667442257786,0.5959101152200531,0.9472631546722139
-1.9403018614659027,-9.732987937470366,0.6254888956816033,0.9744672125672628
-1.6323439135526407,-10.30411103620597,0.49769713403450716,0.8672215769837721
-1.7562593205265904,-10.00076512213984,0.5407506152513536,0.9162422644802846
-2.5392798687908176,-9.420972470100113,0.9570555323876957,1.0062303126254892
-1.8076965419280666,-9.904636390623535,0.5331748246725572,0.9596016406659253
-5.311308132099457,-8.960424068995913,1.877003913017893,0.9918701760621011
-1.805514610149933,-9.907607659580739,0.5468272182372431,0.9337073991701085
-2.918591814667823,-9.333803670121503,1.0583138939844063,0.998236865198065
-1.557510566532289,-10.54459087247112,0.4868686530332785,0.8237417322661124
-1.960852620703236,-9.67194178973799,0.6556426372477613,0.9690652869393921
-2.6702544562150132,-9.359282190750834,0.9017237107363518,0.9881457035172537
-1.8899945712305075,-9.768765008969236,0.605492822317108,0.9534331010818434
-5.003272044478741,-8.993506373081738,1.8083472933632754,1.005672041566007
-3.9839525958132636,-9.14909183503225,1.3799885992629026,0.9590342493534997
-4.65447363094388,-9.020774550656363,1.5851612852862809,1.0239755140635984
-1.7661176350607892,-9.95288137285335,0.5060563936249375,0.9055043685869942
-1.5810314864852826,-10.475753821925283,0.4838532082681278,0.8725960643494289
-4.425229731799103,-9.091799598402654,1.5908760953210301,1.0123693468342831
-1.8378922005010554,-9.833948098840807,0.5510941178481144,0.8852650161973481
-2.0324466992463277,-9.619194770284192,0.659558478185081,1.002718943978198
-1.914624202705012,-9.753516556347058,0.5926096763631817,0.9699469127705325
-2.5931931786737077,-9.395304241619113,0.9050299129401859,0.9855499406008759
-1.927207025031315,-9.735528206971889,0.5833351515350621,0.9140647496006875
-1.7335772436546426,-10.044810651935263,0.5337244068587124,0.898691184952319
-5.0638438088843065,-8.985949618456246,1.907007413282242,0.9952211831686579
-1.8749812516683173,-9.808919612248246,0.5855831739280409,0.9749665068154274
-1.6804511800564927,-10.157161104630749,0.4997457929445578,0.9034844394014426
-2.1101918824872117,-9.56665068685998,0.7110809645467847,0.9251634080140432
-2.7420958431120006,-9.345811217407656,1.0713347510589049,0.9664356276586507
-1.8268234565760324,-9.866459535068232,0.5583728527948855,0.9232623583647616
-4.608946586859322,-9.058669840498037,1.5028039515568776,0.9862489651248455
-2.3367534507821226,-9.474946047506394,0.8209003381976726,0.9237634668669384
-1.5689400528258874,-10.506010954851092,0.48196751827425655,0.8515054758377502
-1.8640820216589382,-9.816068112440494,0.5913555166944489,0.9816742020410879
-1.826825302926052,-9.86135436028686,0.5763060728577671,0.9518174688769268
-1.590588980936962,-10.419432505466691,0.49728335838279897,0.8822763438271383
-2.0584762222709294,-9.607146411083805,0.7066091477120665,0.9699001494418419
