upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.1834980022472683,-9.536597812818494,0.7575648315479933,0.97148836354586
-2.4599053631761296,-9.427041756713054,0.9035257789411028,0.9489197575103687
-1.6123416644194004,-10.380088006193935,0.4858814155123289,0.8257656675663413
-2.036152678111081,-9.64816735280269,0.6707482938792853,0.9341358763626569
-1.882203317599621,-9.807369189665351,0.6175135391033862,0.9812380862008429
-5.60687384662543,-8.918043197757468,1.9439794136258686,1.0096798926078208
-2.8702574256016296,-9.322065398158404,1.1304559323724126,1.0036280017069903
-5.686475279560456,-8.913259968962594,2.0441166317114106,0.9763046314429487
-1.9753099661084066,-9.709476883513185,0.6129948912585818,1.0140893063909378
-2.335537780682416,-9.445628125846492,0.820140489526474,1.0132643323557198
-2.5624782147438334,-9.377719804732207,0.9550376425612869,1.0273419129801795
-3.0467055022197638,-9.292784645962492,0.9134472992158774,0.9323748622770729
-1.8136014900863808,-9.88648173018559,0.5474453829020222,0.9096657630352514
-2.005415996541672,-9.663576022665456,0.6484381915287719,0.9656307556985007
-1.6590293911675429,-10.231031002984219,0.5117265254573959,0.8885781387689262
-2.14229294862837,-9.572860721379435,0.7030805307763388,1.0015563400871181
-3.4351857482591277,-9.20336289042678,1.2181871668607875,1.0019074585256733
-1.7154455258526864,-10.096782737324878,0.5117706944106631,0.9035370822134039
-1.862326543971385,-9.825211443508524,0.5888618222788898,0.9468455338475353
-4.835630666093424,-8.982900447810179,1.861175636676782,1.003221228029008
-5.232332665197833,-8.953765332340241,1.9279473872161408,0.9405237564825852
-1.696939615019167,-10.128552488453414,0.5132165472525283,0.9121526511691715
-5.482153361639041,-8.935733285496795,2.002180899928813,0.99872938283185
-1.9737901624812448,-9.710922398639486,0.6246505429281775,0.9560539119577023
-3.6285606926369973,-9.178980514255294,1.205901379893885,0.9917767709458128
-2.0544509836983442,-9.599637824565844,0.6802494021274258,1.010847104976194
-2.824414945058226,-9.3392742554557,1.1036281732709532,1.0155114596912573
-1.6516927481641495,-10.266663688743842,0.4915908116364798,0.9142685617464164
-3.776790213961256,-9.14988965119493,1.2485186070615992,1.007574522349536
-1.9558549886635292,-9.713371374469293,0.6206598066460971,0.9600101727373251
-1.7410437612194152,-10.055152930162578,0.53727764989544,0.9753451800189313
-2.8348296919560845,-9.3234296446572,0.9944649860354612,0.9725254152341364
-1.6562166608605828,-10.24854049594109,0.4975999522748969,0.8967304828492134
-1.7996665753179946,-9.944964457355985,0.5517604823122881,0.9133935092949006
-1.8078397692415347,-9.933144618569953,0.5614319883108929,0.9319993480678015
-2.1574272633255247,-9.56669163709446,0.7457859308439342,1.000395420750391
-2.1477050451163775,-9.568690336865131,0.7192175950643936,0.9742945382598156
-1.8846045435020615,-9.77203764581837,0.576047366360036,0.9360326685338285
-1.7810314962144722,-9.952103020973839,0.5473926616497327,0.9183903715586634
-1.5641056836569074,-10.526167683462031,0.4965718066530422,0.8564498761049465
-2.029584467530918,-9.655814154488503,0.6870564572029099,1.0064792049948892
-1.8742181767076778,-9.809790304434777,0.5578105702481277,0.9367030825545756
-1.6782322038870179,-10.14418838498793,0.517905288757364,0.9181446938709841
-1.9529267628129292,-9.735381456212961,0.6538336298473906,0.9727645298952934
-4.491298547062641,-9.014633271399076,1.4564453997958184,0.9653569642454014
-3.3964612096470255,-9.235365070770746,1.0846594540548389,0.9768301284602923
-3.140349743167679,-9.241824780025935,1.2234137013993502,1.0133559930338134
-2.547540364492905,-9.385797147636655,0.8612173776074287,0.9662872518476204
-5.335021652320166,-8.952551583759474,1.9720993260925093,0.9842421718155424
