upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.5031750511915245,-9.19311835843381,1.371580728910274,0.9778367276116176
-2.483961198567004,-9.396473381615579,0.930056340901158,0.9987114833270467
-1.6812568348490402,-10.153848691302708,0.5083188165214777,0.9115884285569195
-1.8956512864926616,-9.799861552702499,0.6049256251008178,0.9539382737546536
-1.9223687088823807,-9.747323307470458,0.620644303947335,0.9547979168935374
-2.7716238249581564,-9.354770091168758,1.0715693046317176,0.9789273916794784
-1.5641076517670354,-10.522208905405884,0.47981124402242475,0.8717566304133603
-4.111983360805926,-9.12974910063703,1.5189791468714215,0.9707140732786145
-3.5525388683986803,-9.188381795739128,1.3302844861951553,1.008718790679477
-1.5876114266416048,-10.45237405091822,0.48817936475122775,0.8201627325995692
-1.7452402982207433,-10.012588574288172,0.5243713530209829,0.8887754930101296
-2.157987341510897,-9.56234955997138,0.737468475439472,0.9738577107787583
-2.4034745707798564,-9.438436192685346,0.8096783630489421,1.0008238067963477
-1.6084529969316796,-10.406426938884252,0.5053128038931741,0.8539484462475606
-2.08536078679535,-9.589445061581655,0.7259654069428241,0.9966789723743078
-1.916410419436062,-9.760732859897228,0.5760381970291013,0.983031279120462
-3.6796819974418815,-9.187282447873244,1.4498723288281086,0.9649638299507944
-4.006468078026018,-9.159746379778513,1.5680769996296817,0.9832195729799118
-1.8181208319548405,-9.881265032146034,0.5563889427566363,0.9499428193081857
-1.6582828916181342,-10.196061149674133,0.5009198820136955,0.8636719614070606
-1.550788528418499,-10.584017757153328,0.4933682019376545,0.8261244351419317
-2.891549840601306,-9.331077319548783,1.1703610999432326,1.0096216397588471
-2.737288355736901,-9.36186535030805,1.0879643378251558,0.9843581711946405
-1.8612147276995916,-9.811421206695298,0.5791325126883548,0.9363154347075637
-2.0696265092392276,-9.626234480875695,0.6841310094720963,0.9415462193601251
-1.8447697302677908,-9.853908206678568,0.5738200970653902,0.9039374363233963
-1.8443284166966423,-9.867081242573994,0.5481308943496335,0.9365076584946177
-1.923630424262299,-9.738487235998537,0.6041819556213656,0.9408647753289278
