upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.518481224352113,-9.18127338161558,1.370889806786926,1.0123689185703468
-4.393577582342794,-9.10238920772063,1.634447409234388,0.9734051588028299
-1.6668584182903639,-10.194660301536445,0.525985233212236,0.8899598752736373
-1.5916410953610522,-10.44034456490561,0.4757502312556715,0.8567371286219149
-1.5838903145209715,-10.469174189684788,0.4833359464551288,0.8542471235124954
-1.5568071500823404,-10.548883293521644,0.49309647497612935,0.8466844762592115
-1.9301890701578341,-9.740690057597309,0.6019854488898458,0.9320904576407275
-1.8630199291979543,-9.813699614095626,0.5797362384046425,0.965423511202874
-1.8372803785850043,-9.88128747293875,0.5650813287040786,0.9155147127416328
-1.5781330059943555,-10.484948051465647,0.504697628019042,0.8645383156191163
-1.5571021301419,-10.523120901557613,0.46952407208972613,0.8638561464405898
-1.555238533242171,-10.59932874347044,0.5040127196336671,0.873360989802949
-4.14979387318101,-9.111806423636189,1.5501117403681834,1.01002973381307
-3.196648070759404,-9.226336056470835,1.2127128479761395,1.000920994409097
-4.651820776230983,-9.041996913478346,1.7673133918503525,0.9780348240945288
-3.0807673863564102,-9.273955449518567,1.0775923901639057,0.9336607528745456
-1.5944136523958432,-10.376930711179499,0.5012038127841065,0.8626616111790076
-1.8899270699380013,-9.791099186155126,0.6151815389282601,0.9599652331332371
-2.8782075413513195,-9.321717439638116,0.9785447560489497,0.9905643335230251
-3.979398170376557,-9.119047223960587,1.5259276843126983,0.9767742920996296
-1.6078591672866447,-10.361570475933265,0.4909597604774383,0.8779139355859563
-1.7189348537206137,-10.097653109189102,0.5193987003349658,0.9150550846080102
-1.9472225769308484,-9.712137505763263,0.6146906986351235,0.9437799342258775
-1.5559022199519044,-10.567087466260066,0.4869959739012969,0.842846930567053
-1.9757160225867083,-9.666020530715922,0.6417050665804743,0.9939019068615808
-1.7979270674348808,-9.944244315117027,0.5473598136489294,0.9203762544169367
-2.2181446642550373,-9.520162396205622,0.7680853157461419,0.9959203614549788
-2.464851157078425,-9.444867648516823,0.9012564357013795,0.9934863467819873
-2.656186736875833,-9.362171602490633,0.9652423365699282,0.9747127386124204
-1.7273870384204661,-10.052876100320182,0.549669240980731,0.9248253839072533
-1.6950066739606329,-10.181221021377874,0.5236296052568523,0.9188127069796052
-1.6964210443282381,-10.155937397510241,0.5012488373715045,0.9175004393474987
-2.7873928529922445,-9.353985355676956,0.9746518734845419,0.9643984025414453
-2.3145180857398433,-9.452318182369043,0.8128236171164667,0.9900751363522319
-1.5721868417095315,-10.48847340915237,0.48326311943922023,0.8553074558058233
-2.734286203490518,-9.356372701218744,1.0015517106094167,0.952838830921557
-1.6219200241701162,-10.337164601516331,0.49586827105828357,0.8912784324062604
