upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.8339543435805845,-9.879270028779299,0.5590492014800021,0.9288660847454595
-4.357451594113269,-9.082673874568284,1.6988916264536968,1.010415768246685
-1.6279448545507658,-10.271766457740597,0.5101111986648506,0.8919361810362948
-5.547874098704708,-8.911280116343434,1.9512422525882223,1.0028508885544538
-2.5560116348474295,-9.404118759952071,0.9089135347852312,0.9750990033223407
-2.05264907923038,-9.63087029567766,0.6971737298371655,1.007526283982014
-1.62236581491817,-10.315997069577731,0.5134732492609604,0.8707984976814102
-1.6569656768088188,-10.244952291001864,0.5057491278815894,0.9310457212777207
-5.560568912831786,-8.896473731378036,1.9468945941515672,1.005929216071814
-2.4814524480647924,-9.4101655073324,0.9282443936245202,0.9638876310742933
-1.9166829142235124,-9.77255668181835,0.6148303200636898,0.9825336343864987
-3.4978913540802847,-9.201874954061143,1.4222919544868229,0.9614291091411342
-2.289639197962033,-9.516162276242088,0.7832406456198997,0.9739165928622115
-3.3226875888129244,-9.232867730835677,1.3019008322576207,1.0016398831583573
-4.11804611708921,-9.101619246130532,1.622034344358504,1.015660720321299
-2.1125270919035173,-9.558855251066507,0.7270396674372221,1.0015894411055386
-1.5926418538646665,-10.447525958424968,0.4986067634949666,0.8455511726784607
-3.230042075609314,-9.257333298708732,1.3113771498740736,1.0026547280938514
-1.6153141205478347,-10.368253593490207,0.4902150408403676,0.8838373598847862
-1.710984692243651,-10.096920876476437,0.5277582844371314,0.8725134317487274
-1.6107570898652517,-10.384234521649296,0.48898778502931006,0.8418313389981281
-1.8998211719459692,-9.786470510278692,0.5927518235250393,0.9454961237687198
-2.9231301843607227,-9.286754548750624,1.1566434834343255,0.9872635392265121
-2.006624300706841,-9.677337376250016,0.6425589881177272,0.9467517588257269
-1.9730811956499716,-9.692102523342644,0.6331654563550069,0.9356281607686041
-1.8970082793591683,-9.79802120917216,0.5993652972354319,0.9793019685476282
-1.5785874614726076,-10.490755483167387,0.4915988528826317,0.8127051276288724
-1.7631635917324453,-10.013732494229084,0.545768035597293,0.934123591084147
-5.526792038531728,-8.91600864051418,1.969665136306073,1.001609732321907
-5.633118762155803,-8.894974488305536,2.042237953188663,1.0019043516439885
-1.7433148661218199,-10.03290422056923,0.5260039684995527,0.9301578136079138
-1.696815298735661,-10.134174044626809,0.5146254942372273,0.8894267277321223
-1.5835285033769213,-10.463512781755485,0.483258359008547,0.8758483416929838
-1.8543315477644582,-9.82526841031853,0.5547628354916535,0.9606324533022835
-1.6645103947189968,-10.236964006584573,0.5261251192137933,0.9048647330107413
-1.6010660751620571,-10.399926094532454,0.5094519618857257,0.8719603915192968
-2.6249448820002073,-9.394262412517387,0.9872463977712377,0.9955628299213105
-3.248637919662801,-9.239749954989916,1.273759914973233,0.9636573070419429
-1.555774944532152,-10.538396350964277,0.47456654515885643,0.8299869180240387
-5.377306040942966,-8.93689580161719,1.9447602538306787,1.0180784780221372
-5.329271556376194,-8.942240270438065,2.016127897464384,1.0153936265416896
-1.615258619251313,-10.382085439045898,0.4883764764068173,0.8664498327100791
-2.1335839054678782,-9.546244272218786,0.7350669558493844,0.9399532949291097
-1.8174501733340038,-9.906684857906239,0.5726503576725483,0.968835186847967
-1.5801060939099438,-10.473350805326616,0.4882781831644053,0.8725455960494383
-1.7889407203471293,-9.936331349177253,0.5595037345790106,0.9505558248546081
-1.9237365842737348,-9.753206101624045,0.6198734348165518,0.947963403553075
-1.5669457370719682,-10.517969032973776,0.4750809479673629,0.8471696421039285
-1.7961504712259977,-9.928206321937974,0.5216167020588073,0.9380838596902953
-1.7026169860874776,-10.105628819596907,0.5245051792692123,0.8901255530997046
-1.5554046276744506,-10.558953591690015,0.4764648319360066,0.9020263173156396
-5.079569419688039,-8.978375159023148,1.9287747599621428,0.9687833230634862
-1.7293303057508602,-10.074029388398877,0.5220782769139908,0.9343204979212556
-5.123919549779058,-8.959680391021017,1.9637281506516444,1.0134065741937113
-2.035062162383434,-9.646630724733441,0.6643060425719495,0.9606660730750539
-1.7000753370782993,-10.112107021294586,0.5326989886873549,0.9120664512343428
-3.215977752087147,-9.263623008978932,1.281638538624422,0.9958668475565555
-1.8850565127045247,-9.799774979217444,0.5888260095314038,0.9487363009080814
-1.7660750834708372,-10.011417329851222,0.5514528026999341,0.9278933718309978
-2.7173086874179306,-9.356508178000304,1.0367685425144098,1.0015688114857781
-2.213976540426136,-9.535055808640324,0.7369096894700107,0.9673852942956406
-5.509332548025497,-8.92083856101046,1.9091175980998067,0.9650966724545258
-1.5560987750778086,-10.528255047816312,0.4869891348073374,0.855419726544952
-4.721489752991252,-8.989700060909685,1.8726765750611263,1.014300548932855
-1.6946124694705489,-10.137967906651244,0.500859814748851,0.8826191232029149
-2.8015095882119057,-9.303810412139708,1.0847479043027402,0.9839172339164154
-4.373103956839869,-9.068909304886954,1.752265572985236,0.9735747560264388
-3.7454580150186056,-9.10824326030559,1.4816234045356114,0.9957006001071381
-1.5796832278678967,-10.490705411051811,0.4943000490903843,0.8287020736538331
-5.042701532850208,-8.982279865406964,1.9919328195824126,0.935379365388015
-2.4983638368643866,-9.405623675112738,0.8697786368021095,1.0059231382664477
-2.253300458257421,-9.527925380115686,0.811496081948548,0.9773774836929084
-5.432338304945979,-8.929389091156493,1.8526490150355532,0.9989437366312528
-5.665254309707014,-8.873381319880806,2.015744113264434,1.0021359440773299
-4.3340097142238765,-9.097750828018802,1.7191942934034996,0.9836820777375928
-1.7441863055350446,-10.021929139670316,0.5220336430825531,0.9105365191628892
-1.8367486673778797,-9.869165245935605,0.5522709954349694,0.9204717738071454
-1.9503179059656741,-9.715145227558322,0.6092753832949959,0.9462537805469985
-1.6660830345450468,-10.22972620387441,0.5078163586104655,0.9207739256989587
-4.44458997311959,-9.066616543235591,1.726740076961549,1.0176098694677589
-2.3804625740592646,-9.439859677746135,0.8210996832101571,1.0052225539167277
-1.7843191408086572,-9.964278398497054,0.5512848948147303,0.9124297361163787
-1.8844682942016888,-9.82413134147957,0.6033144725537941,0.9342387174194879
-1.5673064543659743,-10.509791435974083,0.49956561309414355,0.8306246814051167
-1.939848188327495,-9.727618020388016,0.6310657251673513,0.9656339068302685
-5.538692371657702,-8.915473219920175,2.031167960734548,0.9910787630364449
-5.507717703859519,-8.926394543299677,1.9615620105314928,0.9918561928478414
-3.5747285481339994,-9.178664779506773,1.4005573942699374,1.0087587956471815
-5.191082785642317,-8.953563741974547,1.9767762320778468,1.031043477144294
-2.0685293742993216,-9.612341896211742,0.7029152465401798,0.9617121325462635
-1.7727637881658196,-9.988183612459935,0.5467195626012772,0.9049167125594739
-1.5976571333549343,-10.419124314778228,0.49293200460704867,0.8726540169309874
-2.481866664363469,-9.407957192931358,0.9047387342412815,0.9399088112255392
-1.812398133814357,-9.910982525805712,0.5459816777421672,0.9460887002220951
-2.005577816022461,-9.681527883279088,0.6199174992238586,0.962936959523697
-3.4565664457214855,-9.218273146026396,1.3168598446482471,1.0229818674460793
