upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-5.47730772684901,-8.940519179347515,1.9311162900846184,0.9661530980445732
-5.490468964200265,-8.93169935228374,1.9258627077167843,0.9487385205085896
-1.9065004774278926,-9.784180065477576,0.5953095407454635,0.9838439975574659
-2.990919580660834,-9.28840649791639,1.0166753976635623,1.003373455585872
-1.8769485469932874,-9.80518814843995,0.6043519476684842,0.95450134777685
-1.9130978752381336,-9.754295301088586,0.5952154451825732,0.9763717230322458
-3.0745686428006396,-9.248428125846493,0.9837836444778072,1.0122591387376185
-4.779915111056136,-9.041884169241948,1.514768451333579,1.0138482439310654
-2.0409760826709764,-9.641698784112107,0.6481431126212448,0.9918089132307711
-1.5568071500823404,-10.548883293521644,0.49309647497612935,0.8466844762592115
-2.714829088665809,-9.371680165163648,0.9219722310943638,0.9839581629627124
-1.996818467122027,-9.68632550146661,0.6640160288670762,0.9755193904776361
-2.218029132423796,-9.484497836792885,0.7487926682792163,0.9378341399737448
-1.781093452644047,-9.945240846495388,0.5372860983678084,0.9013682920198441
-1.9753355856741546,-9.689562549839524,0.6337220186512599,0.9622296783781238
-2.3856885227546347,-9.449559934779504,0.842111069855641,0.991520108204653
-4.348784520967279,-9.104193716264584,1.6274126191362275,1.0098631742222939
-1.9477398718334,-9.72654133374727,0.6082383012241251,0.9626903837417783
-1.893163137819387,-9.791600688251085,0.606721687025826,0.9904122663600291
-1.7466758038060763,-10.015542663240074,0.529569644100594,0.9209323072881263
-2.0527222173487036,-9.623605993257492,0.6924155231222625,0.99007644445248
-1.5571021301419,-10.523120901557613,0.46952407208972613,0.8638561464405898
-1.8350323770549357,-9.841362836218982,0.5769945640946735,0.9449308815612362
-1.9087311836670755,-9.770106188236864,0.5732448518810906,0.9819654130565743
-3.17039584227101,-9.233236056470835,1.0229399028591024,0.9926811163593181
-2.4695122665975893,-9.428425368655313,0.8937559617623582,0.9695944563285742
-4.080015516533375,-9.12723159971057,1.3004137499010628,0.9301595714710253
-1.7191591603173082,-10.091481187391855,0.504681744289539,0.9303917130529322
-2.080321232843132,-9.610766141828389,0.7046163449691053,0.975277646887757
-1.5861423250341846,-10.45962466934089,0.49533338833962276,0.8672129932281958
-4.8624572467948886,-9.030253000199936,1.8222316007593498,0.9737365947724644
-1.6435771304856246,-10.254276323834198,0.5140338131363589,0.9008342268976124
-2.2714089132682775,-9.484206170324327,0.7901573162619598,1.0216592495602612
-2.390796303714251,-9.448750930284758,0.8435304839057629,0.996942367418109
-2.1250683388337595,-9.561197638384346,0.7197470937624247,0.9832944810368687
-2.842624901965856,-9.292628407910499,0.9567814657504786,1.0127885296767278
-2.0707147021412573,-9.619952023323828,0.7001247413273555,0.9409910922766294
-1.6197400936225521,-10.3449239807154,0.48451644909917496,0.8588358670148066
-1.7400891408964299,-10.034246133801608,0.539329930082824,0.9062203445648983
-2.423041774485151,-9.446452635145828,0.882904723733523,0.9660079118462246
-2.016902227426318,-9.666191737104906,0.6589060748481727,0.953693743447108
-5.300439576359457,-8.967653309150583,1.9913233954736254,0.9863771622354008
-1.7270148382245907,-10.065827488144654,0.5316638014007007,0.92294902530674
-3.443094247028933,-9.20995176203577,1.1926920049031,0.9797669295747528
-1.5690860663538733,-10.513879504077915,0.4836396046239256,0.8456444654747023
-1.6896936106079752,-10.15509938482504,0.5100721705046984,0.8730646716498065
-2.1081435600616114,-9.581690215246338,0.6872551737543714,0.9812792569813629
-2.3231039934741147,-9.449918182369041,0.8173488831210831,0.9893048177451862
-1.9129456778318232,-9.756969912162457,0.6072994457757164,0.9568827188097837
-1.577687695310857,-10.470614657813453,0.49439441552710794,0.8864668237193479
-4.700251862180712,-9.048892570866371,1.5019031631519162,0.9928487616054673
-2.045393901690014,-9.639845619076187,0.6597605042202003,0.9812567074641028
-1.6093467665350474,-10.368648105575652,0.4934784191994529,0.8541090498624891
-1.692240700490317,-10.112061857026289,0.522791541531824,0.9275182154508291
-3.726697651301839,-9.152911072431976,1.176043908229631,0.9548760665516446
-1.760668676263431,-10.007610033870801,0.5289207817478595,0.9162660972526016
-2.010797455354248,-9.674413519982899,0.6752410535204643,1.0229979658814876
-1.682535877108913,-10.170436164472118,0.5120818945514337,0.8574160555118986
-3.238732239755147,-9.219592758135732,1.122480168141582,1.0122605676220573
-1.8437838544283371,-9.831490462748498,0.5882700056485328,0.9607203581422035
-1.9616879864681704,-9.71639819717437,0.6288494047716702,0.9418838455093077
-1.5697433502757867,-10.502223052737643,0.4903772416085708,0.8038880399515204
-5.166934209487279,-8.993953993848434,1.8762843893522945,0.9911118678830799
-5.421541976925092,-8.96732745769333,1.988751201767418,0.9689407844010787
-1.6283566458493097,-10.283223611151405,0.4965971941056351,0.8897694195927848
-3.7827521298873528,-9.139233614498773,1.2063156144894027,0.9914298207881167
-1.7691069800898636,-9.953730983034971,0.5407679130685027,0.8805772904535317
-2.7326196494820842,-9.3476493395731,0.8341192537006692,0.9809419614321205
-1.8089441059523,-9.92269539346472,0.5584672393973252,0.9417560720696663
-1.8921106168558819,-9.804736980348311,0.6065939448636896,0.9391690287171021
-5.648619901478003,-8.898428154188625,2.162058303894197,0.9823655517763185
-2.159155702644313,-9.560083026763595,0.7321810010683314,0.9952977789038416
-2.0173400818029217,-9.641765555041747,0.6380116846547654,0.999705067830989
-4.876507370692051,-9.021882615889856,1.8763501515951173,0.9906236157871373
-1.9442920597322197,-9.731036234432278,0.5840210990869336,0.9498816986810839
-2.812160844043601,-9.340688837903985,0.9285143647094548,1.040461340657974
-2.006900661907866,-9.684042478524105,0.6235791213950331,0.9874634606722216
-4.405587926050872,-9.062669565293465,1.7267545147483805,0.9689218511001826
-1.663506661173049,-10.222236489698975,0.5184578420229946,0.8648943396508095
-4.156368711004398,-9.124438279326805,1.285028055287541,0.957983638191234
-1.5800467307507997,-10.461512249097145,0.49382905085697404,0.874277688757138
-1.6553720785789992,-10.231393142038353,0.5074324552234588,0.890765767880596
-1.6768927130160325,-10.200889496399025,0.5273226470674535,0.9176129358851699
-1.8093636492714122,-9.900311401487539,0.5531945590526238,0.9154224016090635
-1.8229095488728189,-9.860859588578922,0.5562772914273313,0.8982080094654838
-1.5883736593694653,-10.446168197896641,0.4928759466106299,0.8997050827456493
-1.7322479651652916,-10.042021937640323,0.5423346716435413,0.9331506313223746
-5.242338006904289,-8.968506673950763,2.0536540872162994,0.9862382099536458
-1.7856052227352974,-9.927090898855244,0.5419049673963102,0.956597761980048
-5.450245602312306,-8.946850890428104,1.9581756624798035,0.980550338461203
-3.379186454541325,-9.215800780107369,1.130358703754431,0.981057550217112
-5.5135503530112535,-8.9172328488313,2.0032065079097268,0.9647624375263532
-1.9303941653496155,-9.745759593726445,0.60496368264794,0.9652945493198217
-2.0845372662734714,-9.595486382885362,0.6917428746462253,1.0080305785322288
-1.9374055408630704,-9.745572477230446,0.6264975191960979,0.9672550931299208
-2.2060838201160133,-9.519608890542848,0.7513200246742632,0.9720713110478293
-5.560852469519828,-8.913221513942075,2.06098354920416,0.9775563765217545
-3.626614828019239,-9.185586693020534,1.1678735429769787,0.9697739937121536
-4.355772205377767,-9.096404388871473,1.6145785952682907,0.9893456776643592
-5.101550328590698,-8.998634069473718,1.998262844477828,0.9793357534796013
-2.656965583494144,-9.37429774685458,0.8738082284313322,0.9722731720065605
-5.216229394227531,-8.99356554290625,1.9187870529814446,0.9742086766884102
-2.1690635426724247,-9.556260108666942,0.7356619421541659,1.0026892291150675
-4.31637643465549,-9.114673638916676,1.6316682200098958,1.0302903617725565
-4.953622545063378,-9.010315028403857,2.002247115870261,1.002570079751671
-5.577526058680378,-8.900141275600784,2.088083491944911,1.0126888776200909
-2.477292647974972,-9.415318789398285,0.890089573285422,0.9862868721207937
-2.1756446945935237,-9.531507751332585,0.7427386998565856,0.9860000687595621
-2.080478864937122,-9.604262271564977,0.7085513460780833,0.9959904920382824
-1.901628413054636,-9.790209934413387,0.5864789709336847,0.9341500509671867
-4.932390906694582,-9.014275414575298,1.8549298805414258,0.994524166351531
-2.461157890088013,-9.432535046010535,0.9020048638087091,0.9984643157375515
-1.5700921251920155,-10.495964257276134,0.49469740641610743,0.8732994384180405
-1.701181493492603,-10.099289534927156,0.5255521605050402,0.9347091589817417
-1.5664016739212938,-10.519770523486631,0.499088566443032,0.8453236071548973
-1.5955032231997397,-10.395115359566587,0.48682740848943296,0.8620489953018972
-3.987425337643663,-9.138034370136243,1.2672860851685832,0.9819010668055931
-5.461096960844274,-8.94351905377087,1.9310208975600636,1.021541238089875
-2.542977136633706,-9.395828018127766,0.9230399868403197,0.9922047799043651
