upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.009433757422866,-9.673342937776612,0.6569716252407759,0.9617700149542897
-2.107154878111199,-9.597160532556485,0.7498884148808845,0.988170853621651
-2.0758929260361874,-9.59857027230872,0.7162257473627937,1.0213317344804298
-1.5604263642449097,-10.516150842435623,0.49986502659004284,0.8688635877015715
-1.8276587906111725,-9.868900942962004,0.5694351596585089,0.9683260670155555
-2.7803999998102813,-9.337610088354646,1.0621880448390486,0.9771902235666549
-4.332770903635374,-9.085220346295815,1.494116125600445,0.9855218734466633
-1.5770455131395822,-10.490562821308577,0.50736344861086,0.8539066708962331
-3.6943351617509683,-9.159932687739872,1.094235324556279,1.0007451913639283
-1.7594864349587638,-9.998470294231842,0.5272467452513423,0.9154706295106431
-1.67345178736782,-10.192117310679201,0.4987193544935181,0.8652751682519131
-1.9125184650148355,-9.768623510153216,0.6078978971269615,0.9420368707016303
-5.341565600848037,-8.935276427025626,1.9779186680955476,0.9695459246017181
-2.1534769118801207,-9.542435943503012,0.7380626646327855,1.002606323154436
-1.8468817363231214,-9.815747828201646,0.5838029076238828,0.9560653214609582
-1.6173543509241723,-10.34701003087141,0.5031954841667974,0.9010955287339778
-4.827707600749522,-9.01454422368007,1.6520759759418682,1.0079584752315014
-2.6952572900169898,-9.348700367234931,1.0033384408375405,0.9603876971629172
-3.788051378449076,-9.152612207878555,1.1903699903199982,0.9740396108298454
-1.6426297142885264,-10.294962054859353,0.5106366052207387,0.8721879384783834
-2.394500605178354,-9.41727686902964,0.827936988372488,0.98434760359334
-1.569278334882898,-10.510147902079389,0.4926033917245509,0.8588592158548002
-2.112665184465134,-9.582764104687133,0.7001488680134427,0.9782822382763282
-5.633118762155803,-8.894974488305536,2.042237953188663,1.0019043516439885
-2.588027764271877,-9.382052951019418,0.9916674166631493,1.005859470663938
-1.5851544769100943,-10.449219756471312,0.4884044903766769,0.8495685623125978
-2.038963196080567,-9.64363079180508,0.6829153564572736,0.9271838882356974
-5.420234951803082,-8.93038786843175,2.028699685087365,0.9952014308877807
-1.8911162293012613,-9.786107212625915,0.6080132936584982,0.9658777661829618
-1.7411081492165383,-10.046818527479552,0.5265850045242405,0.9006169090120529
-1.785539369031921,-9.946357426719944,0.5610433652035899,0.9328094218791317
-2.794099921401064,-9.333180562379864,1.1549311884489932,0.9651986366349554
-5.121078399980586,-8.991678233773776,1.9293834649240729,1.0355189879263407
-1.8432089545601313,-9.842980372974736,0.5663174399257326,0.9629986612392264
-2.139829340560446,-9.582291996506962,0.6913788577267688,0.9908005781647277
-2.358184083675357,-9.452549954989918,0.8439775262224556,0.9578089262558623
-3.494616373542491,-9.256518441053151,1.0042350661224708,0.9926240623079011
-1.7663449520935381,-9.973768999025443,0.5217406158009917,0.9085304433646085
-5.337484344932492,-8.942028063418757,1.8767071792746903,1.013464484997557
-2.7982479353301217,-9.33019607156093,1.0950120694549796,1.0144830455779603
-2.381715109505574,-9.44154276739643,0.8625557818053499,1.0033364897437373
-1.814089240194398,-9.896194034765724,0.5357506061069922,0.9283542675238228
-5.335904680097584,-8.947076694914506,1.919800741179203,1.0052718862018888
-2.4351316018212548,-9.410203818056514,0.895989252432381,0.9469175873764243
-2.295100951272355,-9.477175756332501,0.796542261474115,1.0172427498796943
-1.6525386625219647,-10.23806354460184,0.5077405357664401,0.907862974656054
-1.5756155720335183,-10.502408405700818,0.4701645222444421,0.8675800839105972
-2.015104773519686,-9.664395829065697,0.6670797497280498,0.9895187910106541
-1.6253806840957254,-10.302009380755063,0.5054244324373668,0.868569040360128
-1.5983745055683012,-10.415921505638261,0.5020228275520535,0.9122813223850639
-1.5554046276744506,-10.558953591690015,0.4764648319360066,0.9020263173156396
-5.522610394124158,-8.914806298642494,2.034246118456832,1.0108613310367451
-3.5108912412989834,-9.240215343044158,1.0479021810565146,0.9260583403941006
-2.0256152951990942,-9.653194300291476,0.6576425273193884,0.9674017361093779
-1.9390679745871617,-9.73459036289225,0.6243663031614634,0.9626178738138839
-2.2118151553827445,-9.496486513267591,0.7814544418831151,1.0172169293022175
-3.8837788422862745,-9.138599553447202,1.206996075462542,0.9806776299839597
-4.483848028993943,-9.077062597966439,1.4915995590755944,1.004983251151414
-2.3123378751087293,-9.474024597801048,0.7859387501196132,0.9536223734351775
-1.583102757686259,-10.481674324769811,0.4920585713377522,0.862220983787718
-1.9565961415627362,-9.68301586757087,0.6343405474005909,0.9666717016479532
-1.6896351742851425,-10.17933147986178,0.5174969706857395,0.913136564254148
-1.7333200533225683,-10.065890592005074,0.5314700497842819,0.9073525228324876
-1.9559555706378828,-9.705381448310593,0.6203832956610318,0.9519560518348494
-3.629825204999773,-9.18012927385308,1.095221813810542,1.0029318626678236
-1.9050240332687542,-9.772319047262808,0.5821877856693108,0.944322614049137
-1.7369898512105328,-10.053285100563425,0.5332848211228446,0.9397504436190521
-1.7442514593816716,-10.018614265510918,0.5310276285451393,0.9321287527592836
-1.9476426354884935,-9.728868843235189,0.6171126943996926,0.9436725722603456
-4.356847918654616,-9.081678584869016,1.4668497506620082,1.0015873397580348
-3.947830986557787,-9.097976808945324,1.195350413022782,0.9882811829998929
-2.570636099647976,-9.39662759166475,0.9739756543432924,0.988922903136784
-1.7134586889136785,-10.078769800571703,0.53356648869741,0.898498153789178
-2.180038677020365,-9.53353776058193,0.710230654542237,1.001050953422965
-1.811255600921327,-9.934638154101664,0.534928026601092,0.9301068825261275
-3.4137251625429226,-9.275739065739673,0.989365038169765,0.9895082171549463
-5.229332356204731,-8.980783025959465,1.9354340955100144,0.9917938847738
-5.383985543158295,-8.934979272461922,1.8460832697332494,0.9985330133244442
-4.033682667937696,-9.089157184482774,1.2080575533828442,0.9917552279706278
-1.991869971163289,-9.68128609854861,0.6400092208533493,0.9809756516334033
