upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.553784713891923,-9.38431245970352,0.956878595329932,0.9819130479157772
-1.674339336518659,-10.232794535587438,0.5104393495908108,0.8610283583341101
-3.5419014878216695,-9.22190464174946,1.0596700986864314,0.9950475926086768
-2.016905506889665,-9.678161362631451,0.6840509945559775,0.938241348957684
-1.847209649616841,-9.835867889528311,0.5627024215457558,0.9629054323619902
-4.2441590483112694,-9.068650860417875,1.3890852093242239,1.0127995459425638
-2.1680959498246004,-9.546512841630836,0.7538556066300643,1.0210361072149954
-1.88092695083335,-9.82122105504863,0.5915681454261186,0.9663809714435403
-2.0632997095236516,-9.574244061942437,0.6574710525247818,0.9296424956083535
-1.8277682338701846,-9.89182262040548,0.5709647025068749,0.9492100814757217
-2.6624681991658528,-9.358436192685346,0.9867947517762558,1.0079191601026167
-3.45669692697663,-9.239425374941424,1.0015840027186331,1.001246736902263
-2.7242477906529694,-9.345362890426776,1.0569556874736457,0.9996628105082455
-1.976311582532225,-9.702821086407779,0.6303288913280823,0.9668917689863555
-2.0417957750472038,-9.639296967911372,0.638078778081308,1.0063378762404012
-5.570064704336573,-8.896492698873699,2.0014063303163634,1.0015559228680724
-1.5595030293109402,-10.563209686812542,0.5017135203250206,0.8300617542965899
-2.3099571352065014,-9.485625368655313,0.8143359258590291,0.9719242830332646
-1.8594620600541099,-9.823198609008971,0.5736388946114318,0.8988484738609038
-1.7049400333764975,-10.109275905543084,0.5185454798695448,0.8943854609032048
-1.6056659406877967,-10.342873040221212,0.49066252633435115,0.8527285599947126
-1.7347937599852228,-10.043896969263697,0.5338164338822736,0.9485033739561368
-1.5635378474284711,-10.55530345352974,0.4959595060133641,0.9097818705178822
-5.383043757318432,-8.936240690547237,1.953857609605247,0.9981269769574457
-2.631510591126568,-9.36986233141505,1.0011562020275864,0.9707598799193041
-2.1207910445240428,-9.5546680570501,0.7082853350695969,1.0175735321624697
-1.9371934260881036,-9.754018481604373,0.6044731142491013,0.9449477289133322
-1.5691317607093225,-10.479663868851961,0.49607396622681377,0.8688153910566984
-2.0213996200065503,-9.653497941327084,0.660649332648909,0.9708224585815088
-5.335286094738223,-8.95406141179892,1.9256411887002363,1.0111578744949001
-1.9177250422780403,-9.771573044232358,0.5977150346136216,0.9664036257751119
-4.764095189269296,-9.030142638668483,1.6120436105450586,0.999557579998493
-2.1876926122775093,-9.514572846665688,0.7534286584907065,0.9821259855622914
-1.6796767184519168,-10.18066149583571,0.5077641102128811,0.9078215571038822
-2.53151438800496,-9.391374557385676,0.936060443641045,0.9510058720101043
-1.7221570863047981,-10.086553446920595,0.49975232392832974,0.8738255704009628
-1.637759585209657,-10.29077147137013,0.5181768551667244,0.8779273245382321
-3.6730907964818917,-9.169433271399075,1.0528565544800024,0.9523374373117128
-1.7871868432196956,-9.954719281879989,0.5522277152677245,0.9367667131477807
-1.6755528177694945,-10.202089635522542,0.5002518387182566,0.8770609766478056
-1.941925850247992,-9.748642848344142,0.6189843670772532,0.9602898781638896
-1.6417443155464606,-10.272625434062341,0.5019987889763812,0.8464636239770681
-4.945248625195904,-9.01772402513373,1.67253651581093,1.001929972332639
-3.9585112506940723,-9.10036844888224,1.2200061403607627,0.959353508826257
-1.889872799529218,-9.787194124992562,0.5866254200404099,0.9348796086208548
-3.453773726107958,-9.257406424176079,0.9773338440834565,0.9887113417976688
-2.223432351036771,-9.500291568466483,0.7717527209087359,0.9733865821601809
-2.2460975843458764,-9.500020707095878,0.7543177098974311,0.9721795570867604
-1.5888564360487394,-10.444412284951675,0.5039594412554328,0.8601113325835236
-1.7870212076036953,-9.9691854505775,0.546561015230624,0.9113224630922474
