upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-1.6612515131550278,-9.871081079171685,0.5142392766009392,0.9539566750564094
-3.149098671044875,-9.273136916695524,1.312049746559427,1.0161842611157639
-4.5063659782701135,-9.024028125846492,1.7192374654614753,1.0209392975015075
-2.273220108847933,-9.494796297034586,0.7711439715117773,1.0033943411302833
-1.782196537838326,-9.72276253924942,0.5762520439131734,1.0047616311436771
-2.009680025978338,-9.603050172094997,0.6914885074178247,0.9836904085292969
-4.569072924088916,-9.017697836792886,1.7207550346803886,0.953474231640567
-1.9513077857398275,-9.634549470132562,0.6985328702009196,0.9836381215647448
-3.6597606947146972,-9.186559934779506,1.4143050573565783,0.9964643640623764
-3.397930284080705,-9.24664457779412,1.2653231440013122,0.9873047673439433
-2.832298130559238,-9.335292203606807,1.1136150022816793,0.9925143351638158
-1.7620276575636515,-9.763465078498466,0.5645927342197185,0.9647892134540177
-1.6459483653830074,-9.900768993779439,0.5226151695724859,0.9557400443356199
-1.775644540951762,-9.73395694724766,0.5659987812817558,0.9870639059488048
-3.699492634237261,-9.170153803637863,1.459312683668111,0.9836308192479314
-4.356264686523522,-9.046336056470835,1.7400757242370757,1.0066321378539909
-3.0080193408601597,-9.313397166111038,1.2054467188166433,0.9662968366806225
-2.674359939701726,-9.369150930284755,1.0305893924357548,0.9983209049288747
-1.933861129444073,-9.63731189681674,0.7122814115163091,0.9839977726720328
-1.4487765285085823,-10.360302909745734,0.45052178900810336,0.8733499968688709
-1.6450588927024852,-9.910590826686642,0.49084308111562314,0.93572999653749
-1.4385987667092899,-10.38628085897126,0.44107325776090495,0.8804663135720373
-1.38488189034561,-10.52147252026962,0.4358277384792862,0.8705955618704737
-3.7393085637641144,-9.151458414942898,1.4570456150787887,1.0058083301324139
-1.4764260408017646,-10.298847095852475,0.44753983975445294,0.8919892595289091
-2.212401274614039,-9.50489640661495,0.84751898128359,0.9535062327887269
-1.4067982665736771,-10.440449906591164,0.4389022953572714,0.8481672916003454
-3.1946594114346043,-9.252571602490633,1.2733334208415892,0.984652664140892
-5.366673938169335,-8.938485408053824,2.041524106493059,0.9972258574429015
-5.5806782771886,-8.92315566847719,1.9788074362653632,1.0025310901847895
-2.6366721250671317,-9.384685355676957,1.0427798439373182,0.9737935343749247
