upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.40075091452178,-9.454279451157309,0.8165439914695816,0.9905328720115867
-1.8593111081079396,-9.831694938571093,0.5939608605475469,0.9670670837349795
-1.636166322798026,-10.304550651838621,0.49006234497789547,0.8562318260214935
-4.383919158724552,-9.064202722100378,1.4884434299881144,1.0115805485966731
-1.571447085009588,-10.51400611145487,0.5027065288393142,0.8723910916892881
-1.89103363080097,-9.788748446691953,0.6084534825607433,0.9304109448703308
-1.576973584138379,-10.470280302697242,0.49512426436987395,0.8843136613840922
-2.022571401357768,-9.658042842697498,0.6833391653053312,0.9884250045500932
-1.5546921059090077,-10.551524273242968,0.48046563466998354,0.8526615164963977
-4.028355532632581,-9.104162216296423,1.565865264812749,0.9982037182070257
-2.0243801187849226,-9.650212102629833,0.6790570192040499,1.000347154220891
-4.562581189801098,-9.036972999761579,1.5913355126955546,0.9905094523466861
-5.197052466628418,-8.937333080134945,1.765149531867917,1.0039475504452053
-1.8212662909751176,-9.893151204735096,0.5400999894451514,0.9077326905846904
-1.567058708693396,-10.52111885472442,0.4984473775972762,0.8477047500720464
-2.683823453773336,-9.328050786925065,0.9929454992939665,1.0077021019516275
-1.7224692290739532,-10.09439522687592,0.5172624632668649,0.8993483217112708
-1.8431535712326481,-9.881572580000718,0.566405645341934,0.9226054549907955
-2.0005866145557802,-9.662441741369548,0.6571936159788875,0.9867510184276634
-4.496579278477891,-9.052652547480537,1.5168144626298579,1.0152921144805818
-3.417367507123399,-9.18353269636682,1.126967590423973,0.9838331109493202
-2.2388529309747693,-9.494354548750623,0.7722458345494424,0.9856703954446617
-2.396240409109364,-9.462275871965096,0.8610579073505714,0.9759370103640096
-1.628666899445072,-10.349202734551051,0.4945768167684451,0.8508440024004983
-5.14630071287742,-8.945971932467335,1.8338284558678288,1.0047979716391922
-1.587696884665158,-10.443548406133582,0.4889683604052114,0.8400288874157327
-1.6440796893932739,-10.283902881951086,0.5001321721999598,0.885809907667492
-2.311626996168562,-9.482518388080432,0.8062044407139914,0.9772428523320654
-4.504214907212778,-9.051482131906724,1.5571686392264446,1.010320631066104
-1.869244034675126,-9.806336090079359,0.5840923457069196,0.9550036569305577
-2.406306975611467,-9.424150856817956,0.8897917644707825,1.0038563995774625
-2.677422275891806,-9.352989816462923,1.055770222739944,0.9934048107089417
-1.5838373805338375,-10.459615424374586,0.499985754979959,0.8644668536461172
-2.071835673551668,-9.621191373091094,0.7107505908206031,0.99277809007087
-2.1283230959193817,-9.579811742540002,0.7077167666056935,0.9920635309634532
-2.1515859736981073,-9.561259722942781,0.7241413629432152,0.9636677073002783
-3.281821418461989,-9.237180562379864,1.1013552996065745,0.9563503387113339
-2.495485135332555,-9.411159637152858,0.9284378045956081,1.029132554077042
-3.0734070057578067,-9.284729182463666,1.005673903029423,0.9829969414668227
-1.555774944532152,-10.538396350964277,0.47456654515885643,0.8299869180240387
-3.1064802730917846,-9.256265284650537,1.1071213831576303,1.0124526024240974
-1.962331259508778,-9.688114686468678,0.6253245756987877,0.9821530993984846
-5.122589102875825,-8.952665422920163,1.7391999304924775,0.9402221896025883
-3.5916735482963142,-9.179175756332501,1.4183769077464656,1.015935583991791
-1.5756155720335183,-10.502408405700818,0.4701645222444421,0.8675800839105972
-1.8513309563570945,-9.865059302556432,0.564828779179975,0.935142030598932
-3.1489841741095885,-9.255038670493647,1.1275279307786528,0.9962146282538711
-1.7551756432613619,-9.989658617217206,0.5551023991902444,0.9359313408292576
-2.8370841432026372,-9.316860211748175,1.1414047455546485,1.0147785797211937
-4.436634061906175,-9.052823117285026,1.75823972437611,0.982581163641831
-1.713894993519895,-10.128195674261802,0.519459262978083,0.8787592382824012
-1.549171748223173,-10.628908857031638,0.4937269951719905,0.8704093054355507
-2.324448843282981,-9.472378549758112,0.8042149793575202,0.9946337292545449
-2.393891269049708,-9.471554388965552,0.8429084556874259,0.9401498657341435
-1.817059752110335,-9.89899736605416,0.5459938575838365,0.9086131954763417
-4.606268866620301,-9.004092592856441,1.830263285543558,1.0156514744804008
-1.6093934478909286,-10.42439104784836,0.5000298281616772,0.8598686351202246
-2.630449369224619,-9.36395364095179,1.000770919013827,0.9851029190695525
-5.498932981548345,-8.909029765003936,1.9101738725284887,0.9745587397703692
-3.3920545660511716,-9.216429273853079,1.0958069947380975,1.0062364588075425
-2.5582187072736557,-9.399646900014842,0.9802987265192298,0.986471379200808
-1.810871574508753,-9.913851771809528,0.5470970166803555,0.908832149589273
-4.220765050846729,-9.078206841328447,1.413372784462619,1.0029411016511254
-3.7322880552497817,-9.116970750790774,1.246271871327555,0.9934331662972142
-2.1723421470398145,-9.537747784974533,0.7555727235306023,1.0232964768146333
-2.0431400136909477,-9.627393258569988,0.6744221062598185,0.9185506411392722
-1.9904727075368789,-9.677969117402426,0.6349921587445541,0.9754556190169753
