upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.8407316848248514,-9.33507945115731,1.0819981501099338,0.9982270060418705
-2.6585210879118666,-9.35025098675981,1.001348687584846,0.9749829543270205
-3.9889502544513755,-9.158343190984846,1.3880930801790343,0.9919306757947146
-1.6093662797427533,-10.367767328051414,0.49512983674381117,0.8845730017214737
-2.075992164259481,-9.619493207728853,0.6812382982049344,0.9785739888538089
-1.6853586731797792,-10.169010264146786,0.5295505330564156,0.9417411922133117
-1.7888360346609458,-9.944474096688413,0.5499257462653592,0.9482245781630132
-1.9525127616648745,-9.698720251457933,0.6470957054464831,1.0018781885879802
-1.636307811073603,-10.248372501371525,0.5125836165691688,0.8942357092185387
-1.553887793209989,-10.551607529186636,0.479496963301944,0.8527346437208235
-2.00773019494811,-9.663098786047467,0.6855439825138864,0.966775090204422
-2.1461028818770536,-9.563449004705493,0.7209803215192678,0.9709991884846095
-2.240146084689669,-9.492961620320534,0.7676561400845161,0.9811997671847869
-1.8364980904859676,-9.82966145938214,0.5607599140630439,0.9383417572350446
-2.0333548853362227,-9.636405895764371,0.6921555290294548,0.9800050364883343
-5.560568912831786,-8.896473731378036,1.9468945941515672,1.005929216071814
-2.018894397030071,-9.65366438966839,0.6618626310199117,0.9447816330064644
-1.827706252131981,-9.875720474462364,0.5594566674406772,0.9404173817571541
-2.1534769118801207,-9.542435943503012,0.7380626646327855,1.002606323154436
-1.6753501382308895,-10.179151154032406,0.5119791914435327,0.8814551668022385
-2.768657542779606,-9.349157719177287,1.0817863600929845,1.0100101749994115
-1.6897566896985576,-10.1526156986901,0.5040329853964414,0.9087599384587114
-2.412727687797226,-9.431900367234931,0.8434730297532815,0.9605519501888159
-1.629665685378678,-10.31970055387139,0.49166500181542017,0.8477346213969998
-5.580170569994575,-8.882548229190462,2.0688906308185233,0.9937173932874435
-2.0700342384505666,-9.631824548554974,0.6720720095812276,0.9959481209807055
-1.9869570778147267,-9.67520656251821,0.6422277437535108,0.9371407410091315
-2.319295476755015,-9.455803250336025,0.8291406716889511,1.0142009633874831
-1.9517254827846335,-9.744354658154668,0.623847355902086,0.9914724052492093
-2.0229549168713117,-9.653555432187927,0.6762676288989108,0.9737077545455084
-1.9157924778332425,-9.776066922932939,0.606616532426137,0.9760029307184771
-2.073313575397641,-9.627202075624949,0.682938228131856,1.0103297223311207
-4.78753696808506,-9.004401637148243,1.547940438921159,0.996282235376595
