upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.8121961873557684,-9.320312459703517,1.1359338964655241,0.9833688094787559
-1.5901186674097263,-10.421102468737393,0.47350788802425664,0.8731979782480308
-1.6711877479557185,-10.20341740469664,0.5215374157949599,0.8808765824058147
-5.535717989234421,-8.910237295139018,2.0792828780201233,1.01050994796592
-5.2553076466498325,-8.958648898274136,1.9063503177937722,0.9521034395007513
-4.106546765895879,-9.114962684329612,1.566129069473778,1.012424954330826
-1.9384839251440549,-9.750496191597799,0.6154254562141425,0.9930347843987142
-2.220250828164408,-9.527536916695524,0.8025425099171978,1.0064503081522607
-2.0147844499077237,-9.651869474698419,0.6550971136656972,0.9964649396520673
-1.9970278415135398,-9.665480655223005,0.6371889562822911,0.994279007075624
-1.5651543244452606,-10.545334136583087,0.49088325027861685,0.8471758959207834
-1.8261214755473454,-9.893964927582129,0.5718241338104549,0.9351369238326036
-2.3666418867598646,-9.445319804732208,0.8433909312533538,1.0242626249224094
-3.7696229197250712,-9.177641174411324,1.437166682717017,1.0109730419362284
-1.5671803160680098,-10.526326379991708,0.48983253632830126,0.8432032436115717
-1.5876114266416048,-10.45237405091822,0.48817936475122775,0.8201627325995692
-4.230323004059535,-9.095721480802736,1.5957526516780591,0.9796550846996609
-5.145022094158628,-8.988106551156612,1.990132349793908,1.0018977535199662
-3.84738253488329,-9.171910776464168,1.5088454725356173,0.9710635833307819
-1.7173754722729413,-10.059805147929351,0.5239069722332244,0.944023033927504
-4.853798556449869,-9.015241411566793,1.8653547709294802,1.0068650006737931
-4.198112806740565,-9.098953803637862,1.6589870762382835,0.9833090469012847
-5.325246487654846,-8.923259128053193,1.9554333731931892,1.0000148225544814
-5.219810521326775,-8.976015645116204,2.0276795148079785,1.008061510839181
-2.1416752706116045,-9.57152078153859,0.7195992268264089,1.0018111402926988
-2.6978303310172578,-9.361625368655314,1.010689818666325,0.9743955392187029
-3.038581267371005,-9.292374844816946,1.1575375738583211,0.9762262390971753
-1.550788528418499,-10.584017757153328,0.4933682019376545,0.8261244351419317
-2.2479614339825305,-9.474428407910498,0.7716900800200639,1.0227003801143884
-4.420620615164292,-9.090117248177975,1.7569623416494662,1.0330892179008127
-2.1728108307126375,-9.553919712781916,0.7291818292773214,0.9573740290726664
-4.550304577623519,-9.044706061216582,1.6679803931151402,0.9932351515279035
-1.8352919124979694,-9.86041640059156,0.5693609198929127,0.9459976397926636
-1.7596582711923046,-10.013966786614178,0.5380521117142794,0.8915780667582279
-2.1079340955048136,-9.59308163966041,0.7128818684560967,0.9563248024200834
-2.1537237929233495,-9.564356691818618,0.7215593807739313,0.9748898219016429
-1.8490490860026787,-9.82668378197095,0.5693751393997591,0.9012271513756885
-2.5409248229713803,-9.402719786978588,0.8975215003209285,0.9874195924875977
-2.1798322277467874,-9.546656275946813,0.7420446570754453,1.018769188363773
-1.7825944208545124,-9.974998542074179,0.55902948348695,0.936410178761517
-1.7524839639491174,-10.037802692487714,0.5297558529961608,0.8839847211602772
-3.2283928206513166,-9.246093677427181,1.3380601285248008,1.034153434612745
-1.804145029571389,-9.90899819328729,0.5530897852879343,0.9137560904364802
-1.8982613500174388,-9.773032388011746,0.61368511754135,0.9816489643986219
-5.566466192116408,-8.885254523291787,1.925440191957556,0.9645740736513831
-1.7951089038926356,-9.945371743178152,0.5487522004076446,0.8863578340675061
-2.4589821489456156,-9.407392758135734,0.9131605222218574,1.0044030695734334
-3.4246643272886814,-9.185126569350581,1.3369602480283935,0.9771568559155653
-3.3381695004753147,-9.234912526325916,1.2998096570896687,1.00081641528977
-1.6942466356774724,-10.114000585370915,0.5388363583601968,0.8957804549282334
-3.779575776208132,-9.175008843858457,1.4726218579213644,0.9893370194328227
-2.6201377812408047,-9.40058405471318,1.0050337510524587,1.0045743484724776
-2.720185388400029,-9.333491568466485,1.0880790763147306,0.9822712303005312
-1.7243673142585094,-10.058217738322858,0.5429083680219375,0.9010652144334156
-1.6233442670799172,-10.324957273762505,0.5090604394928152,0.8728760062193317
-2.3704337992887567,-9.4141233096912,0.8281204235229794,1.0065922438132404
-1.5954671918561758,-10.395778165244671,0.4934453448489522,0.8194469901552549
-1.984558209763749,-9.682681416755967,0.6716999007491442,0.9819962465649992
-3.242187246994459,-9.240431660649666,1.3466360346049056,0.9872268201968897
-1.7405712011393712,-10.044484695430784,0.5285204347787387,0.8951243655273466
-4.470813428274233,-9.058417435012485,1.7457747219632969,0.9569772574846597
-1.63420895545943,-10.273864748729153,0.4948936202468317,0.8994026358141448
-1.7508308734868652,-10.03814329106794,0.5293359277423167,0.91111696847008
-2.056534543015686,-9.594528067055146,0.6808560234228802,0.9973342854690302
-3.0974268807220544,-9.272373779846006,1.1903707592958752,0.9870152355387957
-2.0291559514046087,-9.63231189149623,0.691129385010889,0.9677361732262262
-2.1961580964685092,-9.542198211442207,0.7433112460508179,0.970582714696063
-1.5800467307507997,-10.461512249097145,0.49382905085697404,0.874277688757138
-1.8092124127632179,-9.904505682801318,0.5546991554029537,0.9445196448561246
-1.6884925586579365,-10.115541983630486,0.50866559013937,0.866888621257525
-2.1156925534683113,-9.575542344783814,0.7153548976920283,0.9767061118638614
-1.6542189830744873,-10.272999532624253,0.5138783039977441,0.8751069354979015
-4.952624487288711,-9.00760817211148,1.9562392414874568,1.0273528640615621
-1.7564530361426,-10.031124003617915,0.5195283045078718,0.9335303004175696
-3.8923550580427344,-9.154543820624694,1.5122865065340512,0.9965605619109487
-2.6617842838762615,-9.384690422603496,1.030553174625295,0.9819450892494154
-1.9721258562231918,-9.689938989494927,0.6462298117048677,0.9581081734007927
-1.6577644253508943,-10.228353309650334,0.5021425007123346,0.8720218366330922
