utility,reliability,utility_std,reliability_std
1.2447162299793804,0.6892929292929281,0.3682826591376337,0.42360129525426005
0.9475004224493994,0.966797979797978,0.3550210715794064,0.16431478986491152
1.583122265288284,0.13726262626262628,0.32089024244845066,0.0857575632651595
1.579556623309892,0.14214141414141415,0.32059875136789795,0.10090237487888147
1.128470075827753,0.8031313131313117,0.33195610871372777,0.36307671580681766
1.5617296741637452,0.19519191919191903,0.3269590669074855,0.23844825015769086
1.1796255750897313,0.7551212121212107,0.34884736322293636,0.3934358282411257
1.5929902423452276,0.1287979797979798,0.321178847550369,0.07322152410797404
1.4787296604682374,0.37180808080808025,0.337767416039798,0.4033148180578713
1.5921876241671797,0.1295757575757576,0.32112028659921804,0.0748023385876253
1.5840632298341055,0.136,0.3209608320767544,0.08131953296840665
1.5774672549771735,0.146,0.3207588019674253,0.11481249225017381
1.573400613540283,0.15517171717171716,0.3205703462858078,0.1401883948201153
1.5905219953995477,0.13035353535353533,0.32111960861329764,0.07339061610583913
1.5330856464449725,0.2630606060606058,0.3292468336132709,0.3220843172487757
1.5866063470541663,0.13364646464646465,0.3209769468636237,0.07766332849287746
1.5847204400567036,0.1351616161616162,0.3209323361425384,0.07947758143283692
1.579751411207978,0.14165656565656568,0.32064993757570437,0.09826337386743772
1.5562743689640772,0.2060505050505049,0.3249066737365584,0.24855911655994112
1.3739339219099829,0.5312727272727263,0.3515640565605969,0.44280007836155516
0.9014471236434108,0.9916262626262607,0.3052859752799006,0.0796762650577297
1.5736586377221842,0.15407070707070705,0.3204734936535805,0.1358001793269586
1.3511895239810194,0.5655656565656556,0.380379571056623,0.44663999927246356
1.5562654500315685,0.20783838383838368,0.32388483592136,0.25559272776325304
1.571908565378035,0.16458585858585856,0.32431187878517986,0.17698156295258602
1.368159922633311,0.5429393939393931,0.3691906415408644,0.44629515945175274
1.5802615022008655,0.14112121212121212,0.320786494890763,0.09715268876459558
1.172782364797563,0.7641717171717158,0.35061300596307216,0.3893454739323737
0.9280207936337733,0.9830707070707052,0.3322092109745757,0.1197559944823968
0.8910092880507087,0.9960101010100991,0.30080290186222486,0.05201282187523124
1.3294146115190493,0.5905353535353525,0.36475866008444996,0.4454880574443923
1.5780968343116457,0.14487878787878788,0.3206245348324949,0.10963731054380726
1.578885819568253,0.14313131313131314,0.3205845937639278,0.1036804108258716
1.5736490588966325,0.1544141414141414,0.32057672888365235,0.1365941303022095
1.3029366991198816,0.6224545454545444,0.36943243997947794,0.44198641578168024
0.840125832990168,0.9993131313131295,0.2567051652022387,0.02170983197557528
1.3856830167417065,0.5165858585858577,0.3554522815491922,0.4423176657758555
1.5732455936736132,0.1552222222222222,0.3207765923249383,0.13899603250208706
1.5876481848230755,0.1327777777777778,0.32104104484499413,0.07644934997714078
1.3994791261467698,0.49892929292929217,0.3576080862591474,0.4411254359473852
0.9959203236561268,0.9181313131313115,0.36767629329186646,0.25957315762767086
1.5734483692929189,0.15468686868686868,0.3205050854344864,0.13763470607034345
1.0529368091195062,0.876636363636362,0.3327881159207527,0.30269706104322736
1.590067812819514,0.13071717171717173,0.32103697726977815,0.07445583222249066
1.5360070325196336,0.2586060606060603,0.33596059536726736,0.31879651957922395
1.6020620008627628,0.12428282828282829,0.3209285110940506,0.07290773345951901
1.47644330598661,0.3727272727272722,0.33225997818070546,0.395228917663437
1.590906046732329,0.13021212121212122,0.3210566422136933,0.07357469185877757
1.583798693522309,0.13627272727272727,0.3209490427047222,0.08199750830499504
1.3589382701931876,0.5481818181818172,0.3494753981341357,0.44218746258359115
1.2932518252510992,0.6383131313131302,0.37503744046993226,0.4379793496540615
1.1434103785952308,0.7981111111111098,0.34711695413621235,0.3732935982560216
1.576750714546819,0.14740404040404043,0.32073357416062653,0.11792052224430973
0.9151666675739052,0.9874747474747456,0.3172092342526676,0.0981059273558366
1.58242987428362,0.13803030303030306,0.32097440102822655,0.08891572999249313
1.5826131286962104,0.13773737373737377,0.3210444732898559,0.08763667099712782
1.5776561451590179,0.14598989898989903,0.3211146908667939,0.11743169999127362
1.1743729112997698,0.7618888888888875,0.3505724193404898,0.3929862427894032
1.2392195804989974,0.6980909090909079,0.36825233975570604,0.4221017032335516
1.584774024749826,0.13516161616161618,0.32087714656629435,0.07925517920150214
1.599610343063958,0.12534343434343434,0.3211055642614545,0.07258102509299975
1.5325241190755974,0.26602020202020166,0.3349527710238931,0.3279810740581105
1.2868622680790305,0.6389797979797968,0.3803854276249578,0.4398056725291485
1.1538138256743342,0.7811111111111098,0.3420123635345123,0.37883785528895886
1.5778889819145678,0.14520202020202022,0.32062727021105897,0.11009747700753235
1.5703988335376553,0.16852525252525247,0.32385079470063943,0.1861213952176903
1.5890168552348438,0.13154545454545455,0.32106585248077935,0.07509913931901274
1.1740530157369096,0.762363636363635,0.34918335454341864,0.3897337437026867
1.453673336641098,0.4118686868686862,0.3635221570210657,0.4176713781973676
1.2868268691154112,0.6441414141414129,0.36356904975035026,0.4371141483594995
0.8237001837779894,0.9993434343434324,0.25539779158997217,0.020752045270770472
1.5503470754904174,0.22301010101010083,0.32418495123435775,0.27318702662306493
1.5539695093440344,0.21638383838383823,0.3319325394231709,0.27160297927148686
0.9030678902249093,0.9901717171717153,0.3051116923203253,0.08661477514571907
1.587964977796787,0.13235353535353536,0.32110227702063915,0.07561899176206137
1.5885410973135234,0.13201010101010105,0.32108624499855953,0.07621427258311216
1.57196426549979,0.16113131313131307,0.32192188793381044,0.1621618615453806
1.2812133406903012,0.6482323232323222,0.37623047332714726,0.43616605784648615
1.582500815052049,0.13775757575757575,0.32092488591964624,0.08643830194336748
1.275463568250455,0.6546363636363624,0.36788861105089765,0.4341148704464989
1.593020172075179,0.12874747474747478,0.32116372260588955,0.07347641938535994
1.5846462289173315,0.1353939393939394,0.320954304976273,0.07987643758389432
1.4011063103670727,0.48674747474747393,0.3735896352745711,0.4390476582788919
1.566591813916329,0.17890909090909082,0.3238412272660339,0.20634884178415566
1.5861918761769935,0.1338989898989899,0.32093107678731375,0.07712996914026088
1.5836870301335222,0.13659595959595958,0.3208798088997437,0.08340613349007925
1.5887956758611461,0.13162626262626262,0.32105615905226925,0.07494108082585556
1.5877692622642743,0.1324949494949495,0.32105541262872783,0.07675259753549764
1.5357563447768312,0.26065656565656536,0.3379324773744939,0.3232889746756318
1.5499153731212305,0.23021212121212095,0.33039664165356464,0.28717783153973453
1.2312747226483338,0.7057979797979785,0.36348097877998925,0.420235784871107
0.9782181664132716,0.941727272727271,0.3278223870175561,0.21591500115958143
1.1618240389119578,0.771494949494948,0.34212256082144304,0.38198664393307
0.947436047669181,0.9694646464646446,0.3452596192738468,0.16464784996628545
1.1321728585174522,0.8012626262626248,0.3371827716820811,0.3674729392562163
1.5855089737153194,0.13433333333333333,0.3208580246391569,0.07835128906087159
1.5831891754818572,0.13706060606060605,0.3208259961672821,0.08530614846194667
0.9009962462185022,0.9930101010100991,0.30680640708744294,0.07175638137144105
1.2848770006212185,0.6463030303030292,0.36204779359293654,0.43580043902083104
1.5882454598958873,0.13218181818181818,0.3211357859400411,0.07620380633531239
1.579093616710711,0.14301010101010103,0.3205204906025976,0.1029297568411745
1.160367316650558,0.7775757575757561,0.34821280521615067,0.3815919911494694
1.0125040619341066,0.9064141414141398,0.315663403147266,0.267617827511317
1.5582898782726156,0.20261616161616147,0.32569949339795146,0.2502160109536093
1.5730607192587371,0.15657575757575756,0.32074021242283235,0.14548400340031564
1.5602337284755816,0.19556565656565644,0.32386415460882045,0.23433661584472534
1.5730808366290494,0.15587878787878784,0.32052330639867443,0.14151128553685166
1.5647924758989333,0.18631313131313118,0.32547663724089226,0.2229769037871126
1.1505803978430045,0.7825151515151502,0.3389647708696692,0.3763299429986226
1.102317809964853,0.8228484848484834,0.32258638446075866,0.3459846715088536
1.092449004560428,0.8432323232323218,0.34358855262241056,0.33751880991467614
1.5403531873944456,0.24507070707070683,0.3311314389163004,0.3034369924160415
1.5938824659143833,0.12843434343434346,0.32111439068299447,0.07438060047600246
1.201723878457773,0.7249999999999986,0.34914213802218985,0.40663339356672956
1.1719203640143834,0.7654040404040391,0.3529121070504431,0.38982235796358355
1.5874839950354824,0.13280808080808082,0.3210228723128013,0.07664403653177522
1.200374711595237,0.7365252525252513,0.3616706834299407,0.40583979925447383
1.0860995289286075,0.8463232323232308,0.33732281389970564,0.3341056562401779
1.5623500944807374,0.19174747474747464,0.3249157617885587,0.2296634551298512
1.0112978800415144,0.9066767676767661,0.31196837645748393,0.26317500538780464
1.1199887408871918,0.812383838383837,0.3349198936263792,0.3584661237001733
1.547230674489846,0.23117171717171697,0.32734793456416916,0.2885381433667524
1.0574166263522968,0.8730707070707054,0.33545224039734656,0.3091868940553033
1.3023480088669865,0.6258888888888878,0.36827943578546324,0.4400732738748629
1.55576739441397,0.21289898989898973,0.3276117974023548,0.26442682515710614
1.5790432169325208,0.14302020202020202,0.32057574292665786,0.10381446438728446
1.5851772662854675,0.13481818181818184,0.32095236496014473,0.07890213872357045
0.9026958963508332,0.9903939393939376,0.3044474500365249,0.08731889386375202
1.5780453308875666,0.1451010101010101,0.3206208389763955,0.11127434061681123
1.1690783786668362,0.769323232323231,0.3516066711184946,0.38889183142006184
1.5567152797083463,0.20478787878787863,0.3232994152078906,0.247094105122
1.1117046885509385,0.8212727272727258,0.3275170348719498,0.3500215516561992
0.9709278528081865,0.9446464646464628,0.3199026483792491,0.20926933293916963
0.9863560636117445,0.9280606060606044,0.30622784583937573,0.2347625814433685
1.5262689436446515,0.27736363636363603,0.33633649402928906,0.33676930052991727
1.2936160954117997,0.6264242424242413,0.35226626923380644,0.4369687797988842
1.5767744586728818,0.14722222222222223,0.3207113947866754,0.11558414873693046
1.0984096426624055,0.8285252525252511,0.32793462716370125,0.345432308339758
1.5791152637368038,0.14287878787878788,0.3206527879863887,0.10347299181279296
1.2703711011838097,0.6625656565656555,0.3641035767263649,0.4331535456189129
1.5834348441962456,0.137,0.3209224561766064,0.08605683054742946
1.0830886077034305,0.8519898989898975,0.34177919751762814,0.33084818802285726
1.5628132673815274,0.18974747474747464,0.32363289758255154,0.22396715632779648
1.5828431373605611,0.13763636363636367,0.32093297626830875,0.08698144197374431
0.9612637483515979,0.9508989898989881,0.3473834100004061,0.19847281403874367
1.5900268333183631,0.1308585858585859,0.32102460575015984,0.07474677518100155
1.5642684712556825,0.18734343434343423,0.32493808501308163,0.2243224424981724
