utility,reliability,utility_std,reliability_std
1.4183984090283643,0.3793838383838379,0.3378782811309477,0.38925085070296467
1.0356905388921427,0.8733535353535338,0.3568396274853275,0.3041757066638226
1.5983843043432566,0.1266060606060606,0.32064832816250727,0.07663122109509847
1.3809239485744924,0.4476868686868681,0.32007056184282634,0.395808304301082
1.601376706197743,0.12473737373737374,0.3208015907774108,0.0745843148280218
0.8962669924630856,0.9870101010100991,0.30060697718805934,0.10008985046193876
0.8129933972185658,0.9999999999999982,0.25145949374201626,2.220446049250313e-16
1.059368441097015,0.8426767676767661,0.36937901261642053,0.33440451927566417
1.6003492380880369,0.12527272727272729,0.32070566057089395,0.07501344708209626
1.5792695523740703,0.16705050505050498,0.31972087422681733,0.1850610236964617
0.9794961564148763,0.9394747474747458,0.32709635013293,0.2171712323226906
1.1393328714316526,0.7926060606060591,0.3304995584965971,0.36643855441508827
1.444495900679702,0.31186868686868663,0.3211323186237955,0.30456201690394274
1.5752032499950606,0.1724444444444444,0.3197072381447068,0.19001683856670087
1.5991643218497,0.12646464646464647,0.3211735164888775,0.08664264695047484
1.5498836960845226,0.1917373737373737,0.31927006753513215,0.1972843061143909
1.5250342830701802,0.23169696969696948,0.3269993285405828,0.28813246947775584
1.4444073475054315,0.31230303030303,0.3213062006454398,0.3051089107242294
1.3017172214872308,0.5290505050505042,0.41354151241264375,0.44875851874034156
1.6023285100358378,0.12441414141414142,0.3209844723067474,0.07390082272083612
0.9479211963848215,0.9570202020202002,0.30463424543778206,0.17993468160394682
1.594655144700441,0.13090909090909095,0.3203903017704281,0.09052240995133527
1.009288663133576,0.9219292929292913,0.3448216843853468,0.2517401044647001
1.1447424324366484,0.765383838383837,0.3167805909229774,0.3722497654379169
1.061493823291122,0.8286262626262612,0.28428342384718347,0.3318606654537104
1.5773054347215656,0.1696868686868686,0.3196768119156255,0.18723158837912632
1.554368854286341,0.1894444444444444,0.31932543647651496,0.1962361307671637
1.5838207395889363,0.15863636363636358,0.3198342129497611,0.17114341906958433
1.5454971398612092,0.19303030303030297,0.319160529159109,0.19718090204637756
1.5884653811441352,0.14534343434343433,0.319707469688817,0.13806631676745787
1.5972606492937134,0.12723232323232325,0.32033919873721634,0.07764174382144134
1.5779841577909768,0.16835353535353528,0.3196388576178036,0.1851716860399735
0.8229342870877391,0.998888888888887,0.24978012288894547,0.02522806896550321
