utility,reliability,utility_std,reliability_std
1.1369821179811115,0.7779999999999986,0.32022287306111197,0.3674946152191613
1.3351294432386736,0.544797979797979,0.32047275539613224,0.4239894357509446
1.5766331969002125,0.14755555555555558,0.3206708682694604,0.11638640349665334
0.8943001398929776,0.981808080808079,0.28391190964965196,0.11954126129382749
1.4378822738472719,0.31428282828282805,0.3217974139730595,0.3043501566540101
1.4378285514185396,0.33628282828282785,0.35956414843971807,0.3811284904491089
1.5929185968588742,0.12872727272727275,0.3211740826775725,0.07291394673312647
1.0450549927076345,0.8412626262626248,0.3080142070323847,0.3278987302324169
1.605226096137595,0.12386868686868686,0.3212292765991228,0.07450536205263637
1.5969375294133974,0.12651515151515152,0.3212291652612411,0.07302923773619831
1.5934610029980285,0.12846464646464648,0.3211469312461102,0.07292235060272532
0.9684591040750808,0.9087777777777762,0.2820887166498122,0.2590010159687197
1.0428020190486031,0.8551515151515137,0.3125329077602422,0.3168405914844283
1.597478443042596,0.1262929292929293,0.32119068140068074,0.07218370873934504
1.0129226720459852,0.9051717171717155,0.3126403981786041,0.26365793015236827
1.5675993330152538,0.1687474747474747,0.3206302924216761,0.17041920741061944
1.5915464025338217,0.12966666666666668,0.32101013837323267,0.07400975773763643
1.4445105427945222,0.3121515151515149,0.3215014374691876,0.3048483494654659
1.5983831735994267,0.12590909090909094,0.3210551015561678,0.07247203739697769
1.1541709376242917,0.7249999999999986,0.360047693997924,0.40159034617658534
1.444563865780906,0.3119797979797977,0.32123802817955655,0.3050817771113768
1.4448033696447073,0.3116666666666664,0.3213540349824234,0.3041041536911568
1.5683577256961447,0.16679797979797975,0.32055398871180363,0.16764141984725353
1.4557899860686725,0.3066666666666664,0.32340239621895955,0.30388136382018593
0.8531024845715649,0.9986262626262608,0.2746849978063537,0.030690293130557437
1.3458537392419438,0.5432222222222213,0.3229720807962257,0.42824544326540487
0.9705779679679515,0.9067373737373721,0.2826576392306885,0.2610752004299967
1.512430591173169,0.2171919191919191,0.3205488752970176,0.22957753795632568
