utility,reliability,utility_std,reliability_std
1.0801052807301763,0.8751717171717155,0.3624325052469877,0.30803374967639435
1.745084530001297,0.14570707070707062,0.3685231590486254,0.1898243929884975
1.0414774607272497,0.8948989898989882,0.33668354889486046,0.28237246367883745
1.1556103374761428,0.8126666666666652,0.41126673098667604,0.36090979540650414
1.102704007174301,0.8561515151515137,0.37283333309194694,0.32448823543735883
1.0776351786358118,0.876686868686867,0.36102244811658996,0.3059620363325608
1.757436826977827,0.11065656565656566,0.3563506119000034,0.05004739616678572
1.0057902660757854,0.9175555555555538,0.3243338293633416,0.25083144181468986
1.7602751912355563,0.1081010101010101,0.35655982799269464,0.04608894662409063
1.7659342404681089,0.10371717171717172,0.3567480027627712,0.0414882018256448
1.2590489719157572,0.7166868686868675,0.43365003506819355,0.41383083895361567
1.7592745691220029,0.10898989898989898,0.3564755858455759,0.04753477829372865
0.9937301260773308,0.9245757575757559,0.3205859307331093,0.23918307019360247
1.1302946582850586,0.828565656565655,0.3783762522542969,0.3465307849821018
1.0812814234705053,0.8743535353535338,0.3647291630172494,0.3089156232030888
1.0294306506336914,0.9022525252525235,0.3320771261828709,0.2707674949524478
1.7610619680370174,0.10737373737373739,0.3565738823607033,0.04531865208175879
1.7640348950152067,0.10508080808080808,0.35658666845605874,0.04258098869094252
1.762543050957796,0.10635353535353537,0.35659017313531305,0.044217924815766224
1.7652963750169581,0.1041919191919192,0.35666453075337573,0.041754911146309984
1.0917881274185124,0.8650909090909077,0.3665396266230632,0.3165726930302918
1.1242395098275635,0.8367070707070692,0.38097868886259634,0.3414679958720531
1.03477242176448,0.8990909090909074,0.3327702436445292,0.2753902722701254
1.7566813718935774,0.11161616161616163,0.35685709018511474,0.05779287434333758
1.0881272185642397,0.8687474747474732,0.36771209973886404,0.314954607612981
1.0032057510594428,0.9195454545454528,0.32570119443323625,0.24881635417366516
1.7520554028351727,0.12477777777777774,0.359867909359644,0.12672255263524784
1.1584373723837393,0.8081313131313116,0.4015377531263269,0.3657459814497454
1.762645448087102,0.10617171717171718,0.35661089621796976,0.04385732379575226
1.0773197193535893,0.8769595959595944,0.3617249823309322,0.30631290048039733
1.7578003606964345,0.11032323232323234,0.35644584228258935,0.049645119539512055
1.103442358166897,0.8554040404040388,0.37189566591628387,0.3259753832964279
1.0584618770128975,0.8854545454545438,0.3436872612997732,0.29568132538082437
1.0324155472370535,0.9012525252525235,0.3355174208485476,0.27345056054120576
1.0913917935853004,0.865505050505049,0.3670112031281069,0.3163432167965387
1.7294028047784569,0.18292929292929275,0.3823959277777131,0.2594032810867025
