utility,reliability,utility_std,reliability_std
1.0464223994176327,0.8969494949494933,0.3364188857547405,0.2782708564034646
1.769439363061384,0.1016969696969697,0.35673351070607445,0.03997675071711274
1.3297954877869047,0.6563232323232312,0.4072025874730744,0.4306606168213314
1.7668520685464182,0.10324242424242425,0.3567200386431028,0.04107294657202174
1.531576065352683,0.4603737373737366,0.4552675020743832,0.44374302674902744
1.762011351564839,0.10885858585858585,0.3573725082884256,0.07113669692947303
1.3430144415839687,0.6452626262626251,0.41815483154156263,0.43809477494428706
0.9051501636601341,0.9765252525252506,0.2958058386007624,0.13713252143774574
1.2705329856334386,0.7039898989898977,0.40718515366547037,0.41746656919356395
1.2452754199354084,0.7132222222222209,0.3999388726018824,0.4142690267788682
1.27271772420322,0.6991212121212109,0.40045412101583716,0.41999990659358216
1.763291648634462,0.10786868686868686,0.35871502096507735,0.07045406321112237
1.3974936068016395,0.600989898989898,0.4189596777988822,0.44746425826226716
1.75704600649377,0.11858585858585856,0.36184944729104956,0.11662638685479787
1.3966448464005958,0.6014747474747464,0.4206832839136255,0.44902891332693734
1.066267190831144,0.8863131313131297,0.3494213694100792,0.2948875635478544
1.648214746577675,0.28273737373737334,0.42152056718296277,0.360735471643681
1.7701124501938765,0.10127272727272726,0.3567663328979772,0.03988469760638458
1.7480955696097256,0.13679797979797972,0.36545645780383856,0.16743384831592842
1.3233242959359792,0.6626565656565646,0.40990665908620816,0.431893890344711
1.1708610152189254,0.7865858585858572,0.39726664727373223,0.37676897879375226
1.7699846597604196,0.10137373737373738,0.3567538983139193,0.03994780800688115
1.4103665650745887,0.5888787878787869,0.41914221454584794,0.45181487340346377
1.7611470560957936,0.11424242424242421,0.3642367427998336,0.10914602984551294
1.639879029934862,0.30901010101010057,0.43298342141527973,0.3782257830785853
1.7418114927806347,0.15129292929292923,0.3674961961962333,0.20090589553146493
0.7930796990984986,0.9937575757575738,0.2331398457356324,0.06881900243696293
1.7686237232068853,0.10216161616161616,0.3567654271252601,0.040281384531841276
1.7685412517351817,0.10226262626262626,0.3567445846036088,0.0401260944876365
1.7693156473127274,0.10178787878787879,0.35675121327601117,0.040164785304712076
1.5276403898216762,0.46449494949494874,0.4520164737651175,0.4450978639112075
1.0436230918021658,0.9015151515151499,0.3411907778509542,0.27289024311482124
1.5372993762026381,0.4368181818181811,0.45628320819300616,0.4349813233438802
1.0587364677110778,0.8901919191919175,0.34482966889930766,0.2877643506374721
1.758566705996303,0.11604040404040401,0.36203176367447154,0.10959472884846325
1.7353814578659055,0.163131313131313,0.3731535896261902,0.22458648189100458
1.7755570328514452,0.09873737373737375,0.35690502599142215,0.03878626759069475
1.6874238349047728,0.2443636363636361,0.3848095083005872,0.3250446565820976
0.7449927059378977,0.9945656565656548,0.21398514829382123,0.06138602160595897
1.7138827905023772,0.19826262626262608,0.3930748425725344,0.2779851596851947
0.8547414203518094,0.9888989898989881,0.26162560976582677,0.08739165986557153
1.384816426583726,0.6114747474747464,0.41527824095657695,0.44700920946165695
1.7695595767980878,0.10157575757575758,0.3567303162572659,0.04021275933919575
1.7670001541599367,0.10323232323232324,0.35673683924441013,0.040942871699300845
1.5517490787505517,0.43615151515151446,0.41011865287614635,0.440428708302756
1.7674278207109064,0.10291919191919194,0.35672315429723145,0.04081267975885769
1.7253764798354496,0.17769696969696955,0.3799419879747254,0.2474437284208729
1.767564650159775,0.10281818181818182,0.3567183237452337,0.0406419247118194
0.6997259556489719,0.9993535353535336,0.20033662220661494,0.020432783035835553
1.3020906828307952,0.681343434343433,0.4134054495113951,0.4275362502538153
1.7565704377139997,0.1199292929292929,0.3666195801659848,0.12602032144135308
1.0739677012069584,0.8821818181818165,0.35963932484620137,0.30137106416253256
1.768709142937772,0.10216161616161615,0.3567354379908823,0.04034465838317505
1.7654899250425096,0.10418181818181818,0.35669915892914217,0.041791095507389915
1.112961018697645,0.8448383838383823,0.38832591854533555,0.3386422470281849
1.3684608308839479,0.6243030303030291,0.4099135156324222,0.44194087842892177
0.8416393112479575,0.9914949494949477,0.2576987089778399,0.0767550733939125
1.3849246624312492,0.6108181818181807,0.4359052409357038,0.4486498876195715
1.5069723691640344,0.4883939393939386,0.41187387336681125,0.4490727558729645
1.7708398480646668,0.10106060606060607,0.3568365783534381,0.03971505358265755
1.6724528286091238,0.2545151515151512,0.41679328777676955,0.3355524831255778
1.1458889702643724,0.8131111111111097,0.407871626272446,0.36497173382772313
1.7671539065860515,0.10304040404040404,0.3567057752206577,0.040896742119241714
1.7701800035449162,0.10123232323232324,0.35675068351988426,0.040030490368810526
1.276660631723994,0.6976161616161602,0.404676393250734,0.4214639539790103
1.7700855195624225,0.1012828282828283,0.35671756967326285,0.03996512993923699
1.40188781494564,0.5962323232323222,0.41846847396376957,0.4480319251555348
1.7577662199974398,0.11705050505050503,0.3659352295172675,0.11654843631008453
1.410506689010417,0.5880101010101,0.42508205727744197,0.4510301364219684
1.638938310334874,0.31250505050505,0.43077851762056923,0.38276460065734297
1.771611639660012,0.10050505050505051,0.35684007246740895,0.03949934099432316
1.4585082676003158,0.5417575757575749,0.4367667918217279,0.45297799817420975
1.0716423474675758,0.8822121212121197,0.3514330447902974,0.29881479977203157
0.9329189979906121,0.9729696969696952,0.3101421253036561,0.14951577250556486
1.769479616432686,0.10164646464646465,0.35668001619145,0.03994567145119695
1.765538510591614,0.10412121212121213,0.3566974089736889,0.04182737419096554
1.618271572380454,0.3303333333333328,0.4354793453840186,0.39377551512324865
1.766508273187219,0.10355555555555555,0.3567906361680389,0.04129632910157494
1.1586219752013949,0.7886969696969682,0.38441469716041704,0.3704667758063175
1.2429909529968433,0.7167171717171704,0.4011804120653489,0.4108170311691844
1.7662867873814556,0.10363636363636364,0.3567694548032484,0.0412517139978997
1.0760104617921051,0.8783434343434326,0.3600480049797835,0.303942073431159
1.074937846297933,0.8810606060606044,0.36065110046395815,0.3021800149793374
1.779584551263995,0.097,0.35692141844346986,0.03855277946410238
1.3025517267324147,0.6793232323232312,0.41451101810557306,0.43129479664387277
0.8347887348629441,0.9922121212121193,0.2533248962395066,0.07565013188918784
1.5160683137016329,0.4782525252525245,0.4444195033012624,0.4475557524098541
1.2432048787519592,0.715303030303029,0.40777758440647854,0.41239676554925275
0.9707621086595452,0.9507878787878771,0.3222589702958138,0.1934383299955783
1.7774945671678746,0.09798989898989899,0.3568113590661131,0.03871678960037227
0.875664232899715,0.9872828282828263,0.27428103409360344,0.09712315246227196
1.7551491869006945,0.12186868686868683,0.3611977269195061,0.12608341827715708
1.7676126228746118,0.10276767676767677,0.35672218357123814,0.04060521130826986
1.0123009534033829,0.9170707070707054,0.32632282013547537,0.2488557427423508
1.7712843276901429,0.10066666666666667,0.356849681312979,0.039575912261674284
1.2386567804529434,0.7190606060606048,0.41201007525737854,0.4131453939217062
1.7414690495875413,0.1535151515151514,0.36961126402309086,0.20775761799244408
1.6437653700500143,0.3060606060606056,0.4331405773112308,0.3855062117290788
1.2448664154624354,0.7143535353535342,0.3950280542103228,0.41170745210620474
1.596612577322046,0.3701212121212116,0.437928345121179,0.41358891897460337
1.1780965279109032,0.7767575757575744,0.4111694952660882,0.3831976042962338
1.7717736869694878,0.10046464646464646,0.35684610457417604,0.039301995786067724
1.502503846162563,0.49256565656565576,0.4044162376242165,0.4501042634486987
1.7751961013418596,0.09891919191919193,0.3569205633358592,0.038912036925507675
1.766374606949999,0.10362626262626264,0.3567314748166669,0.04127831755354154
1.7582357983174992,0.1169191919191919,0.3613807512342721,0.11297173765515683
1.7555500458181037,0.12151515151515149,0.3655979823076267,0.13184627588695322
1.315492182636994,0.6668787878787866,0.406349570605711,0.429838816206213
1.2312648357860994,0.7385353535353523,0.4233623759711088,0.4039057572361359
1.7717434217871644,0.1004747474747475,0.35683806473806995,0.039207264256155325
1.2994604147483986,0.6829898989898978,0.412114690072991,0.4285374867062366
1.3577652481701925,0.6329595959595948,0.41871462900928497,0.4392201480292687
1.7586572360275396,0.11459595959595958,0.35859076658955436,0.09868225488837423
1.7718383745995312,0.10036363636363636,0.3568469423674525,0.03910265790609234
1.7660164259077322,0.10381818181818182,0.3566989517260919,0.04149870155058656
1.7427289786609343,0.14642424242424232,0.374918606424317,0.19731644795766254
1.3489967747003355,0.6394444444444434,0.42301146314181937,0.43791041501477157
1.4968917242251394,0.4972929292929284,0.4541502486804658,0.44991039432552554
1.769023567394194,0.10192929292929294,0.3567596801123914,0.04007023600999302
1.0501587839315514,0.8954444444444428,0.33881118847889347,0.2809003189474457
1.7676835399012647,0.10263636363636362,0.35673111813512937,0.04056920660348539
1.068777112102221,0.8828989898989884,0.34884624701175265,0.2973273718726328
1.362220288260205,0.6279393939393929,0.4068435193941622,0.4383331493294111
1.7679954664474027,0.1024949494949495,0.35668928608967043,0.040446178783992835
1.190272289578549,0.7619292929292915,0.40179814764313004,0.38773030078170356
1.322942584011796,0.6626868686868675,0.41173295134339344,0.4332152088769801
1.23844338085774,0.7197171717171704,0.3909289683604575,0.40850843880767407
1.7704518589325295,0.10121212121212121,0.3567989188506335,0.03989272422353356
1.5597512728961096,0.41698989898989836,0.4497620206615948,0.4309385542594074
0.8980141653218853,0.9791515151515132,0.28584147032543095,0.12594785167155267
1.7246890062842222,0.18431313131313115,0.378335555780418,0.2564216550867507
1.3205088466088724,0.6632929292929282,0.41931525429882427,0.4352145884341642
0.721609145704431,0.9989696969696952,0.2070230260217721,0.02426260944162102
1.7616217020441727,0.11103030303030303,0.36185929405043576,0.09016527128163743
1.335190995807484,0.6534949494949482,0.4266463089802841,0.43567608384637063
1.769798911779464,0.10154545454545455,0.35668144271187413,0.03990626579868002
1.6467892772842851,0.30225252525252483,0.41762742604215264,0.37384506652069166
1.2416857628678184,0.7168686868686855,0.3929405771733576,0.4090638599362794
1.7701128503119181,0.10125252525252526,0.35677639375376163,0.03997681197091155
1.373036470242116,0.621060606060605,0.41096657926784896,0.4420954655653005
1.4794827372984187,0.5155050505050497,0.4483106472447954,0.45179908535678864
1.3647996569442908,0.6267373737373727,0.40826394439951796,0.4409678985854853
1.3368051728414116,0.6520303030303018,0.4234041845650868,0.4372686787999365
1.600501053984608,0.35756565656565603,0.4282666705619791,0.4086072460721897
1.7683538391246203,0.10236363636363638,0.3567127643025982,0.04041924461404346
1.742837642490009,0.146070707070707,0.37665124575438547,0.19373634125129033
1.2435744323926083,0.7147878787878775,0.3877564429178815,0.4080118333547866
1.7617675352042161,0.1099090909090909,0.3593038331968139,0.08075935336417947
1.345224886071457,0.6438282828282816,0.41839132839079834,0.4366117512673702
1.343230333007225,0.6439393939393928,0.4165626552985339,0.4358547233462985
1.134440014810318,0.8200202020202005,0.38482885053156585,0.3538513560311513
1.3381007356436372,0.6508484848484838,0.41383882484804235,0.4350883492415645
1.7514492529170964,0.13093939393939388,0.3674636661082925,0.1601778265833518
1.3588136671923914,0.6308585858585848,0.4098323807655739,0.4398771260613999
1.7672607349896634,0.103,0.35669897158188035,0.040861290192807105
1.324779095701448,0.6616161616161604,0.4152556845854707,0.43330743253337295
1.7659253969705897,0.10388888888888889,0.3566929850663797,0.041502461871481024
0.7743716062304793,0.9938080808080789,0.22546945374181637,0.06922046966815133
1.1566237494880067,0.7911818181818168,0.38951484031374123,0.3698517740416536
1.7733891033325186,0.09965656565656568,0.3567785222436044,0.039149779490563925
1.5684693086373576,0.4142323232323225,0.44664503971793634,0.43136267770681697
1.056451463439541,0.8905757575757559,0.34128396570608815,0.2862589748703198
1.7721332033912647,0.10021212121212122,0.3567919703111076,0.039174158997871175
1.7540897373725592,0.12407070707070703,0.36418512575319223,0.13752550699776486
1.6846731737922431,0.24663636363636335,0.42252337056265415,0.33252167956522627
1.7489646970446269,0.13581818181818175,0.36689950365681834,0.16932953366235035
1.7667308245473496,0.10335353535353536,0.3567359004160548,0.04100832956317389
0.17845368399618275,0.999696969696968,0.035696878644801734,0.009577867048047903
1.4413413525641185,0.5548282828282819,0.43695769266579876,0.4532723828739357
1.7527610078719658,0.12856565656565652,0.3666352527029954,0.15303280859368265
1.7545933130193652,0.12258585858585855,0.36213076822705365,0.12913322838998842
1.3729690692380072,0.6221818181818171,0.41332367496098166,0.44281551629462756
1.7705150782293517,0.10116161616161616,0.3567678735989661,0.03988655348949672
0.9858399610542431,0.9431717171717156,0.33445649312859466,0.20933624507887755
1.6499723250630804,0.27749494949494913,0.4287620821401986,0.3584608141628258
1.553973081218408,0.4240505050505044,0.44757857701093473,0.4346030043037685
1.7686159515931326,0.10217171717171718,0.3567363341753888,0.04017075963432881
1.4359438556615065,0.558868686868686,0.4426833878046269,0.4518174497032405
1.7621219781592306,0.10881818181818181,0.36246350867542626,0.08054469132907373
1.1395815206707511,0.8151919191919177,0.3878277861691206,0.35849285804953307
1.0046260991346159,0.9287878787878769,0.32852245277988223,0.2366930925032906
1.7742500270685322,0.09924242424242424,0.3568243142429819,0.03906411396012775
1.0922623847116315,0.8673333333333317,0.3717219509354525,0.3157902818194741
1.4226670947661104,0.5776666666666656,0.4211260375644111,0.45057336065427994
1.7676578905042417,0.1026969696969697,0.356713351348569,0.04075242604493759
1.7676166288177657,0.10275757575757577,0.3567220069189074,0.04060439088983779
1.73693070166909,0.16034343434343423,0.3706985143397643,0.21936503985861563
1.7448008807878932,0.14371717171717163,0.36678304586840915,0.1839770860931481
1.3898466359904573,0.6106666666666656,0.42960736880000266,0.45079893299789514
1.2976348893098584,0.6837171717171705,0.4157101821373668,0.43119822659812085
1.3765797221819016,0.6172121212121201,0.4081944877564276,0.4427146300367839
0.3079684571675985,0.9996767676767658,0.12185860642300876,0.010216391517917764
1.247812571720717,0.7130909090909079,0.4044096690918145,0.41395989912288317
1.2996906216739854,0.6824040404040392,0.4144441084206316,0.4295420116371017
1.7649266872438696,0.10532323232323232,0.35735389788075206,0.05724935924324267
1.5872258360221585,0.37840404040403985,0.41770188959050464,0.41884159098511725
1.3405679114670404,0.6483838383838372,0.4248298456578344,0.4392501680496188
1.709439504920661,0.20487878787878766,0.39121820145456365,0.28529997012221936
1.7698219675957998,0.10147474747474748,0.35670434583418037,0.04002586144902133
1.7462816633599005,0.13869696969696962,0.3686530809919247,0.17588890919184222
1.132527395225805,0.8228484848484834,0.3769767912640711,0.3495154656207511
1.7535213658035946,0.1245252525252525,0.3629395603666476,0.1348703935594149
1.769501845744322,0.1015959595959596,0.35667397636591414,0.03988893365150667
1.400007168932564,0.5996363636363626,0.4194766484380178,0.4475132236006191
1.72729644355944,0.16867676767676756,0.37871316436457414,0.23225523796392009
1.7262217548062149,0.17224242424242409,0.39273048377949793,0.24507750398786524
1.7662815408818737,0.10379797979797979,0.3567138048923184,0.04146316881187015
1.5780144109194472,0.396585858585858,0.44489366335494507,0.42358551305336933
1.1029545644728265,0.8630606060606044,0.39112521672002104,0.3233940174798862
1.7742958075279989,0.09914141414141414,0.3567924682665564,0.0390149798956704
1.7671389707948966,0.10307070707070708,0.3567197110163145,0.04097623122438856
1.7721645465207732,0.10018181818181819,0.35684222068565474,0.03916701801873029
