utility,reliability,utility_std,reliability_std
1.100658645521971,0.838676767676766,0.345928821556592,0.33218230394280374
0.9541965413932381,0.9317070707070689,0.3579906026677235,0.2308242991008578
0.8702907327597645,0.9972424242424224,0.2865726789236508,0.04452526054556369
1.7321410013243967,0.12507070707070708,0.35611979004494576,0.08221134864690029
1.7537537933086405,0.10753535353535354,0.3565436847455229,0.04154535017067494
0.9211822299994072,0.974767676767675,0.3235856238386832,0.13707111498119304
0.9026341155386933,0.9888282828282808,0.31142781492687677,0.0927098661068145
1.7567466457326013,0.10584848484848484,0.3566352849665634,0.040945312558935534
1.7036012951811401,0.1637272727272727,0.3577257426174325,0.1735773631845492
1.514360296914189,0.4053131313131308,0.3656894354488479,0.38770383838615335
1.5979957328631604,0.27595959595959574,0.36288261122707777,0.30348881136982686
1.0440152213834104,0.867505050505049,0.3210529195635585,0.30364303557257655
1.7310541758603557,0.12604040404040404,0.3562109440005063,0.0841987605759264
1.7016215014078697,0.16563636363636358,0.35770677508984855,0.17515151398646178
1.0438708451438625,0.8692626262626247,0.33634924916196424,0.30786906964566096
1.6897223836072335,0.17822222222222217,0.3576878342005867,0.18834504542761069
1.7389801754958638,0.1177979797979798,0.3562622786994812,0.056957298600718756
1.6924582810140465,0.17563636363636356,0.357580860902616,0.18542699559898915
1.7063617961136215,0.16068686868686866,0.35769840819532533,0.17056282711083773
1.0799470371327875,0.8503737373737358,0.33465564371191925,0.3217237572863531
1.7488299681477626,0.11041414141414141,0.35654963667981215,0.04335938916677007
0.9393102624994439,0.9575555555555538,0.3353202104029017,0.18146070244542306
0.9088381338123542,0.9855050505050487,0.31678853050793854,0.10609800927772683
0.9261242797440085,0.9707272727272709,0.3306141617457714,0.14922156137825787
1.5143412932594884,0.4053939393939388,0.3652461676598465,0.3882093031007597
1.7476513219265097,0.11103030303030303,0.3564513408954569,0.04393641694315405
1.7365866373848526,0.12043434343434344,0.35643613667370005,0.06820917595545324
1.7416335399466942,0.11534343434343436,0.35630427716659796,0.04885114057330417
1.6081982613503538,0.26305050505050487,0.37464152710654075,0.2925689591490615
0.8953720689862983,0.9911414141414123,0.30533314538940876,0.08166707020633272
1.7354550766315207,0.12139393939393939,0.356538551414388,0.0697801260622678
0.9994056166054504,0.8859999999999985,0.31016057354962295,0.28544321537059086
1.7238240937236153,0.13505050505050503,0.3564573266103485,0.10981851443004147
1.7401427500507263,0.11644444444444446,0.3561343998842988,0.05082646814701532
1.5311090226875432,0.38255555555555504,0.3647285883901657,0.3777724937511938
0.9547942882472173,0.9283838383838368,0.35851092855264544,0.23495259992563358
1.7381167693057746,0.11866666666666666,0.35625729853621485,0.05943351941693023
1.1410721478120005,0.8183232323232308,0.37326483341988326,0.35553888333271333
0.9181812240645114,0.9791515151515133,0.32527139259668253,0.12757855831598594
1.635984152411173,0.23083838383838368,0.3746783970792023,0.271384158328548
1.603591931553212,0.2684343434343432,0.36254916314136026,0.29780621120915385
1.7450165455838405,0.113,0.3563663544311701,0.04569859400162254
1.720697047794094,0.13928282828282826,0.3565223018442603,0.12078057818425851
