utility,reliability,utility_std,reliability_std
1.1844329020630124,0.7518383838383824,0.3554747637270316,0.3974918015157249
1.1111289888338862,0.8278181818181803,0.34919613512188336,0.3507785565788402
1.0714093873974548,0.8643232323232307,0.34297254592598053,0.31904698410024573
1.5867961518255842,0.13322222222222224,0.3209495932319171,0.07570454642323701
1.3209523013481463,0.5944848484848475,0.3514029015290044,0.43919520456336625
1.2989071717290295,0.6236363636363624,0.3498989161635888,0.4348848399261009
0.9667147491453479,0.9482525252525235,0.3188817260201015,0.20142535428703606
1.57929766075764,0.14247474747474745,0.3205439199440095,0.10214512553591516
1.089198431520404,0.849494949494948,0.3503160479957374,0.3343522840538934
1.5827295393388277,0.13765656565656567,0.32098737887308454,0.08629574743227741
1.574386791435044,0.1523939393939394,0.32044641702267784,0.13096824600289703
0.9872572148792461,0.9359999999999983,0.33668794978209987,0.22780389198328937
1.5818786720442732,0.14089898989898988,0.32198585202673,0.10977451311771592
1.5069430354283206,0.30636363636363595,0.33662904877232946,0.3527022073313722
1.4867618049920583,0.34489898989898937,0.33853249071017666,0.3791128538623777
1.1114095887000224,0.8259696969696954,0.3467269397682626,0.34960157172582546
1.0563956433192976,0.8767272727272711,0.3379922279634853,0.30601899640479086
1.5745748379035427,0.1521111111111111,0.32050567614429826,0.13003947937963595
1.420166591437397,0.4544545454545448,0.3439409222675921,0.42441493834912025
1.5791509144599718,0.1425151515151515,0.3205764887882335,0.10159382799734615
1.576639299501162,0.1476666666666667,0.3205867886334111,0.11713681080543716
1.0904948244801562,0.846525252525251,0.34549225278805235,0.3355683205326861
0.9681193973161777,0.9480909090909073,0.3214695625338687,0.2027712501307913
0.9097429110985722,0.9783131313131296,0.2913223140319508,0.12745833467792297
0.9048160853638308,0.979747474747473,0.2881175039982625,0.12271998772908026
1.5900675985533343,0.13069696969696973,0.3210315052718849,0.0742663185626547
1.569339125611954,0.16743434343434335,0.3217471218168641,0.17530890834631555
0.9805705690491755,0.9410505050505032,0.33199354444950574,0.217896161672726
1.0612127638786986,0.8722626262626247,0.3384209818724724,0.31052855795823553
1.2267824247790524,0.7061313131313119,0.35743968563057305,0.4150974861006067
1.3566438576157098,0.5454242424242415,0.3465986045120586,0.4380137374331824
1.2970673739362077,0.6237474747474737,0.3541954170192679,0.4336996637382839
1.1573661786283511,0.7798484848484833,0.3512679126219247,0.38053375095885217
0.9734168378677541,0.9454040404040386,0.32561413538164746,0.21031287273565166
1.5790651654631274,0.1426767676767677,0.3205143355204268,0.101990882375564
0.9303782471150905,0.9661616161616143,0.29864405109842374,0.15828753385255914
1.52517518223396,0.27009090909090877,0.3323215945918148,0.32178255666537336
1.3673658201440326,0.5306464646464639,0.3472078355896127,0.43536769575508266
1.5146953632023965,0.29211111111111077,0.3323765188118456,0.343032212431182
1.2468823669672957,0.6829797979797968,0.3539985085072133,0.4222375395945656
1.582170739684583,0.13842424242424245,0.32102281765368973,0.08923851351666388
1.3207428521536968,0.5970202020202009,0.3506660194074549,0.4387995486245095
1.0843930721675015,0.8528989898989884,0.34587710557920337,0.33090761568349325
1.4890585729240395,0.3420303030303026,0.338560982989092,0.3779016810531558
