utility,reliability,utility_std,reliability_std
1.5842654716387379,0.13601010101010103,0.320947763951957,0.08185482095203984
1.5734847010695854,0.15545454545454543,0.32064295536069354,0.14165344110828557
1.5813205989909667,0.13963636363636361,0.3209284206411592,0.09306260968561862
0.9418277362670079,0.9720808080808062,0.34443082700941197,0.15160344363512412
0.9125616237604207,0.9885151515151497,0.31656403485571694,0.09645604224147519
1.4689920109353873,0.38865656565656514,0.35117244119254387,0.40640563649305916
1.579760452292019,0.14207070707070707,0.3206236445850717,0.10207358089507378
1.0790527930511578,0.8572323232323216,0.3738894711560546,0.32995503306436347
1.5794530216054614,0.14235353535353537,0.3206178030031216,0.10107187555477724
0.9225874648811263,0.9845757575757557,0.3255423280048631,0.11402661206201352
1.5880519078469038,0.1324040404040404,0.3210467444890925,0.07574702687498672
0.9275017974513167,0.9829999999999982,0.3342335226282227,0.12098316381185382
1.5494148747591234,0.22882828282828263,0.33185352018808006,0.28520471385161744
1.5814507458956086,0.13950505050505052,0.3209296750536684,0.09380531269674255
1.5723895103236878,0.15793939393939394,0.3206391096572152,0.14772964825854817
1.571958746650463,0.15918181818181815,0.32077054953533557,0.15146966286855346
1.5748147902157648,0.15211111111111109,0.32077690508480233,0.13221891137986594
1.5776415183410384,0.14596969696969694,0.3206969995848269,0.11443762360766527
1.57518659903616,0.15125252525252522,0.3205864723790587,0.13032312271681387
0.9377116635963494,0.975868686868685,0.34297985709541934,0.14094788901438135
0.822294193136154,0.9994343434343416,0.25339711555819167,0.017878685156356097
0.8978950349183779,0.9924646464646446,0.3031509956306768,0.07436256615926602
1.461874529509605,0.3958787878787873,0.35625494147089537,0.41015513600125075
1.3777405225555381,0.5219898989898981,0.35970423278070984,0.44169058109913295
1.451329802775034,0.4169191919191913,0.3387248141257207,0.41539025490619397
1.5826582543019523,0.13803030303030306,0.3210512717108493,0.08819909986049983
1.0197293400214738,0.9095555555555538,0.3527764619486654,0.2709937205393846
1.4069272414655996,0.48232323232323154,0.36089688230493494,0.4355406919185687
1.5572010047835665,0.20497979797979785,0.3252835261935732,0.2486074163916882
0.9304259840465847,0.9807676767676748,0.33834113140570504,0.12628071951171252
0.9165276666565899,0.986757575757574,0.3190070250152585,0.10350961936896452
1.5650467478613381,0.1809797979797979,0.3229372215775581,0.2053314766531439
1.2376649330863583,0.6935151515151501,0.38000680257558,0.4249747210352962
1.525898551852094,0.28016161616161583,0.338283865738469,0.3373904163299883
1.5783810665124434,0.14471717171717172,0.3207168356903826,0.11101560220190577
1.5809693713375126,0.14009090909090913,0.3209651943593774,0.09448945019602505
0.9458910207218969,0.9683434343434326,0.34696652483892265,0.1610754984230226
1.1047518793186073,0.8345757575757562,0.3639178092331692,0.34986330664036885
0.8687615080121048,0.9983030303030285,0.2836599330496205,0.0379504722371964
1.5851493270402544,0.1349191919191919,0.3209364067044698,0.08025921617765072
1.127534939541669,0.8147070707070693,0.37258146275878473,0.36422898735418857
1.592168929125372,0.12947474747474752,0.3211280687974164,0.07381957228348815
1.58541411657701,0.13452525252525255,0.3209803880774565,0.07846533043840498
1.5862122290512866,0.13383838383838384,0.320919251884692,0.07745406859266325
1.5798242756950323,0.14195959595959595,0.3206748338929453,0.10039056674426922
1.5260316721027094,0.2764040404040401,0.3286588205813821,0.3303705957522548
1.5184237163671035,0.2956363636363633,0.342297473992362,0.35100569374458546
1.5806982669057694,0.14055555555555557,0.3208373781429335,0.0956186260131827
0.8726963139150304,0.9982929292929275,0.2871506902280828,0.03816583359491161
1.5857483762173419,0.1343737373737374,0.3209408348136619,0.07869665205450158
1.5811515530325493,0.1396969696969697,0.32096188545200277,0.09326525787066181
0.9295704195660562,0.981878787878786,0.3363560205502812,0.12505424351063943
1.5768815067162196,0.14756565656565657,0.32089774798159293,0.11981693642920452
1.5699628248691462,0.16409090909090907,0.32079117506141214,0.1628315960136137
1.114771295432953,0.8240606060606046,0.3620575041471879,0.3578885346648678
1.5618579983535263,0.1936262626262625,0.3261893326555458,0.23420285730441867
1.5895697942611366,0.13111111111111115,0.32108286910438755,0.07455722444106591
0.9084361169677361,0.9896464646464628,0.31219315660608626,0.09048181012487028
1.0630793343129268,0.8672424242424227,0.36773221293670183,0.3181786998404185
1.5823084714049038,0.13832323232323232,0.32095036395413173,0.09118608977845676
0.8919818582338253,0.994808080808079,0.29978098284007115,0.05976675064963778
1.5922924815345458,0.12934343434343434,0.32108683051145764,0.07405699030117358
1.571993934137865,0.15894949494949492,0.3205807989123307,0.15048006843032857
0.9173150669778719,0.9861919191919174,0.3183486156012563,0.10573413486082829
1.0757699246187469,0.8618484848484832,0.3584067572359878,0.32659779997213334
1.303209956729046,0.6213434343434333,0.3581788093495091,0.44174499666361605
1.57437305601753,0.15326262626262627,0.32074959205935394,0.13472607124849154
1.5745980019024177,0.1525959595959596,0.320711676216817,0.13379837442768056
1.5952496634164164,0.12755555555555556,0.32109026157357257,0.07278730406813255
0.9442890670066152,0.9714848484848467,0.3493932182650004,0.1546608373002973
1.5901172186584271,0.13072727272727275,0.3210738368699241,0.07390090901076307
1.572461437602206,0.15785858585858584,0.3206082739368266,0.1482653555334626
1.5966571942773884,0.12674747474747475,0.32123457813888817,0.07305041566098044
0.931260123264392,0.9802828282828263,0.33700869242406944,0.12747606652217366
0.9003135293299926,0.9917777777777759,0.303921751664868,0.07856963037759332
1.0850598878331907,0.8552121212121196,0.3682148965106238,0.33209510514510776
1.5755121932376976,0.1504848484848485,0.3207586046182093,0.12741838546534964
1.5811443938217378,0.13990909090909093,0.32093140017622357,0.09446188949239157
1.573353201065098,0.15563636363636363,0.320587135378734,0.14168067810938692
1.5755063227310977,0.15050505050505053,0.32054803254090664,0.12828919096604569
1.5742695738749297,0.15375757575757576,0.3205646190428782,0.13625761535065398
1.5811271377861618,0.13991919191919192,0.3209109540126104,0.0943144981904772
1.5735674803425022,0.1553232323232323,0.32060161910959567,0.14222813025779693
1.5718782977937276,0.1595959595959596,0.3207677537614109,0.15124757517739265
1.5414148987713447,0.2457373737373735,0.338408625752849,0.3067369957018393
1.5770473966093415,0.14726262626262626,0.3208589455443043,0.11822573603386392
0.8418531901120861,0.9984040404040386,0.26393341228394945,0.03565103685639194
1.5828559548487409,0.1376767676767677,0.32103962823695786,0.0877830082946038
1.5826697387745639,0.13790909090909093,0.32094980843725524,0.08806701715315472
0.9839644882607214,0.9404040404040386,0.3508870468681851,0.2246093094773392
0.9190927546535987,0.9856464646464629,0.3207222764606784,0.10928982939646846
1.5744061094973696,0.15286868686868688,0.3205759931379334,0.13486722678367907
1.5841422736634743,0.13621212121212126,0.32097260201348465,0.08396714889564792
0.9109637878389801,0.988989898989897,0.3148259504213487,0.09346240364888392
1.5868072121681238,0.1333636363636364,0.3210302680871716,0.07714936412743018
1.5890800913159686,0.13152525252525255,0.3210672794818504,0.07495777065041025
1.5853462182955016,0.13462626262626265,0.32096895037260725,0.07864686681768544
1.0264813057326414,0.9058080808080792,0.3591398817146098,0.27616379134313584
1.5642304255501935,0.18373737373737364,0.3227738149491553,0.21264243322468193
1.5777774509689888,0.14571717171717175,0.3208193489393218,0.11321359021101882
1.5591576330299666,0.1986363636363635,0.32451151128428196,0.23825428233446058
1.5747112637303322,0.15226262626262624,0.32063222888863196,0.13324397219734097
1.5701368189709375,0.16348484848484846,0.3207585076575215,0.16052052070559408
1.3520076333209459,0.5591111111111102,0.3586256573329385,0.4446739646106687
1.4474297824208315,0.4212828282828276,0.3536993474852387,0.42016646496331256
0.9237835353502456,0.9845555555555536,0.3308256132545774,0.11498444330350122
0.945242207030113,0.9686060606060587,0.34504239365721984,0.1589606123476212
1.5917618760726733,0.12957575757575762,0.32106538687055863,0.0739587213244866
1.5730849495430552,0.15655555555555553,0.3206596798709603,0.14536192302120224
1.5846569228271288,0.1355959595959596,0.32100300919386304,0.08133679560289454
0.8512869471248948,0.9983535353535335,0.2704350760221554,0.036779927751416835
1.5725129456211828,0.15765656565656563,0.3207932220998678,0.14652674963408804
1.5870720213303569,0.13318181818181818,0.3210203097998193,0.076908944315621
1.546831235171915,0.23459595959595936,0.3310763696003715,0.29225215623533257
1.5834943689570464,0.13703030303030306,0.321036651125111,0.08635013421536958
1.5785746399151366,0.14417171717171717,0.32065870973890337,0.1087285747588221
1.5887175816864654,0.1318181818181818,0.3210464290712334,0.07602612334906064
1.5844237768740095,0.13581818181818184,0.32095189613831576,0.08142384331996233
1.5766032779418224,0.14824242424242423,0.3207421243970252,0.121542069446938
1.5791853839762857,0.142969696969697,0.320652180755395,0.10380393053389779
0.8854936858526872,0.9963434343434326,0.29551462456653815,0.050338063335262
1.583745330864835,0.13672727272727273,0.3210050048808584,0.08553516267996625
1.5733107279692595,0.1557171717171717,0.32065137721508197,0.14303006905191135
1.5916489560781228,0.12959595959595965,0.3210721633873914,0.07374643641554099
1.5602150659720269,0.19666666666666652,0.32511370574126497,0.23574924465731378
1.4033185839704632,0.4902525252525245,0.33704349453788907,0.4366888489541928
1.5678292707883221,0.17139393939393935,0.32176696258365245,0.18529916247604827
1.5355187358202784,0.25999999999999973,0.3351989983249138,0.3182546653822167
1.4070342087837917,0.47855555555555473,0.35813046725519193,0.4361516122338627
1.5740768783329435,0.1538080808080808,0.3206573065715138,0.13690780722372348
1.4231785353348605,0.4613131313131306,0.3589221685132057,0.43222446478700316
1.578718889750294,0.14403030303030304,0.3206750387131234,0.10873957595108888
0.9250665448104124,0.9835252525252506,0.32956600969805416,0.11857778739762281
1.574409628190986,0.15280808080808078,0.32078586740661535,0.13329568492042881
1.5702106996745269,0.16335353535353533,0.3207999850721371,0.1606169921951538
1.5805345742915247,0.14079797979797978,0.32083516240564314,0.09669325019990271
0.9122472611640247,0.9889696969696951,0.31786219668480714,0.0943780007188742
1.45565847895429,0.40607070707070647,0.35272849886121416,0.4137823768877974
0.8933111685663521,0.9937070707070689,0.2996460225244058,0.06687514921930074
1.1128291802727903,0.8258181818181803,0.3760170740406425,0.35664926824649534
1.575407234311986,0.1505959595959596,0.32072551386572534,0.12778185764237593
1.5875680016040552,0.13275757575757577,0.3210569907944366,0.07639499583235601
1.5926662253711115,0.12915151515151518,0.3211624890233566,0.07442477708490872
1.5722443091949558,0.1587575757575757,0.3206799862603813,0.15131465218855072
1.5215223403118103,0.28750505050505015,0.3387247774309722,0.3431946030426406
1.576661401299337,0.1477676767676768,0.32074055584158584,0.11938238462947702
1.0310107133943034,0.89971717171717,0.34986131208757615,0.28310210698489596
1.5799162247684078,0.1417171717171717,0.32062794740324574,0.10012903622586632
0.8792346590473142,0.9976464646464629,0.2918256217436186,0.04236733918298346
0.9278023803893435,0.9828282828282809,0.3346972134895729,0.12095005339723562
1.5571745542811857,0.20522222222222206,0.3260828060610312,0.2500085726517127
1.581363168176275,0.13955555555555554,0.3209556180311149,0.09319469347965062
1.360538500654387,0.5485757575757566,0.3657737703879985,0.4447477751623786
1.585156660355425,0.13490909090909092,0.32098229470987144,0.07957215456979469
1.2621733590107214,0.669292929292928,0.38034619136056486,0.4299463120457125
1.575684282504848,0.15012121212121213,0.320591565453943,0.12713835940582532
0.9302512109145172,0.9809696969696952,0.34016864347275094,0.12536673841211535
1.5155464680482775,0.3004646464646461,0.331277395362688,0.35268316974677116
1.5861721886782776,0.1338686868686869,0.3209775973848084,0.07799980836573457
1.5676527275001682,0.17251515151515145,0.32195459824806977,0.188366034579934
0.918776984533159,0.9857979797979779,0.32048925738720757,0.10817854732910039
1.5896949405618899,0.13108080808080808,0.3210249748173394,0.07477509113098818
1.5785109663861276,0.14457575757575755,0.320726778500076,0.11016263264863606
1.571570867762944,0.16047474747474744,0.3207045035289442,0.15542111171634992
1.5903570450295865,0.13057575757575757,0.32110297652026787,0.07429955267840721
1.5813251155614378,0.1395656565656566,0.32096596819528095,0.09299926603644794
1.5755154366618187,0.15046464646464647,0.3206405131736702,0.1269095282650305
1.5795717675864045,0.14214141414141415,0.32064526904012847,0.10098020567704187
1.5731096093035868,0.156030303030303,0.32060084618283924,0.1422913596732042
1.5930878050819224,0.12888888888888891,0.3211611312996114,0.07404005953039036
1.566091961121455,0.17319191919191915,0.3208704509965746,0.18228074828905141
0.9311151050890418,0.9806464646464628,0.33776683533897606,0.12783064503003552
1.5743218177465392,0.15327272727272725,0.3207149683473059,0.13475812203326826
1.5803287825222259,0.1412323232323232,0.3208027874434648,0.09775130913135732
1.574941957173723,0.151979797979798,0.3206918306324906,0.13153201803434353
0.9591693432077912,0.9557878787878771,0.34595683289217793,0.1895604307938838
1.506462070336865,0.31940404040403997,0.3475691887525519,0.36940726063765245
0.9159687655402288,0.9877373737373718,0.3203253579053382,0.09996336641509335
1.5762067300937428,0.149,0.3208007824043389,0.12321866085880963
1.5763788369690719,0.14860606060606063,0.3208387315982742,0.12194436067024807
1.5773216461162012,0.1465858585858586,0.3208249307042904,0.1175289989983341
1.5755890424831054,0.15020202020202017,0.32078599854750584,0.1257935123697194
0.8369090927205448,0.9992727272727254,0.26244052205144625,0.022986880915315002
1.5505935427100843,0.22456565656565636,0.32843346899695947,0.27747976226655335
1.3343681137075167,0.5796666666666656,0.3577081094143474,0.4424905663814737
0.9738211034023241,0.9414949494949478,0.35255328505250283,0.21915671085286323
0.9320504810315613,0.9801313131313113,0.3402051649114852,0.12962312279790655
1.5838042471725033,0.13669696969696968,0.32100785330149845,0.0861710955506375
1.580980416764279,0.1400707070707071,0.32090338081026504,0.09381511873039283
0.9287174718771144,0.9820202020202001,0.334644852979984,0.12242057533595029
1.5737252451746482,0.15507070707070705,0.3207111148455783,0.14175863379017042
1.5773508329720767,0.1463838383838384,0.3207378161738671,0.11476896227892514
1.3773884863712234,0.5232929292929284,0.335728381810615,0.43837806215065195
1.5902937707501033,0.1306868686868687,0.32110118986761166,0.07508669682165942
1.566411049511852,0.1731515151515151,0.3211390489210944,0.1835684098247936
0.9590699284857861,0.9584545454545437,0.35168205699036825,0.18423318441078637
1.5772515489202887,0.14675757575757575,0.3207847254242775,0.11551120458136671
0.8841040052696036,0.9969090909090891,0.2950182708853462,0.046533067761171484
1.5771166054361898,0.147010101010101,0.32076285394200293,0.11682423397005215
1.17637082018527,0.7548282828282815,0.3780355463338429,0.398997316898183
1.1002147293435125,0.8386868686868673,0.3750855274899884,0.3459617488689179
1.5749734859002462,0.15174747474747477,0.32068667558609715,0.13130398996930348
1.5869947163223492,0.13329292929292932,0.32099808626888426,0.07747388091649231
1.5794191572633158,0.14271717171717171,0.3207278330508711,0.10361113708372696
1.571248459937102,0.161010101010101,0.3205610990950177,0.1562200159986956
1.0217511965244783,0.9078484848484831,0.36437309921570055,0.27304094774781584
0.9516297111573734,0.966797979797978,0.3465383231427704,0.1719507119558038
1.5545443337866591,0.21489898989898973,0.32967277685055413,0.2667560637955135
0.8524646658563333,0.9983232323232305,0.2709706575683559,0.03746704704570487
1.5725519942127635,0.15745454545454543,0.32061555116576657,0.14613137143187108
1.1313290022732658,0.8061111111111097,0.37230142533785726,0.36994044185151415
0.9089937315480313,0.9895959595959577,0.3127680900201476,0.09111374271099272
1.0628403807675029,0.8734141414141398,0.35908494594213963,0.3141207853176778
1.5757609068104208,0.14990909090909088,0.32084300627448525,0.12535826385566448
1.5793214662780994,0.14291919191919192,0.3205872364795376,0.10337079753727095
1.3661483581337175,0.5392121212121204,0.36671032114297425,0.44336232773859935
0.9027411774935301,0.9913939393939375,0.30770011529431,0.0817970392934845
1.5803474586999922,0.14117171717171717,0.32081478929599255,0.09736316636529987
1.326791156202032,0.5907575757575748,0.37128957795252737,0.442924141614539
1.374793202544591,0.525939393939393,0.3420428324738793,0.4418084566599957
1.5740028362111815,0.154040404040404,0.3205846835503223,0.13793020834185368
1.4973320013729037,0.3345454545454541,0.34266331362008057,0.3768748459708581
1.560779433200451,0.19660606060606045,0.32791049280528983,0.24097731156122676
1.5820073494143359,0.13872727272727275,0.32097749848261853,0.09128275842409492
1.5319390440437228,0.26705050505050476,0.3415762006933395,0.3280549568110451
1.5849705168362729,0.13514141414141417,0.3209337521887529,0.0798193035056133
1.5738128619176341,0.1543939393939394,0.3207440130914332,0.13855102155127066
1.5837010952412967,0.13674747474747476,0.32095120263915483,0.08598478900604593
0.9327929265112161,0.9797676767676748,0.3365783420050444,0.1342420027963071
1.5701024522693792,0.16351515151515147,0.3206739720073437,0.16145656766612557
1.34653893731017,0.5664646464646456,0.3616558660778807,0.4430151028911466
1.5745868040235678,0.1526161616161616,0.32053416761391634,0.1331522795065943
1.5796698551368227,0.14213131313131314,0.3206991280906468,0.10103633952141844
1.4852193532616813,0.3574545454545449,0.34975710546236277,0.3908515939235813
1.5732013173586405,0.15578787878787875,0.32050691055277836,0.14210942747979377
1.5820050109717836,0.13876767676767676,0.3209359673379451,0.09135991248252934
1.036544553793186,0.896454545454544,0.3523723563244598,0.28784227998174083
0.8925092669132643,0.9940404040404021,0.29917453346878287,0.06410911459078898
1.5779828986920652,0.14543434343434344,0.3207412583685786,0.11341486651105223
0.9244896336177845,0.9839494949494931,0.3291526287149636,0.11702188216752428
1.5822707445747581,0.13845454545454547,0.32107152906861763,0.08941142955077286
0.8959319733532211,0.9932121212121193,0.30165602062890806,0.0714509327599442
1.576069955968118,0.14914141414141416,0.3207425863254261,0.1233646313252467
0.9338724555699268,0.9797575757575739,0.33916958174228845,0.13527284795379743
1.5452545956515296,0.2393636363636361,0.3338683620120043,0.29908597811306054
1.4285458957610209,0.4511919191919185,0.35310446224141545,0.42925059517942526
1.5873757092780212,0.132959595959596,0.3210453551719286,0.07623314099886212
1.5788243079659006,0.14362626262626266,0.32063425791838973,0.1061582229945291
1.2687423416465649,0.6606969696969686,0.3744943580352156,0.43197943932127847
1.1390843851060863,0.7950606060606047,0.3718070281527913,0.37751536813518793
1.5763451286986037,0.1486969696969697,0.3207901650240981,0.12164617527897884
1.5824627135349656,0.13816161616161618,0.32098686619725436,0.08997517824791909
1.5739947971914978,0.15426262626262627,0.32068465058779233,0.13859087071656212
0.9144598156433318,0.987808080808079,0.3168117438886508,0.09746619054920226
1.5820137041254825,0.13870707070707072,0.3209725247109075,0.09131233574338325
1.583329918402622,0.13724242424242425,0.32101051172213985,0.08712344075615296
1.2724408426489464,0.655131313131312,0.37462196197877234,0.4334599701940606
1.5746453889398322,0.15256565656565654,0.3207124658622392,0.1338096725445622
1.1382902648900999,0.8042626262626247,0.3869904514883181,0.3705525117481466
1.5753286065428878,0.1508282828282828,0.3206509011837025,0.12882941536560064
1.5805041682325869,0.14083838383838385,0.32070220419726103,0.09775761072180154
1.2966157031822314,0.6286060606060595,0.37646451308331186,0.43721159847216656
1.5799111384711937,0.14172727272727276,0.32063744399822725,0.10074613944869006
1.5755454271943294,0.15025252525252522,0.3207390849870326,0.12522212689120393
1.0762940365420022,0.861595959595958,0.3671077121808649,0.32604633603760386
1.5729184904272777,0.15714141414141408,0.3206238141656228,0.14688506397235
1.5531449708022307,0.2183030303030301,0.33188848422488115,0.27357918870521286
0.9099186607008789,0.9889999999999982,0.31207616085201934,0.09296720735124553
1.5931066368328302,0.12862626262626264,0.32116188108702803,0.07385299085852318
1.5843551384916437,0.13587878787878788,0.3210379554753891,0.08230538072542713
1.5706431811213521,0.1623333333333333,0.32072499357871154,0.1587504643380873
1.5816641864520262,0.13926262626262628,0.3209731424793788,0.09273125087745232
1.575741274938961,0.149979797979798,0.32073470278443666,0.12483838996813316
1.1688469553277323,0.7709595959595945,0.37752281355518247,0.391172016998878
1.5852380232148109,0.13480808080808082,0.32090798511997237,0.07892909127078401
1.5679181953409853,0.1702828282828282,0.32108811083202493,0.1800531148605956
1.5839017462242946,0.13654545454545455,0.3209719773719833,0.08501287346172315
1.5168600306392748,0.2985858585858582,0.3424330667443533,0.35282329446137706
0.9942441856158336,0.9297676767676751,0.35247802941731,0.24055609973280892
1.583216933576795,0.13735353535353537,0.321032528539321,0.08777562503898555
1.584495267378881,0.13570707070707072,0.32096238348542894,0.07978249114483828
1.5003385978968644,0.33161616161616114,0.3456742535787017,0.3746553155213776
1.5835184712376031,0.13679797979797978,0.3210329309165589,0.08577426102688789
0.930200846628481,0.9817373737373718,0.33643199615331415,0.12551907772758794
1.4699880214326535,0.38596969696969635,0.35049728946259556,0.4053489516135774
0.9268298787577905,0.9830505050505033,0.33296578516043185,0.1199404317681799
1.5859804002754114,0.1341919191919192,0.320922187237387,0.07863088152264129
1.5755330248763861,0.1503131313131313,0.32078771928801864,0.126737224802332
1.5776742338278886,0.14587878787878789,0.3207709661656288,0.11421318740998833
1.576043126399601,0.1493030303030303,0.3208466138953432,0.12317975323477004
1.5843599200543053,0.13585858585858587,0.32093144182627725,0.08228666226215704
1.5839760983319624,0.13635353535353537,0.32100647375495356,0.08459075756657562
1.5754299901668491,0.15058585858585857,0.3206023876256084,0.12828900645267538
1.5007365973039688,0.3286060606060602,0.34522547836888473,0.37471003325169605
1.5802081137617545,0.14134343434343435,0.32075074703354856,0.0979302962529543
1.5920666440779763,0.1294949494949495,0.3210810172673428,0.07445862836519844
0.9283562818372338,0.9825252525252506,0.33461247291120627,0.123102722047452
0.8224220666383769,0.9993535353535336,0.25338050600250434,0.020432783035835553
0.8932268881540588,0.9940101010100991,0.2999046979105785,0.06254748303421076
1.5868715588975892,0.1333030303030303,0.3209993484494598,0.07693110660687782
1.5774598294153959,0.14630303030303032,0.3207507962374179,0.11624667241722102
1.571702666853486,0.15974747474747472,0.32071805862548175,0.15267127099773017
1.5715112863016396,0.16066666666666662,0.3206970121563991,0.1563847648398423
0.9369770639117748,0.9771010101010084,0.3400702434680556,0.14189518147658414
1.5250776642437758,0.2845252525252522,0.3377891613889169,0.34178955153876006
1.0353578313039165,0.8978787878787862,0.36366656044257395,0.28651776444741456
0.8897200767880097,0.9950505050505033,0.29855414260945473,0.05779146196642453
1.584260828056574,0.13617171717171717,0.32101245985909854,0.08356877606270847
0.94522034005711,0.9705555555555538,0.3358047173274263,0.16209580813581337
1.1114318918706194,0.8261010101010086,0.3801427325062872,0.3550066562000373
1.3841736616822822,0.5172020202020194,0.33818624463657077,0.4405240072680387
1.5738703138647547,0.15435353535353533,0.32060903171298066,0.13783421005795227
1.580346128867562,0.14120202020202022,0.3207347512811146,0.09843410192195334
1.5700448508689664,0.16373737373737374,0.32073891462432963,0.16150687592901322
1.5831275164021321,0.13741414141414143,0.3210088340532846,0.08766442216299676
1.5783139023193506,0.14487878787878788,0.32068368487047,0.11116038898078454
1.3085453140452978,0.6112222222222211,0.3568479812439234,0.4415583379806336
1.571276840968813,0.1609292929292929,0.3206668117149623,0.15576837599626617
0.9735368912307499,0.9449898989898973,0.3498319122147205,0.21155457844069042
1.57115432427212,0.16215151515151513,0.3213102518969721,0.16185089991938167
1.3460990982708498,0.5714444444444434,0.35604804953755065,0.44702427002345196
1.5829349869186744,0.1374747474747475,0.3210692634696947,0.08767414928827719
1.1885537719892423,0.7480101010100997,0.37099732360023396,0.4037145391732666
1.5913706137362411,0.12986868686868688,0.32104057949614,0.07398226319753819
1.590417380429951,0.13056565656565658,0.32112489030075847,0.07522270712882514
1.5744262272602731,0.15278787878787875,0.32066672550112046,0.1334855742421709
0.9362480830296454,0.9772020202020183,0.3434857706212016,0.138154698960302
1.5753883797043204,0.15077777777777776,0.3208138584316796,0.12752007030174592
1.119214244703527,0.8181919191919177,0.3768324178183677,0.3618442087486797
1.5848055420305782,0.13522222222222222,0.3209899591181857,0.08019796888223182
1.5876555044409455,0.1326767676767677,0.32100680757652744,0.07571768309929398
0.9854990185084291,0.9389696969696952,0.35244859316874394,0.22728086090945057
1.5701279381269626,0.16350505050505046,0.32077613304828884,0.1612375714069801
1.5800380388837738,0.14165656565656565,0.32065816452486984,0.10059887199987971
1.5743980188027886,0.15298989898989898,0.320714369211313,0.1333596102053351
1.582188388049903,0.13850505050505052,0.3210377251758203,0.0894250679124472
1.5296116882085657,0.2736464646464643,0.3363317106824507,0.33125626498301963
1.3701530873726797,0.5319696969696961,0.35779549280435274,0.4417529586336516
1.5719720080172381,0.15897979797979792,0.3207244452809093,0.15040023433055202
1.5745430150425905,0.1527070707070707,0.3206011238160979,0.1348831249723472
0.8387667664580043,0.998777777777776,0.2625790810950376,0.02868821842037396
0.9063837316004659,0.9901818181818163,0.3108863097337789,0.08672716684659885
1.5704708939739342,0.16288888888888886,0.32078789253087453,0.16016906561073002
1.5762689290221934,0.1488686868686869,0.32075299537616664,0.12216266851963718
1.572348366420453,0.158020202020202,0.3207536191415946,0.1477288747215216
1.053626460248025,0.8796666666666652,0.36579562806432614,0.3064449749983914
1.4018191151771067,0.49217171717171637,0.3362915432426335,0.43735920089217223
1.5704287870448124,0.16306060606060602,0.3207764387354383,0.1606373614756127
1.572583513351812,0.15729292929292926,0.32060026744964637,0.14517116615536932
1.578932472425447,0.1435656565656566,0.32064462994261966,0.10634575952678903
