upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.012702528953232,-9.65144219741396,0.6714285248978457,0.9592687808693356
-3.778542263771397,-9.165697134691298,1.2413694939511197,0.9609245808287955
-1.6572664195391302,-10.255256637340514,0.5163326907038364,0.8710620709896272
-3.7848200958883838,-9.133250860417876,1.2745511813414239,1.0163528182152441
-1.6201891349308895,-10.338615040939327,0.4993898499774154,0.875474417998396
-1.8663459053705669,-9.84026600975995,0.5881014009565882,0.9397183395016867
-1.899035597198024,-9.768879709548774,0.5889449341830926,0.9802716062735419
-1.8683749228500324,-9.835471370383198,0.5877216452956996,0.9651431376718432
-2.381484968665215,-9.457354915104316,0.8446923041567929,0.9883807557467468
-5.183975350420177,-8.967182110492573,1.844874426337764,1.004324715793208
-4.907868263106827,-9.023678317145796,1.7592469950510492,0.9774812828296852
-3.978657615936605,-9.100134200303902,1.3395680895403224,0.9942715285524886
-1.7604601567127265,-10.01734324840843,0.5309075775362768,0.9518025831163588
-1.719114265603338,-10.103085944328914,0.5003206049810359,0.928429727561655
-2.2945746021160627,-9.490825368655315,0.8009882806449854,0.9703049705812169
-4.284014952187616,-9.074325115927003,1.3953640775688467,0.9320375837001357
-4.268234715122817,-9.084108502290004,1.4677196877638485,0.9953704005516286
-1.5540672212588402,-10.542316754293163,0.483622951975439,0.8275531624921726
-1.8577932434714157,-9.883810365346612,0.5843333675069182,0.9872336427386892
-1.719981469792423,-10.102112083331384,0.5278646082458203,0.8937760339042774
-2.466945047133343,-9.415569017311693,0.9022328226956556,0.9956449682547956
-4.721164887367985,-9.030750930284757,1.6396041240833468,0.9969185630525457
-5.099382976286244,-8.99094176665679,1.9008838344952044,0.988088862132626
-1.7252774922387262,-10.059594535117219,0.5294114261186791,0.8943735063677515
-2.4168168305663524,-9.448452635145829,0.8796204554912342,0.965259676398635
-1.876635522048713,-9.804767230899008,0.5818385333494196,0.9545246965333151
-3.963369233159969,-9.13174049196464,1.2596934284242287,0.9877662888399719
-2.0047690874920083,-9.688812370080159,0.6414162887713846,1.0123558918794735
-4.14443207449875,-9.090258414942898,1.5859192149976762,1.0114420793281587
-1.7739414795323225,-9.99340694751808,0.538766360174467,0.9139242008932827
-4.924443715648562,-9.00096054003869,1.6795144085883833,1.0053318436067853
-2.4798817740729224,-9.407460758973444,0.9145171181659295,0.9706572699242353
-1.8144474228601633,-9.886696884190538,0.5509966629310908,0.9500961553705917
-1.6880861056762253,-10.191268778411635,0.5255517267912949,0.8998896549481149
-3.489858022681625,-9.184716326202112,1.0974706280294557,0.9836478311245452
-2.1976376757039224,-9.52695875508509,0.7727996398969381,0.9898186685806408
-2.15061270784351,-9.58494537296708,0.7321061799100096,0.9729671933990768
-1.722693153710139,-10.084225759487042,0.5352669913404428,0.9170244860373941
-1.6518850074323328,-10.296697291910093,0.5092226439970481,0.8699002427958569
-4.512790256484737,-9.045374557385678,1.7304124620360148,0.9550234552565551
-1.925434092745227,-9.751948226544846,0.5847897374416213,0.9425550579749756
-1.6900948467899972,-10.122255487039578,0.5233162642940642,0.915444947142979
-1.6578310622157544,-10.200444643107785,0.5111768689781103,0.9111030187118478
-3.313659515402109,-9.213233271399076,0.9998466934821293,0.9585857061168257
-4.4009913379335375,-9.069765070770748,1.4908560776336701,0.9826028475117834
-5.390297594216383,-8.920781317148572,1.9460274634816506,1.0058221483904002
-1.921379627457238,-9.761408140057128,0.6454062329864536,0.9477421749711147
-2.6571591958894807,-9.373451158340053,0.9646993124685633,0.9996877990573104
-2.2534757420883107,-9.503884252056377,0.783204289398188,0.9753776519825472
-2.307845101265296,-9.45817030504917,0.8124956083442596,0.9653839931664736
-1.861820333378309,-9.848479852329868,0.5760668468940184,0.9797983135823356
-2.239871317916034,-9.51406378340887,0.7506613576970023,0.9965942334713235
-1.801504176977073,-9.9187167180155,0.5391699710697757,0.9487558518529767
-2.4377892815780413,-9.427256414272557,0.872094881845212,1.023944385089356
-3.766452570406427,-9.180406424176077,1.2273575329491497,0.9981022837909157
-2.981567516530469,-9.289939990792908,1.256904003274021,0.9872425556412404
-1.9464696024112689,-9.73224876652064,0.6069433637575656,0.9959906872304132
-2.1534800636766267,-9.564316873399752,0.7009644741213268,1.0133147412241772
-2.628959659289536,-9.377030658391366,0.9811351618394556,1.0239131462160007
-2.5957836716093516,-9.390461720341355,0.9244515037560488,0.9800169633960679
-2.737456738852161,-9.306923309691202,1.0589093726012295,0.9972639426051801
-1.9929044037261636,-9.693521354552972,0.649968407910058,0.9792570306698878
-1.8832993987147464,-9.80171014948338,0.5866594220789902,0.9474396003583613
-2.178393901068935,-9.547372759284249,0.759668562187995,0.9409790106374216
-4.975751264806894,-8.996534604563717,1.724833328595369,0.9904018084889579
-2.8883702797020154,-9.299049339573102,1.139579223747704,0.9978168446747251
-1.866436529559096,-9.838612065738856,0.5780470688044046,0.9343038249029927
-1.7764567173232404,-9.976216612429424,0.544383598358392,0.9338012083433009
-2.028415037297564,-9.621108423297075,0.6605414573590334,0.9706523433906884
-5.161875405280531,-8.987645084593005,1.881471633677332,1.0462162078013473
-1.6425341802560893,-10.300866591377687,0.48551773428430567,0.8750524380235378
-5.185812724762452,-8.966653552879775,1.9030681644600849,0.9518324657055801
-1.5681962254549893,-10.501042697236835,0.4965096778007306,0.8704849165061854
-2.6579339180466564,-9.348326146941494,0.9544102042686122,0.9856425868453582
-5.034148658195505,-8.994414679485113,1.7145508287368343,0.9617577066785622
-2.2421255613790976,-9.511737169205915,0.7880694038804167,1.0057892637669956
-2.9767075515854198,-9.29664143580325,0.9006104695895798,1.0112259619803674
-2.005747350132601,-9.671615472531434,0.6522182185338484,0.9493196651226612
-3.0817648733642162,-9.265013280769937,0.9872857677942101,0.9858855478045045
-4.430574110548941,-9.057660668266927,1.4755900937724518,1.015959466877273
-1.5645580139169093,-10.50564791323882,0.48067661423846764,0.8820524797965329
-1.738648029019887,-10.05088871726272,0.5158935653088692,0.9259020762597321
-4.427425324813703,-9.061759990600533,1.6946837709576907,0.9689654100304874
